system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_1260_0,-0.0063705784,0.32926458,0.0013595046,0.2109671,-0.004415208,0.36782196,1.0,8053.0,-177.0,17424.0,-148.0,11353.0,37.0,8792.0,-0.0032132894,0.33242187,-0.008203598,0.20140399,3.2259375E-4,0.37255976,-33.0,8019.0,-59.0,17542.0,159.5,11660.5,34.0,8789.0,-0.004023141,0.33161202,-0.006725181,0.20288241,-0.006682312,0.36555484,-25.0,8027.0,-324.0,17277.0,-52.0,11449.0,-83.0,8672.0,0.014556865,0.350192,0.009296747,0.21890433,0.019138604,0.39137578,99.0,8151.0,1033.0,18634.0,440.0,11941.0,213.0,8968.0,0.33563516,0.20960759,0.37223718,8052.0,17601.0,11501.0,8755.0,0,-6.039508402428162,-67.58048340313263,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1261_0,-3.8053805E-4,0.36581367,-0.0048383996,0.22031732,0.008446351,0.41644055,-81.5,8064.5,200.5,19574.5,253.5,12506.5,101.0,9089.0,-0.003389646,0.36280456,5.3478184E-4,0.2256905,-0.003282182,0.404712,91.0,8237.0,63.0,19437.0,26.0,12279.0,100.0,9088.0,-0.014069375,0.35212484,-0.008619525,0.2165362,-0.009615365,0.39837882,-56.0,8090.0,-570.0,18804.0,-143.0,12110.0,22.0,9010.0,-0.0077355965,0.3584586,-0.00220636,0.22294936,-0.002517735,0.40547645,-4.0,8142.0,-126.0,19248.0,-23.0,12230.0,102.0,9090.0,0.36619422,0.22515573,0.40799418,8146.0,19374.0,12253.0,8988.0,0,-7.710374830890472,-68.37495344040795,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1262_0,-0.02220591,0.35608584,-0.0078045055,0.22364144,-0.02126737,0.4087635,100.0,8413.0,-811.0,20046.0,-298.5,12718.5,110.5,9518.5,-0.011916903,0.36637485,-0.0025556802,0.22889027,-0.012908423,0.41712242,-160.0,8153.0,-1035.0,19822.0,-579.0,12438.0,-216.0,9192.0,-0.0068206806,0.37147108,-0.011053932,0.22039202,-0.008503282,0.42152756,-59.5,8253.5,-575.0,20282.0,-60.5,12956.5,-113.0,9295.0,-0.021815145,0.3564766,-0.014891447,0.21655451,-0.022111215,0.40791965,-179.0,8134.0,-1515.0,19342.0,-561.0,12456.0,-232.0,9176.0,0.37829176,0.23144595,0.43003085,8313.0,20857.0,13017.0,9408.0,0,-3.124115979346666,-54.458792047998784,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1263_0,0.0028467497,0.31129497,0.008933676,0.18059115,-0.006995483,0.36615264,-130.0,8015.0,-567.0,17275.0,-624.0,11990.0,-357.0,9073.0,0.0057932036,0.31424144,0.008036109,0.17969358,0.0045454153,0.37769353,-102.0,8043.0,-36.0,17806.0,-232.5,12381.5,-139.0,9291.0,-0.014573301,0.29387492,0.0018301324,0.1734876,-0.022626538,0.35052156,73.5,8218.5,-752.5,17089.5,-577.5,12036.5,-103.5,9326.5,-0.0057634977,0.30268472,-0.0044689737,0.1671885,-0.00766238,0.36548573,-90.0,8055.0,-507.5,17334.5,-245.5,12368.5,-151.0,9279.0,0.30844823,0.17165747,0.3731481,8145.0,17842.0,12614.0,9430.0,0,-11.230513103241229,-72.52813449347772,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1264_0,-0.019456068,0.39856908,-0.014976906,0.24548566,-0.020844191,0.459775,29.0,8283.0,-1148.0,22382.0,-246.5,13559.0,-32.0,9625.0,-0.002571327,0.4154538,0.0052584126,0.26572096,-0.007704249,0.47291493,-32.0,8222.0,-554.0,22976.0,-476.5,13329.0,-168.5,9488.5,-0.013943498,0.40408164,-0.01123975,0.24922282,-0.0064291917,0.47419,-156.0,8098.0,-826.0,22704.0,-160.5,13645.0,-21.0,9636.0,-0.03394788,0.38407725,-0.025923233,0.23453933,-0.041647676,0.43897152,-39.0,8215.0,-2459.5,21070.5,-741.0,13064.5,-280.5,9376.5,0.41802514,0.26046255,0.4806192,8254.0,23530.0,13805.5,9657.0,0,2.4754425126839594,-53.28649060222281,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1265_0,-0.013513131,0.34090868,-0.0072114565,0.204398,-0.020592974,0.40091753,-147.5,7998.5,-1313.0,18704.0,-669.5,12355.5,-347.5,9193.5,0.018564718,0.37298653,0.003262463,0.21487193,0.023597902,0.44510838,-160.0,7986.0,781.0,20798.0,416.0,13441.0,-43.0,9498.0,0.023560364,0.37798217,0.012737866,0.22434734,0.028287895,0.44979838,41.0,8187.0,1556.0,21573.0,642.0,13667.0,197.0,9738.0,0.0069083776,0.36133018,0.0043339324,0.2159434,-0.0020982358,0.41941226,8.5,8154.5,-81.0,19936.0,-170.0,12855.0,-188.0,9353.0,0.35442182,0.21160947,0.4215105,8146.0,20017.0,13025.0,9541.0,0,-1.1158423301690636,-53.305624717774556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1266_0,0.003975624,0.35242692,1.7552267E-4,0.20935614,0.0030323619,0.40133342,9.0,8261.0,160.0,19337.0,100.0,12642.0,-7.0,9259.0,0.0059313527,0.35438263,0.003014811,0.21219543,0.0064218515,0.40472293,-72.0,8180.0,126.0,19303.0,3.0,12545.0,-64.5,9201.5,-0.0051268414,0.34332445,-0.014014105,0.19516651,-0.00294875,0.3953523,-173.0,8079.0,-533.0,18644.0,13.0,12555.0,-152.0,9114.0,0.0069847093,0.355436,-0.0012727717,0.20790784,0.0030064045,0.40130746,36.0,8288.0,222.0,19399.0,179.0,12721.0,-41.0,9225.0,0.3484513,0.20918062,0.39830106,8252.0,19177.0,12542.0,9266.0,0,1.1120694059757616,-64.81439098027181,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1267_0,-0.049186192,0.32530907,-0.03139474,0.2019758,-0.047203463,0.38261363,106.5,8149.5,-1918.5,18250.5,-419.5,12117.0,112.5,9291.0,-0.0060848775,0.3684104,-0.0022416094,0.23112893,-0.0012859361,0.42853117,67.0,8110.0,104.0,20273.0,124.5,12661.0,178.5,9357.0,0.012065114,0.38656038,0.0034148265,0.23678537,0.019575061,0.44939217,19.0,8062.0,1053.0,21222.0,559.5,13096.0,210.5,9389.0,-0.005026736,0.36946854,-0.004790807,0.22857973,-2.8009337E-4,0.429537,-25.0,8018.0,-76.5,20092.5,79.5,12616.0,72.5,9251.0,0.37449527,0.23337053,0.4298171,8043.0,20169.0,12536.5,9178.5,0,-1.0425398029849107,-58.97713826406316,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1268_0,-0.008514085,0.27328256,9.868916E-4,0.13959546,0.004030596,0.34653088,255.0,8599.0,682.0,17719.0,489.0,13378.0,567.0,10113.0,-0.010863579,0.27093306,-0.0035125404,0.13509603,4.3021576E-4,0.34293053,100.0,8444.0,221.0,17258.0,261.0,13150.0,354.0,9900.0,0.008559331,0.29035598,0.009794235,0.14840281,0.0051948633,0.34769517,104.0,8448.0,417.0,17454.0,54.0,12943.0,53.0,9599.0,0.05262309,0.33441973,0.05104497,0.18965355,0.048592106,0.3910924,-100.0,8244.0,1797.0,18834.0,-60.0,12829.0,-152.0,9394.0,0.28179663,0.13860857,0.3425003,8344.0,17037.0,12889.0,9546.0,0,-12.435423393830742,-62.44014368434391,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1269_0,-0.04450314,0.33418137,-0.04368571,0.19853733,-0.041354947,0.38905707,27.0,8073.0,-1851.0,18355.0,-52.0,12274.0,54.0,9160.0,-0.023922928,0.35476157,-0.029937813,0.21228524,-0.023964632,0.40644738,83.0,8129.0,-944.0,19262.0,190.0,12516.0,68.0,9174.0,0.001954693,0.3806392,-0.024890019,0.21733302,0.0038391782,0.4342512,193.0,8239.0,681.0,20887.0,1103.0,13429.0,264.0,9370.0,-0.005958306,0.3727262,-0.015882097,0.22634095,-0.0060350015,0.424377,119.5,8165.5,-0.5,20205.5,421.0,12747.0,127.0,9233.0,0.3786845,0.24222304,0.430412,8046.0,20206.0,12326.0,9106.0,0,0.22058131801554853,-63.985964625256784,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1270_0,1.17672325E-5,0.33328357,-9.0199115E-4,0.19884552,-0.010282983,0.3762521,106.0,8095.0,-195.5,17861.0,-108.0,11936.0,-98.0,8931.5,0.004192397,0.33746418,0.0018131743,0.20156069,-0.007455055,0.37908006,53.0,8042.0,-195.0,17861.5,-175.0,11869.0,-181.5,8848.0,-0.0011195191,0.33215228,0.0021638775,0.20191139,-0.020554062,0.36598104,387.5,8376.5,-9.5,18047.0,-60.5,11983.5,18.0,9047.5,0.013174664,0.34644645,0.0032101453,0.20295766,0.0035032122,0.3900383,-29.0,7960.0,83.5,18140.0,-25.0,12019.0,-224.5,8805.0,0.3332718,0.19974752,0.3865351,7989.0,18056.5,12044.0,9029.5,0,1.8523710316186595,-67.07706751791206,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1271_0,-0.005399701,0.32037863,5.259693E-4,0.17769478,-0.0029178842,0.38662457,78.5,8160.5,51.5,18448.0,22.0,12881.0,140.0,9495.5,0.009230527,0.33500886,0.020063015,0.19723183,0.015494424,0.4050369,-97.0,7985.0,460.5,18857.0,-215.0,12644.0,37.5,9393.0,-0.019741349,0.30603698,-0.005985396,0.17118342,-0.010247893,0.37929457,57.0,8139.0,-310.5,18086.0,-60.0,12799.0,254.5,9610.0,-0.008944124,0.3168342,-0.0057568485,0.17141198,-0.0049270745,0.3846154,-18.0,8064.0,-252.5,18144.0,-25.0,12834.0,57.5,9413.0,0.32577834,0.17716882,0.38954246,8082.0,18396.5,12859.0,9355.5,0,-9.31305912928811,-70.19242492323856,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1272_0,-0.0082359975,0.32490528,-0.004412597,0.1887033,-0.008468476,0.3781003,16.5,8205.5,-327.0,18183.0,-108.0,12410.0,6.0,9265.0,7.61557E-4,0.33390284,-9.226045E-4,0.19219328,0.0011742252,0.387743,78.0,8267.0,228.0,18738.0,178.5,12696.5,98.0,9357.0,0.004277656,0.3374189,0.012184891,0.2053008,0.0029615655,0.38953036,32.5,8221.5,203.5,18713.5,-179.5,12338.5,12.0,9271.0,-0.0010116922,0.33212957,0.005240688,0.19835658,0.0050282264,0.391597,36.0,8225.0,303.0,18813.0,67.0,12585.0,173.0,9432.0,0.33314127,0.19311589,0.38656878,8189.0,18510.0,12518.0,9259.0,0,-10.947004799573108,-61.31581227473992,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1273_0,0.0035247721,0.37912178,0.0035423846,0.23490311,0.009337519,0.4360151,128.0,8172.0,790.5,20807.5,396.5,12891.5,281.5,9367.5,-0.026991155,0.34860587,-0.027324248,0.20403647,-0.025332678,0.40134493,35.0,8079.0,-1105.5,18911.5,7.0,12502.0,48.5,9134.5,-0.008372054,0.36722496,-0.0051320377,0.22622868,-0.009263423,0.41741416,42.0,8086.0,-344.0,19673.0,-81.0,12414.0,19.0,9105.0,0.010920361,0.38651738,0.012228249,0.24358898,0.013543935,0.44022152,42.0,8086.0,787.0,20804.0,159.0,12654.0,119.0,9205.0,0.37559703,0.23136073,0.42667758,8044.0,20017.0,12495.0,9086.0,0,-2.7673051484943922,-55.44702869205867,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1274_0,-0.005303723,0.34398916,-0.009300613,0.20136192,4.3928545E-4,0.39651185,-138.5,8157.5,-300.5,18877.0,45.5,12549.0,-34.5,9214.0,0.0031550678,0.35244796,-0.0010500178,0.20961252,0.013365755,0.40943834,-202.5,8093.5,138.5,19316.0,118.0,12621.5,0.0,9248.5,0.0024382996,0.3517312,-0.0025705127,0.20809203,0.0069108545,0.40298343,-151.5,8144.5,-38.0,19139.5,42.5,12546.0,-69.5,9179.0,0.010139565,0.35943246,0.014394005,0.22505654,0.006585551,0.40265813,7.5,8303.5,320.5,19498.0,-169.5,12334.0,-61.0,9187.5,0.3492929,0.21066254,0.39607257,8296.0,19177.5,12503.5,9248.5,0,-5.10436219165974,-59.63066263326011,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1275_0,0.018129978,0.3174297,0.011745754,0.18209055,0.022193292,0.37534374,-118.0,8064.0,639.0,17755.0,151.5,12285.0,-31.5,9199.0,0.043049753,0.34234947,0.025425794,0.19577059,0.049171727,0.40232217,-229.0,7953.0,1544.0,18660.0,416.5,12550.0,-88.5,9142.0,0.0062110047,0.30551073,-0.003884141,0.16646065,0.006382129,0.35953256,-180.0,8002.0,-130.0,16986.0,4.5,12138.0,-194.5,9036.0,-0.0047566793,0.29454303,-0.0069773253,0.16336747,-0.007860607,0.34528983,-123.5,8058.5,-557.5,16558.5,-225.5,11908.0,-207.0,9023.5,0.29929972,0.17034478,0.35315046,8182.0,17116.0,12133.5,9230.5,0,-7.400995047039708,-74.14483251030762,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1276_0,0.03807647,0.27911064,0.03427843,0.15101929,0.033159405,0.33960152,-271.0,8253.0,684.5,16741.0,-351.5,12348.0,-384.5,9435.0,0.06262875,0.30366293,0.06345991,0.18020076,0.05088274,0.35732484,-452.0,8072.0,991.5,17048.0,-857.5,11842.0,-713.5,9106.0,0.014883366,0.25591752,0.013036203,0.12977706,0.02165372,0.32809582,-249.5,8274.5,299.0,16355.5,-101.5,12598.0,-129.5,9690.0,0.027066711,0.2681009,0.018976334,0.13571718,0.03655462,0.34299672,-320.0,8204.0,713.5,16770.0,62.5,12762.0,-140.5,9679.0,0.24103417,0.11674085,0.3064421,8524.0,16056.5,12699.5,9819.5,0,-7.56673421695976,-55.71921822314689,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1277_0,-0.009437031,0.34275064,-0.014849081,0.18567082,0.0034674346,0.42226368,344.5,8668.5,1020.0,21340.0,1124.5,14656.5,710.5,10445.5,0.006596105,0.35878375,0.014347921,0.21486783,-0.003805014,0.41499123,27.0,8351.0,-121.0,20199.0,-478.0,13054.0,-203.0,9532.0,-0.01182942,0.34035823,-0.011853684,0.18866622,-0.010554294,0.40824196,1.0,8325.0,-508.5,19811.5,-9.5,13522.5,15.0,9750.0,-0.03370979,0.31847787,-0.046217326,0.15430258,-0.018613687,0.40018257,218.0,8542.0,-380.0,19940.0,1077.0,14609.0,572.0,10307.0,0.35218766,0.2005199,0.41879627,8324.0,20320.0,13532.0,9735.0,0,-9.54320750507953,-70.31908737829941,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1278_0,0.022666048,0.36579806,0.02970007,0.21797478,0.014423515,0.4319377,84.0,8317.0,929.5,20965.0,-225.5,13461.0,-63.5,9735.0,0.023930911,0.3670629,0.026932107,0.21520682,0.023642985,0.4411572,-139.0,8094.0,837.5,20873.0,-206.5,13480.0,-134.5,9664.0,0.014184755,0.35731676,0.026041482,0.2143162,0.0023257781,0.41983998,196.0,8429.0,593.0,20628.5,-339.5,13347.0,-31.0,9767.5,0.011518307,0.35465032,0.016458424,0.20473313,0.008245135,0.42575932,81.0,8314.0,607.0,20642.5,-60.0,13626.5,35.5,9834.0,0.343132,0.18827471,0.4175142,8233.0,20035.5,13686.5,9798.5,0,-9.245146493808674,-70.3250162591746,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1279_0,-0.026249181,0.37437055,-0.023918927,0.23186305,-0.027754951,0.42632923,-25.0,8205.5,-1521.0,20401.5,-270.5,12721.5,-94.5,9287.0,-0.012675577,0.38794416,-0.013493342,0.24228863,-0.013232915,0.44085124,-177.5,8053.0,-1171.0,20751.5,-335.0,12657.0,-230.5,9151.0,0.007502926,0.40812266,0.0026652939,0.2584473,-0.0018081556,0.45227602,-90.5,8140.0,-339.5,21583.0,-274.0,12718.0,-309.5,9072.0,-0.022635983,0.37798375,-0.014960269,0.24082172,-0.024285352,0.4297988,-167.0,8063.5,-1703.0,20219.5,-621.0,12371.0,-254.5,9127.0,0.40061972,0.25578198,0.45408416,8230.5,21922.5,12992.0,9381.5,0,-2.0970721150128173,-51.002793486934166,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1280_0,-0.011799048,0.346584,0.0024612653,0.22479957,-0.011584446,0.4062068,233.0,8160.5,20.5,19325.5,-50.5,12231.5,259.0,9377.5,0.016063651,0.3744467,0.010991017,0.23332933,0.013034382,0.43082562,224.5,8152.0,1188.0,20493.0,457.0,12739.0,208.5,9327.0,-8.087646E-4,0.35757425,0.006138887,0.2284772,-0.004082866,0.4137084,66.0,7993.5,-30.5,19274.5,-177.0,12105.0,2.5,9121.0,-0.0049312613,0.35345176,1.6133845E-4,0.22249964,-0.010033852,0.4077574,157.5,8085.0,-87.0,19218.0,-59.5,12222.5,62.0,9180.5,0.35838303,0.2223383,0.41779125,7927.5,19305.0,12282.0,9118.5,0,-8.371714543059264,-52.53513969858524,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1281_0,-0.005231404,0.34522396,0.0019913376,0.22139923,-0.0063327914,0.3977807,-51.0,7815.0,-396.0,18139.0,-302.0,11563.0,-86.0,8829.0,-0.033140127,0.31731525,-0.034927156,0.18448074,-0.03066668,0.3734468,-25.0,7841.0,-1347.0,17188.0,-31.0,11834.0,-7.5,8907.5,0.007134889,0.35759026,0.018326925,0.23773482,-0.0016023738,0.40251112,-133.0,7733.0,-383.0,18152.0,-686.0,11179.0,-325.5,8589.5,0.018749267,0.36920464,0.023457684,0.24286558,0.01032582,0.4144393,-23.0,7843.0,410.0,18945.0,-324.0,11541.0,-187.0,8728.0,0.35045537,0.2194079,0.40411347,7866.0,18535.0,11865.0,8915.0,0,1.3395228359148246,-51.33642778345615,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1282_0,-0.013745813,0.335688,-0.013916832,0.2161894,-0.013813264,0.36528787,-26.0,8263.0,-637.0,17774.0,-68.0,11455.0,-36.0,8840.0,-0.020742055,0.32869175,-0.016523095,0.21358314,-0.027916737,0.3511844,-202.0,8087.0,-1569.5,16841.5,-609.5,10913.5,-367.0,8509.0,0.0047547705,0.35418856,-0.0040478157,0.22605842,0.0065299734,0.38563108,-7.0,8282.0,268.0,18679.0,268.0,11791.0,32.0,8908.0,0.0016455014,0.3510793,0.004857133,0.23496337,-0.0022014275,0.3768997,-89.0,8200.0,-291.0,18120.0,-298.0,11225.0,-173.0,8703.0,0.3494338,0.23010623,0.37910113,8289.0,18411.0,11523.0,8876.0,0,1.1948042436431696,-68.13941517291181,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1283_0,0.0065705185,0.34279355,-9.85747E-4,0.20747909,0.003182172,0.3913142,35.0,8052.0,217.0,18405.0,167.0,12080.0,-27.0,9008.0,0.0163905,0.35261354,0.0050091012,0.21347393,0.015712013,0.40384406,156.0,8173.0,1058.0,19246.0,561.5,12474.5,176.5,9211.5,-0.060409937,0.2758131,-0.03330744,0.1751574,-0.055970956,0.33216107,1668.0,9685.0,1131.0,19319.0,1647.0,13560.0,1931.0,10966.0,0.011675993,0.34789905,0.006804896,0.21526973,0.015436738,0.40356877,5.0,8022.0,690.0,18878.0,277.0,12190.0,98.0,9133.0,0.33622304,0.20846483,0.38813204,8017.0,18188.0,11913.0,9035.0,0,-0.5310390802072552,-58.2732184074271,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1284_0,0.006824792,0.3251379,0.00736274,0.18822005,0.009109694,0.36475614,-21.5,8329.0,325.5,17894.0,38.0,12225.0,28.5,9113.0,0.0024279708,0.32074112,0.0013084145,0.18216574,9.421057E-4,0.35658854,-101.0,8249.5,-175.0,17393.5,-154.0,12033.0,-139.0,8945.5,-0.003332294,0.31498083,2.834554E-4,0.18114078,0.0017515124,0.35739794,16.5,8367.0,105.5,17674.0,66.0,12253.0,122.5,9207.0,0.0020017072,0.32031485,0.0073636873,0.18822101,0.0038533893,0.3594998,-52.5,8298.0,44.5,17613.0,-154.0,12033.0,-17.5,9067.0,0.31831312,0.18085732,0.35564643,8350.5,17568.5,12187.0,9084.5,0,-1.0266396224559953,-66.6483016328018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1285_0,-0.030458054,0.3293639,-0.040838264,0.17787743,-0.012422547,0.40537137,410.5,8502.0,389.5,20094.0,1393.0,14025.0,860.5,10137.0,-0.0059088226,0.35391313,0.002706503,0.2214222,0.015686065,0.43348,20.5,8112.0,821.5,20526.0,452.0,13084.0,518.5,9795.0,-0.030230993,0.32959095,-0.012209088,0.20650661,-0.037368856,0.38042507,-118.5,7973.0,-1940.5,17764.0,-949.0,11683.0,-319.5,8957.0,-0.004818502,0.35500345,-0.013917116,0.20479858,-0.0017102633,0.41608366,4.5,8096.0,-70.5,19634.0,327.0,12959.0,69.5,9346.0,0.35982195,0.2187157,0.41779393,8091.5,19704.5,12632.0,9276.5,0,3.6154046082316325,-57.61268717901402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1286_0,-0.008325177,0.383207,-0.003211862,0.25125673,-0.0010831469,0.44464573,30.0,8277.0,20.0,21531.0,100.0,12884.0,195.0,9601.0,-0.0051566777,0.3863755,-0.009801739,0.24466684,-0.0015975517,0.4441313,-61.0,8186.0,-244.0,21267.0,122.0,12906.0,7.0,9413.0,0.0077563846,0.39928856,-0.002524014,0.25194457,0.012213182,0.45794207,-93.5,8153.5,419.0,21930.0,319.5,13103.5,8.5,9414.5,-0.008849719,0.38268244,-0.008319124,0.24614947,-0.008226823,0.43750206,301.0,8548.0,334.0,21845.0,431.0,13215.0,347.0,9753.0,0.39153215,0.2544686,0.44572887,8247.0,21511.0,12784.0,9406.0,0,4.000512370533672,-62.0477595682405,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1287_0,-0.0061844564,0.36078492,-0.007125401,0.2161008,-0.0064449646,0.42068112,89.5,8186.5,-95.0,20076.0,132.0,12941.0,89.5,9430.5,-0.029790806,0.33717856,-0.025438558,0.19778764,-0.03735549,0.3897706,-157.0,7940.0,-2088.0,18083.0,-698.0,12111.0,-377.5,8963.5,-0.021533865,0.3454355,-0.044200256,0.17902595,-0.017418336,0.40970775,-28.0,8069.0,-901.0,19270.0,609.0,13418.0,34.0,9375.0,-0.0023903146,0.36457905,-0.0062783863,0.21694781,0.0023110015,0.42943707,189.0,8286.0,588.0,20759.0,548.5,13357.5,325.5,9666.5,0.36696938,0.2232262,0.42712608,8097.0,20171.0,12809.0,9341.0,0,1.5968901648150675,-51.194673631622095,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1288_0,-0.015776997,0.33717045,-0.010079962,0.20133445,-0.010011477,0.3751098,-279.5,8182.0,-1056.0,18005.0,-438.0,11970.0,-191.0,8925.0,0.011198219,0.36414567,0.008525472,0.21993987,0.019146325,0.40426758,-197.5,8264.0,419.0,19480.0,48.0,12456.0,-36.0,9080.0,0.0020889193,0.35503635,0.008689263,0.22010367,0.0066010137,0.3917223,334.5,8796.0,1064.0,20125.0,456.0,12864.0,463.0,9579.0,0.0025390366,0.35548648,0.0064347093,0.21784912,0.0018339857,0.38695526,-77.5,8384.0,-93.0,18968.0,-226.0,12182.0,-97.0,9019.0,0.35294744,0.21141441,0.38512126,8461.5,19061.0,12408.0,9116.0,0,-4.825435295940628,-62.76919657291689,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1289_0,0.008815103,0.33875015,-7.554829E-4,0.20238712,0.019311713,0.393239,47.5,8072.5,925.0,18536.0,632.0,12296.0,282.5,9155.5,-0.0040374007,0.32589766,-0.007979114,0.1951635,0.004477117,0.3784044,43.0,8068.0,280.0,17891.0,384.0,12048.0,223.0,9096.0,-0.007965494,0.32196957,-0.012342316,0.1908003,0.0072976886,0.381225,244.0,8269.0,847.0,18458.0,879.0,12543.0,594.0,9467.0,0.001877597,0.33181265,0.0057744966,0.20891711,0.0026838388,0.37661114,-93.0,7932.0,-95.0,17516.0,-202.0,11462.0,-85.0,8788.0,0.32993504,0.20314261,0.3739273,8025.0,17611.0,11664.0,8873.0,0,0.8590139904392925,-57.43131732315028,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1290_0,-0.092263564,0.3097206,-0.06640873,0.1930678,-0.095696405,0.36369768,-489.5,7781.5,-5651.0,16677.0,-1848.5,11279.5,-734.5,8789.5,-0.08999023,0.31199396,-0.060237385,0.19923915,-0.09805616,0.36133793,-137.0,8134.0,-4990.0,17338.0,-1551.0,11577.0,-432.0,9092.0,-0.1473426,0.25464156,-0.104996495,0.15448004,-0.1639498,0.29544428,-461.0,7810.0,-7968.0,14360.0,-2611.0,10517.0,-993.0,8531.0,-0.05360833,0.34837586,-0.029609762,0.22986677,-0.06464835,0.39474574,-219.0,8052.0,-3773.0,18555.0,-1509.0,11619.0,-557.0,8967.0,0.40198418,0.25947654,0.4593941,8271.0,22328.0,13128.0,9524.0,0,-6.100683673276701,-51.89805449908768,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1291_0,-0.04096675,0.35942048,-0.029250948,0.22753282,0.0035285316,0.4560354,-64.0,8115.0,22.5,21721.5,837.0,13669.0,944.5,10235.5,0.005578308,0.40596554,0.011955716,0.26873946,0.008865412,0.4613723,360.0,8539.0,1468.5,23167.5,521.0,13353.0,497.5,9788.5,-0.005541562,0.39484566,-0.0036617154,0.25312203,0.021888712,0.47439557,-32.0,8147.0,1154.5,22853.5,789.0,13621.0,624.0,9915.0,-0.19131789,0.20906934,-0.12196296,0.1348208,-0.21399581,0.23851106,280.0,8459.0,-7941.0,13758.0,-2343.0,10489.0,-291.0,9000.0,0.40038723,0.25678375,0.45250687,8179.0,21699.0,12832.0,9291.0,0,3.081535834879401,-53.584012624323194,"{""type"":""MultiPoint"",""coordinates"":[]}"
