system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_879_0,0.11675894,0.2823629,0.09976388,0.17857634,0.092497654,0.34847584,-362.5,9329.5,2948.5,19309.5,-512.5,13458.0,-906.0,10806.0,0.1322298,0.29783377,0.13618813,0.21500058,0.103740156,0.35971835,83.5,9775.5,4398.5,20759.5,-558.0,13412.5,-480.5,11231.5,0.14277177,0.30837572,0.19679332,0.27560577,-0.049397513,0.20658068,5487.5,15179.5,6723.0,23084.0,-861.5,13109.0,490.5,12202.5,0.22884063,0.39444458,0.25690183,0.33571428,-0.13547488,0.12050333,10857.0,20549.0,9819.0,26180.0,-950.5,13020.0,-343.0,11369.0,0.16560397,0.07881246,0.2559782,9692.0,16361.0,13970.5,11712.0,0,45.717735175873784,135.59417935203192,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_880_0,-0.0034460851,0.1634726,-0.0010811682,0.09938117,0.005450618,0.2171739,-143.0,8141.0,-76.0,12658.0,-39.5,10369.5,10.0,9101.0,0.02003318,0.18695185,0.022236265,0.122698605,0.038618453,0.25034174,-332.0,7952.0,529.0,13263.0,-45.0,10364.0,-6.0,9085.0,0.0043218546,0.17124052,0.04606973,0.14653207,0.008062918,0.2197862,-401.5,7882.5,-410.5,12323.5,-1235.5,9173.5,-371.0,8720.0,0.042039864,0.20895854,0.026941353,0.12740369,0.047984835,0.2597081,-282.0,8002.0,882.5,13616.5,130.0,10539.0,-181.5,8909.5,0.16691867,0.10046234,0.21172328,8284.0,12734.0,10409.0,9091.0,0,45.56735719731218,135.38801599432648,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_881_0,0.003793436,0.34522268,-0.038617145,0.23169851,0.019375365,0.4250652,-918.5,8597.0,-1197.5,21309.0,364.0,13292.0,-677.5,10372.0,-0.038792886,0.30263636,-0.08284769,0.18746796,-0.045272525,0.3604173,-258.5,9257.0,-2816.5,19690.0,545.0,13473.0,-508.5,10541.0,-0.006536735,0.3348925,0.03248964,0.3028053,-0.24575758,0.15993226,7226.0,16741.5,609.5,23116.0,-557.5,12370.5,468.0,11517.5,3.4869385E-7,0.3414296,0.04750958,0.31782523,-0.2504569,0.15523294,8173.5,17689.0,1683.5,24190.0,-406.0,12522.0,826.5,11876.0,0.34142926,0.27031565,0.40568984,9515.5,22506.5,12928.0,11049.5,0,45.60050503129619,134.87974920657166,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_882_0,0.072646424,0.25290197,0.046606224,0.15646493,0.07991561,0.3116939,-64.0,8779.0,2551.0,16730.0,831.0,12203.0,128.0,9976.0,0.037363153,0.2176187,-0.011484161,0.09837455,0.031683076,0.26346138,-157.0,8686.0,721.0,14900.0,859.0,12231.0,-274.0,9574.0,0.024980584,0.20523612,0.05028474,0.16014345,0.027130364,0.25890866,-35.5,8807.5,782.5,14961.5,-541.0,10831.0,18.0,9866.0,0.05175493,0.23201047,0.036155973,0.14601469,0.024051175,0.25582948,635.5,9478.5,1816.5,15995.5,547.5,11919.5,123.0,9971.0,0.18025555,0.109858714,0.2317783,8843.0,14179.0,11372.0,9848.0,0,45.95408192712563,134.91181906221473,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_883_0,0.0011539909,0.21947122,0.015201414,0.122863874,0.0122386245,0.29131722,-162.5,8366.0,112.5,15244.0,-282.0,11908.0,48.5,9757.0,-0.041562486,0.17675474,-0.04527173,0.062390737,-0.048543863,0.23053475,306.5,8835.0,-1002.5,14129.0,279.5,12469.5,176.0,9884.5,0.0195415,0.23785873,0.096014194,0.20367666,0.028156545,0.30723515,-339.5,8189.0,321.0,15452.5,-1967.0,10223.0,-194.5,9514.0,-0.019915977,0.19840126,-0.006496327,0.10116614,-0.023184322,0.2558943,87.5,8616.0,-589.5,14542.0,-320.0,11870.0,18.5,9727.0,0.21831723,0.10766246,0.2790786,8528.5,15131.5,12190.0,9708.5,0,46.96576460010103,134.15373079394627,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_884_0,0.105847314,0.26868758,0.08903477,0.17446482,0.09006601,0.30519363,115.0,8572.0,3009.5,16102.5,286.5,11318.5,-144.0,9282.0,0.05573037,0.21857063,0.05145464,0.13688469,0.05391669,0.2690443,-202.5,8254.5,1238.0,14331.0,-152.0,10880.0,-236.0,9190.0,0.063346624,0.22618689,0.08628878,0.17171884,0.019642562,0.23477016,370.5,8827.5,1151.0,14244.0,-963.0,10069.0,-437.0,8989.0,0.068801925,0.23164219,0.06665987,0.15208992,0.07153935,0.28666696,-274.0,8183.0,1667.0,14760.0,-169.0,10863.0,-218.0,9208.0,0.16284026,0.08543005,0.21512762,8457.0,13093.0,11032.0,9426.0,0,45.134548893423386,135.10720263651072,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_885_0,-0.019425357,0.24866948,-0.0105405105,0.15302491,-0.029480824,0.2973344,210.5,9213.0,-733.5,17010.0,-260.0,12495.0,-6.0,10235.0,-0.062088087,0.20600675,-0.06206273,0.101502694,-0.060311556,0.26650366,-2.5,9000.0,-2203.5,15540.0,-79.0,12676.0,-10.0,10231.0,-0.027913682,0.24018116,-0.018553939,0.14501148,-0.04563713,0.2811781,369.5,9372.0,-1039.5,16704.0,-282.0,12473.0,-7.0,10234.0,0.040617656,0.30871248,0.051268805,0.21483423,-0.0070549045,0.31976032,1271.5,10274.0,2189.5,19933.0,128.0,12883.0,288.0,10529.0,0.26809484,0.16356543,0.32681522,9002.5,17743.5,12755.0,10241.0,0,45.574903045698775,134.4741598557917,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_886_0,-0.054003917,0.2554307,-0.13305345,0.14260972,0.17570075,0.320256,-6867.5,9001.0,-3749.0,17482.5,1063.0,13118.5,-828.5,10368.5,-0.12116555,0.18826905,-0.21288653,0.06277664,0.119460806,0.26401606,-6886.0,8982.5,-5804.5,15427.0,1549.0,13604.5,-658.5,10538.5,0.08799735,0.39743194,0.1270383,0.40270147,-0.05305431,0.091500945,3947.0,19815.5,2575.5,23807.0,-1918.0,10137.5,-931.5,10265.5,-0.065692335,0.24374227,-0.15215996,0.123503216,0.16844009,0.31299534,-6528.5,9340.0,-3381.0,17850.5,1870.5,13926.0,-343.0,10854.0,0.3094346,0.27566317,0.14455526,15868.5,21231.5,12055.5,11197.0,0,46.25187344381125,135.88226906364903,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_887_0,-0.0034530193,0.18345869,-0.09937612,0.09210473,0.054296155,0.24292459,85.0,8219.0,1577.5,13493.5,3131.5,11217.5,1147.0,9310.0,-0.053581513,0.13333018,-0.15336707,0.03811378,-0.0109684365,0.17765999,244.0,8378.0,82.0,11998.0,3031.0,11117.0,1012.0,9175.0,-0.020889075,0.16602263,-0.06124544,0.1302354,-0.014798416,0.17383002,626.5,8760.5,531.0,12447.0,1492.5,9578.5,739.5,8902.5,0.10299536,0.28990707,0.05961629,0.25109714,0.13738565,0.32601407,-92.0,8042.0,3906.0,15822.0,1385.0,9471.0,547.0,8710.0,0.1869117,0.19148085,0.18862844,8134.0,11916.0,8086.0,8163.0,0,45.203809001829,134.85253025346285,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_888_0,0.07528284,0.2663454,0.06647824,0.14436759,0.064538844,0.30330428,123.5,8534.0,2278.0,15964.5,228.0,11936.5,-46.5,9249.0,0.0040515815,0.19511415,0.015018757,0.09290811,0.009709148,0.2484746,26.5,8437.0,329.5,14016.0,-75.5,11633.0,144.0,9439.5,-0.00339068,0.18767188,0.07400429,0.15189365,-0.040659092,0.19810635,694.0,9104.5,-83.5,13603.0,-1693.0,10015.5,8.5,9304.0,0.0410021,0.23206466,0.10664819,0.18453754,0.011191844,0.2499573,369.5,8780.0,945.5,14632.0,-1635.5,10073.0,-175.5,9120.0,0.19106257,0.077889346,0.23876545,8410.5,13686.5,11708.5,9295.5,0,45.19734113178334,134.12893729210455,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_889_0,0.046242405,0.29621607,-0.029356256,0.19554223,0.16705298,0.34101334,-3114.0,9410.0,1350.0,19149.0,1622.0,12885.0,-283.0,10397.0,0.012784363,0.26275802,-0.069619805,0.15527868,0.13558733,0.3095477,-3235.0,9289.0,-181.0,17618.0,1619.0,12882.0,-394.0,10286.0,0.0041658976,0.25413957,-0.08359817,0.14130032,0.00566766,0.17962801,-725.0,11799.0,-833.0,16966.0,1502.0,12765.0,-590.0,10090.0,0.039089117,0.28906277,-0.043776967,0.18112153,0.109160975,0.28312135,-2492.0,10032.0,157.0,17956.0,1186.0,12449.0,-777.0,9903.0,0.24997367,0.22489849,0.17396036,12524.0,17799.0,11263.0,10680.0,0,45.641468208252036,134.15750371813957,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_890_0,-0.08797126,0.23240054,-0.09737685,0.10425408,-0.09786728,0.2811288,189.5,9081.5,-3561.0,16184.5,9.5,13128.5,-83.0,10080.5,-0.074615516,0.24575627,-0.04402474,0.1576062,-0.066811204,0.31218487,350.0,9242.0,-2114.0,17631.5,-288.5,12830.5,511.5,10675.0,-0.101755224,0.21861656,-0.023796467,0.17783447,-0.17891961,0.20007645,1571.0,10463.0,-4048.5,15697.0,-2162.0,10957.0,-98.5,10065.0,-0.009360192,0.3110116,-0.013492037,0.1881389,-0.044857223,0.33413884,752.0,9644.0,-422.5,19323.0,84.5,13203.5,-8.5,10155.0,0.3203718,0.20163094,0.37899607,8892.0,19745.5,13119.0,10163.5,0,45.64578012161581,135.67718368428456,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_891_0,0.022154357,0.30418682,-0.03058533,0.20609173,0.17635745,0.35611996,-3835.0,9532.0,850.0,20076.0,1348.0,13215.0,-56.0,10711.0,-0.03454973,0.24748275,-0.09122252,0.14545454,0.13348195,0.31324446,-3681.0,9686.0,-704.0,18522.0,1951.0,13818.0,406.0,11173.0,-0.0059968303,0.27603564,0.011385208,0.24806227,0.07121277,0.25097528,-2135.0,11232.0,-467.0,18759.0,-565.0,11302.0,-124.0,10643.0,4.483314E-4,0.2824808,0.00275503,0.2394321,0.09707401,0.27683654,-2440.0,10927.0,67.0,19293.0,-28.0,11839.0,27.0,10794.0,0.28203246,0.23667707,0.17976253,13367.0,19226.0,11867.0,10767.0,0,46.3432321082062,134.82477231118355,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_892_0,-0.003934158,0.23783182,-0.02313558,0.13877706,-0.0057030735,0.2986833,-142.5,8096.0,-456.5,14992.0,195.0,11338.0,-202.0,9231.0,-0.006199387,0.23556659,-0.021476714,0.14043593,-0.02028081,0.28410557,89.5,8328.0,-510.5,14938.0,116.0,11259.0,-191.0,9242.0,-0.013962825,0.22780314,0.032166306,0.19407895,-0.012542692,0.29184368,-279.0,7959.5,-928.5,14520.0,-1343.0,9800.0,-301.0,9132.0,0.015551102,0.25731707,0.06398459,0.22589722,0.002192992,0.30657935,-31.0,8207.5,16.5,15465.0,-1377.5,9765.5,-298.0,9135.0,0.24176598,0.16191263,0.30438638,8238.5,15448.5,11143.0,9433.0,0,46.15108246893304,134.75093079482892,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_893_0,0.124015324,0.24977894,0.10108619,0.15967466,0.14634296,0.31520817,-578.5,8463.0,3538.5,16254.0,470.0,11778.0,-117.5,9757.0,0.06158037,0.18734398,0.052725263,0.11131373,0.07943318,0.24829838,-234.0,8807.5,1910.5,14626.0,388.0,11696.0,136.0,10010.5,0.017766008,0.14352962,0.06877023,0.12735869,0.013792227,0.18265742,-143.5,8898.0,159.5,12875.0,-1342.0,9966.0,-231.5,9643.0,0.16270807,0.2884717,0.1342303,0.19281876,0.1786358,0.347501,-467.5,8574.0,4991.0,17706.5,674.0,11982.0,-96.5,9778.0,0.12576361,0.058588464,0.16886519,9041.5,12715.5,11308.0,9874.5,0,46.69034113398999,135.97847863057825,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_894_0,0.0452536,0.14314649,0.043975633,0.098749205,0.04642254,0.16350143,208.5,8115.5,1284.0,11288.0,294.0,9259.0,241.0,8461.0,-0.04108829,0.056804597,-0.007181398,0.04759218,-0.027562123,0.08951677,-149.0,7758.0,-720.5,9283.5,-525.0,8440.0,65.5,8285.5,-0.016906347,0.080986544,0.0137645295,0.06853811,-0.042653434,0.07442546,-53.5,7853.5,-887.5,9116.5,-1018.0,7947.0,-469.5,7750.5,-0.04214049,0.055752397,-0.013560833,0.041212745,0.0047237896,0.12180268,24.0,7931.0,127.0,10131.0,364.0,9329.0,841.0,9061.0,0.09789289,0.054773577,0.11707889,7907.0,10004.0,8965.0,8220.0,0,45.1895257888115,135.41092303407154,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_895_0,0.031878106,0.32040942,0.023430713,0.20555745,0.056518294,0.37580338,-417.0,8838.0,1543.0,19480.0,427.0,12837.0,122.0,10026.0,0.025554098,0.3140854,0.02813317,0.2102599,0.037979934,0.35726503,-423.5,8831.5,712.5,18649.5,-240.5,12169.5,-169.5,9734.5,0.042959105,0.3314904,0.037676226,0.21980296,0.03763937,0.35692444,104.0,9359.0,1811.0,19748.0,221.0,12631.0,11.0,9915.0,0.077019066,0.36555037,0.13502383,0.31715056,0.01338475,0.33266982,1138.0,10393.0,2818.0,20755.0,-1650.0,10760.0,-261.0,9643.0,0.2885313,0.18212673,0.3192851,9255.0,17937.0,12410.0,9904.0,0,46.189889689207,135.3632224924848,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_896_0,9.01249E-5,0.28904667,-0.027675282,0.16171926,0.010124941,0.35513118,-216.0,8855.5,-19.0,18609.0,732.5,13428.0,-12.5,10263.5,-0.018561248,0.2703953,-0.019896504,0.16949804,0.019282306,0.36428854,-210.0,8861.5,389.5,19017.5,809.5,13505.0,646.0,10922.0,0.007099999,0.29605654,0.082452446,0.27184698,-0.1759988,0.16900742,4093.5,13165.0,-108.0,18520.0,-2092.5,10603.0,-217.0,10059.0,-0.009457601,0.27949893,-0.007365397,0.18202914,0.013770226,0.35877645,-57.5,9014.0,473.0,19101.0,522.5,13218.0,480.0,10756.0,0.28895655,0.18939455,0.34500623,9071.5,18628.0,12695.5,10276.0,0,46.226001963628605,135.91002700592833,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_897_0,0.0025314412,0.21826167,-0.10055192,0.12145245,0.039002188,0.27507403,-178.0,8200.0,867.0,14423.0,2668.5,11299.0,510.0,9255.0,-0.013465496,0.20226474,-0.12262327,0.0993811,0.004376681,0.24044853,106.0,8484.0,299.5,13855.5,2720.0,11350.5,448.5,9193.5,-0.014445068,0.20128517,-0.07190253,0.15010184,0.0043119015,0.24038376,94.0,8472.0,278.0,13834.0,1592.5,10223.0,453.0,9198.0,0.067698516,0.28342876,0.030626804,0.2526312,0.07590955,0.3119814,204.0,8582.0,2809.0,16365.0,1133.5,9764.0,392.0,9137.0,0.21573023,0.22200437,0.23607185,8378.0,13556.0,8630.5,8745.0,0,46.5310698341156,135.46670841321534,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_898_0,0.053886913,0.23842917,0.069446035,0.14365894,0.055778228,0.3027869,-147.0,8506.0,1564.0,15894.0,-449.0,11901.0,-91.0,9774.0,0.07578014,0.2603224,0.07740227,0.15161517,0.06483263,0.31184128,-50.5,8602.5,2069.0,16399.0,-269.0,12081.0,-240.5,9624.5,0.030622922,0.21516518,0.1154752,0.1896881,-0.014413135,0.23259552,656.0,9309.0,622.0,14952.0,-2166.0,10184.0,-208.0,9657.0,0.064184554,0.24872681,0.1532957,0.22750859,0.04107754,0.2880862,630.0,9283.0,2466.0,16796.0,-1780.0,10570.0,240.0,10105.0,0.18454225,0.074212894,0.24700865,8653.0,14330.0,12350.0,9865.0,0,45.30513896587769,134.04323801399957,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_899_0,-0.056839976,0.265458,-0.10779407,0.17978695,0.20179869,0.30981097,-6205.0,8827.0,-1921.0,16751.5,1314.5,11646.0,153.5,9723.5,-0.031048564,0.2912494,-0.08519903,0.202382,0.21986954,0.3278818,-6319.5,8712.5,-1459.5,17213.0,1087.0,11418.5,-122.0,9448.0,0.008291511,0.33058947,0.004564084,0.2921451,0.03376737,0.14177965,-695.0,14337.0,401.5,19074.0,117.5,10449.0,26.0,9596.0,-0.04377485,0.27852312,-0.06100334,0.22657768,0.18564127,0.29365355,-5900.0,9132.0,-1947.5,16725.0,214.5,10546.0,-132.0,9438.0,0.32229796,0.28758103,0.10801228,15032.0,18672.5,10331.5,9570.0,0,45.95408192712563,134.8439064267353,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_900_0,-4.89912E-4,0.33731845,-0.014786502,0.2120714,0.013313224,0.38917184,-286.0,8755.0,-19.0,19911.0,384.0,12943.5,1.5,9866.5,-0.028998185,0.30881017,-0.023981227,0.20287669,-0.021804515,0.3540541,-104.5,8936.5,-1197.0,18733.0,-145.5,12414.0,28.0,9893.0,0.023460193,0.36126855,0.11182155,0.33867946,-0.08959069,0.28626794,2653.5,11694.5,1145.5,21075.5,-2148.0,10411.5,24.0,9889.0,0.026989013,0.36479738,0.04802767,0.27488557,-0.048897713,0.3269609,1908.0,10949.0,1657.0,21587.0,-281.5,12278.0,182.0,10047.0,0.33780837,0.2268579,0.3758586,9041.0,19930.0,12559.5,9865.0,0,46.59359257789031,135.34327989317734,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_901_0,-0.013511031,0.29492575,-0.06607767,0.19687551,0.0022827645,0.34735265,-133.0,8721.0,-180.0,18004.0,1469.0,12081.0,192.0,9803.0,0.01699509,0.32543185,-0.0077194814,0.2552337,0.018319445,0.36338934,49.0,8903.0,883.0,19067.0,701.0,11313.0,93.0,9704.0,-0.037598815,0.27083796,-0.064132266,0.19882092,-0.071901426,0.27316847,955.5,9809.5,-1001.0,17183.0,871.5,11483.5,248.0,9859.0,0.03544704,0.3438838,-0.0358795,0.22707368,0.0447558,0.3898257,-242.0,8612.0,1432.0,19616.0,1744.0,12356.0,-34.0,9577.0,0.30843678,0.2629532,0.34506992,8854.0,18184.0,10612.0,9611.0,0,46.71540413041692,135.7308131067465,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_902_0,-0.001974662,0.29589334,-0.10204972,0.16750163,0.084060416,0.34598482,-2064.5,9115.5,-355.0,18760.0,2379.0,13377.0,-148.0,10193.0,-0.026667606,0.2712004,-0.12921372,0.14033763,0.060542665,0.3224671,-2087.0,9093.0,-1366.5,17748.5,2382.0,13380.0,-165.5,10175.5,-0.04884432,0.24902369,-0.052790765,0.21676059,0.0074376077,0.26936203,-1331.0,9849.0,-2004.0,17111.0,16.5,11014.5,-53.0,10288.0,-0.011876634,0.28599137,-0.080889314,0.18866204,0.032290243,0.29421467,-694.5,10485.5,112.5,19227.5,2126.0,13124.0,334.5,10675.5,0.297868,0.26955137,0.26192442,11180.0,19115.0,10998.0,10341.0,0,45.8373907717185,134.8304316974735,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_903_0,0.0109321335,0.16030468,0.043520674,0.084178664,0.034115504,0.22775488,45.0,8336.0,980.0,13253.0,-119.0,11195.0,508.0,9591.0,-0.033017512,0.11635503,0.0024683373,0.043126326,-0.011652602,0.18198676,-130.5,8160.5,-481.5,11791.5,-497.5,10816.5,250.5,9333.5,0.003988948,0.15336148,0.058638096,0.099296086,0.009422813,0.20306218,-15.0,8276.0,220.5,12493.5,-1077.5,10236.5,88.0,9171.0,0.113299906,0.26267245,0.1213074,0.16196539,0.119137056,0.31277642,22.0,8313.0,3607.0,15880.0,139.0,11453.0,190.0,9273.0,0.14937255,0.04065799,0.19363937,8291.0,12273.0,11314.0,9083.0,0,45.75007452610208,135.411462023242,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_904_0,0.025820969,0.23851433,-0.061312992,0.13542323,0.04093386,0.28284687,-266.0,8575.0,855.5,15339.0,1958.5,11680.0,28.0,9431.0,-0.0059545934,0.20673877,-0.095160365,0.10157585,0.005292493,0.2472055,-86.0,8755.0,21.5,14505.0,2108.5,11830.0,132.0,9535.0,-0.01660004,0.19609332,-0.04042567,0.15631054,-0.001494739,0.24041827,-160.5,8680.5,-308.0,14175.5,621.5,10343.0,124.5,9527.5,-8.632943E-4,0.21183006,-0.016508384,0.18022783,-0.012831961,0.22908105,257.0,9098.0,21.5,14505.0,353.5,10075.0,31.0,9434.0,0.21269336,0.19673622,0.241913,8841.0,14483.5,9721.5,9403.0,0,46.47151153077847,134.7673699645283,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_905_0,0.062267344,0.21766089,0.068653524,0.12272422,0.066096306,0.2758786,-81.5,8303.5,1793.5,14630.5,-88.0,11432.0,16.0,9400.0,0.045779675,0.20117322,0.04812197,0.10219267,0.03794385,0.24772616,10.0,8395.0,1087.0,13924.0,-178.0,11342.0,-124.0,9260.0,0.031791948,0.1871855,0.113289125,0.16735983,0.0148563525,0.22463866,278.5,8663.5,846.5,13683.5,-1760.0,9760.0,-15.5,9368.5,0.08816825,0.2435618,0.15850851,0.2125792,0.074633606,0.2844159,197.0,8582.0,2567.0,15404.0,-1517.0,10003.0,-14.0,9370.0,0.15539354,0.0540707,0.2097823,8385.0,12837.0,11520.0,9384.0,0,46.211988245196345,135.6090015542199,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_906_0,0.042522848,0.25088704,0.04345924,0.16445827,0.03686117,0.30581218,69.0,8059.0,1290.5,15159.5,2.5,10877.5,-7.5,9078.5,-0.012848376,0.19551581,-0.016141588,0.104857445,-0.04168762,0.22726339,470.5,8460.5,-432.0,13437.0,11.5,10886.5,-44.0,9042.0,0.0049527017,0.21331689,0.050578978,0.171578,-0.013563024,0.255388,181.0,8171.0,-93.0,13776.0,-1134.0,9741.0,-154.0,8932.0,-0.008734937,0.19962925,0.017573357,0.13857238,-0.015029617,0.2539214,96.0,8086.0,-279.0,13590.0,-593.0,10282.0,-19.0,9067.0,0.20836419,0.12099903,0.268951,7990.0,13869.0,10875.0,9086.0,0,46.64776098952272,135.09076346681132,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_907_0,0.14741157,0.2555446,0.09804548,0.14109743,0.17356187,0.3124678,286.0,8007.0,5073.0,15285.0,2136.0,11505.0,844.0,9063.0,0.051511724,0.15964477,0.036754884,0.07980682,0.06362852,0.20253444,397.0,8118.0,2029.5,12241.5,1063.0,10432.0,652.0,8871.0,0.09848809,0.20662113,0.112879686,0.15593162,0.12032925,0.25923517,255.0,7976.0,3346.5,13558.5,531.5,9900.5,696.0,8915.0,0.09841967,0.2065527,0.12296226,0.1660142,0.116431944,0.25533786,318.0,8039.0,3340.0,13552.0,324.0,9693.0,693.0,8912.0,0.10813304,0.04305194,0.13890593,7721.0,10212.0,9369.0,8219.0,0,46.42973987006692,135.4467658139079,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_908_0,0.13620614,0.26848555,0.10338568,0.15215294,0.12749282,0.33359528,-218.0,8056.0,3551.5,16121.5,462.5,11863.5,-336.0,9297.0,0.1099408,0.24222021,0.10336982,0.15213707,0.085043244,0.2911457,32.0,8306.0,2559.0,15129.0,-267.5,11133.5,-404.0,9229.0,0.041232504,0.17351192,0.056726303,0.10549356,0.013066853,0.21916933,-25.5,8248.5,309.0,12879.0,-980.0,10421.0,-562.5,9070.5,0.039467517,0.17174694,0.063786566,0.11255383,0.020514062,0.22661653,-251.5,8022.5,154.0,12724.0,-1251.5,10149.5,-639.0,8994.0,0.13227943,0.04876726,0.20610248,8274.0,12570.0,11401.0,9633.0,0,45.14101676346905,134.5013788089005,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_909_0,0.04482509,0.31282523,0.017258031,0.20903698,0.055196162,0.37317413,-507.5,8464.5,1205.0,18543.0,373.0,12131.0,-303.0,9706.0,-0.025476003,0.24252415,-0.054379236,0.1373997,-0.016600858,0.3013771,-373.0,8599.0,-1320.0,16018.0,390.0,12148.0,-244.0,9765.0,0.0409323,0.30893245,0.07016062,0.26193956,-0.06395155,0.2540264,2329.5,11301.5,1660.5,18998.5,-646.5,11111.5,21.5,10030.5,0.0654468,0.33344695,0.0950443,0.28682324,-0.019925598,0.29805237,1606.0,10578.0,2223.0,19561.0,-917.0,10841.0,-231.0,9778.0,0.26800016,0.19177894,0.31797796,8972.0,17338.0,11758.0,10009.0,0,45.152874525219424,134.91747844850468,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_910_0,-0.043871682,0.18834116,-0.08089468,0.11486291,-0.037711386,0.25282255,-205.5,9215.5,-1685.0,15452.0,742.0,12268.0,-124.0,10554.0,-0.10408232,0.12813051,-0.15832826,0.037429325,-0.0919797,0.19855423,-219.0,9202.0,-3375.5,13761.5,1242.5,12768.5,-42.5,10635.5,-0.07213148,0.16008136,-0.060711227,0.13504636,-0.07412745,0.21640648,40.5,9461.5,-2449.5,14687.5,-333.5,11192.5,-44.0,10634.0,-0.022668365,0.20954446,-0.06737432,0.12838328,-0.008498365,0.28203556,-53.0,9368.0,-409.0,16728.0,1395.5,12921.5,254.0,10932.0,0.23221284,0.1957576,0.29053393,9421.0,17137.0,11526.0,10678.0,0,46.749090953571404,135.03309162557088,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_911_0,-0.02267503,0.20383589,-0.030622985,0.12079344,-0.022488488,0.24556087,38.0,8402.0,-618.5,13871.5,202.5,10881.5,36.0,9174.0,-0.050437815,0.1760731,-0.045295715,0.106120706,-0.048677076,0.21937229,-63.0,8301.0,-1523.5,12966.5,-200.5,10478.5,-54.0,9084.0,-0.040226985,0.18628393,7.9132104E-4,0.15220775,-0.048115738,0.21993361,-79.5,8284.5,-1534.0,12956.0,-1146.0,9533.0,-251.0,8887.0,-0.006246602,0.22026432,0.023776986,0.17519341,-0.011534192,0.25651518,-5.0,8359.0,-363.0,14127.0,-764.0,9915.0,-111.0,9027.0,0.22651091,0.15141642,0.26804936,8364.0,14490.0,10679.0,9138.0,0,45.21297181772702,135.77258476745806,"{""type"":""MultiPoint"",""coordinates"":[]}"
