system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
1_5380_0,-0.039005164,0.118651934,-0.030350316,0.0051486036,-0.074009635,0.24124545,-100.5,9577.0,-2921.5,15667.0,-1807.5,15506.5,-1182.0,12343.5,0.22975312,0.38741022,0.21422246,0.24972138,0.15074623,0.4660013,-1304.0,8373.5,4399.5,22988.0,-3513.0,13801.0,-3375.5,10150.0,-0.009468906,0.14818819,-0.031136371,0.004362549,-0.079676166,0.23557891,506.5,10184.0,-2127.5,16461.0,-996.0,16318.0,-1313.5,12212.0,0.062769234,0.22042634,0.04442172,0.07992064,0.011264401,0.3265195,-419.5,9258.0,-353.5,18235.0,-1778.0,15536.0,-1877.5,11648.0,0.1576571,0.03549892,0.31525508,9677.5,18588.5,17314.0,13525.5,1,39.4856728922946,-79.11646861873871,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5381_0,0.12097417,0.21086858,0.10222145,0.07802936,0.07627696,0.27570257,-760.5,8299.0,1044.0,14617.0,-1745.0,12501.0,-1808.0,9526.0,0.16279934,0.25269374,0.14566405,0.12147196,0.1189834,0.318409,-945.5,8114.0,2122.0,15695.0,-1951.0,12295.0,-1971.0,9363.0,0.09274274,0.18263714,0.080023535,0.055831436,0.04362183,0.24304743,-805.5,8254.0,-18.5,13554.5,-2125.0,12121.0,-1966.0,9368.0,0.14680591,0.23670033,0.13874808,0.114555985,0.10604686,0.30547246,-816.5,8243.0,1921.0,15494.0,-1937.0,12309.0,-1771.0,9563.0,0.08989441,-0.024192099,0.19942561,9059.5,13573.0,14246.0,11334.0,1,39.55789744113781,-78.67476699353715,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5382_0,-0.13180228,0.023388974,-0.08113926,-0.030389408,-0.14897655,0.10912438,-568.0,8470.0,-4781.5,10545.0,-2640.0,11206.0,-1145.5,10063.0,0.11191901,0.26711026,0.09820237,0.14895222,0.07005683,0.32815775,-946.5,8091.5,669.5,15996.0,-1997.5,11848.5,-1956.5,9252.0,-0.01552444,0.13966681,-0.008867943,0.041881908,-0.07380298,0.18429795,-321.0,8717.0,-2670.5,12656.0,-2207.5,11638.5,-1654.5,9554.0,0.086170405,0.24136166,0.08570889,0.13645874,0.08233931,0.34044024,-685.5,8352.5,1648.5,16975.0,-947.5,12898.5,-834.5,10374.0,0.15519126,0.05074985,0.25810093,9038.0,15326.5,13846.0,11208.5,1,39.22614960671247,-79.81877150786335,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5383_0,0.13600597,0.26082185,0.14340824,0.12820427,0.09890992,0.32583478,-526.0,8616.0,2435.5,16944.5,-1863.5,13093.5,-1355.0,9934.0,0.1890421,0.313858,0.19551653,0.18031256,0.15126488,0.37818974,-589.0,8553.0,4448.0,18957.0,-1792.0,13165.0,-1389.0,9900.0,0.08749716,0.21231304,0.10602465,0.090820685,0.060578465,0.28750333,-451.5,8690.5,1195.0,15704.0,-1868.0,13089.0,-1085.5,10203.5,0.049292114,0.17410798,0.08437351,0.06916955,0.03691545,0.26384032,-143.0,8999.0,940.5,15449.5,-1506.5,13450.5,-421.5,10867.5,0.124815874,-0.015203964,0.22692487,9142.0,14509.0,14957.0,11289.0,1,38.98037054497737,-78.65967529676394,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5384_0,0.07538768,0.15115036,0.032903366,-0.007985258,0.011768192,0.2316231,-1148.0,9068.0,-1439.0,14535.0,-2567.0,14769.0,-3006.0,10718.0,0.324919,0.40068164,0.2898556,0.24896698,0.25114888,0.4710038,-1792.0,8424.0,7451.0,23425.0,-3250.0,14086.0,-3701.0,10023.0,0.19977094,0.27553362,0.1528685,0.11197988,0.10768951,0.32754442,-923.0,9293.0,2372.0,18346.0,-2685.0,14651.0,-3304.0,10420.0,0.24781631,0.32357898,0.22121452,0.1803259,0.18711184,0.40696675,-1942.0,8274.0,3656.0,19630.0,-3704.0,13632.0,-3692.0,10032.0,0.075762674,-0.040888622,0.2198549,10216.0,15974.0,17336.0,13724.0,1,39.629313506225316,-78.98738071241074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5385_0,0.17549405,0.2682855,0.19367155,0.14927071,0.14268918,0.3658237,-2185.0,9027.5,1789.0,19442.5,-4902.0,14392.0,-3438.5,11217.0,0.22715932,0.3199508,0.18868402,0.14428318,0.16404974,0.38718423,-2679.5,8533.0,1662.0,19315.5,-4849.5,14444.5,-4704.0,9951.5,0.21491379,0.30770525,0.20559272,0.16119188,0.14553155,0.36866602,-2260.5,8952.0,1753.5,19407.0,-5275.0,14019.0,-4381.5,10274.0,0.26664028,0.35943174,0.24613044,0.2017296,0.20543694,0.42857143,-2791.5,8421.0,3399.0,21052.5,-5309.5,13984.5,-4735.5,9920.0,0.09279148,-0.044400837,0.22313449,11212.5,17653.5,19294.0,14655.5,1,38.80304310789218,-78.82783991795111,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5386_0,-0.12919687,0.033528473,-0.07203975,-0.018019674,-0.15413715,0.11237242,-582.0,8523.0,-5040.5,10681.0,-3037.0,11073.0,-1333.0,9988.0,0.14597172,0.30869707,0.14916901,0.20318909,0.10947408,0.37598366,-858.0,8247.0,2463.5,18185.0,-2067.0,12043.0,-1715.0,9606.0,-0.040725157,0.12200018,-0.03364748,0.0203726,-0.09985082,0.16665876,-322.0,8783.0,-3425.5,12296.0,-2305.0,11805.0,-1699.0,9622.0,-0.009191111,0.15353423,-0.008398457,0.045621622,-0.024864662,0.24164492,-244.0,8861.0,-1213.5,14508.0,-868.0,13242.0,-675.0,10646.0,0.16272534,0.05402008,0.26650956,9105.0,15721.5,14110.0,11321.0,1,39.22668859588294,-79.81904100244859,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5387_0,0.103808396,0.2479965,0.102889575,0.11739458,0.084653355,0.32040188,-869.5,8776.5,1455.0,17052.0,-1682.0,13469.0,-1391.0,10275.0,0.1819404,0.32612848,0.18022321,0.19472823,0.19026285,0.42601138,-1126.0,8520.0,5570.0,21167.0,-884.0,14267.0,-910.0,10756.0,0.16116072,0.3053488,0.1655284,0.18003342,0.12501355,0.36076206,-603.5,9042.5,3652.0,19249.0,-1775.5,13375.5,-1422.5,10243.5,0.12764823,0.27183634,0.14143582,0.15594083,0.114466995,0.35021552,-902.5,8743.5,2571.5,18168.5,-1884.5,13266.5,-1264.0,10402.0,0.14418809,0.014505008,0.23574853,9646.0,15597.0,15151.0,11666.0,1,39.965912243184896,-79.0202590518095,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5388_0,0.0028340742,0.22847016,0.01124794,0.09648073,-0.03963033,0.2938114,-473.0,8749.5,-2419.5,16030.0,-2342.5,13209.0,-1589.0,10067.5,0.037850592,0.26348668,0.033098895,0.118331686,-0.0014363801,0.33200535,-1006.5,8216.0,-2066.5,16383.0,-2635.5,12916.0,-2106.5,9550.0,0.008399421,0.2340355,0.007352566,0.092585355,-0.029678723,0.30376303,-267.5,8955.0,-1680.5,16769.0,-1624.5,13927.0,-1248.0,10408.5,0.050177418,0.27581352,0.048889045,0.13412184,0.0020123408,0.33545408,-657.5,8565.0,-1237.5,17212.0,-2410.5,13141.0,-1886.5,9770.0,0.22563608,0.08523279,0.33344173,9222.5,18449.5,15551.5,11656.5,1,38.748335707089296,-79.98801410739146,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5389_0,-0.012137492,0.24586576,0.0038941675,0.15223493,-0.02165182,0.29988798,-206.5,8125.5,-1143.0,15086.5,-936.5,11100.0,-440.5,9132.0,0.010784469,0.2687877,0.017692858,0.16603363,-0.0057749026,0.3157649,-270.0,8062.0,-726.5,15503.0,-948.5,11088.0,-638.0,8934.5,0.014639191,0.27264243,0.022181625,0.17052239,-0.0015313925,0.32000843,-252.0,8080.0,-544.5,15685.0,-921.5,11115.0,-608.0,8964.5,0.040226117,0.29822937,0.044598162,0.19293892,0.02683152,0.34837133,-200.0,8132.0,597.5,16827.0,-652.5,11384.0,-476.5,9096.0,0.25800326,0.14834076,0.32153982,8332.0,16229.5,12036.5,9572.5,1,38.22848065216933,-79.6139556230841,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5390_0,-0.035238575,0.1796049,-0.02089224,0.043631636,-0.07550477,0.2508114,-237.0,8771.5,-3091.0,14644.5,-2165.5,13420.0,-1277.5,10185.0,0.10785697,0.32270044,0.105389394,0.16991328,0.0646533,0.39096949,-666.0,8342.5,1318.0,19053.5,-2066.5,13519.0,-1706.0,9756.5,-0.0031064267,0.21173705,0.017481914,0.082005784,-0.032328274,0.2939879,274.5,9283.0,-721.5,17014.0,-1150.5,14435.0,-394.5,11068.0,0.11875596,0.33359945,0.12317609,0.18769996,0.06945042,0.39576662,-330.5,8678.0,2310.5,20046.0,-1875.5,13710.0,-1445.5,10017.0,0.21484348,0.064523876,0.32631618,9008.5,17735.5,15585.5,11462.5,1,39.06580032849713,-79.24555652506669,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5391_0,0.09468988,0.23491089,0.07657899,0.11727574,0.055557672,0.2895453,-1994.5,8093.5,-1560.5,14690.5,-3373.5,11606.5,-3152.5,9101.5,0.099937916,0.24015893,0.08132227,0.122019015,0.060993023,0.29498065,-1846.5,8241.5,-1113.0,15138.0,-3134.5,11845.5,-2979.0,9275.0,0.108672746,0.24889377,0.10460686,0.1453036,0.07673625,0.31072387,-1999.0,8089.0,-869.0,15382.0,-3501.0,11479.0,-3003.0,9251.0,0.09584106,0.23606208,0.09404113,0.13473788,0.061258666,0.2952463,-1897.0,8191.0,-1197.0,15054.0,-3501.0,11479.0,-2950.0,9304.0,0.14022101,0.040696744,0.23398763,10088.0,16251.0,14980.0,12254.0,1,39.08250899278176,-78.07595002514307,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5392_0,0.022701591,0.13886894,-0.008810212,0.0041950294,-0.038612477,0.20943756,-1926.0,8293.0,-4274.0,12687.0,-3944.5,12581.0,-3837.5,9593.0,0.22589956,0.3420669,0.18888281,0.20188805,0.16167688,0.40972692,-1929.5,8289.5,2836.5,19797.5,-3379.0,13146.5,-3725.0,9705.5,-0.0076198694,0.10854748,-0.042737268,-0.029732026,-0.057516314,0.19053373,-1676.5,8542.5,-4397.0,12564.0,-3191.5,13334.0,-3327.0,10103.5,0.18262681,0.29879418,0.14624637,0.15925162,0.12669024,0.37474027,-1793.0,8426.0,1565.0,18526.0,-3089.5,13436.0,-3428.5,10002.0,0.11616735,0.013005241,0.24805003,10219.0,16961.0,16525.5,13430.5,1,39.43554689944073,-79.07604443095333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5393_0,-0.13677588,0.11181262,-0.14264938,-0.018800288,-0.16197181,0.18450575,-455.0,8668.5,-6206.5,12591.0,-1581.0,13073.5,-1254.0,10058.5,0.15118158,0.39977008,0.14131147,0.26516056,0.12312921,0.46960676,-993.5,8130.0,3729.0,22526.5,-1570.5,13084.0,-1653.0,9659.5,-0.080977306,0.1676112,-0.07628723,0.04756187,-0.12432587,0.2221517,-239.5,8884.0,-4839.0,13958.5,-1963.5,12691.0,-1361.5,9951.0,0.08429028,0.3328788,0.09317139,0.21702048,0.053379223,0.39985678,-742.5,8381.0,751.5,19549.0,-2077.5,12577.0,-1528.0,9784.5,0.2485885,0.123849094,0.34647757,9123.5,18797.5,14654.5,11312.5,1,39.488637332732196,-79.53768865546235,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5394_0,0.004343329,0.19110323,0.037091974,0.07387607,-0.072882175,0.245537,-752.5,8547.5,-3878.5,14111.0,-4543.5,12169.5,-2744.5,9583.0,0.034999147,0.22175905,0.063866585,0.100650676,-0.03355438,0.28486478,-1062.0,8238.0,-3188.5,14801.0,-4619.0,12094.0,-2899.5,9428.0,0.02288957,0.20964947,0.049251564,0.08603566,-0.033880465,0.28453872,-453.5,8846.5,-2106.5,15883.0,-3346.5,13366.5,-1950.0,10377.5,0.09934555,0.28610545,0.12679349,0.16357759,0.054835957,0.37325513,-511.0,8789.0,1268.0,19257.5,-2870.0,13843.0,-1638.0,10689.5,0.1867599,0.036784094,0.31841916,9300.0,17989.5,16713.0,12327.5,1,39.67162415610734,-79.53661067712142,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5395_0,0.015513084,0.19650029,0.034532517,0.0851735,0.0085148765,0.29692754,-53.5,9044.5,211.0,16684.0,-820.0,14065.0,-220.0,11204.0,0.047432717,0.22841991,0.018334104,0.06897509,-0.0010150283,0.28739762,-571.0,8527.0,-1068.0,15405.0,-1468.0,13417.0,-1748.0,9676.0,0.022358429,0.20334563,0.0020653033,0.052706286,-0.011410421,0.27700225,-280.5,8817.5,-899.0,15574.0,-870.5,14014.5,-1113.5,10310.5,0.11814997,0.29913718,0.10482352,0.1554645,0.0740351,0.36244777,-784.0,8314.0,1294.0,17767.0,-1899.0,12986.0,-1839.0,9585.0,0.18098721,0.050640985,0.28841266,9098.0,16473.0,14885.0,11424.0,1,39.031574516172185,-78.48558179470157,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5396_0,-0.10466295,0.049838904,-0.04847762,-0.008274681,-0.13883929,0.11417428,-571.5,8290.0,-4437.5,10427.0,-3114.5,10601.0,-1449.0,9437.0,0.061064515,0.21556637,0.07563477,0.11583771,0.02866545,0.28167903,-673.0,8188.5,-254.0,14610.5,-2138.5,11577.0,-1457.5,9428.5,-0.019714357,0.1347875,-0.005638176,0.034564763,-0.043425843,0.20958772,-617.5,8244.0,-2248.5,12616.0,-1942.5,11773.0,-1267.0,9619.0,0.17651202,0.33101386,0.15360443,0.19380738,0.148167,0.40118057,-441.5,8420.0,4837.5,19702.0,-410.5,13305.0,-983.5,9902.5,0.15450186,0.040202938,0.25301358,8861.5,14864.5,13715.5,10886.0,1,39.217525779984925,-79.48567620051183,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5397_0,0.18841343,0.28847817,0.16855444,0.15444757,0.09913005,0.35264352,-339.0,9275.0,3236.0,19380.0,-2411.5,14194.5,-2505.0,10702.0,0.21076679,0.31083152,0.16548263,0.15137576,0.16039483,0.4139083,-1106.0,8508.0,4381.0,20525.0,-1478.0,15128.0,-2416.0,10791.0,0.1989498,0.29901454,0.17985919,0.16575232,0.14506227,0.39857575,-1253.0,8361.0,3299.0,19443.0,-2692.0,13914.0,-2715.0,10492.0,0.19961938,0.2996841,0.18589382,0.17178695,0.11841374,0.3719272,-761.0,8853.0,3194.0,19338.0,-2938.0,13668.0,-2787.0,10420.0,0.10006473,-0.014106871,0.2535135,9614.0,16144.0,16606.0,13207.0,1,39.97103264030438,-79.01891157888333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5398_0,0.15318722,0.2350465,0.14393607,0.1311963,0.15220457,0.3017684,-1828.0,8262.0,1764.5,15403.5,-2160.5,11830.5,-2034.5,9540.5,0.113066524,0.19492581,0.11074401,0.09800423,0.10864838,0.2582122,-1746.0,8344.0,514.0,14153.0,-2364.5,11626.5,-2039.5,9535.5,0.13405412,0.21591341,0.11296931,0.10022953,0.11996915,0.26953298,-1816.0,8274.0,741.0,14380.0,-2231.0,11760.0,-2302.0,9273.0,0.121806785,0.20366608,0.11026294,0.09752316,0.11857966,0.26814348,-1715.0,8375.0,873.0,14512.0,-2058.0,11933.0,-1974.0,9601.0,0.08185928,-0.012739776,0.14956382,10090.0,13639.0,13991.0,11575.0,1,38.20072270989004,-78.65994479134918,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5399_0,0.16504017,0.22980645,0.14249703,0.08149888,0.103682764,0.3112419,-814.0,9187.0,2250.0,17490.0,-2366.0,14854.0,-2432.5,10953.5,0.2677548,0.33252108,0.2643453,0.20334713,0.22337325,0.43093237,-1737.0,8264.0,5540.0,20780.0,-3463.0,13757.0,-2977.0,10409.0,0.16933297,0.23409925,0.14901492,0.08801676,0.1045101,0.31206924,-1018.0,8983.0,1893.0,17133.0,-2859.0,14361.0,-2753.0,10633.0,0.19771934,0.26248565,0.1905785,0.12958036,0.13792226,0.3454814,-913.5,9087.5,3441.0,18681.0,-2825.0,14395.0,-2473.0,10913.0,0.064766295,-0.060998153,0.20755912,10001.0,15240.0,17220.0,13386.0,1,39.25229058148035,-79.35065941330866,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5400_0,-0.080336384,0.15110539,-0.095762566,0.021020522,-0.08389022,0.20479922,-44.0,8119.0,-2488.0,12301.0,98.5,11794.5,-158.5,9071.5,-0.07928507,0.15215671,-0.045492496,0.07129059,-0.09764832,0.19104111,-253.0,7910.0,-3143.0,11646.0,-1600.0,10096.0,-660.0,8570.0,-0.057088822,0.17435296,-0.048052866,0.06873022,-0.054315552,0.23437388,-100.0,8063.0,-1789.5,12999.5,-368.5,11327.5,-90.5,9139.5,0.029518643,0.26096043,0.025627678,0.14241077,0.021360304,0.31004974,20.5,8183.5,749.5,15538.5,-31.5,11664.5,-123.0,9107.0,0.23144178,0.11678308,0.28868943,8163.0,14789.0,11696.0,9230.0,1,39.54765664689885,-78.85317240896327,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5401_0,-0.0426763,0.097095065,-0.005372539,-0.0045128847,-0.09072735,0.20196606,-903.5,8970.5,-4535.0,13511.0,-4381.5,13633.5,-2500.5,11119.5,0.14980169,0.28957304,0.13873418,0.13959382,0.07330282,0.36599624,-1631.0,8243.0,-286.0,17760.0,-4606.0,13409.0,-3836.0,9784.0,0.019375244,0.1591466,0.035876565,0.03673622,-0.04560092,0.24709249,-665.0,9209.0,-2792.5,15253.5,-3842.5,14172.5,-2555.0,11065.0,0.14840698,0.28817835,0.13722196,0.13808161,0.09333263,0.38602605,-1504.0,8370.0,849.0,18895.0,-3705.0,14310.0,-3179.0,10441.0,0.13977136,8.5965445E-4,0.2926934,9874.0,18046.0,18015.0,13620.0,1,39.43339094275884,-79.07631392553857,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5402_0,0.19613156,0.2505379,0.1466279,0.14077118,0.16395016,0.30980012,-4650.5,8192.5,-1682.0,15547.0,-5722.0,11710.0,-6133.5,9317.5,0.19580723,0.2502136,0.15107995,0.14522323,0.16702169,0.31287166,-4610.0,8233.0,-1498.5,15730.5,-5691.0,11741.0,-6017.0,9434.0,0.20449278,0.25889915,0.16239813,0.1565414,0.17011857,0.31596854,-4800.5,8042.5,-1756.5,15472.5,-6148.0,11284.0,-6342.5,9108.5,0.17318544,0.2275918,0.1239527,0.11809598,0.14529036,0.29114032,-4538.0,8305.0,-2102.0,15127.0,-5500.5,11931.5,-5933.0,9518.0,0.054406364,-0.005856727,0.14584996,12843.0,17229.0,17432.0,15451.0,1,38.24518931645395,-79.19704749972423,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5403_0,0.032434084,0.1454772,0.020147547,0.022531293,0.022076197,0.22323635,-919.0,8170.0,-800.5,12866.0,-1302.5,12299.0,-1292.5,9598.0,0.20794177,0.3209849,0.197319,0.19970274,0.17340444,0.3745646,-1009.0,8080.0,4091.5,17758.0,-1755.5,11846.0,-1762.5,9128.0,0.042644203,0.15568733,0.05619258,0.058576327,0.025456894,0.22661705,-671.5,8417.5,-316.0,13350.5,-1728.5,11873.0,-1137.0,9753.5,0.20660937,0.3196525,0.20711653,0.20950027,0.16314492,0.36430508,-879.0,8210.0,3953.5,17620.0,-2085.5,11516.0,-1806.5,9084.0,0.11304312,0.0023837464,0.20116016,9089.0,13666.5,13601.5,10890.5,1,38.7596544796692,-78.07756699265448,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5404_0,0.08607686,0.2508938,0.08028002,0.09595854,0.045982134,0.32850543,-465.0,8577.0,806.0,16969.0,-1666.5,13997.5,-1427.0,10162.0,0.18702397,0.3518409,0.20698948,0.22266799,0.14341514,0.42593846,-975.0,8067.0,3875.0,20038.0,-2924.5,12739.5,-1981.5,9607.5,0.08976847,0.25458542,0.098397836,0.114076346,0.01624194,0.29876524,357.0,9399.0,1245.0,17408.0,-1821.0,13843.0,-1246.0,10343.0,0.10931404,0.274131,0.112868026,0.12854654,0.054406118,0.33692944,-529.5,8512.5,1000.5,17163.5,-2410.5,13253.5,-1811.0,9778.0,0.16481695,0.015678512,0.2825233,9042.0,16163.0,15664.0,11589.0,1,38.92431567124831,-79.95082385462892,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5405_0,-0.14474414,0.086617224,-0.08469768,0.015124071,-0.17740382,0.1540798,-458.0,8216.0,-6067.0,11209.0,-3265.0,10875.0,-1362.0,9422.0,0.02412057,0.25548193,0.04846668,0.14828843,-0.00738413,0.32409948,-549.0,8125.0,-1359.0,15917.0,-2334.0,11806.0,-1345.0,9439.0,-0.11887456,0.11248681,-0.087833695,0.011988055,-0.14632249,0.18516113,-519.5,8154.5,-5415.5,11860.5,-2560.5,11579.5,-1322.0,9462.0,0.06755344,0.29891482,0.079722516,0.17954427,0.03616623,0.36764985,-345.0,8329.0,738.0,18014.0,-1610.0,12530.0,-1061.0,9723.0,0.23136137,0.09982175,0.33148363,8674.0,17276.0,14140.0,10784.0,1,39.506962964528235,-79.93681013619666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5406_0,0.10142075,0.31480193,0.062205583,0.20747544,0.10047056,0.35137284,-250.0,8156.0,2955.5,16992.5,677.0,11153.0,-244.5,8855.5,0.1045479,0.31792906,0.061611272,0.20688114,0.10950105,0.36040333,-160.0,8246.0,3502.0,17539.0,1050.0,11526.0,-23.0,9077.0,0.094945185,0.30832636,0.0713793,0.21664914,0.09425138,0.34515366,-234.5,8171.5,2748.5,16785.5,331.5,10807.5,-226.0,8874.0,0.052033033,0.2654142,0.033079326,0.17834918,0.05264363,0.30354592,-363.0,8043.0,1017.0,15054.0,21.0,10497.0,-361.0,8739.0,0.21338117,0.14526986,0.2509023,8406.0,14037.0,10476.0,9100.0,1,39.207015491160725,-78.09373666776864,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5407_0,-0.026940795,0.14253043,-0.052195698,0.026039757,-0.034851093,0.22744823,-466.5,8804.0,-1875.0,13988.0,-283.0,13278.0,-767.5,10498.0,0.067391194,0.2368624,0.035144765,0.11338022,0.057407565,0.3197069,-1008.0,8262.5,165.5,16028.5,-797.0,12764.0,-1376.0,9889.5,-0.013331087,0.15614013,-0.039899644,0.03833581,-0.038963508,0.22333582,-397.5,8873.0,-1887.0,13976.0,-617.0,12944.0,-1064.5,10201.0,0.0928142,0.2622854,0.067401454,0.14563692,0.06640672,0.32870603,-614.5,8656.0,1270.0,17133.0,-784.0,12777.0,-1252.5,10013.0,0.16947122,0.078235455,0.26229933,9270.5,15863.0,13561.0,11265.5,1,39.362244372256576,-79.17063703037111,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5408_0,0.044466916,0.22772059,0.06286035,0.12418327,0.021139264,0.26910254,-352.5,8001.5,30.5,13893.5,-1437.0,10824.0,-829.5,8739.5,0.118988656,0.30224234,0.13076177,0.1920847,0.09509383,0.3430571,-258.0,8096.0,2688.5,16551.5,-1043.5,11217.5,-700.5,8868.5,0.06740267,0.25065634,0.089710906,0.15103383,0.043720063,0.29168335,-386.5,7967.5,666.5,14529.5,-1544.5,10716.5,-863.5,8705.5,0.088101625,0.2713553,0.1248496,0.18617253,0.05663043,0.3045937,-361.0,7993.0,1132.0,14995.0,-1973.0,10288.0,-975.0,8594.0,0.18325368,0.06132292,0.24796326,8354.0,13863.0,12261.0,9569.0,1,39.67081567235164,-78.14898305774199,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5409_0,0.16120784,0.24619322,0.093922056,0.06763344,0.06965534,0.3144971,-930.0,9080.0,910.5,17411.5,-2186.5,15205.5,-3384.0,10532.0,0.12557884,0.21056421,0.11544709,0.08915847,0.060887348,0.30572912,-176.0,9834.0,1994.0,18495.0,-1925.0,15467.0,-1855.0,12061.0,0.07662076,0.16160613,0.036895983,0.01060737,0.0034355707,0.24827734,-328.0,9682.0,-423.5,16077.5,-1652.0,15740.0,-2312.0,11604.0,0.26575655,0.35074192,0.22786273,0.20157412,0.1843612,0.42920297,-1230.0,8780.0,5483.0,21984.0,-2784.0,14608.0,-3349.0,10567.0,0.08498537,-0.026288614,0.24484177,10010.0,16501.0,17392.0,13916.0,1,38.45081368498891,-79.9085132047469,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5410_0,0.017355245,0.1670926,0.025587998,0.05748144,-0.012939911,0.27888972,-1204.0,8755.0,-2640.0,15527.0,-3205.0,13839.0,-2354.0,11081.0,0.22013979,0.36987716,0.19863603,0.23052946,0.15124087,0.4430705,-1503.0,8456.0,3743.5,21910.5,-3343.0,13701.0,-3356.5,10078.5,0.07267055,0.2224079,0.05948606,0.0913795,0.017522346,0.30935198,-892.0,9067.0,-977.5,17189.5,-2733.0,14311.0,-2500.5,10934.5,0.19859836,0.3483357,0.16571376,0.1976072,0.13105017,0.4228798,-1514.0,8445.0,2654.0,20821.0,-3094.0,13950.0,-3372.0,10063.0,0.14973736,0.031893443,0.29182962,9959.0,18167.0,17044.0,13435.0,1,39.22480213378629,-79.4681590524715,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5411_0,-0.20845863,0.060862213,-0.15973505,-0.023802117,-0.1846064,0.16554447,-276.0,8985.0,-6691.0,12550.0,-1474.0,13162.0,34.0,11110.0,-0.060522664,0.20879817,-0.0654407,0.07049224,-0.060086153,0.29006472,-868.5,8392.5,-3990.5,15250.5,-1394.0,13242.0,-1094.0,9982.0,-0.10453059,0.16479026,-0.08049638,0.05543656,-0.118443035,0.23170784,-194.0,9067.0,-4705.0,14536.0,-1627.0,13009.0,-653.0,10423.0,0.054604,0.32392484,0.06652487,0.2024578,0.048944157,0.39909503,-961.0,8300.0,84.0,19325.0,-1818.5,12817.5,-1207.5,9868.5,0.26932085,0.13593294,0.35015085,9261.0,19241.0,14636.0,11076.0,1,39.51396982374437,-79.80367981109015,"{""type"":""MultiPoint"",""coordinates"":[]}"
