system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_1991_0,-0.0044174623,0.20357333,-0.0020080782,0.10555203,-0.0050714887,0.26378563,421.5,8888.5,564.0,15258.0,504.5,12344.5,462.5,10096.5,-0.09780049,0.1101903,-0.08106562,0.026494496,-0.07493074,0.1939264,80.0,8547.0,-2034.5,12659.5,166.0,12006.0,512.5,10146.5,-0.07447211,0.13351868,-0.059889033,0.047671076,-0.068402715,0.20045441,154.5,8621.5,-1749.5,12944.5,-73.5,11766.5,261.0,9895.0,-0.038127366,0.16986343,-0.0012144678,0.106345646,-0.07726958,0.19158755,729.5,9196.5,-1138.5,13555.5,-890.5,10949.5,-15.0,9619.0,0.2079908,0.10756011,0.26885712,8467.0,14694.0,11840.0,9634.0,0,38.510641482911275,-79.93249822283288,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1992_0,0.065878525,0.2913383,0.05536648,0.15422805,0.066799745,0.3649898,-425.5,8328.0,1709.5,17901.5,-161.0,13117.5,-410.0,9824.0,-0.016849058,0.20861071,-0.0085933,0.09026827,1.5350021E-4,0.29834357,-144.0,8609.5,-261.0,15931.0,14.5,13293.0,197.5,10431.5,0.02868739,0.25414717,0.0172408,0.116102375,0.014655385,0.31284544,11.5,8765.0,554.0,16746.0,-16.5,13262.0,-275.0,9959.0,0.050036356,0.27549613,0.030154822,0.1290164,0.041083448,0.3392735,-541.0,8212.5,454.5,16646.5,-436.5,12842.0,-778.5,9455.5,0.22545977,0.098861575,0.29819006,8753.5,16192.0,13278.5,10234.0,0,38.09346386496617,-79.58215526202628,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1993_0,0.088790655,0.2282298,0.048211094,0.0875978,0.09322538,0.32026514,39.0,8409.0,3046.0,16333.0,1422.0,13702.0,228.0,10263.0,-0.041287538,0.09815162,-0.040802762,-0.0014160527,-0.0455902,0.18144956,58.0,8428.0,-1122.5,12164.5,-81.0,12199.0,-45.0,9990.0,-0.014251396,0.12518775,-0.019588195,0.019798514,-0.0089010205,0.21813874,44.0,8414.0,-178.0,13109.0,320.0,12600.0,157.0,10192.0,0.03121914,0.17065829,-0.005082109,0.0343046,0.019914536,0.24695429,-149.0,8221.0,326.0,13613.0,430.0,12710.0,-391.0,9644.0,0.13943915,0.03938671,0.22703975,8370.0,13287.0,12280.0,10035.0,0,39.33394744080681,-78.45027800403567,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1994_0,0.05782432,0.28737837,0.046841327,0.15524961,0.060110793,0.36180922,-232.5,8494.0,1858.0,18125.0,168.5,13253.5,-160.0,10033.0,7.4128556E-4,0.23029533,6.895657E-4,0.10909785,4.98241E-4,0.30219668,-165.5,8561.0,-291.0,15976.0,-252.0,12833.0,-198.0,9995.0,0.032109547,0.2616636,0.01896171,0.12737,0.023959324,0.32565776,-204.5,8522.0,486.0,16753.0,-117.5,12967.5,-389.0,9804.0,0.013768193,0.24332224,0.0040426804,0.112450965,-0.0015880757,0.30011037,-482.5,8244.0,-953.0,15314.0,-867.0,12218.0,-873.0,9320.0,0.22955404,0.10840829,0.30169845,8726.5,16267.0,13085.0,10193.0,0,38.06058552556739,-78.55780634354478,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1995_0,0.08956504,0.33843145,0.074778914,0.20246692,0.075238556,0.38938117,-427.5,8269.0,2152.0,18815.0,-410.5,12479.0,-722.0,9300.0,0.025078977,0.2739454,0.026193744,0.15388176,0.027415087,0.3415577,-437.0,8259.5,165.5,16828.5,-549.5,12340.0,-431.0,9591.0,0.07339822,0.3222646,0.05957519,0.1872632,0.05982081,0.37396345,-486.5,8210.0,1355.5,18018.5,-555.0,12334.5,-786.5,9235.5,0.029829754,0.27869615,0.022268364,0.14995638,0.019838424,0.33398107,-470.5,8226.0,-187.0,16476.0,-710.5,12179.0,-728.0,9294.0,0.24886641,0.127688,0.3141426,8696.5,16663.0,12889.5,10022.0,0,38.04010393708947,-78.56858612695422,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1996_0,-0.003949582,0.31145385,-0.028744165,0.16317666,0.0064701657,0.38649976,-339.0,7939.0,-484.5,17942.0,415.5,12908.0,-170.0,9420.0,-0.21797502,0.097428404,-0.19601503,-0.004094206,-0.20356712,0.17646246,661.5,8939.5,-5656.0,12770.5,383.0,12875.5,913.0,10503.0,-0.08751588,0.22788754,-0.070656046,0.12126478,-0.0890135,0.29101607,758.0,9036.0,-1972.5,16454.0,402.5,12895.0,756.5,10346.5,-0.15630135,0.15910208,-0.14361021,0.04831061,-0.15509452,0.22493507,674.0,8952.0,-4278.5,14148.0,351.5,12844.0,674.0,10264.0,0.31540343,0.19192083,0.3800296,8278.0,18426.5,12492.5,9590.0,0,39.54469220646126,-79.75112836696916,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1997_0,0.0034313896,0.3239037,0.028339073,0.16108347,0.010296157,0.40099064,-143.0,8284.0,141.0,19375.0,-727.0,13999.0,-3.5,9894.5,-0.09372815,0.22674419,-0.07057924,0.062165163,-0.05215143,0.33854306,905.0,9332.0,-349.5,18884.5,1948.0,16674.0,2005.5,11903.5,-0.0106355315,0.3098368,0.017736692,0.15048109,-0.011325248,0.37936923,113.5,8540.5,-252.5,18981.5,-710.0,14016.0,103.5,10001.5,0.003405867,0.3238782,0.024373703,0.15711811,-0.010792082,0.3799024,277.0,8704.0,135.0,19369.0,-617.0,14109.0,-6.0,9892.0,0.32047233,0.1327444,0.39069447,8427.0,19234.0,14726.0,9898.0,0,39.57245014874054,-78.45782385242228,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1998_0,0.078297764,0.3270512,0.061057307,0.16658574,0.075571306,0.3977822,-544.0,8282.0,2005.5,19223.0,-197.5,13733.0,-610.0,9748.0,-0.10306367,0.14568976,-0.052443992,0.053084455,-0.09327239,0.22893852,926.0,9752.0,-1674.5,15543.0,45.5,13976.0,1232.0,11590.0,0.060807563,0.30956098,0.038234837,0.14376327,0.047897737,0.37010866,-536.0,8290.0,814.5,18032.0,-431.5,13499.0,-851.0,9507.0,0.0697651,0.31851852,0.027517997,0.13304643,0.057332803,0.37954372,-300.0,8526.0,1739.5,18957.0,574.5,14505.0,-560.0,9798.0,0.24875343,0.105528444,0.3222109,8826.0,17217.5,13930.5,10358.0,0,39.598052134337955,-78.31768666809963,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1999_0,0.15291734,0.34130734,0.1367524,0.21223804,0.15554872,0.40898338,-206.5,8243.5,5465.5,19652.5,575.5,12771.0,-38.0,9651.0,0.02336805,0.21175806,-0.0042846305,0.07120101,0.009828077,0.26326272,-312.0,8138.0,-233.0,13954.0,-96.5,12099.0,-612.0,9077.0,0.0685676,0.25695762,0.08833675,0.1638224,0.05690139,0.31033602,-338.0,8112.0,1225.5,15412.5,-1122.0,11073.5,-578.0,9111.0,0.01471029,0.20310031,0.016863782,0.092349425,0.006027757,0.2594624,-281.5,8168.5,-294.5,13892.5,-652.0,11543.5,-487.0,9202.0,0.18839002,0.07548565,0.25343463,8450.0,14187.0,12195.5,9689.0,0,38.49393281862665,-79.07739190387952,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2000_0,-0.25002903,0.06175109,-0.22313923,-0.07300295,-0.16752039,0.21458615,1496.0,10457.0,-3873.0,16171.0,3907.0,18718.0,3774.0,14290.0,-0.1115828,0.20019731,-0.07634987,0.07378641,-0.069606535,0.3125,598.0,9559.0,-1795.0,18249.0,930.0,15741.0,1645.0,12161.0,-0.062192183,0.24958792,-0.057001356,0.093134925,-0.06211071,0.31999582,802.5,9763.5,-1091.5,18952.5,912.0,15723.0,865.5,11381.5,-0.08331954,0.22846057,-0.07727425,0.07286203,-0.088004254,0.29410228,494.5,9455.5,-2709.5,17334.5,169.0,14980.0,371.0,10887.0,0.3117801,0.15013628,0.38210654,8961.0,20044.0,14811.0,10516.0,0,38.849396176552744,-78.80493287820606,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2001_0,0.041478418,0.27351633,0.031550955,0.15953624,0.034541674,0.34485036,132.5,8684.5,1579.5,17827.0,361.0,12921.5,42.0,10169.5,-0.045001473,0.18703644,-0.052475337,0.07550994,-0.04034145,0.26996723,-88.0,8464.0,-1523.5,14724.0,96.0,12656.5,-43.5,10084.0,0.10746633,0.33950424,0.07707974,0.20506503,0.07894776,0.38925645,-59.0,8493.0,3071.5,19319.0,183.5,12744.0,-601.5,9526.0,-0.1116027,0.120435216,-0.10014595,0.027839333,-0.0823392,0.22796948,123.5,8675.5,-2448.5,13799.0,491.0,13051.5,705.0,10832.5,0.23203792,0.12798528,0.31030867,8552.0,16247.5,12560.5,10127.5,0,38.34544130216169,-78.59607457464827,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2002_0,-0.013985224,0.30442342,-0.0193123,0.17876123,0.0029432732,0.38811493,-69.0,8433.0,-23.5,19131.0,507.5,13328.5,299.0,10201.5,-0.1796779,0.13873075,-0.19453187,0.0035416512,-0.1758714,0.20930026,391.0,8893.0,-5553.5,13601.0,684.0,13505.0,384.5,10287.0,0.016391356,0.3348,0.0017646748,0.1998382,0.034929056,0.42010072,-326.0,8176.0,867.5,20022.0,531.5,13352.5,75.5,9978.0,-0.1063405,0.21206814,-0.11762897,0.08044456,-0.11310182,0.27206984,607.5,9109.5,-3235.5,15919.0,727.5,13548.5,446.0,10348.5,0.31840864,0.19807352,0.38517165,8502.0,19154.5,12821.0,9902.5,0,39.58619437258758,-79.32505742771126,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2003_0,0.01963673,0.3139868,0.005275903,0.17796692,0.019852713,0.3806136,-544.0,8227.0,-333.0,18338.0,-375.0,12797.0,-605.0,9574.0,-0.0738458,0.22050428,-0.07201941,0.1006716,-0.058643516,0.30211735,-119.0,8652.0,-2528.0,16143.0,18.0,13190.0,131.0,10310.0,0.04563897,0.33998907,0.04365857,0.21634959,0.03862855,0.39938942,-360.5,8410.5,925.0,19596.0,-547.0,12625.0,-527.0,9652.0,-0.11757728,0.1767728,-0.13065258,0.04203844,-0.124562316,0.23619856,357.0,9128.0,-3897.5,14773.5,409.5,13581.5,156.0,10335.0,0.2943501,0.17269102,0.36076087,8771.0,18671.0,13172.0,10179.0,0,38.06328047141975,-78.07702800348402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2004_0,0.043174174,0.29442385,0.051426284,0.18674207,0.06034806,0.37416023,-426.5,8267.5,1507.0,18153.0,-238.0,12440.0,-66.0,9895.0,-0.009671913,0.24157776,0.0028237447,0.13813953,0.0103807505,0.3241929,-216.0,8478.0,-34.0,16612.0,-98.5,12579.5,186.5,10147.5,0.023077995,0.27432767,0.020401318,0.1557171,0.031835116,0.34564728,-422.0,8272.0,365.0,17011.0,-251.0,12427.0,-274.0,9687.0,-0.018660618,0.23258905,-0.011597924,0.12371786,-0.023918806,0.28989336,111.5,8805.5,-651.0,15995.0,-205.0,12473.0,-2.5,9958.5,0.25124967,0.13531578,0.31381217,8694.0,16646.0,12678.0,9961.0,0,38.836729931046655,-78.1228420829741,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2005_0,-0.059454832,0.2524404,-0.08321847,0.111975424,-0.05339037,0.31942514,-117.5,8074.0,-2277.0,15653.0,427.0,12500.5,-61.5,9343.0,-0.21944138,0.092453845,-0.21864574,-0.023451844,-0.20592445,0.16689105,162.5,8354.0,-6229.0,11701.0,189.5,12263.0,316.0,9720.5,0.05534577,0.367241,0.03394116,0.22913505,0.07624951,0.449065,-30.5,8161.0,3535.0,21465.0,1388.5,13462.0,529.5,9934.0,-0.16514507,0.14675015,-0.1725837,0.0226102,-0.16822056,0.20459494,394.5,8586.0,-4927.0,13003.0,354.5,12428.0,270.5,9675.0,0.31189522,0.19519389,0.3728155,8191.5,17930.0,12073.5,9404.5,0,39.405363505894314,-79.56436861940071,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2006_0,0.20021577,0.31899083,0.16627312,0.18496512,0.19839656,0.3804931,-48.0,7965.0,6168.0,17749.0,1052.0,12208.0,42.0,9164.0,-0.02653631,0.09223875,-0.02271113,-0.00401913,-0.024770323,0.15732624,61.5,8074.5,-491.5,11089.5,23.0,11179.0,94.5,9216.5,0.084103025,0.20287807,0.06528111,0.08397311,0.07604093,0.2581375,21.0,8034.0,2044.0,13625.0,358.0,11514.0,-93.0,9029.0,0.028597593,0.14737265,0.004152862,0.022844862,0.030053237,0.2121498,339.0,8352.0,1269.0,12850.0,1120.0,12276.0,427.0,9549.0,0.118775055,0.018692,0.18209656,8013.0,11581.0,11156.0,9122.0,0,39.01567433564327,-79.70612277123476,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2007_0,0.06750696,0.33310193,-6.8422046E-4,0.1615908,0.013123708,0.3671733,-538.0,8889.0,-557.0,19204.0,-382.0,13861.0,-1860.0,9607.0,-0.15798709,0.1076079,-0.17252949,-0.010254462,-0.1404171,0.21363251,-140.0,9287.0,-5428.0,14333.0,387.0,14630.0,81.0,11548.0,-0.012241722,0.25335327,-0.056475762,0.105799265,-0.02781902,0.3262306,-478.5,8948.5,-2147.0,17614.0,0.5,14243.5,-974.0,10493.0,0.06427884,0.32987383,0.010640334,0.17291535,0.029780556,0.38383016,-1097.0,8330.0,-1053.0,18708.0,-1051.0,13192.0,-2040.0,9427.0,0.265595,0.16227503,0.35404962,9427.0,19761.0,14243.0,11467.0,0,39.915786250331024,-78.20503793147104,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2008_0,0.03968721,0.2871077,0.020553526,0.12968197,0.013423226,0.348971,-265.5,8486.0,-7.0,17583.5,-582.5,13546.5,-873.5,9739.0,-0.032565072,0.21485542,-0.048785333,0.06034312,-0.042956095,0.2925917,43.0,8794.5,-1521.0,16069.5,111.5,14240.5,-227.0,10385.5,0.047333065,0.29475355,0.033357035,0.14248548,0.014789258,0.35033706,-511.5,8240.0,-463.5,17127.0,-1274.0,12855.0,-1283.5,9329.0,0.009664295,0.2570848,-0.009641275,0.09948718,-0.026208164,0.30933964,-269.5,8482.0,-1510.5,16080.0,-959.0,13170.0,-1109.5,9503.0,0.24742049,0.10912845,0.3355478,8751.5,17590.5,14129.0,10612.5,0,38.130115128558245,-78.52950941209501,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2009_0,0.033399854,0.27778167,0.0299484,0.15863995,0.04308095,0.36158782,-116.0,8556.0,1470.0,18248.0,299.0,13251.0,126.0,10314.0,-0.14319693,0.1011849,-0.13346814,-0.0047765793,-0.12477218,0.19373469,53.0,8725.0,-3860.0,12918.0,90.0,13042.0,356.0,10544.0,-0.07980868,0.16457313,-0.077900104,0.050791454,-0.08719047,0.2313164,-135.0,8537.0,-3103.0,13675.0,-599.0,12353.0,-378.0,9810.0,-0.0064041056,0.23797771,-0.032078564,0.09661299,-0.017024174,0.3014827,-192.0,8480.0,-978.0,15800.0,64.0,13016.0,-462.5,9725.5,0.24438182,0.12869155,0.31850687,8672.0,16778.0,12952.0,10188.0,0,38.25489112152244,-79.73900111063354,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2010_0,0.10598854,0.29228503,0.096251525,0.17017533,0.10253342,0.37791112,-165.0,8708.0,3671.0,19288.0,211.0,13678.0,-149.0,10563.0,0.047865205,0.23416169,0.045652702,0.119576514,0.045696434,0.32107413,-150.5,8722.5,1355.5,16972.5,-120.0,13347.0,-180.0,10532.0,0.06958181,0.2558783,0.04710027,0.12102407,0.045197923,0.32057562,3.0,8876.0,1635.0,17252.0,60.0,13527.0,-490.0,10222.0,0.045699544,0.23199603,0.017062256,0.090986066,0.024581939,0.29995966,-199.5,8673.5,489.5,16106.5,-47.0,13420.0,-671.5,10040.5,0.18629648,0.073923804,0.2753777,8873.0,15617.0,13467.0,10712.0,0,38.447849244551314,-79.44417403438551,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2011_0,0.023187896,0.16654469,-0.010798493,0.032237172,0.017662957,0.24333695,56.0,8730.0,615.0,14345.0,852.0,13449.0,-38.0,10249.0,-0.011460054,0.13189673,-0.006296825,0.036738843,-0.01626351,0.20941047,-4.0,8670.0,-467.0,13263.0,-274.0,12323.0,-115.0,10172.0,0.051712476,0.19506927,0.03305556,0.07609122,0.046520106,0.2721941,-49.5,8624.5,1345.5,15075.5,346.5,12943.5,-133.0,10154.0,0.053299293,0.19665608,0.04324986,0.086285524,0.046393003,0.27206698,-155.0,8519.0,1157.0,14887.0,-75.0,12522.0,-293.0,9994.0,0.14335679,0.043035667,0.22567399,8674.0,13730.0,12597.0,10287.0,0,39.17440664634719,-78.34355814828227,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2012_0,0.023627192,0.3036884,0.03738338,0.17435017,0.034882646,0.3848423,-325.0,8133.0,744.0,18309.0,-460.5,12872.5,-100.0,9779.0,-0.21851937,0.06154184,-0.15420957,-0.017242782,-0.20579034,0.14416932,580.0,9038.0,-5482.0,12083.0,-826.0,12507.0,803.0,10682.0,3.5991627E-5,0.28009722,0.0025680899,0.13953489,-0.038795386,0.31116426,397.5,8855.5,-709.0,16856.0,-605.0,12728.0,-399.5,9479.5,-0.08620692,0.19385429,-0.06263567,0.07433113,-0.10413251,0.24582714,420.5,8878.5,-2898.5,14666.5,-696.0,12637.0,24.5,9903.5,0.28006122,0.1369668,0.34995964,8458.0,17565.0,13333.0,9879.0,0,39.12293318056714,-79.85191934184736,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2013_0,0.052539375,0.25312838,0.042008657,0.132634,0.050017264,0.3216024,-79.5,8327.5,1547.0,16223.0,186.5,12423.5,-103.0,9669.0,-0.03645862,0.16413039,-0.044154294,0.046471056,-0.04313607,0.22844908,-119.0,8288.0,-1480.0,13196.0,-213.0,12024.0,-297.0,9475.0,-0.0065950113,0.193994,0.0028840026,0.09350935,-0.018681575,0.25290358,-109.0,8298.0,-760.0,13916.0,-701.0,11536.0,-378.0,9394.0,-0.01393799,0.18665102,-0.0023866617,0.08823869,-0.012006137,0.259579,-88.0,8319.0,-524.0,14152.0,-380.0,11857.0,-72.0,9700.0,0.200589,0.090625346,0.27158514,8407.0,14676.0,12237.0,9772.0,0,38.14844076035428,-79.38272926895173,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2014_0,0.04723613,0.38079327,0.028175456,0.2212675,0.0577707,0.46927622,-220.5,8060.5,2453.0,22315.0,796.0,14229.0,81.0,10007.0,-0.2412652,0.092291944,-0.21608572,-0.022993663,-0.21836232,0.1931432,921.0,9202.0,-6254.5,13607.5,815.0,14248.0,1382.0,11308.0,-0.0740134,0.25954375,-0.07307695,0.12001511,-0.08103872,0.3304668,672.5,8953.5,-2070.0,17792.0,546.0,13979.0,533.5,10459.5,-0.12368624,0.2098709,-0.104593754,0.0884983,-0.13179876,0.27970675,660.0,8941.0,-3977.0,15885.0,-131.0,13302.0,448.0,10374.0,0.33355713,0.19309206,0.41150552,8281.0,19862.0,13433.0,9926.0,0,39.761096358405645,-79.98936158031765,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2015_0,0.1292466,0.31168365,0.11413321,0.17285569,0.115819156,0.38833344,-289.5,8871.0,4111.5,20135.0,-46.0,14200.0,-513.0,10566.0,-0.084297545,0.0981395,-0.0836184,-0.024895925,-0.06391583,0.20859846,540.5,9701.0,-1208.5,14815.0,1325.5,15571.5,1088.0,12167.0,0.13742483,0.3198619,0.11952785,0.17825033,0.13727362,0.40978792,-519.5,8641.0,4616.5,20640.0,149.0,14395.0,-443.0,10636.0,0.05319166,0.23562871,0.034994047,0.093716525,0.03035139,0.30286568,400.0,9560.5,1844.0,17867.5,559.5,14805.5,-26.0,11053.0,0.18243705,0.058722477,0.27251428,9160.5,16023.5,14246.0,11079.0,0,39.16686079796058,-79.84895490140977,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2016_0,0.17604505,0.35171792,0.14291912,0.20797774,0.15413398,0.41175196,-254.0,8139.0,5315.0,19533.0,326.0,12807.0,-601.0,9368.0,0.045373056,0.22104594,0.081204906,0.14626352,0.055638917,0.3132569,141.5,8534.5,2102.5,16320.5,-325.5,12155.5,442.5,10411.5,0.16305208,0.33872497,0.14235899,0.2074176,0.13640113,0.3940191,-100.0,8293.0,4859.5,19077.5,42.0,12523.0,-545.5,9423.5,-0.056711756,0.118961126,-0.028064575,0.03699404,-0.03825227,0.2193657,185.0,8578.0,-819.0,13399.0,-38.0,12443.0,581.0,10550.0,0.17567289,0.06505862,0.25761798,8393.0,14218.0,12481.0,9969.0,0,38.29477632013735,-78.5481045384763,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2017_0,0.045089424,0.3290665,0.026547045,0.17174299,0.057630602,0.39382926,-167.0,8173.0,2005.0,18793.0,753.0,13284.0,125.0,9487.0,-0.1415149,0.14246216,-0.09897119,0.04622476,-0.06894746,0.26725122,978.0,9318.0,-673.0,16115.0,2160.0,14691.0,2734.0,12096.0,0.03647196,0.32044902,0.030011786,0.17520773,0.04202907,0.37822774,-141.0,8199.0,1386.0,18174.0,224.0,12755.0,-9.0,9353.0,-0.012348382,0.27162868,-0.011067104,0.13412884,-0.0037150055,0.33248365,-222.0,8118.0,-583.0,16205.0,-159.0,12372.0,-80.0,9282.0,0.28397706,0.14519595,0.33619866,8340.0,16788.0,12531.0,9362.0,0,38.98144852331831,-78.42979641555775,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2018_0,-0.010744939,0.18303572,-0.018406238,0.06756661,-0.029817935,0.25639427,-583.0,8940.0,-2055.0,15105.0,-1250.0,13193.0,-1158.0,10431.0,-0.009218359,0.1845623,0.011726187,0.09769904,-0.027932933,0.25827926,-721.0,8802.0,-2228.0,14932.0,-2169.0,12274.0,-1310.0,10279.0,0.061257668,0.25503832,0.06876729,0.15474014,0.048177425,0.33438963,-701.0,8822.0,526.0,17686.0,-1497.0,12946.0,-1091.0,10498.0,0.0563053,0.25008595,0.063205406,0.14917825,0.04756133,0.33377352,-442.0,9081.0,1020.0,18180.0,-983.0,13460.0,-683.0,10906.0,0.19378066,0.08597285,0.2862122,9523.0,17160.0,14443.0,11589.0,0,38.165149424638905,-79.05960526125395,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2019_0,0.05629372,0.22581902,0.03955988,0.10503213,0.030810025,0.30291486,-565.5,8418.0,34.0,15734.0,-1027.5,12743.0,-1211.5,9937.0,-0.011823856,0.15770145,-0.011675991,0.05379626,-0.021145092,0.25095975,-301.0,8682.5,-1199.5,14500.5,-750.5,13020.0,-598.5,10550.0,0.08073503,0.25026032,0.054726783,0.12019904,0.041295335,0.31340018,-510.0,8473.5,509.0,16209.0,-1040.0,12730.5,-1428.5,9720.0,0.02721464,0.19673994,0.023136245,0.088608496,0.009449366,0.28155422,-422.5,8561.0,-429.0,15271.0,-985.5,12785.0,-898.5,10250.0,0.1695253,0.06547225,0.27210486,8983.5,15700.0,13770.5,11148.5,0,39.39889563584865,-78.24815706510878,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2020_0,0.105544016,0.35081506,0.06273083,0.20577273,0.06233587,0.41728586,-102.0,8313.0,2543.0,20219.0,66.0,13318.0,-996.0,9717.0,0.014397855,0.25966892,-0.03570486,0.10733704,-0.024562648,0.33038732,298.0,8713.0,-365.0,17311.0,703.0,13955.0,-539.0,10174.0,0.06265934,0.30793038,0.020906068,0.16394797,0.034803726,0.3897537,-65.0,8350.0,1340.0,19016.0,407.0,13659.0,-651.0,10062.0,-0.09702331,0.14824775,-0.11112187,0.031920034,-0.14698347,0.2079665,334.0,8749.0,-4332.5,13343.5,-734.0,12518.0,-815.0,9898.0,0.24527106,0.14304191,0.35494998,8415.0,17676.0,13252.0,10713.0,0,38.86071494913265,-79.99151753699954,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2021_0,0.044372883,0.22144657,0.036150806,0.11922786,0.05480106,0.28615546,72.0,8206.0,1754.5,14785.0,603.5,11635.0,314.0,9424.0,-0.030147625,0.14692606,-0.026899144,0.056177907,-0.019902116,0.21145228,135.5,8269.5,-326.0,12704.5,321.5,11353.0,339.5,9449.5,0.012486751,0.18956044,-0.0037391735,0.07933788,0.023036338,0.25439072,102.0,8236.0,825.5,13856.0,787.5,11819.0,330.0,9440.0,-0.03690879,0.1401649,-0.046119366,0.036957685,-0.02053942,0.21081497,68.0,8202.0,-446.5,12584.0,655.5,11687.0,380.0,9490.0,0.17707369,0.08307705,0.23135439,8134.0,13030.5,11031.5,9110.0,0,39.69399220668192,-78.70171645206072,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2022_0,0.06124846,0.32988167,0.030433951,0.18926069,0.09245642,0.42083332,22.0,8062.0,3876.0,19778.0,1940.0,13483.0,798.5,9966.0,-0.046614394,0.22201881,-0.098691024,0.060135722,-0.043487594,0.2848893,133.0,8173.0,-1217.0,14685.0,1476.0,13019.0,181.5,9349.0,0.041214254,0.30984744,0.06844277,0.22726952,0.04157807,0.36995497,-63.0,7977.0,1443.0,17345.0,-622.0,10921.0,-28.5,9139.0,-0.057678007,0.21095519,-0.07641727,0.08240947,-0.057321884,0.27105504,163.0,8203.0,-1598.5,14303.5,582.5,12125.5,152.5,9320.0,0.2686332,0.15882674,0.32837692,8040.0,15902.0,11543.0,9167.5,0,39.39215827121776,-79.57299244612825,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2023_0,-0.095197506,0.19601427,-0.08453848,0.08390053,-0.07448248,0.28512645,563.0,8947.0,-1716.0,16084.0,926.0,13594.0,1041.0,10812.0,-0.086384274,0.2048275,-0.115713194,0.052725825,-0.07600873,0.28360018,475.0,8859.0,-1927.0,15873.0,1615.0,14283.0,705.0,10476.0,-0.039739292,0.2514725,-0.034645826,0.13379319,-0.031838764,0.32777014,437.0,8821.0,-377.0,17423.0,643.0,13311.0,650.0,10421.0,-0.044236146,0.24697563,-0.03331611,0.13512291,-0.060391463,0.29921746,414.5,8798.5,-1488.0,16312.0,-239.5,12428.5,79.5,9850.5,0.29121178,0.16843902,0.35960892,8384.0,17800.0,12668.0,9771.0,0,39.74816061831432,-79.55412782516174,"{""type"":""MultiPoint"",""coordinates"":[]}"
