system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
1_5124_0,-0.009332668,0.14116624,0.0022871385,0.007512019,0.0016676846,0.25122315,-994.0,9029.5,-1601.5,15088.5,-1653.0,14863.5,-968.0,11355.5,0.18488172,0.3353806,0.1751675,0.18039238,0.17333235,0.4228878,-1690.0,8333.5,3856.5,20546.5,-2250.0,14266.5,-2097.5,10226.0,-0.05495987,0.09553903,-0.02607379,-0.020848908,-0.03241556,0.2171399,-546.0,9477.5,-1955.0,14735.0,-1154.0,15362.5,-158.5,12165.0,0.14518546,0.29568437,0.15531498,0.16053987,0.11938928,0.36894476,-986.0,9037.5,2915.0,19605.0,-2335.5,14181.0,-1666.5,10657.0,0.15049891,0.0052248808,0.24955547,10023.5,16690.0,16516.5,12323.5,1,39.86027036577244,-78.65805832925251,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5125_0,0.098103456,0.15662071,0.039872345,0.010893552,0.066989765,0.2532297,-745.5,8598.5,809.0,14430.0,-315.0,14119.0,-1593.0,10522.0,0.2525728,0.31109005,0.19090901,0.16193023,0.20370279,0.38994274,-1143.0,8201.0,5064.0,18685.0,-957.0,13477.0,-2297.0,9818.0,0.06959452,0.12811176,0.045613665,0.016634872,0.028364865,0.2146048,-729.0,8615.0,-298.0,13323.0,-1547.0,12887.0,-1818.0,10297.0,0.29975337,0.35827062,0.25323766,0.22425887,0.25365144,0.43989137,-1095.0,8249.0,7585.0,21206.0,-997.0,13437.0,-2096.0,10019.0,0.05851725,-0.028978791,0.18623993,9344.0,13621.0,14434.0,12115.0,1,39.35442902928474,-79.21213919649743,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5126_0,0.05740819,0.2828559,0.07345892,0.14263734,0.10086254,0.36009157,-1597.0,8386.0,854.0,17824.0,-1400.0,13374.0,-762.0,9964.0,0.12977438,0.3552221,0.13108031,0.20025875,0.17016275,0.42939177,-1835.0,8148.0,3441.0,20411.0,-1174.0,13600.0,-1015.0,9711.0,-0.09295206,0.13249566,-0.06777907,0.0013993559,-0.041199334,0.2180297,-450.0,9533.0,-2121.0,14849.0,33.5,14807.5,648.5,11374.5,0.1308182,0.35626593,0.14867862,0.21785705,0.12948692,0.38871595,326.0,10309.0,6450.0,23420.0,267.0,15041.0,390.0,11116.0,0.22544771,0.069178425,0.25922903,9983.0,16970.0,14774.0,10726.0,1,39.899616575216875,-79.54173107424089,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5127_0,0.085962705,0.2856869,0.08672855,0.13944408,-0.025833901,0.292326,206.0,10107.0,-684.0,18457.0,-3284.5,13939.5,-2513.5,10254.5,0.15075573,0.35047996,0.118068516,0.17078404,0.09746958,0.4156295,-1567.0,8334.0,1048.0,20189.0,-2925.0,14299.0,-3058.0,9710.0,0.044914935,0.24463916,0.035641566,0.08835709,0.013061401,0.3312213,-1087.5,8813.5,-1597.5,17543.5,-2529.0,14695.0,-2121.0,10647.0,0.13996471,0.33968893,0.13695584,0.18967137,0.08632062,0.40448052,-1574.0,8327.0,497.5,19638.5,-3847.5,13376.5,-3088.5,9679.5,0.19972421,0.05271552,0.3181599,9901.0,19141.0,17224.0,12768.0,1,39.999060077168906,-78.47480201129214,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5128_0,0.04602496,0.14442624,0.049334005,0.021324161,0.043345597,0.25010523,-634.0,8906.5,333.5,14847.5,-1123.0,14227.5,-813.5,11100.0,0.19008611,0.2884874,0.15055232,0.12254247,0.17297083,0.3797305,-1140.5,8400.0,4171.0,18685.0,-745.0,14605.5,-1595.5,10318.0,0.072136305,0.17053759,0.04196364,0.013953797,0.047422048,0.2541817,-444.5,9096.0,782.0,15296.0,-475.5,14875.0,-1074.5,10839.0,0.24862656,0.34702784,0.24667132,0.21866147,0.22875494,0.4355146,-1166.5,8374.0,6781.5,21295.5,-1697.0,13653.5,-1590.5,10323.0,0.098401286,-0.028009845,0.20675965,9540.5,14514.0,15350.5,11913.5,1,39.35927993181898,-79.20540183186654,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5129_0,0.023633674,0.164035,0.026507156,0.03166283,-0.009160136,0.2612897,-825.5,9250.5,-1752.0,15794.5,-2541.5,14825.0,-1883.0,11343.0,0.14545035,0.2858517,0.14279212,0.14794779,0.09638384,0.36683366,-786.5,9289.5,2507.0,20053.5,-2482.0,14884.5,-2088.5,11137.5,0.06527009,0.20567141,0.044758875,0.049914546,0.010850745,0.28130054,-858.5,9217.5,-1113.5,16433.0,-2496.0,14870.5,-2399.5,10826.5,0.1666171,0.30701843,0.15333267,0.15848833,0.09658499,0.3670348,-992.0,9084.0,2072.5,19619.0,-3115.5,14251.0,-2824.0,10402.0,0.14040133,0.005155673,0.27044982,10076.0,17546.5,17366.5,13226.0,1,39.839788777294515,-78.67853991773045,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5130_0,-0.0010994871,0.16560405,-0.06960186,0.027657937,-0.009626059,0.23199417,-714.5,8946.5,-1465.5,14351.5,566.0,13579.0,-1023.5,10273.5,0.020087369,0.18679091,-0.010123832,0.08713596,0.04220377,0.283824,-514.0,9147.0,580.0,16397.0,755.5,13768.5,-61.5,11235.5,-0.069595605,0.09710794,-0.08781523,0.009444569,-0.029687176,0.21193305,-904.0,8757.0,-2350.0,13467.0,202.0,13215.0,-214.0,11083.0,0.122701384,0.28940493,0.06130243,0.15856223,0.11668572,0.35830593,-1267.0,8394.0,1951.0,17768.0,-108.5,12904.5,-1505.0,9792.0,0.16670355,0.0972598,0.24162023,9661.0,15817.0,13013.0,11297.0,1,39.20135610487077,-78.17835796753269,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5131_0,0.05162605,0.18704204,0.08334366,0.08214012,0.035645187,0.30300757,-1019.0,9055.5,-498.5,16929.0,-3110.5,14359.0,-1676.5,11594.0,0.17211239,0.30752838,0.13878368,0.13758013,0.1319905,0.39935288,-1581.5,8493.0,2359.0,19786.5,-2469.0,15000.5,-2791.5,10479.0,0.027984368,0.16340035,0.039780557,0.038577016,-0.012799453,0.2545629,-568.5,9506.0,-1429.0,15998.5,-2659.5,14810.0,-1766.0,11504.5,0.22769964,0.36311564,0.20841433,0.2072108,0.18744138,0.45480374,-1535.5,8539.0,5358.0,22785.5,-2506.0,14963.5,-2624.5,10646.0,0.13541599,-0.0012035419,0.2673624,10074.5,17427.5,17469.5,13270.5,1,39.269268740350206,-79.35577981042815,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5132_0,0.09493211,0.21149692,0.075967,0.044832196,0.074036025,0.29186434,-1979.0,8993.5,-677.0,16407.0,-3183.0,14999.0,-2838.5,10678.5,0.21440461,0.33096942,0.1722384,0.1411036,0.19902234,0.41685066,-2784.5,8188.0,2810.0,19894.0,-3208.0,14974.0,-3517.0,10000.0,0.16969135,0.28625616,0.1760752,0.1449404,0.16801205,0.38584036,-2256.5,8716.0,2583.5,19667.5,-3494.0,14688.0,-2603.5,10913.5,0.24561536,0.36218017,0.23384893,0.20271412,0.17892475,0.39675307,-1441.5,9531.0,4984.0,22068.0,-3553.0,14629.0,-3184.0,10333.0,0.11656482,-0.031134805,0.2178283,10972.5,17084.0,18182.0,13517.0,1,38.89332379394619,-79.34931194038249,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5133_0,-0.002540586,0.18188734,-0.013829419,0.044549026,-0.028875235,0.24279039,-861.0,8993.0,-2445.0,14760.0,-1806.0,13501.0,-1630.0,10217.0,0.11051404,0.29494196,0.0969366,0.15531504,0.100628436,0.37229404,-1358.0,8496.0,1369.0,18574.0,-1727.0,13580.0,-1734.0,10113.0,0.04937607,0.23380399,0.032139737,0.090518184,0.03562552,0.30729115,-1253.5,8600.5,-974.0,16231.0,-1770.5,13536.5,-1767.5,10079.5,0.06677017,0.2511981,0.062386703,0.12076515,0.043519355,0.31518498,-1357.5,8496.5,-887.5,16317.5,-2506.0,12801.0,-2081.5,9765.5,0.18442792,0.058378443,0.27166563,9854.0,17205.0,15307.0,11847.0,1,39.88021296507989,-78.50175146981572,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5134_0,0.045111272,0.24358813,0.038776617,0.14003156,0.033839818,0.2859623,-187.5,8225.0,728.5,14813.0,-320.5,11174.0,-409.5,9010.0,0.09811545,0.2965923,0.094688654,0.1959436,0.08586116,0.33798367,-345.5,8067.0,2219.5,16304.0,-533.0,10961.5,-574.5,8845.0,0.0750108,0.27348766,0.08016116,0.1814161,0.05624735,0.30836985,-364.0,8048.5,1141.0,15225.5,-945.0,10549.5,-733.5,8686.0,0.08155465,0.2800315,0.08809771,0.18935265,0.061511636,0.31363413,-346.5,8066.0,1353.0,15437.5,-972.5,10522.0,-736.5,8683.0,0.19847685,0.10125493,0.2521225,8412.5,14084.5,11494.5,9419.5,1,38.01099852188399,-78.7917276435295,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5135_0,0.22945951,0.27710885,0.18928304,0.15553272,0.23571646,0.36325875,-2545.5,8929.5,4288.0,19118.0,-1894.5,13971.5,-2659.5,10821.5,0.24700002,0.29464936,0.19465898,0.16090865,0.24630237,0.37384465,-2956.0,8519.0,3861.5,18691.5,-2356.0,13510.0,-3297.5,10183.5,0.02506101,0.072710335,0.041283425,0.0075331,0.043657567,0.17119986,-2105.0,9370.0,-1589.0,13241.0,-2823.0,13043.0,-2035.0,11446.0,0.21665266,0.264302,0.19382124,0.16007091,0.20634922,0.3338915,-2326.0,9149.0,3491.0,18321.0,-2601.0,13265.0,-2820.0,10661.0,0.047649324,-0.033750325,0.12754229,11475.0,14830.0,15866.0,13481.0,1,39.15069112284643,-79.54604298760466,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5136_0,0.0010746735,0.07687809,0.01987239,-0.0026404278,-0.031464625,0.1457534,-957.5,8237.5,-2107.5,11048.5,-2655.0,11107.0,-1831.0,9471.0,0.28227082,0.35807422,0.23581195,0.21329914,0.24355847,0.4207765,-1191.0,8004.0,6477.0,19633.0,-1032.0,12730.0,-2022.0,9280.0,0.075562716,0.15136613,0.033469014,0.010956195,0.03789572,0.21511374,-1104.0,8091.0,-630.0,12526.0,-1507.5,12254.5,-2069.5,9232.5,0.13084555,0.20664898,0.09279727,0.070284456,0.08705808,0.26427612,-1126.5,8068.5,709.0,13865.0,-1718.0,12044.0,-2186.0,9116.0,0.07580342,-0.022512816,0.17721802,9195.0,13156.0,13762.0,11302.0,1,39.30888444437988,-78.87068955700362,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5137_0,0.06411211,0.17761122,0.07715638,0.08877255,0.070029624,0.27623504,-872.5,8197.0,672.5,14454.0,-1368.0,12097.0,-878.0,10094.0,0.20869409,0.3221932,0.16727993,0.1788961,0.19863975,0.40484518,-815.0,8254.5,5703.0,19484.5,106.0,13571.0,-983.5,9988.5,0.059848003,0.1733471,0.028392984,0.040009152,0.037177086,0.2433825,-773.0,8296.5,-147.5,13634.0,-880.0,12585.0,-1366.5,9605.5,0.2039525,0.3174516,0.167441,0.17905717,0.17896004,0.38516545,-815.5,8254.0,4814.0,18595.5,-517.5,12947.5,-1338.0,9634.0,0.1134991,0.011616171,0.20620541,9069.5,13781.5,13465.0,10972.0,1,39.84275321773211,-79.06122222876536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5138_0,-0.018268496,0.08106881,-0.020827834,-0.023619894,-0.023552798,0.21611035,-816.0,9206.0,-2058.0,14282.0,-1458.5,14973.0,-1247.0,12140.0,0.16891712,0.26825443,0.13652265,0.13373059,0.124651775,0.3643149,-1356.5,8665.5,2258.0,18598.0,-2221.0,14210.5,-2656.5,10730.5,0.043615516,0.14295281,0.016855178,0.014063119,0.012497292,0.25216043,-849.0,9173.0,-981.0,15359.0,-1498.5,14933.0,-1870.0,11517.0,0.19881848,0.29815578,0.16207308,0.15928102,0.16421704,0.4038802,-1518.5,8503.5,3686.0,20026.0,-1908.5,14523.0,-2560.0,10827.0,0.0993373,-0.0027920601,0.23966315,10022.0,16340.0,16431.5,13387.0,1,39.419646718911814,-79.17333197622348,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5139_0,0.062350135,0.2023332,0.08828506,0.085307114,0.041731596,0.29633966,-929.5,8867.0,-153.5,16335.5,-2820.0,13767.5,-1602.0,10837.5,0.19129637,0.33127943,0.18178529,0.17880733,0.14495888,0.39956695,-1547.0,8249.5,2740.0,19229.0,-3192.0,13395.5,-2780.5,9659.0,-0.020075671,0.11990739,-0.0010405199,-0.004018465,-0.014788301,0.23981975,-602.5,9194.0,-1494.0,14995.0,-1471.5,15116.0,-655.5,11784.0,0.1576934,0.29767644,0.15697405,0.1539961,0.10693748,0.36154553,-1468.5,8328.0,1271.0,17760.0,-3567.5,13020.0,-2827.5,9612.0,0.13998306,-0.0029779451,0.25460806,9796.5,16489.0,16587.5,12439.5,1,39.72471458939881,-78.72812692141385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5140_0,0.013188895,0.16427511,-0.0032947438,0.047057513,0.016698124,0.24371229,-995.0,8585.0,-1089.0,14118.0,-900.0,12849.0,-1081.0,10134.0,0.0022435426,0.15332976,-0.037163127,0.013189132,3.6646565E-4,0.22738063,-1117.5,8462.5,-1763.5,13443.5,-655.5,13093.5,-1346.0,9869.0,0.10177294,0.25285915,0.06791378,0.11826604,0.08359345,0.3106076,-1167.0,8413.0,787.0,15994.0,-1138.0,12611.0,-1677.0,9538.0,-0.031165253,0.11992096,-0.05106499,-7.127316E-4,-0.017250309,0.20976385,-879.5,8700.5,-1887.5,13319.5,-410.5,13338.5,-748.0,10467.0,0.15108621,0.050352257,0.22701415,9580.0,15207.0,13749.0,11215.0,1,38.59553227726057,-78.93429027911927,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5141_0,-0.20997919,0.13028416,-0.15857568,0.015037476,-0.14329217,0.23095392,1063.0,10089.5,-3674.0,16149.5,1712.5,15671.0,2668.5,12426.5,-0.049856294,0.29040703,-0.020055512,0.15355766,0.018834751,0.39308086,420.5,9447.0,1860.5,21684.0,1952.5,15911.0,2166.0,11924.0,-0.25786877,0.082394585,-0.2154016,-0.041788436,-0.14707422,0.22717188,988.0,10014.5,-3921.5,15902.0,3330.5,17289.0,3723.0,13481.0,0.04908644,0.3893498,0.05159216,0.22520533,0.086343005,0.4605891,-831.5,8195.0,2366.5,22190.0,74.0,14032.5,-5.0,9753.0,0.34026334,0.17361316,0.3742461,9026.5,19823.5,13958.5,9758.0,1,38.34409382923551,-79.15662331193886,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5142_0,0.16262133,0.20933326,0.13594384,0.07967904,0.11760348,0.29604137,-1355.5,8642.5,1570.5,15911.5,-2488.0,13563.0,-2658.0,10403.0,0.22797956,0.27469146,0.18905239,0.13278759,0.18370241,0.3621403,-1558.0,8440.0,3682.5,18023.5,-2253.0,13798.0,-2805.5,10255.5,0.093076855,0.13978878,0.06643133,0.01016652,0.039749302,0.2181872,-751.5,9246.5,66.5,14407.5,-1933.5,14117.5,-2187.5,10873.5,0.2324116,0.2791235,0.1947476,0.1384828,0.18527883,0.36371672,-1541.0,8457.0,3784.5,18125.5,-2335.0,13716.0,-2846.0,10215.0,0.046711918,-0.056264807,0.1784379,9998.0,14341.0,16051.0,13061.0,1,39.91955917452433,-79.31589461181325,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5143_0,0.08099675,0.21898046,0.10941476,0.12028899,0.05107133,0.28369036,-765.5,8393.0,330.0,15041.0,-2583.5,11811.0,-1506.5,9637.0,0.14580575,0.28378946,0.1415671,0.15244132,0.112095505,0.34471452,-963.5,8195.0,2106.0,16817.0,-2026.5,12368.0,-1761.5,9382.0,0.038938716,0.17692243,0.039000332,0.049874566,0.01853556,0.2511546,-767.5,8391.0,-691.5,14019.5,-1707.0,12687.5,-1339.0,9804.5,0.039482288,0.177466,0.06535683,0.07623106,0.013429391,0.24604842,-906.5,8252.0,-1073.0,13638.0,-2688.5,11706.0,-1616.5,9527.0,0.13798371,0.010874233,0.23261903,9158.5,14711.0,14394.5,11143.5,1,39.984237874980934,-79.94758991960609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5144_0,0.06931396,0.19135566,0.041256875,0.06716361,0.045462385,0.25458285,-665.0,8336.0,269.0,14030.0,-802.0,12264.0,-1244.5,9523.0,0.2104425,0.33248422,0.1699401,0.19584683,0.19157873,0.4006992,-944.0,8057.0,5070.0,18831.0,-403.0,12663.0,-1334.0,9433.5,-0.011706206,0.1103355,-0.042065695,-0.01615896,-0.018031402,0.19108906,-359.0,8642.0,-1036.0,12725.0,77.0,13143.0,-571.5,10196.0,0.15957278,0.28161448,0.14476685,0.17067358,0.1432682,0.35238865,-1003.0,7998.0,2941.0,16702.0,-1234.0,11832.0,-1405.5,9362.0,0.12204171,0.025906736,0.20912047,9001.0,13761.0,13066.0,10767.5,1,39.986393831662824,-79.95432728423698,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5145_0,0.039033085,0.13286822,0.04094555,0.015338907,0.017398996,0.22780633,-712.0,9242.0,-564.0,14695.0,-1810.0,14251.0,-1393.0,11248.0,0.24136116,0.3351963,0.20638978,0.18078315,0.20897946,0.41938677,-1745.0,8209.0,4809.0,20068.0,-2138.0,13923.0,-2649.0,9992.0,0.061068024,0.15490314,0.04960969,0.02400305,0.025934242,0.23634157,-830.0,9124.0,-487.5,14771.5,-1982.0,14079.0,-1832.0,10809.0,0.28653178,0.3803669,0.24879077,0.22318414,0.25337264,0.46377996,-1595.0,8359.0,7559.5,22818.5,-1569.5,14491.5,-2398.0,10243.0,0.09383512,-0.025606642,0.21040733,9954.0,15259.0,16061.0,12641.0,1,39.47462361429993,-79.15204190398984,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5146_0,0.098014995,0.22002041,0.11609955,0.12408416,0.05937482,0.27738202,-800.5,8115.0,458.5,14345.0,-2488.5,11178.0,-1695.5,9171.0,0.123552985,0.2455584,0.12922516,0.13720977,0.085972376,0.30397958,-739.0,8176.5,1432.0,15318.5,-2044.5,11622.0,-1588.0,9278.5,0.15200423,0.27400964,0.13675362,0.14473823,0.109745175,0.32775238,-684.5,8231.0,2370.5,16257.0,-1520.5,12146.0,-1602.5,9264.0,0.13576211,0.25776753,0.15204683,0.16003144,0.08560078,0.30360797,-833.0,8082.5,1243.5,15130.0,-2711.0,10955.5,-1938.0,8928.5,0.12200541,0.007984611,0.21800719,8915.5,13886.5,13666.5,10866.5,1,38.86772180834878,-78.8547893764747,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5147_0,0.06674084,0.21143797,0.051425222,0.09074696,0.024952268,0.26741624,-362.5,8307.5,152.5,14372.5,-1163.0,11981.0,-1269.5,9355.5,0.1360205,0.2807176,0.12827604,0.16759777,0.11255869,0.35502264,-413.0,8257.0,3127.0,17347.0,-777.0,12367.0,-882.5,9742.5,0.05414159,0.19883871,0.033743516,0.07306525,0.020924313,0.26338828,-424.0,8246.0,-77.0,14143.0,-927.0,12217.0,-1173.5,9451.5,0.09606644,0.24076356,0.08444562,0.12376736,0.053811233,0.2962752,-333.5,8336.5,1136.0,15356.0,-1170.5,11973.5,-1228.5,9396.5,0.14469711,0.039321736,0.24246396,8670.0,14220.0,13144.0,10625.0,1,38.19021242106584,-79.71932800591132,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5148_0,0.13491668,0.2485186,0.09637494,0.09029754,0.084489055,0.29877335,-1336.0,8532.0,552.0,15802.5,-2252.0,13185.0,-2627.5,9511.5,0.21171841,0.32532033,0.19650829,0.1904309,0.17658034,0.39086464,-1646.5,8221.5,3522.0,18772.5,-2670.5,12766.5,-2582.5,9556.5,0.16261305,0.276215,0.13950168,0.13342428,0.1254996,0.3397839,-1680.0,8188.0,1365.5,16616.0,-2733.0,12704.0,-2715.5,9423.5,0.18489988,0.29850182,0.1583637,0.1522863,0.14151266,0.35579696,-1714.0,8154.0,1910.5,17161.0,-2812.0,12625.0,-2868.0,9271.0,0.11360193,-0.006077393,0.21428429,9868.0,15250.5,15437.0,12139.0,1,38.11017252925079,-78.09211970025721,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5149_0,0.1302976,0.21596253,0.13128155,0.09065948,0.11434904,0.314868,-2502.5,8589.5,-171.5,16484.5,-4322.5,13744.0,-3398.5,10629.0,0.16934319,0.25500813,0.1416953,0.10107323,0.16534548,0.36586443,-2482.5,8609.5,1888.0,18544.0,-2927.0,15139.5,-3019.5,11008.0,0.2189064,0.30457133,0.23002613,0.18940406,0.19373655,0.39425552,-2382.0,8710.0,3392.0,20048.0,-4403.5,13663.0,-3340.5,10687.0,0.23173465,0.3173996,0.19725892,0.15663683,0.21538362,0.41590255,-2747.0,8345.0,3573.0,20229.0,-3316.5,14750.0,-3546.0,10481.5,0.085664935,-0.040622074,0.20051895,11092.0,16656.0,18066.5,14027.5,1,39.22453263920106,-79.37545291515036,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5150_0,0.12474545,0.22824489,0.10294096,0.06820195,0.06653097,0.29993212,-1404.0,8768.0,-85.0,16281.0,-3342.0,14202.0,-3066.0,10230.0,0.25984335,0.36334276,0.238437,0.203698,0.19100097,0.42440212,-1898.5,8273.5,4108.0,20474.0,-3999.5,13544.5,-3735.0,9561.0,0.1803003,0.2837997,0.18365477,0.14891575,0.12166023,0.35506138,-1623.5,8548.5,1595.0,17961.0,-4239.0,13305.0,-3276.0,10020.0,0.2808284,0.3843278,0.2687896,0.23405057,0.20709677,0.44049793,-1902.0,8270.0,4926.0,21292.0,-4328.5,13215.5,-3826.5,9469.5,0.10349943,-0.034739014,0.23340116,10172.0,16366.0,17544.0,13296.0,1,38.254082637766736,-78.22444154160803,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5151_0,0.028214147,0.16915257,0.021301975,0.053694803,-0.024344424,0.21818024,-938.0,9005.0,-2279.0,14031.0,-2685.5,12601.0,-2309.5,9971.0,0.03486443,0.17580286,0.019980783,0.05237361,0.045095973,0.28762063,-974.5,8968.5,-99.5,16210.5,-689.5,14597.0,-917.5,11363.0,0.0047171847,0.1456556,-0.0035579286,0.0288349,-0.012381752,0.2301429,-866.0,9077.0,-1806.0,14504.0,-1595.5,13691.0,-1464.5,10816.0,0.17637616,0.3173146,0.141341,0.17373383,0.13640769,0.37893236,-1671.0,8272.0,2056.0,18366.0,-2357.5,12929.0,-2762.5,9518.0,0.14093843,0.03239283,0.24252467,9943.0,16310.0,15286.5,12280.5,1,39.47947451683417,-78.14170670394061,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5152_0,0.20652668,0.32046992,0.18660264,0.19437858,0.19879979,0.43675908,-2215.0,8196.0,3994.0,20907.0,-2550.0,14102.0,-2694.0,10759.0,0.15982507,0.2737683,0.13276558,0.14054154,0.12802349,0.3659828,-1789.0,8622.0,1663.0,18576.0,-2654.0,13998.0,-2862.0,10591.0,0.17828941,0.29223263,0.1445139,0.15228987,0.1605905,0.3985498,-2095.5,8315.5,2423.0,19336.0,-2427.0,14225.0,-2862.5,10590.5,0.23225835,0.34620157,0.18972549,0.19750145,0.19183117,0.42979047,-2192.0,8219.0,3696.0,20609.0,-2841.0,13811.0,-3444.0,10009.0,0.11394323,0.007775957,0.23795931,10411.0,16913.0,16652.0,13453.0,1,38.65320411850104,-79.75544028033292,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5153_0,-0.015102769,0.22813013,0.024928216,0.114661984,-0.032090448,0.32956332,-1066.0,9603.0,-3714.0,19044.0,-3884.0,15126.0,-1884.0,11969.0,0.11860464,0.36183754,0.116506465,0.20624024,0.08501091,0.44666466,-2403.0,8266.0,-1147.0,21611.0,-4789.0,14221.0,-3726.0,10127.0,-0.054290943,0.18894197,-0.014698156,0.07503561,-0.071694,0.28995976,-1010.5,9658.5,-5211.0,17547.0,-3912.5,15097.5,-1883.0,11970.0,0.14425065,0.38748357,0.14764823,0.237382,0.1108182,0.47247195,-2263.5,8405.5,704.0,23462.0,-4550.0,14460.0,-3495.5,10357.5,0.2432329,0.089733765,0.36165375,10669.0,22758.0,19010.0,13853.0,1,39.74950809124051,-79.21537313152027,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5154_0,0.006879646,0.12981753,0.0019562715,0.017590754,0.027989117,0.22407126,-633.0,8929.0,-140.5,14086.0,-189.5,13599.0,-262.5,10849.0,0.1782444,0.30118227,0.14370948,0.15934396,0.16904582,0.36512795,-1475.0,8087.0,3162.5,17389.0,-1179.5,12609.0,-1772.5,9339.0,0.07487321,0.1978111,0.073166445,0.08880092,0.08512149,0.28120363,-843.0,8719.0,1314.5,15541.0,-782.5,13006.0,-703.5,10408.0,0.16105334,0.28399122,0.12955917,0.14519365,0.15498212,0.35106426,-1406.5,8155.5,2753.0,16979.5,-1114.5,12674.0,-1643.0,9468.5,0.12293788,0.01563448,0.19608214,9562.0,14226.5,13788.5,11111.5,1,39.343649245875305,-78.84454858223573,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5155_0,0.03381177,0.12871978,-0.01043164,0.020220472,0.009322128,0.20023714,-598.0,8094.0,-647.0,12147.0,-367.5,11665.5,-1199.5,9376.5,0.17566918,0.2705772,0.12543121,0.15608333,0.13399874,0.32491374,-767.5,7924.5,2758.5,15552.5,-680.0,11353.0,-1647.5,8928.5,0.08079636,0.17570436,0.04481126,0.07546337,0.024303894,0.2152189,-823.0,7869.0,-609.0,12185.0,-1558.0,10475.0,-2033.0,8543.0,0.1433796,0.2382876,0.10551742,0.13616952,0.09195623,0.28287125,-809.5,7882.5,1307.0,14101.0,-1312.0,10721.0,-1902.0,8674.0,0.094908,0.030652113,0.19091502,8692.0,12794.0,12033.0,10576.0,1,39.09813967872544,-79.06795959339625,"{""type"":""MultiPoint"",""coordinates"":[]}"
