system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_1739_0,-0.041812222,0.26303774,-0.12964514,0.12467045,0.05904779,0.3332329,-2280.0,8854.0,-1842.0,17704.0,2159.0,13779.0,-83.0,10330.0,4.0765502E-4,0.30525762,0.027162531,0.28147814,-0.115980014,0.15820512,3283.0,14417.0,290.0,19836.0,-498.0,11122.0,145.0,10558.0,-0.05255853,0.25229144,-0.10346559,0.15085001,0.04588962,0.32007477,-1493.0,9641.0,-828.0,18718.0,2191.0,13811.0,763.0,11176.0,0.045709606,0.35055956,0.02203392,0.2763495,-0.027386917,0.24679822,2025.0,13159.0,2236.5,21782.5,730.0,12350.0,61.5,10474.5,0.30484995,0.2543156,0.27418515,11134.0,19546.0,11620.0,10413.0,0,46.9121351776391,134.6124105780177,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1740_0,0.07558177,0.27800864,0.043920096,0.18687525,0.08342829,0.32520598,-112.0,8026.0,2434.0,15762.0,804.5,10798.5,64.0,8904.5,0.01111154,0.21353841,0.024718923,0.16767408,0.010101831,0.2518795,-28.0,8110.0,243.0,13571.0,-320.5,9673.5,-45.5,8795.0,0.007896057,0.21032293,-1.459394E-4,0.14280921,0.007843952,0.24962164,43.0,8181.0,296.0,13624.0,225.0,10219.0,48.5,8889.0,-0.019924726,0.18250214,-0.039866265,0.103088886,-0.011498811,0.23027888,73.0,8211.0,-204.0,13124.0,677.0,10671.0,232.5,9073.0,0.20242687,0.14295515,0.24177769,8138.0,13328.0,9994.0,8840.5,0,45.13374040966768,134.48197519876354,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1741_0,0.03703216,0.13025893,0.02645135,0.10157189,0.029296905,0.18496303,-264.5,7881.0,309.0,11458.0,-246.0,9345.0,-430.5,8817.0,-0.03763127,0.05559551,-0.06119918,0.0139213605,-0.047407325,0.1082588,-468.5,7677.0,-1608.0,9541.0,-312.0,9279.0,-711.5,8536.0,0.0801992,0.17342597,0.010125361,0.0852459,0.06962447,0.2252906,-297.5,7848.0,1263.5,12412.5,871.5,10462.5,-504.0,8743.5,-0.017731471,0.07549531,-0.026363613,0.048756927,-0.03719299,0.118473135,-16.5,8129.0,-835.0,10314.0,-236.0,9355.0,-381.5,8866.0,0.093226776,0.07512054,0.15566613,8145.5,11149.0,9591.0,9247.5,0,46.06241875039044,135.68230408140403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1742_0,0.01688337,0.1972578,-0.010335774,0.1278142,7.78748E-4,0.24889015,325.5,8586.5,564.0,14277.0,657.0,11041.0,50.5,9572.5,0.0034284417,0.18380287,0.011740478,0.14989045,-0.012404417,0.23570698,341.5,8602.5,195.5,13908.5,-101.5,10282.5,67.5,9589.5,0.043179333,0.22355376,0.04090239,0.17905237,0.020181278,0.2682927,604.0,8865.0,1653.0,15366.0,315.0,10699.0,229.0,9751.0,0.012070028,0.19244446,-0.0071234307,0.13102655,0.007223206,0.25533462,193.0,8454.0,538.5,14251.5,565.5,10949.5,129.5,9651.5,0.18037443,0.13814998,0.2481114,8261.0,13713.0,10384.0,9522.0,0,45.71827416504426,134.67331635428098,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1743_0,0.0071740025,0.15952598,-0.009802593,0.051587302,0.011162544,0.22732535,74.0,8008.0,410.0,12720.0,586.0,11472.0,165.0,9220.0,-0.008306263,0.14404571,0.018830242,0.08022013,-0.0039271093,0.2122357,197.5,8131.5,203.0,12513.0,-231.5,10654.5,307.0,9362.0,0.029304696,0.18165667,0.040471736,0.10186163,0.03175576,0.24791858,83.0,8017.0,992.5,13302.5,-43.0,10843.0,157.5,9212.5,-0.039534207,0.11281777,0.031611156,0.09300105,-0.01064441,0.20551841,-390.0,7544.0,-863.0,11447.0,-1387.0,9499.0,71.0,9126.0,0.15235198,0.061389893,0.21616282,7934.0,12310.0,10886.0,9055.0,0,46.33541676523436,135.21715642728697,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1744_0,-0.019126577,0.17432608,-0.060194764,0.08416536,-0.015698455,0.22791712,71.0,8142.0,-321.0,12949.0,1016.5,10938.5,136.5,9104.5,-0.021639945,0.1718127,-6.4971694E-4,0.1437104,-0.028481688,0.21513389,92.0,8163.0,-632.0,12638.0,-460.0,9462.0,-36.0,8932.0,-0.0071468465,0.1863058,0.0020947056,0.14645483,-0.015145051,0.22847052,449.0,8520.0,296.0,13566.0,178.0,10100.0,337.0,9305.0,-0.023671983,0.16978067,-0.034438487,0.109921634,-0.016400956,0.22721462,90.0,8161.0,-310.0,12960.0,471.0,10393.0,230.0,9198.0,0.19345264,0.14436013,0.24361558,8071.0,13270.0,9922.0,8968.0,0,45.77001712540954,134.33510064981,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1745_0,0.05234485,0.29009897,8.6390995E-4,0.1777665,0.07450326,0.34255296,-405.0,8521.5,1937.0,17401.5,1333.0,12148.5,52.0,9575.5,0.033475187,0.2712293,0.040089965,0.21699256,0.035293728,0.30334342,-60.5,8866.0,1122.5,16587.0,-143.5,10672.0,-14.5,9509.0,0.060446106,0.29820022,0.023439117,0.2003417,0.06949743,0.33754712,-227.5,8699.0,2099.5,17564.0,885.5,11701.0,-28.5,9495.0,0.034166224,0.27192035,0.040292818,0.2171954,0.031863537,0.29991323,-51.5,8875.0,1014.5,16479.0,-217.5,10598.0,-90.5,9433.0,0.23775412,0.17690259,0.2680497,8926.5,15464.5,10815.5,9523.5,0,45.04642416405126,135.72892664464985,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1746_0,-0.017664885,0.18449473,-0.047536302,0.112645224,0.009015371,0.23716359,-527.0,8149.0,-589.0,13216.0,547.0,10540.0,-63.0,9099.0,-0.023419209,0.17874041,-0.018011138,0.14217038,-0.007406064,0.22074215,-486.0,8190.0,-975.0,12830.0,-357.0,9636.0,-223.0,8939.0,-0.005266347,0.19689327,-0.013033995,0.14714754,0.015601496,0.24374971,-524.0,8152.0,-398.0,13407.0,-25.5,9967.5,-166.0,8996.0,-0.029141624,0.173018,-0.041985124,0.118196405,0.0038343805,0.23198259,-204.0,8472.0,-215.0,13590.0,724.0,10717.0,419.0,9581.0,0.20215961,0.16018152,0.2281482,8676.0,13805.0,9993.0,9162.0,0,46.82293246992603,135.22227682440644,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1747_0,-0.17976864,0.23119332,-0.251305,0.16026312,0.06564282,0.26539937,-6754.5,8038.0,-8331.5,13846.0,776.0,10021.0,-612.5,8646.0,-0.15825878,0.25270316,-0.20108618,0.21048197,0.050874587,0.25063115,-6184.5,8608.0,-7811.5,14366.0,125.0,9370.0,-688.5,8570.0,-0.19245477,0.21850719,-0.24424428,0.16732387,0.052205354,0.25196192,-6523.5,8269.0,-8338.0,13839.5,627.0,9872.0,-382.5,8876.0,-0.24826899,0.16269296,-0.34775093,0.0638172,0.036950942,0.2367075,-5913.5,8879.0,-7791.5,14386.0,3415.0,12660.0,1101.5,10360.0,0.41096196,0.41156814,0.19975656,14792.5,22177.5,9245.0,9258.5,0,45.23453138454589,135.1333436112786,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1748_0,-0.016974756,0.11445855,-0.08303605,0.02776124,0.023087788,0.17889571,-358.0,8116.0,50.5,11652.5,1735.5,11023.0,352.5,9259.0,0.07590078,0.20733409,0.05191703,0.16271432,0.08239978,0.23820771,-88.0,8386.0,2028.5,13630.5,528.0,9815.5,42.5,8949.0,0.07147859,0.2029119,-0.009809894,0.1009874,0.05678214,0.21259007,432.0,8906.0,2113.0,13715.0,1911.5,11199.0,181.5,9088.0,0.07729622,0.20872952,0.009302081,0.12009937,0.064731784,0.22053972,740.0,9214.0,2826.0,14428.0,2046.5,11334.0,538.5,9445.0,0.13143331,0.11079729,0.15580793,8474.0,11602.0,9287.5,8906.5,0,45.11622326162735,135.28318260066973,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1749_0,-0.0095686335,0.15058483,-0.021923566,0.086601585,0.017319188,0.21025497,-372.0,8425.0,-92.0,12911.0,396.0,10853.0,118.5,9531.5,-0.024913998,0.13523947,-0.035784766,0.07274038,-0.0131615475,0.17977424,-5.0,8792.0,-357.0,12646.0,474.0,10931.0,220.0,9633.0,0.023495052,0.18364851,-0.0030655607,0.105459586,0.014468493,0.20740427,98.5,8895.5,548.0,13551.0,508.5,10965.5,-67.0,9346.0,0.031971104,0.19212456,-0.0014505794,0.107074566,0.03462606,0.22756183,-53.0,8744.0,893.0,13896.0,751.0,11208.0,4.0,9417.0,0.16015346,0.10852515,0.19293578,8797.0,13003.0,10457.0,9413.0,0,45.01327633006725,135.9639259229755,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1750_0,-0.0026909916,0.20108499,8.4023766E-4,0.12172261,-0.0036008747,0.2512009,74.0,7950.0,22.0,13284.0,-0.5,10401.0,64.0,8836.0,0.004620162,0.20839615,0.044473693,0.16535607,0.0034269122,0.2582287,-78.5,7797.5,-35.5,13226.5,-928.5,9473.0,-107.5,8664.5,0.022412665,0.22618864,0.035459444,0.15634182,0.019679407,0.27448118,77.5,7953.5,709.5,13971.5,-208.0,10193.5,45.0,8817.0,0.0075856787,0.21136166,0.042584658,0.16346703,0.0107403435,0.26554212,-191.0,7685.0,-20.0,13242.0,-880.5,9521.0,-151.0,8621.0,0.20377599,0.12088237,0.25480178,7876.0,13262.0,10401.5,8772.0,0,46.25968878678309,134.80348223894993,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1751_0,0.008317816,0.1754262,-0.013433744,0.088284604,0.018267274,0.22684737,167.5,8386.0,756.5,13307.0,915.0,11148.0,378.5,9335.0,-0.0021925615,0.16491581,-0.012197808,0.089520544,0.0024457048,0.2110258,53.5,8272.0,146.5,12697.0,377.5,10610.5,145.5,9102.0,0.12104058,0.28814897,0.1524877,0.25420603,0.113309704,0.3218898,156.5,8375.0,3775.5,16326.0,-525.0,9708.0,65.5,9022.0,0.035707455,0.20281583,0.010410268,0.112128615,0.031040905,0.239621,87.5,8306.0,990.5,13541.0,577.5,10810.5,18.0,8974.5,0.16710839,0.10171835,0.20858009,8218.5,12550.5,10233.0,8956.5,0,46.46746911199993,135.50228169846648,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1752_0,-0.0111069735,0.21531369,-0.03501054,0.119757034,-0.014741929,0.26471314,1.0,8199.0,-454.5,14102.5,431.0,11086.0,-76.5,9105.5,-0.0095973415,0.21682331,-0.004896928,0.14987065,-0.015408485,0.26404658,18.0,8216.0,-445.5,14111.5,-222.0,10433.0,-99.5,9082.5,0.0042377915,0.23065846,0.02456349,0.17933106,-0.007360667,0.2720944,114.5,8312.5,-30.0,14527.0,-546.0,10109.0,-100.5,9081.5,0.010438928,0.23685959,0.042764287,0.19753186,0.017497482,0.29695255,-123.5,8074.5,338.5,14895.5,-673.5,9981.5,8.5,9190.5,0.22642066,0.15476757,0.27945507,8198.0,14557.0,10655.0,9182.0,0,45.70991983290194,134.70646418826502,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1753_0,-0.017480703,0.16292922,-0.055989396,0.07116347,-0.03392799,0.2215679,349.0,8460.0,-402.0,13276.0,920.0,11512.0,59.0,9556.0,-0.031934015,0.14847592,-0.031841695,0.095311165,-0.04176012,0.21373577,212.0,8323.0,-830.0,12848.0,20.0,10612.0,29.0,9526.0,0.019324593,0.19973452,-0.0061451118,0.121007755,0.0065641953,0.26206008,344.5,8455.5,783.0,14461.0,747.0,11339.0,149.0,9646.0,-0.034082517,0.1463274,-0.046952363,0.0802005,-0.040156104,0.2153398,237.0,8348.0,-748.0,12930.0,418.0,11010.0,132.0,9629.0,0.18040992,0.12715286,0.2554959,8111.0,13678.0,10592.0,9497.0,0,46.13033138586988,134.88702556037302,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1754_0,-0.025504868,0.29195857,0.038653363,0.2717972,-0.16742635,0.1843343,3853.0,13527.0,-532.0,19641.0,-1299.0,11246.0,313.0,10764.0,0.007427557,0.32489097,0.031007977,0.2641518,-0.14967585,0.2020848,3989.5,13663.5,411.5,20584.5,-563.0,11982.0,38.0,10489.0,0.0032143574,0.3206778,-0.00565296,0.22749087,0.022278786,0.37403944,-673.0,9001.0,-415.0,19758.0,-110.5,12434.5,-288.0,10163.0,-0.0065562595,0.31090716,-0.018558955,0.21458489,1.7362915E-4,0.35193428,-464.5,9209.5,-961.0,19212.0,-121.5,12423.5,-352.0,10099.0,0.31746343,0.23314384,0.35176066,9674.0,20173.0,12545.0,10451.0,0,46.542658101280736,135.59364036286144,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1755_0,0.011200748,0.24234186,-0.0051052812,0.15065199,0.0031907659,0.28720364,242.0,8478.0,540.0,15310.0,512.0,11301.0,113.0,9337.0,-0.015576114,0.21556501,0.01495628,0.17071354,-0.021488888,0.26252398,30.0,8266.0,-619.0,14151.0,-765.0,10024.0,-92.0,9132.0,0.0119225,0.24306361,0.03619605,0.19195332,0.008146281,0.29215914,268.0,8504.0,754.0,15524.0,-265.0,10524.0,229.0,9453.0,0.004188683,0.2353298,-0.0023816444,0.15337563,0.0016473046,0.28566018,250.0,8486.0,503.0,15273.0,422.0,11211.0,230.0,9454.0,0.23114112,0.15575726,0.28401285,8236.0,14770.0,10789.0,9224.0,0,46.021725068019826,135.09211093973752,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1756_0,0.035618328,0.16691826,-0.038355824,0.07946852,0.042973354,0.21360609,-12.5,8265.0,1071.5,12755.0,1656.5,10877.0,134.5,9106.0,0.052289948,0.18358988,0.019263247,0.13708758,0.039302032,0.20993477,685.0,8962.5,2042.0,13725.5,1195.5,10416.0,496.0,9467.5,0.10129243,0.23259236,0.043944776,0.16176912,0.10977044,0.28040317,432.5,8710.0,3814.5,15498.0,1961.5,11182.0,677.5,9649.0,-0.050426174,0.08087376,-0.08649345,0.031330895,-0.018343914,0.15228882,222.5,8500.0,-129.5,11554.0,1631.5,10852.0,853.5,9825.0,0.13129993,0.11782434,0.17063273,8277.5,11683.5,9220.5,8971.5,0,46.331643841041064,135.84022790835226,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1757_0,0.0061400146,0.33547264,-0.044690292,0.25713465,0.15861818,0.37661847,-3617.0,9894.0,805.0,21849.0,1625.0,12911.0,255.0,10872.0,0.006154452,0.33548707,-0.008572751,0.29325217,0.023528725,0.24152902,-757.5,12753.5,-168.0,20876.0,122.5,11408.5,-229.5,10387.5,-0.03461037,0.29472226,-0.09161714,0.21020779,0.097131245,0.31513155,-3540.0,9971.0,-1897.0,19147.0,1209.5,12495.5,-187.0,10430.0,-0.17104389,0.15828873,-0.2271524,0.07467252,-0.029801507,0.18819878,-3309.5,10201.5,-6112.5,14931.5,1570.5,12856.5,233.5,10850.5,0.32933262,0.30182493,0.2180003,13511.0,21044.0,11286.0,10617.0,0,45.58271838867062,135.30528115665908,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1758_0,-0.037017323,0.16494338,-0.09577099,0.073901385,-6.4489176E-4,0.2344543,-586.0,8070.0,-964.0,13013.0,1300.0,11222.0,48.0,9328.0,-0.016991025,0.18496968,-0.022469528,0.14720285,-0.012930828,0.22216836,-231.5,8424.5,-740.0,13237.0,-82.0,9840.0,-175.5,9104.5,0.020348638,0.22230934,-0.01587084,0.15380153,0.039753836,0.27485302,-453.5,8202.5,443.5,14420.5,654.0,10576.0,-105.0,9175.0,8.0601557E-4,0.20276672,-0.06947681,0.10019556,0.011241106,0.2463403,19.0,8675.0,369.0,14346.0,1811.0,11733.0,229.0,9509.0,0.2019607,0.16967237,0.2350992,8656.0,13977.0,9922.0,9280.0,0,45.072834633404376,135.3925974022755,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1759_0,-0.057100352,0.13193378,-0.038671937,0.0744161,-0.055372957,0.19114359,-68.5,8137.5,-1592.0,11983.5,-493.5,10323.5,-69.0,9190.0,-0.03578139,0.15325275,-0.0024603778,0.11062766,-0.056397002,0.19011953,-42.0,8164.0,-1578.5,11997.0,-1210.0,9607.0,-450.5,8808.5,0.008389998,0.19742413,0.007618698,0.12070674,0.0042551723,0.2507717,-75.0,8131.0,-1.5,13574.0,-167.0,10650.0,-161.0,9098.0,-0.01689528,0.17213885,-0.046095174,0.066992864,-0.029683245,0.2168333,215.0,8421.0,-491.5,13084.0,624.0,11441.0,-18.0,9241.0,0.18903413,0.11308804,0.24651654,8206.0,13575.5,10817.0,9259.0,0,45.20138355056188,135.46428296194824,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1760_0,-0.086334355,0.21094793,-0.09034453,0.10386795,-0.046985082,0.25846595,-769.5,8551.0,-3006.5,14512.0,-39.5,11781.0,-33.5,9456.0,-0.04480905,0.25247324,0.02785862,0.2220711,-0.021151895,0.28429914,-307.5,9013.0,-1345.0,16173.5,-1525.0,10295.5,163.5,9653.0,-0.0021789607,0.2951033,0.03104945,0.22526193,-0.008681622,0.2967694,382.5,9703.0,374.0,17892.5,-507.0,11313.5,249.0,9738.5,-0.014574899,0.2827074,0.084704176,0.27891666,-0.014948229,0.2905028,77.5,9398.0,-424.5,17094.0,-2182.5,9638.0,69.5,9559.0,0.29728228,0.19421248,0.30545104,9320.5,17518.5,11820.5,9489.5,0,46.27693644023818,134.80995010899557,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1761_0,-0.053314116,0.09784584,-0.032404754,0.055073332,-0.05495756,0.14392342,39.0,7914.0,-1210.0,10575.0,-418.0,9471.0,0.0,8690.0,-0.031603664,0.119556285,-0.0064506126,0.08102747,-0.034382164,0.1644988,-54.5,7820.5,-885.0,10900.0,-623.0,9266.0,-118.0,8572.0,-0.016534597,0.13462536,-0.02178533,0.06569275,-0.013938344,0.18494263,28.0,7903.0,-295.5,11489.5,184.0,10073.0,73.0,8763.0,-0.021124305,0.13003565,-0.0024255712,0.08505251,-0.018528024,0.18035296,160.0,8035.0,-214.0,11571.0,-132.0,9757.0,218.0,8908.0,0.15115996,0.08747809,0.19888097,7875.0,11785.0,9889.0,8690.0,0,45.41913517543245,135.51925985733635,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1762_0,0.033781044,0.2156532,-0.011591565,0.10587694,0.023603348,0.27236617,159.5,8243.0,977.0,14414.0,1042.0,11654.0,-1.5,9300.0,0.0029195207,0.18479167,0.019214872,0.13668337,-0.0056266366,0.24313617,131.5,8215.0,56.0,13493.0,-364.0,10248.0,-17.5,9284.0,0.024458144,0.2063303,-0.024288349,0.09318015,0.0016671435,0.25042996,415.5,8499.0,741.0,14178.0,1149.0,11761.0,26.5,9328.0,-0.012081661,0.16979049,-0.007307178,0.11016133,-0.01662701,0.2321358,172.0,8255.5,-190.0,13247.0,6.0,10618.0,100.0,9401.5,0.18187216,0.1174685,0.2487628,8083.5,13437.0,10612.0,9301.5,0,45.235609362886834,134.45879866443326,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1763_0,-0.017121824,0.18681128,-0.040801484,0.085081905,-0.03156215,0.23659705,353.5,8444.0,-341.5,13678.0,648.5,11533.0,102.0,9372.0,-0.02110406,0.18282904,0.028711202,0.1545946,-0.03141827,0.23674093,148.5,8239.0,-669.5,13350.0,-1109.5,9775.0,-47.0,9223.0,0.02172517,0.22565827,0.036375474,0.16225886,0.010847858,0.27900705,332.5,8423.0,922.5,14942.0,-114.5,10770.0,170.0,9440.0,2.2922397E-5,0.20395602,0.042850383,0.16873378,-0.0046167946,0.2635424,175.5,8266.0,162.5,14182.0,-797.5,10087.0,107.0,9377.0,0.2039331,0.12588339,0.2681592,8090.5,14019.5,10884.5,9270.0,0,46.24540557376559,134.56039812306716,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1764_0,0.008119959,0.19638534,-0.0055644154,0.11008585,0.008809108,0.24920993,204.0,8315.0,590.0,13835.0,592.0,11091.0,245.0,9293.0,-0.027773881,0.1604915,-3.3028953E-4,0.11531998,-0.037854303,0.20254652,31.0,8142.0,-967.0,12278.0,-760.0,9739.0,-166.0,8882.0,-0.020899622,0.16736576,0.013613564,0.12926383,-0.021398129,0.2190027,2.0,8113.0,-582.0,12663.0,-735.0,9764.0,-16.0,9032.0,-0.06507142,0.12319395,-0.016359655,0.09929062,-0.056398,0.18400283,-21.0,8090.0,-1506.5,11738.5,-881.0,9618.0,115.5,9163.5,0.18826537,0.11565027,0.24040082,8111.0,13245.0,10499.0,9048.0,0,45.11999618582065,134.28955606490513,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1765_0,-0.03299814,0.26079527,-0.06403995,0.18534651,0.04380029,0.3152932,-1714.0,8641.0,-1474.0,16599.0,550.0,11408.0,-133.0,9732.0,-0.0124224555,0.28137094,-0.008781175,0.2406053,-0.0057366495,0.26575625,-368.0,9987.0,-856.5,17216.5,-319.5,10538.5,-209.5,9655.5,0.016328942,0.31012234,0.033351675,0.28273815,-0.029236313,0.24225658,978.0,11333.0,506.5,18579.5,-469.0,10389.0,-81.5,9783.5,0.0033625097,0.29715592,0.005514092,0.25490057,0.05371082,0.32520372,-1390.5,8964.5,-468.0,17605.0,-405.0,10453.0,-326.0,9539.0,0.2937934,0.24938647,0.2714929,10355.0,18073.0,10858.0,9865.0,0,45.15826441692414,134.26476256306344,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1766_0,-0.014354471,0.15175268,-0.061425958,0.05455425,-0.0051251454,0.21049708,124.0,8529.0,51.0,13077.0,1405.5,11724.0,316.0,9631.0,-0.010072403,0.15603475,-0.0080522625,0.10792795,-0.0032048547,0.21241738,-64.5,8340.5,-186.5,12839.5,19.5,10338.0,58.5,9373.5,-3.9086633E-4,0.16571629,-0.012004801,0.10397541,0.003628126,0.21925035,104.0,8509.0,262.0,13288.0,466.5,10785.0,195.0,9510.0,-0.03441723,0.13168992,-0.049329933,0.06665028,-0.012951681,0.20267054,223.5,8628.5,-11.0,13015.0,1070.0,11388.5,671.0,9986.0,0.16610716,0.11598021,0.21562223,8405.0,13026.0,10318.5,9315.0,0,46.72780088133777,134.982965632717,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1767_0,-0.021602677,0.22050259,-0.08600848,0.12598632,-0.012406915,0.26806873,-4.5,8648.5,-415.5,14983.5,1618.5,11630.5,173.5,9569.5,0.0016462245,0.24375148,-2.1327396E-4,0.21178153,-0.016362732,0.2641129,472.0,9125.0,276.0,15675.0,184.0,10196.0,135.0,9531.0,0.018327292,0.26043254,-0.07073626,0.14125854,0.029552411,0.31002805,-166.0,8487.0,715.0,16114.0,2113.0,12125.0,59.0,9455.0,-0.02978029,0.21232498,-0.098218866,0.11377594,-0.0017939507,0.2786817,-8.0,8645.0,-74.0,15325.0,2182.0,12194.0,561.0,9957.0,0.24210526,0.21199481,0.28047565,8653.0,15399.0,10012.0,9396.0,0,45.59619311793241,135.37049884628615,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1768_0,-0.033171892,0.31549123,-0.09392844,0.19302808,0.019579995,0.35996613,-1438.0,9068.0,-2081.0,19268.0,1204.5,13033.0,-284.5,10026.0,0.013330575,0.3619937,0.036244564,0.3232011,-0.1464245,0.19396162,4658.0,15164.0,1113.0,22462.0,-339.5,11489.0,211.5,10522.0,0.025698273,0.3743614,0.0066687553,0.29362527,0.08887649,0.4292626,-1187.0,9319.0,1988.0,23337.0,914.5,12743.0,313.0,10623.5,0.017236479,0.3658996,-0.02102753,0.26592898,-0.0049737273,0.33541238,682.0,11188.0,1132.0,22481.0,1207.5,13036.0,126.0,10436.5,0.34866312,0.28695652,0.34038612,10506.0,21349.0,11828.5,10310.5,0,45.672190590968924,135.13469108420477,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1769_0,-0.035568915,0.2073823,-0.0149068525,0.13279828,-0.025536368,0.27723905,-68.0,8366.5,-975.0,14785.0,-385.0,11318.5,107.0,9706.0,-0.031154646,0.21179657,0.020113032,0.16781817,-0.028155146,0.27462026,30.5,8465.0,-885.5,14874.5,-1104.0,10599.5,76.0,9675.0,0.0066240663,0.24957529,0.002588765,0.1502939,0.017463898,0.32023934,-197.5,8237.0,238.0,15998.0,114.0,11817.5,8.5,9607.5,-0.008819063,0.23413216,0.037123512,0.18482865,-0.015758526,0.2870169,88.5,8523.0,-375.0,15385.0,-1118.5,10585.0,-51.5,9547.5,0.24295121,0.14770514,0.3027754,8434.5,15760.0,11703.5,9599.0,0,46.86578210897853,134.75578169736318,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1770_0,-0.020477962,0.13452914,-0.04049457,0.049792532,-0.012822413,0.20674649,10.0,8066.0,-318.5,12270.5,602.5,11106.5,150.5,9360.5,0.0064486456,0.16145575,0.01909092,0.109378025,7.349029E-5,0.21964239,203.5,8259.5,320.0,12909.0,-140.5,10363.5,110.0,9320.0,-0.0028734873,0.15213363,0.033962157,0.12424926,-0.0057515274,0.21381737,97.5,8153.5,-0.5,12588.5,-698.0,9806.0,54.0,9264.0,-0.025685979,0.12932113,0.022328017,0.112615116,-0.038585734,0.18098317,-75.5,7980.5,-1081.5,11507.5,-1326.0,9178.0,-338.0,8872.0,0.15500711,0.0902871,0.21956891,8056.0,12589.0,10504.0,9210.0,0,46.160514779416296,135.0694733945777,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1771_0,0.023638558,0.2731628,0.010382389,0.16130397,0.025745543,0.33636144,-193.5,8182.0,553.0,16476.0,152.0,11899.0,-157.5,9406.0,0.014775736,0.2643,0.028153453,0.17907503,7.9945964E-4,0.31141534,175.0,8550.5,361.5,16284.5,-409.0,11338.0,-87.5,9476.0,0.06584304,0.31536728,0.09227853,0.24320011,0.044365454,0.35498133,523.5,8899.0,2771.0,18694.0,-367.0,11380.0,166.5,9730.0,0.021412801,0.27093706,0.028270371,0.17919195,0.010487162,0.32110304,413.5,8789.0,1180.0,17103.0,158.0,11905.0,247.5,9811.0,0.24952425,0.15092157,0.31061587,8375.5,15923.0,11747.0,9563.5,0,45.24746712463721,134.67843675140048,"{""type"":""MultiPoint"",""coordinates"":[]}"
