system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_309_0,-0.053981964,0.15842722,-0.06424277,0.057999235,-0.025654353,0.22908026,-479.0,8690.0,-1582.5,13854.5,261.5,12335.5,37.0,10065.0,0.023059206,0.23546839,0.0071261735,0.12936819,0.053871866,0.30860648,-631.5,8537.5,722.0,16159.0,383.0,12457.0,-28.5,9999.5,-0.027840983,0.18456821,-0.06316252,0.05907949,0.007418087,0.2621527,-418.5,8750.5,-468.5,14968.5,1224.5,13298.5,276.0,10304.0,-0.023314131,0.18909506,-0.035692647,0.086549364,-0.012373114,0.2423615,-112.0,9057.0,-585.5,14851.5,411.5,12485.5,100.0,10128.0,0.21240918,0.12224201,0.2547346,9169.0,15437.0,12074.0,10028.0,0,63.68332220603692,103.44078038754188,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_310_0,0.035076883,0.24454167,0.04612026,0.16657954,0.04284477,0.28448734,-114.0,8081.0,1089.5,14507.0,-168.5,10364.0,36.0,8806.0,0.009896055,0.21936084,0.029239807,0.14969909,0.011717494,0.25336006,-1.0,8194.0,337.5,13755.0,-359.5,10173.0,36.0,8806.0,0.05452775,0.26399255,0.052516237,0.17297553,0.06112817,0.30277073,-218.0,7977.0,1487.5,14905.0,-23.5,10509.0,-91.0,8679.0,0.02787253,0.23733732,0.039700665,0.16015996,0.030944932,0.2725875,-152.0,8043.0,653.5,14071.0,-346.5,10186.0,-97.0,8673.0,0.20946479,0.12045929,0.24164256,8195.0,13417.5,10532.5,8770.0,0,56.147984108257134,84.25573035918649,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_311_0,-0.054494858,0.2215649,-0.10223839,0.13661383,-0.0038090367,0.25819135,-525.0,8065.5,-1010.0,13680.0,1366.0,10391.5,383.5,8717.5,-0.053341195,0.22271857,-0.09372219,0.14513004,5.8823364E-4,0.26258862,-477.5,8113.0,-799.0,13891.0,1344.5,10370.0,496.5,8830.5,-0.040328432,0.23573133,-0.05867596,0.18017627,0.0020606238,0.264061,-677.5,7913.0,-1098.5,13591.5,416.0,9441.5,72.0,8406.0,-0.020659283,0.25540048,-0.010798834,0.22805339,0.01612433,0.27812472,-614.5,7976.0,-568.0,14122.0,-148.5,8877.0,42.0,8376.0,0.27605978,0.23885223,0.26200038,8590.5,14690.0,9025.5,8334.0,0,53.569998905890934,95.53219228921043,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_312_0,-0.003917078,0.3401684,0.08139942,0.3355158,-0.23481838,0.07622273,8705.0,18821.5,2676.5,21927.5,-539.5,10910.0,1401.5,10796.0,-0.07436433,0.26972112,-0.091408625,0.16270776,0.021238463,0.3322796,-1456.5,8660.0,-1972.0,17279.0,993.5,12443.0,543.5,9938.0,0.0216559,0.36574137,0.0012389806,0.25535536,0.12177067,0.4328118,-2014.5,8102.0,1216.0,20467.0,691.0,12140.5,110.5,9505.0,-0.015108986,0.32897648,0.0011940104,0.2553104,-0.0381621,0.272879,1209.5,11326.0,576.0,19827.0,312.5,11762.0,616.5,10011.0,0.34408545,0.2541164,0.31104112,10116.5,19251.0,11449.5,9394.5,0,53.420698905670264,86.23894101193716,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_313_0,-0.0076518357,0.25877503,-0.019205082,0.19077145,0.04978238,0.26025316,-887.5,10709.5,465.0,18245.0,790.0,12399.0,444.5,10743.5,-0.004322124,0.26210475,0.002328563,0.21230508,0.0017932146,0.21226399,22.5,11619.5,101.5,17881.5,9.5,11618.5,155.5,10454.5,-0.001104537,0.26532233,0.008416575,0.2183931,0.041087482,0.25155824,-640.0,10957.0,542.5,18322.5,145.0,11754.0,339.5,10638.5,-0.045936268,0.2204906,-0.024570107,0.18540642,0.054944772,0.26541555,-1459.0,10138.0,-316.0,17464.0,392.0,12001.0,855.0,11154.0,0.26642686,0.20997652,0.21047078,11597.0,17780.0,11609.0,10299.0,0,53.229088255567575,119.41992282993152,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_314_0,0.07515452,0.3126082,0.038132284,0.21151246,0.083092764,0.35934114,-205.0,8129.0,2552.0,17248.0,872.5,11225.5,-23.5,9032.5,0.011591673,0.24904536,0.0050979313,0.1784781,0.017756758,0.29400513,-214.0,8120.0,187.0,14883.0,22.0,10375.0,-108.0,8948.0,0.014219564,0.25167325,-0.024963483,0.1484167,0.028066574,0.30431494,-55.0,8279.0,826.0,15522.0,1157.0,11510.0,224.0,9280.0,-0.0058989697,0.23155472,-0.014295531,0.15908465,-0.0020331736,0.2742152,47.0,8381.0,18.0,14714.0,322.0,10675.0,125.0,9181.0,0.23745368,0.17338018,0.27624837,8334.0,14696.0,10353.0,9056.0,0,56.34660161757596,92.07403777146392,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_315_0,-0.07243969,0.2784648,-0.0825669,0.17101339,-0.029791284,0.31955665,198.5,9516.0,-869.0,18454.0,1558.5,13064.0,1130.5,10415.0,-0.03794909,0.31295538,-0.060967132,0.19261315,0.005800807,0.35514876,-528.5,8789.0,-853.0,18470.0,998.5,12504.0,380.5,9665.0,-0.05517898,0.2957255,-0.061658397,0.19192189,0.0013132088,0.35066116,-748.5,8569.0,-1499.0,17824.0,578.5,12084.0,403.5,9688.0,-0.20443231,0.14647217,-0.21210733,0.041472968,-0.1503088,0.19903915,185.5,9503.0,-5097.0,14226.0,1587.5,13093.0,1306.5,10591.0,0.3509045,0.2535803,0.34934795,9317.5,19323.0,11505.5,9284.5,0,58.91165107985084,100.39683904730288,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_316_0,0.04679419,0.27347428,-0.008585707,0.18268536,0.07213079,0.32346722,-593.0,8160.0,1333.0,15963.0,1099.5,11031.5,-116.0,9107.0,0.036855206,0.2635353,-0.0014523907,0.18981868,0.04274723,0.29408368,-198.0,8555.0,1053.0,15683.0,747.0,10679.0,-82.0,9141.0,0.012782097,0.23946218,-0.054960713,0.13631035,0.03019874,0.28153518,-329.0,8424.0,396.0,15026.0,1489.0,11421.0,-3.0,9220.0,0.05544556,0.28212565,0.037960567,0.22923164,0.06878865,0.3201251,-328.5,8424.5,1728.0,16358.0,325.0,10257.0,-64.0,9159.0,0.22668009,0.19127107,0.25133646,8753.0,14630.0,9932.0,9223.0,0,55.52706858387372,104.53088598482091,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_317_0,0.0028378172,0.28726086,-0.0553041,0.22861339,0.15327956,0.30416003,-3974.0,9262.5,-580.5,17360.0,893.5,10899.5,-383.0,9612.0,-0.041491024,0.24293202,-0.15689221,0.12702528,0.1327249,0.28360534,-4501.5,8735.0,-2289.5,15651.0,2117.0,12123.0,-462.0,9533.0,-0.01304156,0.2713815,-0.12497095,0.15894654,0.15601957,0.30690002,-4286.5,8950.0,-1064.5,16876.0,2241.0,12247.0,-323.5,9671.5,0.010102455,0.2945255,-0.06744419,0.2164733,0.08274261,0.23362307,-2391.5,10845.0,-483.5,17457.0,1238.0,11244.0,-481.5,9513.5,0.28442305,0.2839175,0.15088046,13236.5,17940.5,10006.0,9995.0,0,59.95324765178743,104.69689464932621,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_318_0,-0.03812466,0.2637126,-0.13660106,0.15293719,0.19884709,0.28381842,-5352.0,9498.0,-582.0,17026.0,2808.0,12509.0,477.0,9920.0,-0.018733015,0.28310424,-0.12275255,0.1667857,0.25997925,0.34495062,-6495.5,8354.5,-454.5,17153.5,2548.5,12249.5,141.0,9584.0,-0.05944495,0.24239232,-0.120371364,0.16916688,0.1773681,0.26233944,-5718.5,9131.5,-1981.5,15626.5,1403.5,11104.5,86.0,9529.0,-0.047107488,0.25472978,-0.13916335,0.1503749,0.19750169,0.28247303,-5536.5,9313.5,-961.5,16646.5,2593.5,12294.5,444.5,9887.5,0.30183727,0.28953823,0.084971346,14850.0,17608.0,9701.0,9443.0,0,62.89585902797774,96.66568651471245,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_319_0,-0.011109027,0.26540822,-0.015126243,0.1712291,-0.032023955,0.30330786,426.5,8519.5,-321.5,15937.5,126.5,11277.5,37.0,9252.0,0.010272691,0.28678992,0.023145175,0.20950052,-0.007611646,0.32772017,171.0,8264.0,62.0,16321.0,-484.0,10667.0,-169.0,9046.0,0.006523286,0.28304052,-0.008078517,0.17827682,-0.008586163,0.32674563,134.0,8227.0,-46.5,16212.5,155.5,11306.5,-155.5,9059.5,0.019898409,0.29641566,0.023879735,0.21023507,-0.031237999,0.3040938,602.0,8695.0,35.0,16294.0,-518.0,10633.0,-372.0,8843.0,0.27651724,0.18635534,0.3353318,8093.0,16259.0,11151.0,9215.0,0,58.839965520178104,85.1321267503735,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_320_0,0.020511096,0.23480669,0.01339585,0.16569115,0.042765245,0.28723577,-567.0,8767.0,458.5,15833.0,21.5,11332.0,-136.5,9811.5,0.016406894,0.23070247,-0.015817424,0.13647787,0.0086218435,0.25309238,-35.0,9299.0,226.5,15601.0,543.5,11854.0,-196.0,9752.0,-0.01017477,0.20412081,-0.056762032,0.09553327,0.017434752,0.26190528,-805.5,8528.5,-793.5,14581.0,727.5,12038.0,-310.5,9637.5,-0.015314358,0.19898123,-0.040742103,0.11155319,0.014023137,0.25849366,-527.5,8806.5,-428.0,14946.5,636.0,11946.5,37.5,9985.5,0.21429558,0.15229529,0.24447052,9334.0,15374.5,11310.5,9948.0,0,62.25607888262782,116.03560982853963,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_321_0,-0.09637148,0.3258176,-0.13646431,0.271898,-0.04874456,0.34108132,-1005.5,9043.0,-4483.0,18405.0,921.0,10536.0,60.0,9359.0,-0.06714487,0.35504422,-0.101606116,0.3067562,-0.03206387,0.357762,-842.5,9206.0,-3425.5,19462.5,710.0,10325.0,-35.5,9263.5,-0.013196901,0.40899217,-0.044462446,0.36389986,-0.02465489,0.365171,509.5,10558.0,-183.5,22704.5,974.0,10589.0,224.5,9523.5,0.0030776563,0.42526674,0.0025487898,0.41091108,-0.0074394112,0.38238648,246.5,10295.0,155.0,23043.0,6.0,9621.0,-7.0,9292.0,0.4221891,0.4083623,0.38982588,10048.5,22888.0,9615.0,9299.0,0,51.98078933675509,95.80168687444629,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_322_0,0.062143315,0.24613616,0.03710216,0.1655914,0.06473377,0.27763227,-318.0,8274.0,1394.0,14634.0,251.0,10476.0,-272.0,8853.0,0.03614292,0.22013576,0.013377845,0.14186709,0.026356516,0.23925501,-96.0,8496.0,600.0,13840.0,176.0,10401.0,-279.0,8846.0,0.010387395,0.19438024,-3.1587497E-5,0.12845765,0.010535884,0.22343437,-228.0,8364.0,-63.0,13177.0,-48.0,10177.0,-237.0,8888.0,0.024475923,0.20846877,0.029764455,0.1582537,0.00671317,0.21961167,210.0,8802.0,516.0,13756.0,-228.0,9997.0,-115.0,9010.0,0.18399285,0.12848924,0.2128985,8592.0,13240.0,10225.0,9125.0,0,55.254879052785505,103.80325060468411,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_323_0,0.031379886,0.3218865,0.054390058,0.28029948,0.061169744,0.376737,-540.0,8051.0,1271.0,17784.0,-430.0,9997.0,44.5,9123.0,0.018234244,0.30874085,0.02982733,0.25573677,-0.1454489,0.17011835,3751.0,12342.0,889.0,17402.0,-113.0,10314.0,113.0,9191.5,0.0017434396,0.29225007,-0.047534857,0.17837457,0.010565385,0.32613263,-90.5,8500.5,215.5,16728.5,1237.0,11664.0,83.5,9162.0,-0.0075586475,0.28294796,0.027433895,0.2533433,-0.15616603,0.15940121,3538.0,12129.0,216.0,16729.0,-461.0,9966.0,271.5,9350.0,0.2905066,0.22590943,0.31556726,8591.0,16513.0,10427.0,9078.5,0,62.11594169830518,91.82718073138788,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_324_0,-0.024257455,0.2896984,0.0056837588,0.21782951,-0.037028637,0.31316388,430.0,9796.0,-732.0,18729.0,-620.0,12029.0,154.0,10315.0,-0.033913773,0.28004208,-0.043470472,0.16867527,-0.03328299,0.31690955,103.0,9469.0,-1206.0,18255.0,336.5,12985.5,106.5,10267.5,-0.009933203,0.30402264,-0.029163385,0.18298237,-0.0057673804,0.34442514,71.0,9437.0,-108.0,19353.0,717.0,13366.0,168.0,10329.0,0.14668617,0.460642,0.24652593,0.4586717,-0.4069112,-0.056718666,21524.0,30890.0,8113.0,27574.0,-2416.0,10233.0,21.0,10182.0,0.31395584,0.21214575,0.35019252,9366.0,19461.0,12649.0,10161.0,0,66.64425921402328,83.93368432982965,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_325_0,-0.078719154,0.15747496,-0.14750384,0.047611736,-0.04993933,0.18453556,-516.5,9391.5,-2335.5,13642.0,1641.5,12402.0,58.0,9930.0,0.02892532,0.26511943,-0.015140244,0.17997532,0.06994071,0.3044156,-984.0,8924.0,757.5,16735.0,869.5,11630.0,-151.0,9721.0,-0.054513056,0.18168107,-0.13207926,0.0630363,0.0024946555,0.23696956,-967.0,8941.0,-1483.0,14494.5,2015.0,12775.5,165.5,10037.5,0.01100885,0.24720298,0.0121743865,0.20728995,-0.06756649,0.16690841,2010.0,11918.0,716.0,16693.5,200.5,10961.0,204.0,10076.0,0.23619412,0.19511557,0.2344749,9908.0,15977.5,10760.5,9872.0,0,60.831530505071086,102.53500908656416,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_326_0,-0.06115732,0.22132567,-0.12677072,0.122761235,-0.0050741117,0.27863047,-916.5,8859.5,-1816.5,15703.5,1747.0,12269.5,210.0,10012.0,-0.058947407,0.22353557,-0.11491057,0.13462138,-0.026111338,0.25759324,-121.0,9655.0,-1165.0,16355.0,1951.5,12474.0,577.0,10379.0,-0.031791773,0.2506912,-0.072528824,0.17700313,-0.02298606,0.26071852,-94.0,9682.0,-1009.0,16511.0,1022.5,11545.0,90.0,9892.0,0.028645141,0.3111281,2.1350893E-4,0.24974547,0.0047838814,0.28848845,391.5,10167.5,892.5,18412.5,531.0,11053.5,-128.0,9674.0,0.28248298,0.24953195,0.28370458,9776.0,17520.0,10522.5,9802.0,0,53.70609367143504,102.08980403175453,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_327_0,0.043571856,0.28339306,-0.069702275,0.17198576,0.08578351,0.3250508,-564.0,8801.0,2022.0,17278.0,2890.0,12207.0,293.5,9647.5,0.049335416,0.28915662,0.023979444,0.26566747,0.10451866,0.34378594,-952.5,8412.5,1971.0,17227.0,678.0,9995.0,145.0,9499.0,0.061489645,0.30131087,-0.05796286,0.18372518,0.10848856,0.34775585,-885.5,8479.5,2265.5,17521.5,2765.5,12082.5,53.5,9407.5,-0.021000257,0.21882096,-0.058277275,0.18341075,-0.014936253,0.22433104,157.5,9522.5,-225.5,15030.5,1054.5,10371.5,279.5,9633.5,0.23982121,0.24168803,0.23926729,9365.0,15256.0,9317.0,9354.0,0,57.754710825433314,106.73885512165829,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_328_0,0.0039232317,0.28692797,0.023363166,0.21228105,-0.025498208,0.29954958,685.5,8981.0,377.0,16662.5,-283.0,10827.0,131.5,9232.5,0.036535833,0.3195406,0.06886714,0.25778502,0.033555064,0.35860285,-105.5,8190.0,1062.5,17348.0,-873.0,10237.0,-155.0,8946.0,-0.02191067,0.26109406,-0.014701075,0.1742168,-0.026443614,0.2986042,146.5,8442.0,-655.5,15630.0,-118.0,10992.0,57.0,9158.0,-0.01017557,0.27282917,0.12179655,0.31071442,-0.13475166,0.19029613,2518.5,10814.0,-388.5,15897.0,-2750.0,8360.0,-19.0,9082.0,0.28300476,0.18891789,0.3250478,8295.5,16285.5,11110.0,9101.0,0,66.32463863593355,87.95346556320769,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_329_0,0.023453437,0.40542823,0.0011532588,0.37625137,0.012678846,0.0968486,687.0,19187.0,1401.5,23302.0,608.5,10561.0,64.0,9858.0,-0.08315382,0.29882097,-0.20041473,0.17468338,0.27588192,0.36005166,-10077.0,8423.0,-3999.5,17901.0,2624.5,12577.0,-130.0,9664.0,-0.054643072,0.32733172,-0.09833965,0.27675846,0.08933968,0.17350943,-5390.0,13110.0,-3286.0,18614.5,592.0,10544.5,-360.5,9433.5,-0.07640607,0.30556872,-0.08700398,0.28809413,0.26339203,0.34756178,-9833.5,8666.5,-4000.5,17900.0,-59.5,9893.0,-273.0,9521.0,0.3819748,0.3750981,0.08416975,18500.0,21900.5,9952.5,9794.0,0,63.71458357792428,95.36645311929038,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_330_0,-0.0030325167,0.28051037,-0.09808317,0.17437157,0.049671806,0.33153152,-874.0,8162.0,129.0,16258.0,2208.0,11430.0,132.0,9135.0,-0.021663334,0.26187956,-0.0877554,0.18469934,0.026085775,0.3079455,-363.0,8673.0,262.5,16391.5,2058.5,11280.5,585.0,9588.0,-0.037322372,0.24622053,-0.10558168,0.16687305,-0.014834488,0.26702523,-178.0,8858.0,-817.0,15312.0,1710.5,10932.5,258.5,9261.5,-0.0863556,0.1971873,-0.1482801,0.12417464,-0.028088415,0.2537713,-676.0,8360.0,-2083.0,14046.0,1721.0,10943.0,416.0,9419.0,0.2835429,0.27245474,0.28185973,9036.0,16129.0,9222.0,9003.0,0,56.8527124486489,108.69996721841962,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_331_0,0.048852604,0.24444798,0.048888724,0.14375274,0.05738308,0.28669837,-1699.5,8698.0,-895.0,15690.0,-1965.0,11746.0,-1632.5,9526.0,0.04996343,0.2455588,0.058763355,0.15362737,0.052057173,0.28137246,-1412.5,8985.0,-564.0,16021.0,-1957.0,11754.0,-1454.5,9704.0,0.057080552,0.25267592,0.051945105,0.14680912,0.07052432,0.29983962,-1666.5,8731.0,-376.0,16209.0,-1652.0,12059.0,-1488.5,9670.0,0.06513762,0.26073298,0.05567693,0.15054093,0.046736028,0.2760513,-834.5,9563.0,271.0,16856.0,-1266.0,12445.0,-1274.5,9884.0,0.19559537,0.09486401,0.2293153,10397.5,16585.0,13711.0,11158.5,0,54.670345297408936,102.03428814719594,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_332_0,-0.09848471,0.11228306,0.005524021,0.10581506,-0.092989445,0.16069642,61.0,8388.0,-2388.0,11600.0,-2058.0,9380.0,140.0,9258.0,-0.039574955,0.17119281,-0.04056071,0.05973033,-0.028055102,0.22563076,-9.5,8317.5,-823.5,13164.5,242.5,11680.5,198.0,9316.0,0.06398481,0.2747526,0.077634424,0.17792547,0.07822404,0.3319099,-348.0,7979.0,1919.0,15907.0,-336.5,11101.5,-68.0,9050.0,-0.04624974,0.16451803,-0.047926243,0.052364796,-0.027664335,0.22602153,-201.0,8126.0,-1116.0,12872.0,153.0,11591.0,117.0,9235.0,0.21076776,0.10029104,0.25368586,8327.0,13988.0,11438.0,9118.0,0,54.15857508004604,85.25312981914439,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_333_0,-0.019559417,0.27653998,-0.0023269302,0.17404406,-0.0437052,0.3140951,935.5,9151.0,162.0,17532.0,172.5,12334.0,502.5,9936.0,-0.04470962,0.25138977,-0.027549237,0.14882176,-0.08798128,0.26981902,1428.0,9643.5,-599.5,16770.5,264.0,12425.5,599.0,10032.5,0.01134,0.3074394,0.006719309,0.1830903,-0.010492252,0.34730807,549.5,8765.0,723.0,18093.0,331.5,12493.0,150.5,9584.0,-0.002540167,0.29355922,0.0039328444,0.18030384,-0.037239708,0.3205606,898.5,9114.0,344.0,17714.0,140.5,12302.0,240.5,9674.0,0.2960994,0.176371,0.3578003,8215.5,17370.0,12161.5,9433.5,0,55.62785955875193,83.5019540042818,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_334_0,0.0018248425,0.31458685,0.023599114,0.22066483,-0.06410362,0.28934833,1322.0,9624.0,82.0,17461.0,-509.0,11148.0,6.0,9104.0,-0.002222213,0.3105398,0.022237765,0.21930347,-0.025390238,0.32806173,493.0,8795.0,4.0,17383.0,-527.0,11130.0,47.0,9145.0,-0.018088676,0.29467335,-0.006007808,0.1910579,-0.025837589,0.32761437,339.5,8641.5,-316.5,17062.5,-68.5,11588.5,197.5,9295.5,0.03623711,0.34899914,0.090799965,0.28786567,-0.07886826,0.2745837,2284.0,10586.0,1221.0,18600.0,-1372.0,10285.0,-122.0,8976.0,0.31276202,0.19706571,0.35345197,8302.0,17379.0,11657.0,9098.0,0,58.87473032167353,85.81313956726451,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_335_0,0.007903715,0.30275854,0.01891399,0.19062607,0.04074032,0.3415499,-620.5,9376.0,505.0,19103.0,-161.0,12986.0,96.0,10224.0,-0.024135068,0.27071977,-0.010313248,0.16139883,0.019036053,0.31984565,-566.5,9430.0,-299.0,18299.0,66.0,13213.0,374.0,10502.0,-0.0785747,0.21628013,-0.06628653,0.10542555,-0.050427258,0.25038233,-438.5,9558.0,-2655.0,15943.0,-245.0,12902.0,145.0,10273.0,0.0606471,0.35550192,0.09096612,0.2626782,0.050271057,0.35108066,-148.5,9848.0,1906.0,20504.0,-1174.0,11973.0,-379.0,9749.0,0.29485485,0.17171209,0.3008096,9996.5,18598.0,13147.0,10128.0,0,54.8347369944028,94.99266412956825,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_336_0,-0.006308562,0.3556157,-0.015400174,0.24373847,-0.011164949,0.3867798,227.5,9469.5,-44.5,21415.0,395.0,13021.5,125.5,10179.5,-0.07508113,0.28684312,-0.052342854,0.2067958,-0.058750343,0.3391944,642.0,9884.0,-1428.5,20031.0,539.5,13166.0,1047.0,11101.0,-0.025767418,0.33615685,-0.05219263,0.20694602,0.012952676,0.4108974,-811.5,8430.5,-1268.5,20191.0,640.5,13267.0,-22.5,10031.5,-0.006951304,0.35497296,0.017493032,0.27663168,-0.01214064,0.3858041,138.0,9380.0,-295.5,21164.0,-634.5,11992.0,21.0,10075.0,0.36192426,0.25913864,0.39794472,9242.0,21459.5,12626.5,10054.0,0,53.60988410450584,86.5316121315033,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_337_0,-0.001739691,0.20724781,-0.01882789,0.16905314,-0.0045462297,0.23306324,76.0,7998.0,-1.0,12859.0,348.0,9140.0,30.0,8444.0,-0.010746631,0.19824086,-0.02825332,0.1596277,-0.012730505,0.22487897,-77.0,7845.0,-463.0,12397.0,192.0,8984.0,-119.0,8295.0,0.023946417,0.23293391,-0.01744778,0.17043325,0.0110517265,0.24866119,250.5,8172.5,722.0,13582.0,834.5,9626.5,36.0,8450.0,0.0312532,0.2402407,-0.03455389,0.15332714,0.043600556,0.28121004,85.5,8007.5,1413.0,14273.0,1686.0,10478.0,329.5,8743.5,0.20898749,0.18788102,0.23760948,7922.0,12860.0,8792.0,8414.0,0,54.87111876340965,97.88838344792752,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_338_0,-0.06136611,0.24470645,-0.04967799,0.15516022,-0.06255507,0.27012318,89.5,8918.0,-2112.0,15519.0,-286.0,11350.0,49.5,9417.0,-0.03605936,0.2700132,0.0024840354,0.20732225,-0.01320663,0.31947163,-392.5,8436.0,-1274.5,16356.5,-897.0,10739.0,34.0,9401.5,-0.011556492,0.29451606,-0.021484945,0.18335328,0.017161243,0.34983948,-727.5,8101.0,-812.0,16819.0,-29.0,11607.0,-201.5,9166.0,0.025049565,0.33112213,0.006105643,0.21094386,0.013443713,0.34612197,-153.5,8675.0,228.0,17859.0,1.0,11637.0,-393.5,8974.0,0.30607256,0.20483822,0.33267826,8828.5,17631.0,11636.0,9367.5,0,58.54325198183343,99.20540348597515,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_339_0,0.018516835,0.37874812,0.038460784,0.39773145,0.10787622,0.21395464,-3586.5,13524.5,-285.0,20887.0,-980.0,9000.0,-546.5,9411.5,0.0739434,0.4341747,0.054663386,0.41393405,0.020704921,0.12678334,1251.0,18362.0,2522.0,23694.0,-159.0,9821.0,-610.0,9348.0,0.09486964,0.45510092,0.12602559,0.48529625,0.0045677647,0.11064618,3293.0,20404.0,4309.0,25481.0,-1150.0,8830.0,-416.0,9542.0,-2.6627377E-4,0.35996503,-0.003728902,0.35554177,0.21763927,0.32371768,-6784.0,10327.0,-958.5,20213.5,-370.0,9610.0,-445.0,9513.0,0.36023128,0.35927066,0.106078416,17111.0,21172.0,9980.0,9958.0,0,51.88970016694537,88.48463939070756,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_340_0,0.043249834,0.24069376,0.061762933,0.16838354,0.028337872,0.2850558,152.0,8298.0,1142.0,14915.0,-503.0,10616.0,-103.0,9128.0,0.106659114,0.30410305,0.09961424,0.20623484,0.09023712,0.34695503,52.0,8198.0,3136.0,16909.0,8.0,11127.0,-208.0,9023.0,0.06492545,0.26236936,0.061717927,0.16833852,0.042431332,0.29914925,195.0,8341.0,1688.5,15461.5,-113.0,11006.0,-196.5,9034.5,0.0944084,0.29185233,0.08900516,0.19562575,0.073992684,0.3307106,20.0,8166.0,2463.0,16236.0,-196.0,10923.0,-331.0,8900.0,0.19744392,0.1066206,0.25671792,8146.0,13773.0,11119.0,9231.0,0,57.427813893542215,97.06804193046958,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_341_0,-0.0039879074,0.1985308,-0.015125021,0.14216478,0.02428268,0.23331879,-553.5,7911.0,-212.5,12726.0,136.5,9558.0,-70.5,8510.0,0.014579474,0.21709818,-0.0033480418,0.15394177,0.027602563,0.23663868,-441.0,8023.5,59.5,12998.0,108.5,9530.0,-219.5,8361.0,0.033113983,0.23563269,0.009963826,0.16725363,0.05436112,0.26339725,-203.5,8261.0,1230.5,14169.0,687.0,10108.5,184.5,8765.0,0.029728094,0.2322468,-0.0016735949,0.15561621,0.05018925,0.25922537,-369.5,8095.0,822.0,13760.5,633.0,10054.5,-7.0,8573.5,0.2025187,0.1572898,0.20903611,8464.5,12938.5,9421.5,8580.5,0,58.51872797457696,87.90899895664376,"{""type"":""MultiPoint"",""coordinates"":[]}"
