system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_216_0,0.014518125,0.36425135,0.014880468,0.22439364,0.016501294,0.40970266,3.5,8487.0,790.0,20268.0,109.0,12839.0,61.0,9445.0,0.028751781,0.378485,0.02330115,0.23281431,0.034350604,0.42755198,-181.0,8302.5,1226.5,20704.5,154.5,12884.5,-49.0,9335.0,-0.06841887,0.28131434,-0.020892965,0.1886202,-0.08060319,0.31259817,-825.5,7658.0,-4855.0,14623.0,-2748.0,9982.0,-1182.0,8202.0,0.0020202405,0.35175344,0.018572196,0.22808535,4.815717E-4,0.39368293,-459.5,8024.0,-1034.0,18444.0,-1137.0,11593.0,-539.0,8845.0,0.3497332,0.20951316,0.39320138,8483.5,19478.0,12730.0,9384.0,0,-1.7149287931483728,115.53947029712042,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_217_0,-0.008860253,0.38629818,-0.033024818,0.22090803,-0.013196244,0.43761325,187.0,8379.0,-222.0,21419.0,792.0,13668.0,100.0,9482.0,-0.004928847,0.39022958,-0.015494355,0.23843849,0.0036423893,0.4544519,24.5,8216.5,264.5,21905.5,594.5,13470.5,226.0,9608.0,-0.07560002,0.3195584,-0.0784989,0.17543395,-0.07603651,0.374773,2394.5,10586.5,1637.0,23278.0,3453.5,16329.5,2621.5,12003.5,0.0011157255,0.39627415,-0.018699626,0.23523322,0.0043772296,0.45518672,72.0,8264.0,432.0,22073.0,790.0,13666.0,162.0,9544.0,0.39515844,0.25393283,0.4508095,8192.0,21641.0,12876.0,9382.0,0,0.6455742789324942,109.7474926712314,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_218_0,-0.045374587,0.3667826,-0.02485703,0.258004,-0.047045555,0.40707517,251.0,8196.0,-1714.0,19450.0,-359.0,11472.0,201.0,9011.0,-0.03323287,0.37892434,-0.015607437,0.2672536,-0.032398317,0.4217224,-129.0,7816.0,-1948.0,19216.0,-720.0,11111.0,-155.0,8655.0,-0.05591944,0.35623777,-0.025600765,0.25726026,-0.059022866,0.39509785,14.0,7959.0,-2808.0,18356.0,-987.0,10844.0,-97.0,8713.0,-0.0014633441,0.41069385,-0.010760717,0.27210033,0.004951368,0.45907208,56.0,8001.0,417.5,21581.5,518.0,12349.0,205.5,9015.5,0.4121572,0.28286105,0.45412073,7945.0,21164.0,11831.0,8810.0,0,4.106423742531363,115.43760134390126,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_219_0,0.0077680475,0.3564089,0.0065575466,0.22578883,0.0070146373,0.40269148,238.5,8122.5,866.5,19074.5,387.5,12047.5,256.5,9050.5,-0.009982695,0.33865815,-0.011738489,0.2074928,-0.006534689,0.38914216,223.0,8107.0,228.0,18436.0,440.0,12100.0,314.0,9108.0,-0.0045096544,0.3441312,0.015222316,0.2344536,0.010397405,0.40607423,564.0,8448.0,1792.0,20000.0,743.0,12403.0,965.0,9759.0,7.783469E-4,0.34941918,0.010849113,0.2300804,-9.019609E-4,0.39477488,282.0,8166.0,611.0,18819.0,119.0,11779.0,279.0,9073.0,0.34864083,0.21923128,0.39567682,7884.0,18208.0,11660.0,8794.0,0,2.6225865562227373,116.85244791638951,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_220_0,0.028050538,0.07274742,0.034974728,0.062480953,0.05040327,-0.0130237825,-662.0,8945.0,254.0,8715.0,-318.0,7690.0,-204.0,7533.0,0.010390694,0.05508757,0.013823999,0.041330222,-0.08809105,-0.1515181,2207.0,11814.0,244.0,8705.0,6.0,8014.0,59.0,7796.0,0.0019995968,0.046696473,0.009403225,0.03690945,-0.0030845487,-0.0665116,22.0,9629.0,-33.0,8428.0,-180.0,7828.0,-61.0,7676.0,0.01834949,0.063046366,0.021765074,0.049271297,-0.04170335,-0.105130404,1018.0,10625.0,142.5,8603.5,-212.5,7795.5,-154.0,7583.0,0.044696875,0.027506223,-0.06342705,9607.0,8461.0,8008.0,7737.0,0,2.1040789742289494,114.09444033108576,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_221_0,-0.025180541,0.35884553,-0.029799385,0.20164585,-0.028243665,0.41778654,-99.5,8275.0,-1709.0,20151.0,-255.0,13388.0,-221.0,9508.0,0.013237573,0.39726365,0.007450657,0.2388959,0.015699634,0.46172982,-44.5,8330.0,761.0,22621.0,254.0,13897.0,29.0,9758.0,0.00915143,0.3931775,0.002954264,0.2343995,0.015156423,0.46118662,-99.0,8275.5,582.0,22442.0,276.0,13919.0,46.0,9775.0,-0.013298681,0.3707274,4.8834266E-4,0.23193358,-0.0140932,0.431937,101.0,8475.5,-495.5,21364.5,-323.0,13320.0,79.0,9808.0,0.38402608,0.23144522,0.4460302,8374.5,21860.0,13643.0,9729.0,0,0.38901543378795883,116.0030009837261,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_222_0,0.011157803,0.34972525,0.043651193,0.21680515,-0.02498918,0.39865935,-906.0,8343.0,-3441.0,19405.0,-3612.0,12490.0,-1940.0,9349.0,0.0027950439,0.3413625,0.038124613,0.21127856,0.002101477,0.42575002,-468.0,8781.0,-1044.5,21801.5,-1906.0,14196.0,-584.0,10705.0,-0.039040405,0.29952705,0.021156898,0.19431084,0.04542672,0.46907526,-858.0,8391.0,372.0,23218.0,-439.0,15663.0,1226.0,12515.0,-0.2339196,0.104647845,-0.184668,-0.01151405,-0.20794228,0.21570627,748.0,9997.0,-7350.0,15496.0,-245.0,15857.0,1271.0,12560.0,0.33856747,0.17315395,0.42364854,9249.0,22846.0,16102.0,11289.0,0,-0.8503901637117451,115.55860441267217,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_223_0,0.0018796555,0.36886445,0.0013123349,0.25506496,-0.01152632,0.38859317,157.5,8442.0,-163.0,19173.0,-129.0,11380.0,-114.0,8840.0,-0.003851649,0.36313316,-0.0026129885,0.25113964,-0.017486036,0.38263345,-257.5,8027.0,-1359.0,17977.0,-749.0,10760.0,-555.0,8399.0,0.011852585,0.37883738,0.0048341514,0.2585868,0.0017203424,0.40183982,-91.5,8193.0,-135.0,19201.0,-198.0,11311.0,-304.0,8650.0,-0.0020103336,0.36497447,0.005932722,0.25968537,-0.010198241,0.38992125,-306.5,7978.0,-1160.0,18176.0,-827.0,10682.0,-498.0,8456.0,0.3669848,0.25375265,0.40011948,8284.5,19336.0,11509.0,8954.0,0,0.9805560483806638,111.36472967723176,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_224_0,0.026148446,0.36172545,0.021023175,0.24166666,0.027331753,0.39932382,2.5,7995.0,1164.0,18625.0,226.5,11375.0,43.5,8730.0,-5.178434E-4,0.33505917,0.0071147894,0.22775829,0.010836624,0.38282868,869.0,8861.5,2394.0,19855.0,1340.0,12488.5,1202.5,9889.0,0.020563839,0.35614085,0.0066778148,0.22732131,0.028891437,0.4008835,111.0,8103.5,1487.0,18948.0,780.5,11929.0,309.5,8996.0,0.027549611,0.36312664,-0.009900304,0.21074319,0.049340807,0.42133287,321.5,8314.0,2960.0,20421.0,2163.5,13312.0,854.5,9541.0,0.335577,0.22064349,0.37199205,7992.5,17461.0,11148.5,8686.5,0,1.5545795149330381,112.74211650237223,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_225_0,-0.019750454,0.30596256,-0.015458158,0.19176319,-0.013594735,0.35738426,-224.0,7891.0,-1019.0,16668.0,-311.0,11304.0,-138.0,8858.0,2.3938858E-4,0.32595238,3.2946654E-4,0.20755082,0.009873402,0.3808524,289.0,8404.0,1056.0,18743.0,685.0,12300.0,532.0,9528.0,0.023800222,0.34951323,0.023145966,0.23036732,0.027514827,0.39849383,291.5,8406.5,1858.0,19545.0,611.0,12226.0,425.0,9421.0,-0.011073023,0.31464,5.365325E-4,0.20775788,-0.021226529,0.34975246,-300.0,7815.0,-1465.0,16222.0,-974.0,10641.0,-539.0,8457.0,0.325713,0.20722134,0.37097898,8115.0,17687.0,11615.0,8996.0,0,-1.0880843878897706,111.2965475471671,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_226_0,-0.026393676,0.35486522,-0.015313596,0.23241416,-0.023376519,0.40441447,-129.0,8041.0,-1425.0,18961.0,-481.5,11809.5,-103.5,9028.5,-0.022274083,0.3589848,-0.017040014,0.23068775,-0.018942295,0.4088487,-126.5,8043.5,-1216.5,19169.5,-308.0,11983.0,-90.0,9042.0,-0.00732734,0.37393156,-0.02347384,0.22425392,0.0026601858,0.43045118,54.0,8224.0,269.0,20655.0,797.0,13088.0,280.0,9412.0,-0.022405934,0.35885295,-7.936374E-4,0.24693412,-0.0056156428,0.42217538,51.0,8221.0,-152.0,20234.0,-71.0,12220.0,415.0,9547.0,0.3812589,0.24772777,0.427791,8170.0,20386.0,12291.0,9132.0,0,1.7130423310517218,112.74373346988365,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_227_0,0.0017315714,0.37844655,0.0017163678,0.25300664,3.5792054E-4,0.41034204,0.5,8167.5,18.0,19535.0,-32.0,11646.0,-27.5,8808.5,-0.017039834,0.35967514,-1.685502E-4,0.25112173,-0.0062685255,0.40371558,154.0,8321.0,71.5,19588.5,47.0,11725.0,389.0,9225.0,-0.0148863895,0.3618286,-0.0071771247,0.24411315,-0.019196425,0.3907877,112.5,8279.5,-615.5,18901.5,-194.0,11484.0,21.5,8857.5,-0.0012181343,0.37549686,0.0052044354,0.2564947,-0.0025553703,0.40742874,65.0,8232.0,35.0,19552.0,-108.5,11569.5,41.0,8877.0,0.37671497,0.25129026,0.4099841,8167.0,19517.0,11678.0,8836.0,0,5.100589267466438,117.20306037178136,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_228_0,0.06663364,0.37903762,0.057330806,0.24749905,0.047588427,0.41932,-2307.0,8061.0,-2934.0,19703.0,-3518.0,11885.0,-2988.0,8872.0,0.048914988,0.36131898,0.038480736,0.22864898,0.033249415,0.40498096,-2316.5,8051.5,-3625.5,19011.5,-3467.5,11935.5,-2940.5,8919.5,0.056279052,0.36868304,0.041203815,0.23137206,0.046564884,0.41829643,-2248.0,8120.0,-2839.0,19798.0,-3045.0,12358.0,-2728.0,9132.0,0.036455628,0.3488596,0.04005822,0.23022646,0.021309702,0.39304125,-1214.0,9154.0,-1627.5,21009.5,-2257.0,13146.0,-1718.0,10142.0,0.31240398,0.19016825,0.37173155,10368.0,22637.0,15403.0,11860.0,0,1.156805507124914,113.20349123229602,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_229_0,-0.010289247,0.3945408,-0.019087894,0.22900888,-0.01092115,0.45325688,311.5,8486.0,218.5,22556.0,693.0,14150.0,329.5,9793.0,-5.067747E-4,0.40432325,-0.0085548,0.23954198,4.988435E-4,0.46467686,183.5,8358.0,530.5,22868.0,572.5,14029.5,236.5,9700.0,-0.0052510896,0.39957896,-0.016007815,0.23208895,-0.010246076,0.45393196,564.5,8739.0,930.5,23268.0,1045.0,14502.0,518.5,9982.0,-0.031587422,0.37324262,-0.004299406,0.24379736,-0.038480863,0.42569718,403.0,8577.5,-1044.0,21293.5,-511.0,12946.0,255.0,9718.5,0.40483004,0.24809678,0.46417803,8174.5,22337.5,13457.0,9463.5,0,1.856952439567669,113.19540639473894,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_230_0,-0.0068227937,0.38854966,-0.011092428,0.2516498,-0.005820904,0.4351768,98.0,8099.0,-46.0,20579.0,262.0,12304.0,125.0,9062.0,-0.011317426,0.38405502,-0.0045259637,0.25821626,-0.014301084,0.4266966,168.0,8169.0,-296.0,20329.0,-57.0,11985.0,110.0,9047.0,-0.004920689,0.39045176,-0.0042924983,0.25844973,-0.0036316183,0.43736607,270.0,8271.0,505.0,21130.0,409.0,12451.0,326.0,9263.0,0.003262192,0.39863464,0.015127287,0.2778695,0.0059625604,0.44696024,-14.0,7987.0,272.0,20897.0,-233.0,11809.0,48.0,8985.0,0.39537245,0.26274222,0.4409977,8001.0,20625.0,12042.0,8937.0,0,1.036341427524486,109.48850837481973,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_231_0,-0.013974802,0.3409091,0.0020204908,0.2234194,-0.018385094,0.38111994,204.0,8090.0,-325.0,18054.0,-256.0,11460.0,123.0,8874.0,-2.3167886E-5,0.35486072,0.017332809,0.23873171,-0.002131603,0.39737344,247.5,8133.5,481.0,18860.0,-125.5,11590.5,229.5,8980.5,-0.0061620167,0.34872186,0.007535174,0.22893408,-0.0060679805,0.39343706,164.0,8050.0,114.0,18493.0,-113.0,11603.0,179.0,8930.0,0.003776812,0.3586607,0.012665075,0.23406398,2.2844088E-4,0.39973348,-3.0,7883.0,3.0,18382.0,-307.0,11409.0,-74.0,8677.0,0.35488388,0.2213989,0.39950505,7886.0,18379.0,11716.0,8751.0,0,2.2862573138483886,114.16073599905378,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_232_0,-0.058443584,0.3532743,-0.044266723,0.23376301,-0.058524914,0.39858565,88.5,8015.5,-2636.0,18640.0,-442.5,11576.5,42.0,8908.0,-0.020973228,0.39074466,-0.013208922,0.2648208,-0.016535629,0.44057494,149.0,8076.0,-479.5,20796.5,69.0,12088.0,244.5,9110.5,-0.0044371537,0.4072807,8.2315947E-4,0.27885288,-0.010684154,0.44642642,103.0,8030.0,-294.5,20981.5,-187.5,11831.5,-29.0,8837.0,0.00869189,0.42040977,0.02459595,0.3026257,0.0068837893,0.46399435,56.0,7983.0,528.0,21804.0,-346.0,11673.0,31.0,8897.0,0.41171786,0.27802974,0.45711058,7927.0,21276.0,12019.0,8866.0,0,5.120262372188655,117.71536957831472,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_233_0,0.0020070684,0.3457685,5.8115704E-4,0.22769119,0.0010931909,0.38846081,36.0,8135.0,129.0,18470.0,67.0,11619.0,22.0,8979.0,0.0069079087,0.35066935,0.009740918,0.23685095,0.008296743,0.39566436,-126.0,7973.0,72.0,18413.0,-191.0,11361.0,-105.0,8852.0,-0.036188353,0.3075731,-0.012149577,0.21496046,-0.042986915,0.3443807,-384.0,7715.0,-2521.0,15820.0,-1330.0,10222.0,-579.5,8377.5,-0.0017852605,0.3419762,0.0038220654,0.23093209,-0.006041894,0.38132572,-287.0,7812.0,-899.0,17442.0,-654.5,10897.5,-404.5,8552.5,0.34376144,0.22711003,0.38736764,8099.0,18341.0,11552.0,8957.0,0,2.7023569534525507,114.09767426610858,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_234_0,-0.066755466,0.32088405,-0.05014615,0.20270012,-0.07683934,0.35816762,823.0,8925.0,-1692.0,18886.0,248.0,12520.0,629.0,9710.0,-0.019980751,0.36765876,-0.019484881,0.2333614,-0.0126241725,0.4223828,-68.5,8033.5,-795.5,19782.5,24.5,12296.5,65.5,9146.5,-0.022416243,0.36522326,-0.00842075,0.24442552,-0.02856594,0.40644103,224.0,8326.0,-849.5,19728.5,-293.5,11978.5,92.0,9173.0,-0.010468954,0.37717056,-0.01721825,0.23562802,-0.0090339435,0.42597303,135.0,8237.0,-116.0,20462.0,386.0,12658.0,173.0,9254.0,0.3876395,0.25284627,0.43500698,8102.0,20578.0,12272.0,9081.0,0,-1.3734791536545425,111.54070964139078,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_235_0,-0.032970037,0.3407187,-0.021400187,0.24521255,-0.03442876,0.36037442,12.0,7995.0,-1394.5,17004.0,-346.0,10307.0,-27.0,8361.5,-0.024361102,0.34932762,-0.023300996,0.24331175,-0.017241212,0.37756196,-3.5,7979.5,-738.5,17660.0,95.0,10748.0,127.5,8516.0,-0.0035719054,0.37011683,-0.0048866286,0.2617261,0.0030862861,0.39788947,-52.0,7931.0,14.5,18413.0,121.0,10774.0,76.5,8465.0,1.1769018E-4,0.37380642,0.010575416,0.27718815,-0.0029493943,0.39185378,535.0,8518.0,1096.5,19495.0,380.0,11033.0,497.5,8886.0,0.37368873,0.26661274,0.39480317,7983.0,18398.5,10653.0,8388.5,0,3.5307833084675737,117.11816957743207,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_236_0,0.0028833507,0.3644611,0.0069843526,0.23959291,-0.0044045895,0.39274776,36.5,8377.5,-117.0,19214.0,-248.5,11786.5,-114.5,8949.5,0.014082692,0.37566045,0.024360608,0.25696915,0.01611957,0.41327193,-315.0,8026.0,1.5,19332.5,-607.0,11428.0,-290.0,8774.0,0.029932953,0.3915107,0.030214094,0.26282266,0.02803506,0.4251874,55.0,8396.0,1486.0,20817.0,117.0,12152.0,39.0,9103.0,-0.009904854,0.3516729,-6.7749404E-4,0.23193106,0.006706689,0.40385905,-115.0,8226.0,40.5,19371.5,42.5,12077.5,227.5,9291.5,0.36157775,0.23260856,0.39715236,8341.0,19331.0,12035.0,9064.0,0,-2.802878433745525,113.39267643113159,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_237_0,0.01011172,0.3950529,0.006112295,0.24344656,0.0069013163,0.45213717,-51.5,8107.0,234.0,21488.0,-26.5,13074.0,-121.0,9318.0,0.007695179,0.39263636,0.01174883,0.2490831,0.007961011,0.45319688,43.0,8201.5,542.5,21796.5,3.0,13103.5,67.0,9506.0,0.0036635117,0.3886047,0.010483024,0.2478173,0.005392618,0.4506285,14.5,8173.0,327.0,21581.0,-91.5,13009.0,63.0,9502.0,0.008484657,0.39342585,0.008997781,0.24633205,0.0039344276,0.4491703,123.5,8282.0,535.0,21789.0,75.5,13176.0,46.0,9485.0,0.3849412,0.23733427,0.44523588,8158.5,21254.0,13100.5,9439.0,0,3.8894806014164987,113.9766711973377,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_238_0,-0.007214065,0.33288366,-0.016096037,0.20975477,-0.004624047,0.37519333,66.0,8080.0,-46.0,17784.0,357.0,11617.0,121.0,8901.0,0.0020395766,0.34213728,0.002192941,0.22804375,0.008322995,0.38814035,251.0,8265.0,921.0,18751.0,527.0,11787.0,411.0,9191.0,0.02456084,0.36465853,0.010053802,0.2359046,0.028188564,0.40800592,-28.0,7986.0,1164.0,18994.0,483.0,11743.0,63.0,8843.0,0.023320507,0.36341822,0.014917094,0.2407679,0.019587113,0.39940447,155.0,8169.0,1204.0,19034.0,387.0,11647.0,107.0,8887.0,0.3400977,0.2258508,0.37981737,8014.0,17830.0,11260.0,8780.0,0,2.7177181448109944,112.61976596067515,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_239_0,-0.06966341,0.28920928,-0.035825115,0.20195991,-0.08337379,0.31516135,82.0,8335.0,-3183.5,16006.5,-1189.5,10627.5,-229.0,8825.0,-0.038697753,0.32017493,-0.022710571,0.21507445,-0.031485092,0.36705005,-356.0,7897.0,-2134.0,17056.0,-799.0,11018.0,-271.0,8783.0,-0.09004901,0.26882365,-0.054721504,0.1830635,-0.06660385,0.3319313,1277.0,9530.0,-190.0,19000.0,1303.0,13120.0,1895.0,10949.0,-0.071480356,0.28739232,-0.03702807,0.20075695,-0.06868259,0.32985255,860.0,9113.0,-1106.0,18084.0,220.0,12037.0,956.0,10010.0,0.35887268,0.23778501,0.39853513,8253.0,19190.0,11817.0,9054.0,0,2.3280289745599463,116.34876253658369,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_240_0,0.009631093,0.34976465,-0.010889056,0.21755725,0.012493561,0.39225313,190.0,8355.0,976.5,19140.0,892.0,12300.0,277.0,9220.5,0.0051808273,0.34531438,-1.9646663E-4,0.22824985,0.0054086577,0.38516822,432.5,8597.5,1206.0,19369.5,762.5,12170.5,482.5,9426.0,-0.015075702,0.32505783,4.783828E-4,0.22892469,-0.007896458,0.37186313,95.0,8260.0,-123.5,18040.0,-89.0,11319.0,245.5,9189.0,0.0011322034,0.34126574,-0.012631702,0.2158146,-9.062852E-4,0.3788533,36.0,8201.0,41.5,18205.0,334.0,11742.0,-2.5,8941.0,0.34013355,0.2284463,0.37975958,8165.0,18163.5,11408.0,8943.5,0,5.139396487740401,116.89718401753866,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_241_0,0.002557889,0.3262292,-0.007997404,0.20969255,0.01286585,0.3735019,-32.5,8089.5,450.5,17735.0,482.0,11586.5,178.5,9010.0,-0.008529052,0.31514227,-0.0100884745,0.20760147,-0.009271314,0.35136473,-268.0,7854.0,-921.5,16363.0,-367.5,10737.0,-310.5,8521.0,-0.009136758,0.31453454,-0.014264668,0.20342529,-0.012671541,0.34796453,18.5,8140.5,-455.5,16829.0,35.0,11139.5,-56.0,8775.5,-0.008804443,0.31486687,-0.010752001,0.20693795,-0.015601213,0.34503484,78.0,8200.0,-445.0,16839.5,-39.5,11065.0,-57.0,8774.5,0.3236713,0.21768995,0.36063606,8122.0,17284.5,11104.5,8831.5,0,3.7474569549972023,116.23746127288129,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_242_0,0.02323239,0.35633954,0.008368525,0.18922646,0.035995923,0.4233461,57.5,8734.0,1910.0,21558.0,1068.0,14697.5,401.5,10230.5,0.054337155,0.38744432,0.044998262,0.2258562,0.0679816,0.45533177,-49.5,8627.0,3403.0,23051.0,927.5,14557.0,348.0,10177.0,-0.015258362,0.3178488,-0.013138054,0.16771989,-0.06150711,0.32584307,1659.0,10335.5,678.5,20326.5,858.0,14487.5,692.5,10521.5,-0.01415122,0.31895596,0.006048082,0.18690602,-0.031146033,0.35620415,1194.5,9871.0,1146.0,20794.0,615.5,14245.0,908.0,10737.0,0.33310717,0.18085794,0.38735017,8676.5,19648.0,13629.5,9829.0,0,-0.3962917875893269,112.46184213372693,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_243_0,-0.0036262218,0.3851799,-0.0036462,0.23811458,0.0026679067,0.45129794,-96.0,8064.0,-110.0,21329.0,34.0,13125.0,32.0,9467.0,-0.05807434,0.33073178,-0.028282596,0.2134782,-0.054642394,0.39398763,216.0,8376.0,-2172.0,19267.0,-603.0,12488.0,255.0,9690.0,-0.024090143,0.36471596,-0.019315306,0.22244549,-0.012321304,0.4363087,-42.0,8118.0,-754.0,20685.0,66.0,13157.0,194.0,9629.0,0.021054642,0.40986076,0.0036774657,0.24543825,0.021796037,0.47042605,99.5,8259.5,1494.5,22933.5,803.5,13894.5,164.5,9599.5,0.3888061,0.24176079,0.44863003,8160.0,21439.0,13091.0,9435.0,0,1.4427392620601576,112.56398058153133,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_244_0,-0.012790088,0.37961537,-0.004988271,0.23867513,-0.016879933,0.4403968,-102.5,8180.0,-1184.5,21055.0,-584.0,12941.0,-236.5,9468.0,-0.015766643,0.37663883,-0.016196609,0.2274668,-0.025997749,0.43127897,-0.5,8282.0,-1396.5,20843.0,-407.0,13118.0,-266.5,9438.0,-0.029514998,0.36289045,-0.020399032,0.22326438,-0.031664282,0.42561242,217.0,8499.5,-1144.0,21095.5,-130.0,13395.0,157.0,9861.5,0.0010384398,0.3934439,0.0044361264,0.24809954,-0.007503549,0.44977316,207.5,8490.0,130.5,22370.0,-48.5,13476.5,33.0,9737.5,0.39240545,0.24366342,0.45727673,8282.5,22239.5,13525.0,9704.5,0,0.8590139904392925,116.5277069411803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_246_0,-0.06315063,0.32210833,-0.07808698,0.17567228,-0.064584546,0.36505556,525.5,8683.5,-1780.0,18668.5,918.5,13089.5,497.5,9572.0,-0.0011583901,0.38410056,-0.0033257261,0.25043353,-0.0012339741,0.42840615,-6.5,8151.5,-78.0,20370.5,40.0,12211.0,-10.0,9064.5,-0.027728662,0.3575303,-0.024830323,0.22892894,-0.01957272,0.4100674,245.0,8403.0,-363.5,20085.0,431.0,12602.0,431.0,9505.5,-2.751406E-4,0.3849838,4.6353796E-4,0.25422278,-0.003876228,0.42576388,111.0,8269.0,82.5,20531.0,37.0,12208.0,42.5,9117.0,0.38525894,0.25375926,0.4296401,8158.0,20448.5,12171.0,9074.5,0,1.3769825832626086,111.84254357685494,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_247_0,0.004519429,0.33166543,0.004130355,0.20875843,0.004873228,0.35850063,192.0,8420.0,600.0,17831.0,295.0,11672.0,213.0,8949.0,-0.008259228,0.31888676,0.0050367718,0.20966485,-0.027084433,0.32654297,1227.0,9455.0,1393.0,18624.0,791.0,12168.0,882.0,9618.0,0.015619743,0.34276575,0.010513587,0.21514167,0.0352841,0.38891152,405.0,8633.0,2390.5,19621.5,1296.5,12673.5,868.0,9604.0,0.014458396,0.34160438,-0.002754787,0.20187329,0.013443162,0.36707056,208.0,8436.0,990.0,18221.0,723.0,12100.0,206.0,8942.0,0.327146,0.20462808,0.3536274,8228.0,17231.0,11377.0,8736.0,0,-1.9607078548834738,114.28146957323945,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_248_0,0.0027887598,0.37990072,0.013833049,0.24655901,0.0014679757,0.44203147,-159.0,8498.0,-329.5,21962.5,-600.5,13274.5,-213.5,9869.5,0.015635796,0.39274776,0.0331687,0.26589468,0.009887805,0.4504513,-42.0,8615.0,446.0,22738.0,-689.0,13186.0,-169.0,9914.0,-0.0032067825,0.37390518,-0.010521029,0.22220494,-9.935036E-4,0.43957,518.5,9175.5,1277.0,23569.0,1124.0,14999.0,657.5,10740.5,-0.00479133,0.37232065,0.019339575,0.25206554,-0.0031593177,0.4374042,151.0,8808.0,212.0,22504.0,-432.0,13443.0,210.0,10293.0,0.37711197,0.23272596,0.4405635,8657.0,22292.0,13875.0,10083.0,0,0.9643863732665123,111.14347462275313,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_249_0,0.026770739,0.35047513,0.021252627,0.2288217,0.045650963,0.39384615,-602.0,9456.0,940.0,21744.0,-6.0,13646.0,-171.0,10458.0,0.034734342,0.35843873,0.042962957,0.25053203,0.06300854,0.41120374,-1599.5,8458.5,-531.0,20273.0,-1502.0,12150.0,-1054.5,9574.5,-0.0014037902,0.32230058,-0.0043669296,0.20320214,0.005264028,0.3534592,-1909.0,8149.0,-3745.0,17059.0,-2355.0,11297.0,-1886.0,8743.0,0.05960537,0.38330975,0.05145733,0.2590264,0.07799262,0.4261878,-1598.0,8460.0,223.0,21027.0,-1277.0,12375.0,-1255.0,9374.0,0.3237044,0.20756908,0.3481952,10058.0,20804.0,13652.0,10629.0,0,1.1692022580457633,111.99238256624608,"{""type"":""MultiPoint"",""coordinates"":[]}"
