system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_1094_0,-0.016053656,0.40071708,-0.023243116,0.24649382,-0.007432374,0.45692745,177.0,8373.5,56.0,22464.0,692.0,13579.5,386.5,9611.0,-0.021538809,0.3952319,-0.0107183345,0.2590186,-0.0176751,0.44668472,29.5,8226.0,-900.5,21507.5,-229.5,12658.0,98.0,9322.5,-0.009952109,0.40681863,-0.008648398,0.26108855,-0.007259469,0.45710036,13.5,8210.0,-373.0,22035.0,23.5,12911.0,66.5,9291.0,-0.0030137098,0.41375703,0.0027412288,0.27247816,-0.0022890414,0.46207076,4.5,8201.0,-118.0,22290.0,-143.5,12744.0,18.5,9243.0,0.41677073,0.26973695,0.46435982,8196.5,22408.0,12887.5,9224.5,0,0.3159824011890417,117.17664990242825,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1095_0,0.0013668471,0.36593443,0.00948797,0.2284733,-0.004953451,0.41062734,56.5,8443.5,-106.0,20209.0,-324.0,12692.0,-79.0,9381.0,-0.021792311,0.3427753,9.431683E-4,0.2199285,-0.030067258,0.38551354,-177.0,8210.0,-1803.5,18511.5,-1179.0,11837.0,-399.5,9060.5,-0.011319152,0.35324845,0.010138054,0.22912338,-0.005176583,0.4104042,-102.0,8285.0,-496.0,19819.0,-586.0,12430.0,12.0,9472.0,-0.009637286,0.3549303,0.0026712038,0.22165653,0.0014401936,0.41702098,251.0,8638.0,681.0,20996.0,361.0,13377.0,536.0,9996.0,0.36456758,0.21898533,0.4155808,8387.0,20315.0,13016.0,9460.0,0,4.545699916465809,114.45286812944944,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1096_0,0.029120523,0.39833763,0.014437192,0.2137828,0.02570454,0.48228717,178.0,8520.0,2034.0,24394.0,874.0,15801.0,195.0,10496.0,0.01101069,0.3802278,0.017219307,0.21656492,0.009993685,0.4665763,120.5,8462.5,906.5,23266.5,56.0,14983.0,146.5,10447.5,0.002024641,0.37124175,0.013409417,0.21275504,-0.0068006916,0.44978195,174.0,8516.0,79.0,22439.0,-361.0,14566.0,-12.0,10289.0,-0.036919564,0.33229753,-0.022140002,0.1772056,-0.029825417,0.42675722,99.0,8441.0,-1351.0,21009.0,-243.0,14684.0,228.0,10529.0,0.3692171,0.19934562,0.45658264,8342.0,22360.0,14927.0,10301.0,0,-2.0283509957776737,110.9049719148194,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1097_0,0.025533801,0.40149766,0.019485794,0.2802471,0.020237489,0.44546136,-18.5,8149.5,989.0,21242.5,67.0,11942.5,-114.0,9071.5,0.018231029,0.39419487,0.024984846,0.28574616,0.009524733,0.4347486,-220.0,7948.0,-79.5,20174.0,-668.5,11207.0,-419.5,8766.0,0.008334816,0.38429868,-0.0075551653,0.25320613,0.0018471065,0.42707098,-204.0,7964.0,-416.5,19837.0,-54.5,11821.0,-362.5,8823.0,-0.018106366,0.3578575,0.01700212,0.27776343,0.015796466,0.44102034,466.0,8634.0,2004.5,22258.0,705.5,12581.0,1340.5,10526.0,0.37596387,0.26076132,0.42522386,8168.0,20253.5,11875.5,9185.5,0,1.0958997308616103,118.26998943473012,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1098_0,-0.023352409,0.34716174,-0.020277876,0.23934786,-0.015413527,0.37604278,511.0,8695.0,462.5,19175.5,770.0,11769.0,697.5,9292.5,-0.02147982,0.3490343,-0.0162106,0.24341515,-0.014274061,0.37718225,-50.0,8134.0,-727.0,17986.0,-55.0,10944.0,84.0,8679.0,-0.009250327,0.3612638,-0.0052113202,0.2544144,0.005340857,0.39679715,291.0,8475.0,912.0,19625.0,665.5,11664.5,613.5,9208.5,-0.005059724,0.3654544,-0.006992731,0.252633,0.0038133347,0.39526963,-194.0,7990.0,-278.0,18435.0,0.0,10999.0,-28.0,8567.0,0.37051412,0.25962573,0.3914563,8184.0,18713.0,10999.0,8595.0,0,3.9425710347079623,108.20167173031852,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1099_0,0.0144615285,0.38480613,0.015521743,0.25427324,0.016824085,0.42909944,-160.0,8032.0,421.0,20106.0,-143.0,11954.0,-113.0,8932.0,0.007056038,0.37740064,0.0057619307,0.24451342,0.007765026,0.42004037,-5.0,8187.0,361.0,20046.0,72.0,12169.0,16.0,9061.0,0.004672454,0.37501705,9.389159E-5,0.2388454,0.008002767,0.42027813,41.5,8233.5,486.5,20171.5,296.5,12393.5,123.5,9168.5,0.0049707894,0.37531537,1.6432232E-5,0.23876792,0.012793537,0.42506889,-55.0,8137.0,484.0,20169.0,297.0,12394.0,116.0,9161.0,0.37034458,0.2387515,0.41227534,8192.0,19685.0,12097.0,9045.0,0,0.8288305968928765,113.69585783952192,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1100_0,-0.012783309,0.32055002,0.008470172,0.23003268,-0.009954158,0.3602016,-182.5,8187.5,-801.5,17406.5,-707.0,10896.0,-148.0,8956.0,-0.007924828,0.32540852,-0.019803772,0.20175874,-0.006988681,0.36316708,-166.0,8204.0,-647.0,17561.0,61.5,11664.5,-166.0,8938.0,0.028352449,0.36168578,0.027087227,0.24864973,0.023210758,0.39336652,-267.5,8102.5,402.5,18610.5,-404.5,11198.5,-380.0,8724.0,0.0036319317,0.33696526,0.018046955,0.23960947,0.0040409323,0.3741967,-44.0,8326.0,75.0,18283.0,-388.0,11215.0,-37.0,9067.0,0.33333334,0.2215625,0.37015578,8370.0,18208.0,11603.0,9104.0,0,0.8576665175131132,115.59363870875282,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1101_0,0.0050652865,0.4117647,0.011499819,0.2709368,0.004409199,0.46190506,-550.5,8242.0,-1230.0,22392.0,-1045.0,12845.0,-633.0,9330.0,0.005112405,0.41181183,0.010456193,0.26989317,-8.988171E-4,0.45659706,-244.5,8548.0,-709.0,22913.0,-716.5,13173.5,-417.0,9546.0,0.01870656,0.42540598,0.015645156,0.27508214,0.019094385,0.47659025,-469.5,8323.0,-142.0,23480.0,-541.0,13349.0,-498.0,9465.0,0.005888659,0.4125881,0.017900717,0.2773377,-0.0010851139,0.45641077,-487.0,8305.5,-1369.5,22252.5,-1300.5,12589.5,-709.5,9253.5,0.40669942,0.259437,0.45749587,8792.5,23622.0,13890.0,9963.0,0,5.4730307842623915,117.93069575191818,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1102_0,-0.06262106,0.34247255,-0.04960977,0.20848215,-0.062480714,0.38922286,-202.0,8331.0,-3643.5,18949.0,-912.0,12411.0,-284.5,9281.0,-0.05065792,0.35443568,-0.029791307,0.2283006,-0.05362365,0.39807993,-178.5,8354.5,-3187.5,19405.0,-1131.5,12191.5,-316.5,9249.0,-0.029807793,0.3752858,-0.01679332,0.24129859,-0.041034307,0.41066927,-115.0,8418.0,-2442.5,20150.0,-1007.0,12316.0,-412.5,9153.0,-0.015014428,0.39007917,-0.01085366,0.24723825,-0.016784646,0.43491894,-63.0,8470.0,-1084.5,21508.0,-342.0,12981.0,-128.5,9437.0,0.4050936,0.2580919,0.45170358,8533.0,22592.5,13323.0,9565.5,0,2.7667661593239203,113.39860531200678,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1103_0,2.2212091E-4,0.34731406,-0.011443621,0.21971117,-0.009892674,0.38764808,68.0,8115.5,-277.5,18390.5,107.0,11765.0,-139.0,8909.0,-3.3673862E-4,0.3467552,-0.015455874,0.21569891,-0.005877161,0.39166358,198.5,8246.0,196.0,18864.0,512.0,12170.0,102.0,9150.0,0.011198713,0.35829064,0.0017751516,0.23292993,0.0074821105,0.40502286,149.5,8197.0,689.0,19357.0,385.0,12043.0,97.0,9145.0,0.02165829,0.3687502,0.007047607,0.2382024,0.011877812,0.40941855,22.5,8070.0,591.0,19259.0,191.0,11849.0,-166.0,8882.0,0.34709194,0.23115478,0.39754075,8047.5,18668.0,11658.0,9048.0,0,-1.2231011750929346,111.95276686221641,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1104_0,-0.021685114,0.3507293,-0.009329253,0.25981992,-0.0015259983,0.4007037,164.5,8261.0,315.5,19308.0,407.0,11344.0,596.0,9281.0,-0.047576845,0.32483757,-0.054113053,0.21503611,-0.023600122,0.37862957,244.0,8340.5,-487.5,18505.0,1018.0,11955.0,745.5,9430.5,-0.015517325,0.3568971,-0.04449421,0.22465496,-0.0016700662,0.40055963,258.5,8355.0,528.5,19521.0,1422.0,12359.0,567.0,9252.0,-0.021787401,0.350627,-0.0040978217,0.26505134,-0.0070633227,0.39516637,74.5,8171.0,-144.5,18848.0,13.0,10950.0,377.0,9062.0,0.3724144,0.26914915,0.4022297,8096.5,18992.5,10937.0,8685.0,0,0.20548962124234055,116.9516219237563,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1105_0,-0.02236625,0.3306532,-0.013595569,0.21730298,-0.01961314,0.38038686,-45.0,7800.0,-928.0,17377.0,-264.5,11173.0,-12.0,8741.0,-0.024555316,0.32846412,-0.020554133,0.21034442,-0.025329558,0.37467045,160.0,8005.0,-707.5,17597.5,43.5,11481.0,142.5,8895.5,-0.045448225,0.3075712,-0.04053447,0.19036408,-0.06653926,0.33346075,874.0,8719.0,-862.0,17443.0,426.5,11864.0,484.0,9237.0,-0.001099531,0.35191992,-0.0074238754,0.22347467,0.0013135673,0.40131357,131.0,7976.0,364.0,18669.0,411.5,11849.0,196.5,8949.5,0.35301945,0.23089854,0.4,7845.0,18305.0,11437.5,8753.0,0,0.07074232862441232,112.34515097831981,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1106_0,-0.028404858,0.26185665,-0.012086023,0.20705004,-0.023536304,0.24673757,-110.0,8110.0,-886.0,13423.0,-347.0,8818.0,-19.0,7852.0,-0.0057799066,0.28448159,0.012379506,0.23151557,0.004475055,0.27474892,-132.0,8088.0,-93.0,14216.0,-294.0,8871.0,48.0,7919.0,-0.018608127,0.27165338,-0.0030423186,0.21609375,-0.012974122,0.25729975,301.0,8521.0,116.0,14425.0,133.5,9298.5,391.0,8262.0,-0.029088812,0.26117268,-0.008185156,0.21095091,-0.0072949934,0.26297888,14.0,8234.0,-199.0,14110.0,29.0,9194.0,395.0,8266.0,0.2902615,0.21913606,0.27027386,8220.0,14309.0,9165.0,7871.0,0,1.6607603815159655,110.08921180531046,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1107_0,0.029796422,0.3824072,0.024006482,0.25313878,0.0183443,0.42985484,-89.5,8218.5,684.0,20611.0,-213.5,12284.0,-329.5,9208.0,-0.002507188,0.3501036,-0.0024378395,0.22669445,-0.022007195,0.38950333,-290.5,8017.5,-1679.0,18248.0,-994.0,11503.5,-753.5,8784.0,0.005683599,0.35829437,-0.00853714,0.22059515,-0.008316708,0.40319383,-30.0,8278.0,-464.0,19463.0,-69.5,12428.0,-342.5,9195.0,-0.015321827,0.33728895,-0.0141715575,0.21496074,-0.023538211,0.38797233,-258.0,8050.0,-1671.0,18256.0,-701.5,11796.0,-490.5,9047.0,0.35261077,0.2291323,0.41151053,8308.0,19927.0,12497.5,9537.5,0,-3.068061105617608,115.57746903363868,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1108_0,-0.0077145565,0.36423013,-0.015631206,0.24013247,-0.007300965,0.40085393,-4.0,7928.5,-336.0,18537.5,173.0,11358.5,-1.0,8639.0,0.0018079419,0.37375262,0.0016767612,0.25744042,-0.0014052677,0.40674964,-66.0,7866.5,-220.0,18653.5,-170.0,11015.5,-136.5,8503.5,-0.004585631,0.36735904,-0.0088417325,0.24692193,-0.0037050277,0.40444985,-116.5,7816.0,-441.5,18432.0,-53.5,11132.0,-112.0,8528.0,-0.004994701,0.36694998,-0.008547704,0.24721596,-0.0068432046,0.4013117,-13.5,7919.0,-338.0,18535.5,2.0,11187.5,-56.0,8584.0,0.3719447,0.25576365,0.4081549,7932.5,18873.5,11185.5,8640.0,0,5.334241072865925,118.92054936348947,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1109_0,-0.011689138,0.3636347,-0.010012622,0.24569131,-0.010340101,0.39316288,-23.5,8099.0,-518.0,18593.5,-69.0,11259.0,-3.5,8677.0,-0.0323082,0.34301564,-0.008246875,0.24745706,-0.02342291,0.38008007,278.5,8401.0,-409.0,18702.5,-45.5,11282.5,468.5,9149.0,-0.03367213,0.3416517,-0.033620365,0.22208357,-0.032459255,0.3710437,189.0,8311.5,-993.5,18118.0,205.0,11533.0,210.0,8890.5,-0.022251762,0.35307208,-0.018113317,0.23759063,-0.025959022,0.37754396,189.0,8311.5,-717.5,18394.0,3.5,11331.5,114.0,8794.5,0.37532383,0.25570393,0.40350297,8122.5,19111.5,11328.0,8680.5,0,5.090348473227475,117.22461993860023,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1110_0,-0.008242959,0.3764013,-0.030245977,0.22135963,-0.0374015,0.42646348,217.0,8318.0,-1431.0,20688.0,-37.0,13189.0,-457.0,9373.0,0.0071580335,0.3918023,0.0014893899,0.253095,-0.016736317,0.44712868,0.5,8101.5,-913.5,21205.5,-586.5,12639.5,-563.5,9266.5,-0.009215821,0.37542847,-0.010964215,0.24064139,-0.030641375,0.4332236,-8.0,8093.0,-1654.0,20465.0,-700.0,12526.0,-537.0,9293.0,0.027434973,0.41207924,0.0136089595,0.26521456,0.006548116,0.47041312,126.0,8227.0,723.5,22842.5,40.0,13266.0,-319.5,9510.5,0.38464427,0.2516056,0.46386498,8101.0,22119.0,13226.0,9830.0,0,3.0971665208230803,114.9207107294189,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1112_0,0.0149551425,0.41762233,0.009799893,0.2713034,0.014258912,0.46701315,-309.5,8050.5,-34.5,22158.5,-291.0,12701.0,-348.0,9103.0,0.013933818,0.416601,0.014253836,0.2757573,0.015286737,0.46804097,-218.5,8141.5,275.0,22468.0,-237.0,12755.0,-198.0,9253.0,-7.478221E-5,0.4025924,0.012839008,0.27434248,0.0092278,0.46198204,-336.0,8024.0,-389.0,21804.0,-576.0,12416.0,-164.0,9287.0,0.004711987,0.40737915,0.0052222987,0.26672578,0.003495153,0.4562494,-92.0,8268.0,-50.0,22143.0,-174.0,12818.0,-127.0,9324.0,0.40266716,0.2615035,0.45275423,8360.0,22193.0,12992.0,9451.0,0,5.537439990133761,118.18482914579559,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1113_0,0.011805714,0.32792696,0.011852802,0.21781306,0.008378453,0.3552166,115.5,8063.5,559.0,16948.0,94.5,10885.5,61.5,8577.5,4.806685E-6,0.31612608,0.002861092,0.20882136,0.010320223,0.35715836,191.5,8139.5,795.0,17184.0,456.0,11247.0,413.0,8929.0,0.01964825,0.3357695,0.011812214,0.21777248,0.014431942,0.3612701,199.0,8147.0,974.0,17363.0,362.0,11153.0,118.0,8634.0,0.008857199,0.32497847,0.0018078345,0.2077681,0.009534381,0.35637254,79.0,8027.0,527.0,16916.0,305.0,11096.0,102.0,8618.0,0.31612125,0.20596026,0.34683815,7948.0,16389.0,10791.0,8516.0,0,0.24914774405054932,112.57260440825888,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1114_0,-0.006552472,0.36609387,-0.02205095,0.22585362,0.001546515,0.4179906,-61.0,7913.0,-76.0,19279.0,510.0,12175.0,100.0,8946.0,-0.01697001,0.35567635,-0.011295179,0.2366094,-0.011492509,0.40495157,318.0,8292.0,223.0,19578.0,421.0,12086.0,459.0,9305.0,-0.0043534297,0.36829293,-0.013216148,0.23468843,0.0040543503,0.42049843,281.0,8255.0,880.0,20235.0,877.5,12542.5,496.0,9342.0,0.0025400713,0.37518644,-0.004552847,0.24335173,0.0074892724,0.42393336,46.0,8020.0,469.0,19824.0,399.0,12064.0,161.0,9007.0,0.37264636,0.24790458,0.41644406,7974.0,19355.0,11665.0,8846.0,0,0.6232062283579181,113.70744610668707,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1115_0,-0.030527566,0.36596557,-0.02291327,0.23211804,-0.028533254,0.4105031,139.5,8149.5,-1048.5,19499.5,-44.5,12152.5,171.0,9051.0,-0.027455363,0.36903778,-0.015940875,0.23909043,-0.029384112,0.40965223,308.0,8318.0,-686.0,19862.0,0.0,12197.0,274.0,9154.0,-0.028055765,0.36843738,-0.027117856,0.22791344,-0.025657944,0.4133784,233.5,8243.5,-686.5,19861.5,291.5,12488.5,286.5,9166.5,-0.007595751,0.3888974,-0.009063192,0.2459681,-0.0077482616,0.4312881,109.5,8119.5,-113.5,20434.5,169.5,12366.5,111.0,8991.0,0.39649314,0.2550313,0.43903634,8010.0,20548.0,12197.0,8880.0,0,0.37688817745234526,113.21265404819404,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1116_0,-0.0042175543,0.33736017,-0.009194165,0.22433834,-0.010836059,0.3602797,101.5,7913.5,-205.0,16827.0,77.5,10660.5,-21.5,8337.5,0.015614026,0.35719174,0.004495646,0.23802815,-0.11327111,0.25784466,3594.0,11406.0,2299.5,19331.5,1315.0,11898.0,797.0,9156.0,-0.0036769402,0.3379008,-0.002875879,0.23065662,-0.008595255,0.36252052,251.0,8063.0,201.5,17233.5,190.5,10773.5,169.5,8528.5,-0.036540963,0.30503675,-0.02279237,0.21074013,-0.042592615,0.32852316,284.5,8096.5,-1013.0,16019.0,-140.5,10442.5,171.5,8530.5,0.34157774,0.2335325,0.37111577,7812.0,17032.0,10583.0,8359.0,0,-1.7429562300129018,114.65418058462063,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1117_0,0.009131859,0.3459043,0.017496645,0.23384327,0.00989904,0.39602506,-84.0,8121.5,244.0,18772.0,-280.5,11656.5,-69.5,9123.0,0.010378959,0.34715137,-9.5598696E-4,0.21539064,0.011846951,0.39797297,-186.5,8019.0,93.0,18621.0,84.0,12021.0,-168.5,9024.0,-0.028967947,0.30780447,-0.018469032,0.1978776,-0.03167705,0.35444897,-404.5,7801.0,-2160.5,16367.5,-977.0,10960.0,-529.5,8663.0,-0.017751843,0.31902057,0.009859951,0.22620657,-0.010019991,0.37610602,220.5,8426.0,57.0,18585.0,-209.0,11728.0,402.5,9595.0,0.3367724,0.21634662,0.386126,8205.5,18528.0,11937.0,9192.5,0,2.332071393338484,114.46957679373406,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1118_0,-0.003915086,0.3802274,3.2584483E-4,0.21681422,-0.008777179,0.4561018,213.5,8355.5,80.5,22369.0,42.0,14397.5,127.5,10044.5,-0.029700087,0.3544424,-0.022727095,0.19376127,-0.02450456,0.44037443,467.0,8609.0,-130.5,22158.0,609.5,14965.0,644.0,10561.0,0.0033857767,0.38752824,0.017832091,0.23432046,-0.0013098869,0.4635691,413.0,8555.0,1052.5,23341.0,123.5,14479.0,386.0,10303.0,0.009332043,0.3934745,0.015883114,0.2323715,0.005409417,0.4702884,-10.0,8132.0,283.0,22571.5,-296.0,14059.5,-92.5,9824.5,0.38414246,0.21648838,0.46487898,8142.0,22288.5,14355.5,9917.0,0,-1.9895437755037104,116.11322426908755,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1119_0,0.05341242,0.38040668,0.02304782,0.24558638,0.043372717,0.40785348,-791.0,8309.0,217.0,19755.0,-460.0,11965.0,-1042.0,8867.0,0.06529412,0.3922884,0.02662821,0.24916677,0.06887618,0.43335694,-1099.0,8001.0,701.0,20239.0,-260.0,12165.0,-1075.0,8834.0,-0.02097351,0.30602077,-0.0034141159,0.21912445,-0.01147808,0.35300267,801.0,9901.0,1167.0,20705.0,837.0,13262.0,1093.0,11002.0,0.041869745,0.368864,0.033312958,0.2558515,0.0393581,0.40383887,-846.0,8254.0,-101.5,19436.5,-908.0,11517.0,-947.5,8961.5,0.32699427,0.22253856,0.36448076,9100.0,19538.0,12425.0,9909.0,0,0.9546845681980215,112.64725440836921,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1120_0,0.020805817,0.43318096,-0.003560512,0.26733428,0.024855623,0.49010834,-34.5,8260.5,1411.5,24140.5,916.5,13956.0,91.0,9547.5,0.0058009923,0.41817614,-0.0022990466,0.26859573,0.0071869586,0.47243968,-174.0,8121.0,-63.0,22666.0,28.5,13068.0,-157.5,9299.0,0.027660634,0.44003576,0.008632673,0.27952746,0.03488704,0.5001398,-247.0,8048.0,1424.0,24153.0,560.5,13600.0,-64.5,9392.0,-0.039006647,0.3733685,-0.047811538,0.22308324,-0.028573744,0.43667898,-126.0,8169.0,-1895.0,20834.0,194.5,13234.0,49.5,9506.0,0.41237515,0.2708948,0.4652527,8295.0,22729.0,13039.5,9456.5,0,0.8390713911318392,111.26286072401261,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1121_0,-0.051245105,0.35191217,-0.030161424,0.23254237,-0.05317406,0.3990509,195.0,8199.5,-2132.0,19089.0,-505.0,11886.0,124.5,9151.0,-0.023490816,0.37966648,-0.012070729,0.25063306,-0.021370888,0.43085405,99.0,8103.5,-848.5,20372.5,-184.0,12207.0,133.5,9160.0,-0.014047831,0.38910946,-0.0014277493,0.26127604,-0.012364122,0.43986082,366.5,8371.0,297.0,21518.0,212.0,12603.0,436.5,9463.0,-0.02156914,0.38158813,-0.020793648,0.24191014,-0.02148188,0.43074307,-140.5,7864.0,-1456.0,19765.0,-326.0,12065.0,-179.5,8847.0,0.4031573,0.2627038,0.45222494,8004.5,21221.0,12391.0,9026.5,0,1.0673333048266096,118.39907734105809,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1122_0,-0.027512088,0.36705604,-0.020389553,0.23451355,-0.018901203,0.41929135,-194.5,8260.0,-1455.0,20188.0,-332.5,12518.0,-49.0,9347.0,0.0032768757,0.397845,0.0033120553,0.25821516,-0.0012853177,0.43690723,124.5,8579.0,249.0,21892.0,56.0,12906.5,34.5,9430.5,-0.03564792,0.35892022,-0.0073495484,0.24755354,-0.049577177,0.38861537,610.5,9065.0,-1054.0,20589.0,-432.5,12418.0,317.0,9713.0,-0.0018595842,0.39270854,-0.0034490917,0.251454,0.0029145835,0.44110712,-276.5,8178.0,-556.0,21087.0,-237.5,12613.0,-201.0,9195.0,0.39456812,0.2549031,0.43819255,8454.5,21643.0,12850.5,9396.0,0,2.824168505979158,111.72693039978876,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1123_0,0.0050373133,0.3526116,6.1960855E-5,0.23256691,0.0028934353,0.38866904,-23.5,7917.5,69.0,17985.0,41.5,11198.0,-66.0,8608.0,-0.002740921,0.34483334,-0.0050401916,0.22746475,0.0027283703,0.38850397,24.5,7965.5,171.0,18087.0,227.0,11383.5,137.5,8811.5,0.0047996114,0.3523739,-0.004316573,0.22818837,0.008328315,0.3941039,-18.0,7923.0,314.0,18230.0,299.5,11456.0,56.0,8730.0,-0.0042054723,0.3433688,2.9532766E-4,0.23280028,0.0011482894,0.3869239,67.0,8008.0,200.0,18116.0,117.5,11274.0,181.0,8855.0,0.34757426,0.23250495,0.38577563,7941.0,17916.0,11156.5,8674.0,0,2.7158316827143434,116.5697480964771,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1124_0,-0.02163142,0.35164112,-0.019754464,0.21352051,-0.019307781,0.4001144,61.5,8129.5,-751.0,18974.0,34.0,12297.0,99.5,9101.5,-0.020191962,0.35308057,-0.00773393,0.22554106,-0.018195163,0.401227,716.0,8784.0,831.0,20556.0,727.0,12990.0,826.0,9828.0,-0.03183558,0.34143695,-0.01744752,0.21582747,-0.031058783,0.38836336,-34.0,8034.0,-1488.5,18236.5,-501.0,11762.0,-49.0,8953.0,-0.0029187007,0.37035382,6.041639E-5,0.23333539,-0.0050232345,0.4143989,190.0,8258.0,220.5,19945.5,135.5,12398.5,162.5,9164.5,0.37327254,0.23327498,0.41942215,8068.0,19725.0,12263.0,9002.0,0,-0.37715767203758116,114.0955183094267,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1125_0,-0.025646644,0.33297065,-0.021810833,0.22000143,-0.027316282,0.35236144,120.5,8214.0,-849.0,17152.0,-24.5,10966.0,85.0,8583.0,-0.026090572,0.33252674,-0.011115117,0.23069714,-0.029764693,0.34991303,127.5,8221.0,-930.0,17071.0,-319.5,10671.0,53.0,8551.0,0.0030350424,0.36165234,1.18926335E-4,0.24193119,0.0033097034,0.3829874,215.5,8309.0,623.0,18624.0,377.5,11368.0,233.0,8731.0,-0.031720918,0.3268964,-0.015117728,0.22669452,-0.03315939,0.3465183,26.5,8120.0,-1269.5,16731.5,-443.0,10547.5,-10.5,8487.5,0.3586173,0.24181226,0.3796777,8093.5,18001.0,10990.5,8498.0,0,-1.8558744612267255,113.99634430205991,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1126_0,-0.021617815,0.28831393,-0.025636418,0.19258377,-0.03165642,0.33110556,75.0,8307.0,-1073.5,16531.0,-105.5,11192.0,-142.0,9132.0,0.003709213,0.31364095,-0.016494911,0.20172529,-0.013674537,0.34908745,-368.0,7864.0,-1305.5,16299.0,-470.5,10827.0,-758.0,8516.0,-5.118171E-4,0.3094199,-0.01377182,0.20444837,-0.016199613,0.3465624,-296.0,7936.0,-1250.5,16354.0,-495.5,10802.0,-649.0,8625.0,0.008814645,0.3187464,-0.011242214,0.20697798,-0.009756833,0.35300514,-349.5,7882.5,-1120.5,16484.0,-467.0,10830.5,-758.5,8515.5,0.30993173,0.21822019,0.36276197,8232.0,17604.5,11297.5,9274.0,0,1.520892691778556,117.02546344011093,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1127_0,0.013648413,0.37144727,0.004549447,0.2584712,0.015033981,0.40098017,10.0,8067.0,682.0,18867.0,297.0,11117.0,46.0,8647.0,-0.031553105,0.32624575,-0.04724115,0.20668058,-0.029828412,0.35611778,176.0,8233.0,-845.0,17340.0,580.0,11400.0,208.0,8809.0,-0.026940765,0.33085808,-0.038398,0.21552373,-0.018101303,0.36784488,143.0,8200.0,-442.0,17743.0,631.0,11451.0,320.0,8921.0,-0.0071055163,0.35069335,-0.009179831,0.2447419,-0.010934222,0.37501198,100.5,8157.5,-238.0,17947.0,69.5,10889.5,26.5,8627.5,0.35779884,0.25392175,0.38594618,8057.0,18185.0,10820.0,8601.0,0,-2.174147566390272,110.26034086693522,"{""type"":""MultiPoint"",""coordinates"":[]}"
