system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
1_5958_0,0.032004844,0.35324782,0.02883676,0.2205896,0.027130567,0.40755537,-140.5,8304.0,914.5,19729.0,-162.0,12598.0,-236.5,9429.0,0.010237192,0.33148018,0.005750389,0.19750322,-0.005272355,0.37515247,-119.5,8325.0,-493.0,18321.5,-482.0,12278.0,-466.5,9199.0,0.022957891,0.34420088,0.024791017,0.21654385,0.02030867,0.40073347,-233.5,8211.0,378.0,19192.5,-400.0,12360.0,-302.0,9363.5,0.030728446,0.35197142,0.033090025,0.22484286,0.023927666,0.4043525,-96.5,8348.0,867.5,19682.0,-304.0,12456.0,-231.5,9434.0,0.321243,0.19175284,0.38042483,8444.5,18814.5,12760.0,9665.5,1,-0.6078450369994742,21.548113298995993,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5959_0,-0.008567729,0.32117558,0.0073940414,0.19140702,-0.021151245,0.37008268,-244.5,8210.5,-1464.5,17858.0,-1196.5,12120.0,-564.0,9175.5,-0.083246924,0.24649638,-0.08235283,0.101660155,-0.07569097,0.31554294,349.0,8804.0,-2401.0,16921.5,482.0,13798.5,489.5,10229.0,0.016247174,0.34599048,0.018914063,0.20292705,0.018960176,0.4101941,-204.5,8250.5,404.0,19726.5,-245.5,13071.0,-154.5,9585.0,0.027907347,0.35765067,0.052126266,0.23613925,0.036568902,0.4278028,-266.0,8189.0,1111.5,20434.0,-689.5,12627.0,-71.5,9668.0,0.3297433,0.184013,0.39123392,8455.0,19322.5,13316.5,9739.5,1,-0.3817390799865907,22.222119256670872,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5960_0,0.065157115,0.32147804,0.058392398,0.18894522,0.033555746,0.36771545,-570.0,8159.0,158.5,17649.0,-1411.5,12039.5,-1291.5,9062.0,0.06396727,0.3202882,0.06628458,0.1968374,0.027382681,0.36154237,-566.0,8163.0,-82.5,17408.0,-1769.0,11682.0,-1391.5,8962.0,0.051836863,0.3081578,0.062461503,0.19301432,0.017429087,0.3515888,-536.0,8193.0,-412.5,17078.0,-1899.0,11552.0,-1321.5,9032.0,0.073537596,0.3298585,0.073681556,0.20423438,0.042704973,0.37686467,-646.0,8083.0,369.5,17860.0,-1649.0,11802.0,-1353.5,9000.0,0.25632092,0.13055281,0.3341597,8729.0,17490.5,13451.0,10353.5,1,-0.7875979253517905,21.054399218843905,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5961_0,0.04493547,0.3127171,0.024907473,0.17855096,0.03843424,0.36705643,-315.5,8092.5,839.5,17478.5,-24.5,12182.5,-459.0,9151.0,0.0349463,0.30272794,0.027464835,0.18110833,0.022284683,0.35090688,-159.0,8249.0,529.0,17168.0,-304.0,11903.0,-421.0,9189.0,0.048788935,0.31657055,0.031193862,0.18483734,0.032970116,0.3615923,-245.0,8163.0,771.0,17410.0,-229.0,11978.0,-572.5,9037.5,0.05571923,0.32350087,0.035979282,0.18962277,0.03936824,0.36799043,-220.0,8188.0,1084.0,17723.0,-134.0,12073.0,-551.0,9059.0,0.26778162,0.15364349,0.3286222,8408.0,16639.0,12207.0,9610.0,1,-0.7757401636014128,21.654833154749394,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5962_0,0.03694794,0.31517154,0.019246936,0.17459024,0.014850694,0.35847723,-425.0,8173.0,-293.5,17307.0,-705.5,12162.0,-926.5,9012.0,0.05399078,0.3322144,0.048580106,0.20392342,0.027979769,0.37160632,-416.0,8182.0,258.5,17859.0,-1058.5,11809.0,-986.5,8952.0,0.037005357,0.31522897,0.03900615,0.19434947,0.014155772,0.3577823,-420.0,8178.0,-310.5,17290.0,-1204.5,11663.0,-936.5,9002.0,0.07342273,0.35164633,0.06915732,0.22450063,0.051346052,0.3949726,-595.0,8003.0,851.5,18452.0,-1181.5,11686.0,-1087.5,8851.0,0.2782236,0.15534331,0.34362653,8598.0,17600.5,12867.5,9938.5,1,-0.7663078531181579,21.055207702599613,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5963_0,-0.0040072827,0.3459204,-0.0045267567,0.20530535,-3.3482633E-5,0.39850703,-352.0,8178.5,-820.0,19015.5,-417.5,12537.5,-311.0,9241.0,0.008741734,0.35866943,0.010012212,0.21984433,0.014056931,0.41259745,-335.5,8195.0,-128.0,19707.5,-351.0,12604.0,-249.5,9302.5,-0.046582986,0.3033447,-0.049430683,0.16040143,-0.029495306,0.3690452,9.0,8539.5,-1306.5,18529.0,451.5,13406.5,352.0,9904.0,0.006525748,0.35645345,0.0043003913,0.2141325,0.027292127,0.42583263,-324.5,8206.0,542.5,20378.0,235.0,13190.0,116.0,9668.0,0.3499277,0.20983212,0.3985405,8530.5,19835.5,12955.0,9552.0,1,0.7336990083046192,22.419658787648753,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5964_0,-0.008150064,0.2686781,-0.0093368795,0.1490119,-0.009156717,0.30986094,-224.0,8164.0,-752.0,15495.0,-329.0,11476.0,-270.0,8932.0,0.0071608475,0.283989,0.0056357672,0.16398455,0.0036227133,0.32264036,-248.0,8140.0,-352.5,15894.5,-389.0,11416.0,-338.5,8863.5,0.008273826,0.28510198,0.010971986,0.16932076,0.009093244,0.3281109,-197.0,8191.0,-56.0,16191.0,-303.0,11502.0,-195.0,9007.0,0.02784416,0.30467233,0.01593233,0.1742811,0.040154032,0.3591717,-311.0,8077.0,884.0,17131.0,241.0,12046.0,-72.0,9130.0,0.27682817,0.15834878,0.31901765,8388.0,16247.0,11805.0,9202.0,1,0.9845984671592016,22.644686766320692,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5965_0,0.02458517,0.3052802,0.0142572755,0.17932813,0.02063659,0.35081628,-293.0,8132.0,190.0,16921.0,-215.0,11775.0,-391.0,9006.0,0.039689664,0.3203847,0.025471471,0.19054233,0.036464952,0.36664462,-281.0,8144.0,842.0,17573.0,-42.0,11948.0,-352.0,9045.0,0.036393747,0.31708878,0.028696107,0.19376697,0.03343719,0.36361685,-264.5,8160.5,755.0,17486.0,-180.5,11809.5,-330.5,9066.5,0.04861075,0.3293058,0.033585202,0.19865605,0.042630125,0.3728098,-31.0,8394.0,1642.0,18373.0,293.0,12283.0,-127.0,9270.0,0.28069505,0.16507085,0.3301797,8425.0,16731.0,11990.0,9397.0,1,0.845000272007028,22.426665646864887,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5966_0,0.005080813,0.29049554,0.02241218,0.154346,-0.008735116,0.36015606,154.5,8774.5,-44.5,18652.5,-674.0,13664.5,-139.0,10255.0,0.06663028,0.352045,0.08130581,0.21323964,0.050942972,0.41983414,-225.0,8395.0,1848.0,20545.0,-1015.5,13323.0,-548.0,9846.0,0.09302364,0.37843838,0.10005191,0.23198573,0.06976306,0.4386542,-261.0,8359.0,2726.0,21423.0,-983.5,13355.0,-734.0,9660.0,0.11096279,0.39637753,0.121266074,0.2531999,0.09650402,0.46539518,-351.0,8269.0,3969.0,22666.0,-831.5,13507.0,-596.0,9798.0,0.28541473,0.13193382,0.36889118,8620.0,18697.0,14338.5,10394.0,1,0.8331425102566503,22.028083155301054,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5967_0,0.09456266,0.282918,0.1335842,0.18183793,0.022777043,0.3154925,273.0,8492.0,1298.0,16320.0,-2341.0,11298.0,-1138.0,9122.0,0.10714314,0.2954985,0.11828816,0.16654189,0.049902923,0.34261838,-18.0,8201.0,1727.5,16749.5,-1672.0,11967.0,-1151.5,9108.5,0.1188325,0.30718786,0.12748568,0.1757394,0.06502939,0.35774484,125.5,8344.5,2618.5,17640.5,-1272.0,12367.0,-910.5,9349.5,0.12088548,0.30924082,0.13459249,0.18284622,0.06897187,0.36168733,43.0,8262.0,2603.0,17625.0,-1463.0,12176.0,-961.0,9299.0,0.18835536,0.048253726,0.29271546,8219.0,15022.0,13639.0,10260.0,1,0.42108528943102574,22.891274311811504,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5968_0,0.087869376,0.3640902,0.06103027,0.22110416,0.038646597,0.4199056,-587.0,8205.0,456.5,20083.5,-1400.0,12810.5,-1768.5,9362.5,0.053656653,0.32987747,0.03316079,0.19323467,2.5105657E-4,0.38151008,-580.0,8212.0,-1284.0,18343.0,-1808.5,12402.0,-1888.0,9243.0,0.08086738,0.3570882,0.06070046,0.22077434,0.02754715,0.40880617,-605.0,8187.0,-117.5,19509.5,-1757.5,12453.0,-1888.5,9242.5,0.09223209,0.3684529,0.06215835,0.22223224,0.045514237,0.42677325,-617.5,8174.5,719.5,20346.5,-1263.0,12947.5,-1741.0,9390.0,0.27622083,0.16007388,0.38125902,8792.0,19627.0,14210.5,11131.0,1,0.367994856139562,22.571114744551306,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5969_0,0.04458857,0.3409211,0.04069319,0.19794749,0.012212162,0.39693844,-322.0,8214.0,-184.0,19027.0,-1251.0,12739.0,-1076.0,9352.0,0.012423226,0.30875576,0.021974854,0.17922916,-0.013940185,0.3707861,-225.5,8310.5,-1106.0,18105.0,-1388.5,12601.5,-865.5,9562.5,0.03113492,0.32746744,0.0326093,0.18986359,-5.5631995E-4,0.38416997,-347.0,8189.0,-805.0,18406.0,-1458.0,12532.0,-1103.0,9325.0,0.04745941,0.34379193,0.05288619,0.2101405,0.013818795,0.3985451,-247.5,8288.5,62.0,19273.0,-1410.5,12579.5,-1016.5,9411.5,0.29633254,0.1572543,0.3847263,8536.0,19211.0,13990.0,10428.0,1,-0.7126784306562225,21.609288569844534,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5970_0,0.03097375,0.32896215,0.03578978,0.20132294,-0.0075890142,0.36816588,-5.0,8471.0,-337.0,18343.0,-1179.0,12195.0,-841.0,9262.0,0.047485568,0.34547397,0.044785824,0.21031898,0.023186391,0.39894128,-357.5,8118.5,215.5,18895.5,-1045.5,12328.5,-911.0,9192.0,0.036126494,0.33411488,0.039425462,0.20495862,0.00469449,0.38044938,-176.5,8299.5,-187.5,18492.5,-1172.5,12201.5,-873.0,9230.0,0.04439403,0.34238243,0.052462865,0.21799603,0.02002008,0.395775,-117.0,8359.0,629.5,19309.5,-976.5,12397.5,-643.5,9459.5,0.29798838,0.16553317,0.3757549,8476.0,18680.0,13374.0,10103.0,1,0.9646558678517483,22.723109690624327,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5971_0,0.005893035,0.32336733,0.022003042,0.19489016,0.0028409963,0.3638847,-331.5,8092.5,-593.0,17351.0,-963.0,11691.0,-424.5,8871.5,0.010466353,0.32794064,0.026473206,0.19936033,0.011036346,0.37208003,-272.5,8151.5,-132.0,17812.0,-763.5,11890.5,-281.5,9014.5,0.0021729108,0.31964722,0.018883491,0.19177061,-0.0014952997,0.3595484,-142.0,8282.0,-363.0,17581.0,-731.0,11923.0,-232.0,9064.0,0.011004894,0.3284792,0.026763074,0.1996502,0.02464227,0.38568595,-214.0,8210.0,575.0,18519.0,-299.0,12355.0,65.0,9361.0,0.3174743,0.17288712,0.3610437,8424.0,17944.0,12654.0,9296.0,1,0.8878499110595292,22.40672304755743,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5972_0,0.06482917,0.34208027,0.056217395,0.20158724,0.062509686,0.40091795,-533.0,8158.0,1495.0,19077.0,-443.0,12676.0,-597.0,9352.0,0.040290087,0.31754118,0.045154337,0.19052419,0.022295335,0.3607036,-368.0,8323.0,133.0,17715.0,-1074.0,12045.0,-773.0,9176.0,0.034964252,0.31221536,0.039405484,0.18477534,0.030738711,0.36914697,-526.5,8164.5,137.5,17719.5,-926.5,12192.5,-661.5,9287.5,0.06785518,0.34510627,0.07855135,0.22392121,0.0590395,0.39744776,-546.0,8145.0,1308.0,18890.0,-1141.0,11978.0,-752.0,9197.0,0.2772511,0.14536986,0.33840826,8691.0,17582.0,13119.0,9949.0,1,-0.44641778044319624,21.006429182671923,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5973_0,0.041749176,0.33624327,0.06005986,0.20508817,0.0050494517,0.39103985,-136.0,8108.0,-88.0,18521.0,-1678.0,12217.0,-942.0,9200.0,0.010383944,0.30487806,0.017643476,0.16267177,-0.023121193,0.3628692,-165.5,8078.5,-1328.5,17280.5,-1450.0,12445.0,-936.5,9205.5,0.024292523,0.31878662,0.049828935,0.19485724,-0.012688788,0.3733016,-80.0,8164.0,-719.0,17890.0,-1840.0,12055.0,-901.0,9241.0,0.046110097,0.34060422,0.04811193,0.19314024,0.01612331,0.4021137,-41.0,8203.0,628.0,19237.0,-886.0,13009.0,-680.0,9462.0,0.2944941,0.14502831,0.38599038,8244.0,18609.0,13895.0,10142.0,1,-0.7113309577300432,21.81626041130567,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5974_0,0.031620376,0.32332146,0.04048812,0.1867231,0.019244747,0.37150037,-488.5,8126.5,-251.5,17733.5,-1243.0,12153.0,-794.0,9068.0,0.024627926,0.316329,0.03227316,0.17850815,0.013257862,0.3655135,-426.0,8189.0,-361.0,17624.0,-1111.0,12285.0,-708.5,9153.5,0.03532674,0.32702783,0.04647473,0.19270971,0.0236888,0.37594444,-438.0,8177.0,44.0,18029.0,-1193.0,12203.0,-719.0,9143.0,0.012204227,0.3039053,0.020729695,0.16696468,0.010306403,0.36256203,-524.0,8091.0,-690.0,17295.0,-1050.0,12346.0,-629.0,9233.0,0.29170108,0.14623499,0.35225564,8615.0,17985.0,13396.0,9862.0,1,-0.8972822215427841,22.11297394965035,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5975_0,0.048419226,0.3011436,0.047148645,0.17857143,0.044160172,0.35178813,-176.0,8102.0,1262.0,16896.0,-226.0,11776.0,-251.0,9075.0,0.044989802,0.29771417,0.04687542,0.1782982,0.03194023,0.3395682,-210.0,8068.0,730.5,16364.5,-590.0,11412.0,-470.0,8856.0,0.052009836,0.3047342,0.05998866,0.19141144,0.038825527,0.3464535,-225.0,8053.0,957.0,16591.0,-742.0,11260.0,-485.0,8841.0,0.044311024,0.2970354,0.05373697,0.18515976,0.036320552,0.3439485,-274.5,8003.5,761.5,16395.5,-729.5,11272.5,-440.0,8886.0,0.25272435,0.13142279,0.30762798,8278.0,15634.0,12002.0,9326.0,1,-0.8153558676310838,21.776644707276,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5976_0,0.07300519,0.3205026,0.07747407,0.1740212,0.054481737,0.38491908,-447.5,8646.5,1398.5,19468.5,-1191.0,13697.0,-882.0,10018.0,0.09364055,0.34113798,0.092642866,0.18918999,0.07184666,0.402284,-536.5,8557.5,2006.5,20076.5,-1199.5,13688.5,-1037.0,9863.0,0.10939849,0.3568959,0.10796197,0.2045091,0.08700814,0.41744548,-585.5,8508.5,2632.5,20702.5,-1215.5,13672.5,-1088.0,9812.0,0.09591925,0.34341666,0.09261363,0.18916075,0.083584696,0.41402203,-665.0,8429.0,2270.0,20340.0,-1019.0,13869.0,-959.0,9941.0,0.24749741,0.09654712,0.33043733,9094.0,18070.0,14888.0,10900.0,1,-0.7611874559986767,21.236577558463345,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5977_0,0.015607318,0.3175851,0.022742473,0.19045912,-0.014429699,0.37129346,-540.0,8375.0,-1844.0,18267.0,-1912.0,12422.0,-1321.0,9461.0,-0.037575748,0.26440206,-0.033319,0.13439766,-0.0580837,0.32763946,-314.5,8600.5,-3128.5,16982.5,-1375.5,12958.5,-902.0,9880.0,0.042055156,0.34403294,0.028269388,0.19598603,0.020934172,0.4066573,-243.0,8672.0,448.0,20559.0,-513.0,13821.0,-748.0,10034.0,0.089160964,0.39113876,0.079956345,0.24767299,0.06788168,0.45360482,-677.0,8238.0,1805.0,21916.0,-1119.0,13215.0,-1190.0,9592.0,0.30197778,0.16771665,0.38572314,8915.0,20111.0,14334.0,10782.0,1,0.4865724736433389,21.029605717002205,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5978_0,0.011350039,0.35027286,0.011922651,0.21351679,0.018002152,0.399831,-262.0,8168.0,207.0,19051.0,-174.0,12347.0,-137.0,9167.0,-0.0026679423,0.3362549,3.4447707E-4,0.20193861,0.010022089,0.39185095,-303.0,8127.0,-244.0,18600.0,-171.0,12350.0,-65.0,9239.0,-0.004041412,0.33488142,0.007955553,0.20954968,-0.010901389,0.37092745,-55.0,8375.0,-592.5,18251.5,-593.5,11927.5,-210.0,9094.0,0.009816806,0.34873965,-8.6721106E-5,0.20150742,0.026847119,0.40867597,-333.0,8097.0,445.0,19289.0,298.0,12819.0,10.0,9314.0,0.33892283,0.20159413,0.38182884,8430.0,18844.0,12521.0,9304.0,1,-0.3151739174333341,22.413190917603092,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5979_0,0.015701115,0.33505693,0.027442968,0.2000989,0.0112301195,0.3837733,-330.0,8106.0,-251.0,18202.5,-887.0,12132.5,-454.0,9066.0,0.008692122,0.32804793,0.021034375,0.1936903,-7.713222E-5,0.37246606,-279.0,8157.0,-613.5,17840.0,-969.0,12050.5,-493.5,9026.5,0.026956908,0.34631273,0.03388541,0.20654133,0.02320403,0.3957472,-323.0,8113.0,286.5,18740.0,-695.5,12324.0,-421.0,9099.0,0.04329584,0.36265168,0.058130406,0.23078634,0.039030794,0.41157398,-360.0,8076.0,920.0,19373.5,-911.5,12108.0,-458.5,9061.5,0.31935582,0.17265593,0.3725432,8436.0,18453.5,13019.5,9520.0,1,-0.04406236468606253,22.042366368318554,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5980_0,0.10417457,0.2938976,0.09286336,0.16403155,0.064134575,0.34190106,-744.0,8142.0,881.0,16602.0,-1709.0,11923.0,-1647.0,9060.0,0.1253977,0.3151207,0.12108244,0.19225064,0.07882882,0.3565953,-786.5,8099.5,1356.5,17077.5,-2062.0,11570.0,-1813.5,8893.5,0.10991023,0.29963323,0.103999816,0.17516801,0.06944651,0.347213,-773.0,8113.0,1022.5,16743.5,-1880.0,11752.0,-1684.0,9023.0,0.11253342,0.30225644,0.10806765,0.17923585,0.06878299,0.34654948,-596.0,8290.0,1362.0,17083.0,-1742.0,11890.0,-1554.0,9153.0,0.18972301,0.07116819,0.2777665,8886.0,15721.0,13632.0,10707.0,1,0.6827645316950424,22.755718535437868,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5981_0,0.08309138,0.26950124,0.07165785,0.15779269,0.032381512,0.31353638,-1036.0,8114.0,-781.5,15526.0,-2427.0,11294.0,-2249.0,8934.0,0.08509291,0.27150276,0.06378811,0.14992295,0.024134597,0.30528948,-810.0,8340.0,-637.5,15670.0,-2137.0,11584.0,-2205.0,8978.0,0.09340461,0.27981445,0.08328926,0.1694241,0.038833383,0.31998825,-1048.0,8102.0,-580.5,15727.0,-2551.0,11170.0,-2333.0,8850.0,0.09779228,0.28420213,0.0782304,0.16436525,0.049548265,0.33070314,-1049.5,8100.5,-202.0,16105.5,-2162.5,11558.5,-2206.0,8977.0,0.18640985,0.086134836,0.28115487,9150.0,16307.5,13721.0,11183.0,1,-0.21923384508936924,22.493769798588612,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5982_0,0.11765643,0.33662713,0.1172785,0.20577966,0.089311026,0.3903412,-826.0,8215.0,1906.0,18734.5,-1752.0,12340.0,-1484.5,9298.0,0.13021329,0.34918398,0.11833393,0.20683509,0.104158595,0.40518877,-730.0,8311.0,2805.5,19634.0,-1188.0,12904.0,-1311.5,9471.0,0.10374505,0.32271576,0.09873968,0.18724084,0.076302536,0.37733272,-724.5,8316.5,1567.5,18396.0,-1498.5,12593.5,-1363.0,9419.5,0.13472694,0.35369763,0.12996955,0.21847071,0.1069377,0.40796787,-786.0,8255.0,2803.5,19632.0,-1500.0,12592.0,-1409.5,9373.0,0.2189707,0.088501155,0.30103016,9041.0,16828.5,14092.0,10782.5,1,-0.5835905243282472,22.55521456402239,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5983_0,0.04937478,0.33369142,0.02453975,0.19188009,0.0070038913,0.3975453,-248.5,8295.5,-250.5,19243.5,-857.5,13047.5,-1249.0,9614.0,0.06499682,0.34931347,0.03785322,0.20519356,0.021760715,0.41230214,-181.5,8362.5,602.0,20096.0,-652.0,13253.0,-1172.0,9691.0,0.06760229,0.35191894,0.04492353,0.21226387,0.024722263,0.41526368,-139.0,8405.0,849.0,20343.0,-686.0,13219.0,-1111.0,9752.0,0.07317739,0.35749403,0.04914499,0.21648534,0.026154147,0.41669556,-131.0,8413.0,939.0,20433.0,-744.5,13160.5,-1192.0,9671.0,0.28431663,0.16734034,0.3905414,8544.0,19494.0,13905.0,10863.0,1,-0.9921443155458056,22.792908788200414,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5984_0,0.062481645,0.34157827,0.077520564,0.19996363,0.026562165,0.39604747,-353.5,8564.5,427.0,19797.0,-1945.0,13199.0,-1201.0,9716.0,0.04268658,0.3217832,0.06826877,0.19071184,0.010666928,0.38015223,-489.0,8429.0,-602.0,18768.0,-2388.0,12756.0,-1287.0,9630.0,0.06477429,0.34387094,0.0785099,0.20095296,0.034438953,0.40392426,-624.5,8293.5,163.5,19533.5,-2147.5,12996.5,-1380.0,9537.0,0.07742684,0.35652348,0.09276954,0.21521261,0.048889004,0.4183743,-594.5,8323.5,928.0,20298.0,-2035.5,13108.5,-1288.5,9628.5,0.27909663,0.122443065,0.3694853,8918.0,19370.0,15144.0,10917.0,1,-0.7062105606105619,21.631387125833875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5985_0,0.07055841,0.2931664,0.088780425,0.17149664,0.031147854,0.3340082,-538.0,8224.0,98.0,16473.0,-2223.0,11650.0,-1408.0,9004.0,0.09979927,0.32240725,0.1080501,0.19076632,0.06729079,0.3701511,-676.0,8086.0,1215.0,17590.0,-1919.0,11954.0,-1399.0,9013.0,0.090757914,0.3133659,0.10943822,0.19215442,0.054434042,0.35729438,-581.0,8181.0,902.0,17277.0,-2165.5,11707.5,-1379.5,9032.5,0.09872859,0.32133657,0.11807199,0.2007882,0.065045744,0.36790606,-525.5,8236.5,1449.5,17824.5,-2009.5,11863.5,-1257.0,9155.0,0.22260799,0.08271621,0.30286032,8762.0,16375.0,13873.0,10412.0,1,0.7080970227072129,22.712868896385366,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5986_0,0.05712842,0.3003329,0.03204823,0.17244416,0.0064093885,0.35738164,-238.5,8506.5,-235.0,17968.0,-1038.5,12682.5,-1413.0,9668.0,0.10130061,0.3445051,0.07263397,0.2130299,0.052959435,0.40393168,-535.5,8209.5,1133.0,19336.0,-1176.5,12544.5,-1654.0,9427.0,0.07644197,0.31964645,0.034283895,0.17467983,0.034511037,0.38548326,-384.5,8360.5,646.5,18849.5,-477.5,13243.5,-1363.0,9718.0,0.13040286,0.37360734,0.08996358,0.23035952,0.088181555,0.4391538,-553.0,8192.0,2818.0,21021.0,-571.5,13149.5,-1495.0,9586.0,0.24320447,0.14039594,0.35097224,8745.0,18203.0,13721.0,11081.0,1,0.7539111021973085,22.0329340578353,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5987_0,0.03724348,0.35433412,0.037491295,0.19369751,0.04092947,0.43513006,-197.0,8588.0,1601.0,21819.0,-17.0,14738.0,-81.0,10402.0,0.043952573,0.3610432,0.046619833,0.20282605,0.039310437,0.43351105,-257.5,8527.5,1361.0,21579.0,-453.5,14301.5,-352.5,10130.5,0.027978139,0.34506878,0.041620962,0.19782718,0.020513486,0.4147141,-392.0,8393.0,69.0,20287.0,-1169.0,13586.0,-605.0,9878.0,0.06098699,0.37807763,0.07001508,0.2262213,0.041155424,0.43535602,-308.0,8477.0,1331.0,21549.0,-1157.0,13598.0,-758.0,9725.0,0.31709066,0.15620622,0.3942006,8785.0,20218.0,14755.0,10483.0,1,-0.3526336647811182,21.078384236929896,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5988_0,0.09249251,0.33688283,0.07718089,0.19131255,0.058806866,0.41686526,-495.5,8319.0,1565.5,20213.0,-1106.0,13721.0,-1297.0,10026.0,0.067357816,0.31174815,0.051587682,0.16571933,0.033762682,0.3918211,-166.5,8648.0,1143.5,19791.0,-663.0,14164.0,-939.0,10384.0,0.0887243,0.33311462,0.072193235,0.18632488,0.050814223,0.40887263,-290.0,8524.5,1669.5,20317.0,-892.0,13935.0,-1159.5,10163.5,0.122464016,0.36685434,0.10501382,0.21914546,0.07837262,0.43643102,-527.5,8287.0,2474.5,21122.0,-1298.5,13528.5,-1539.0,9784.0,0.24439032,0.11413165,0.35805842,8814.5,18647.5,14827.0,11323.0,1,-0.29280586685875803,21.548652288166465,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5989_0,0.0666525,0.32549435,0.06605347,0.19191554,0.04074256,0.3803883,-222.5,8146.5,1171.0,18149.0,-877.5,12304.5,-760.5,9235.5,0.06255341,0.32139525,0.06464613,0.1905082,0.032212216,0.37185794,-260.0,8109.0,732.0,17710.0,-1140.0,12042.0,-901.0,9095.0,0.058222122,0.31706396,0.05844128,0.18430336,0.027007902,0.36665362,-278.0,8091.0,481.0,17459.0,-1157.0,12025.0,-943.0,9053.0,0.0890963,0.34793815,0.09479338,0.22065546,0.05404021,0.39368594,-178.0,8191.0,1850.0,18828.0,-1161.0,12021.0,-888.0,9108.0,0.25884184,0.12586206,0.3396457,8369.0,16978.0,13182.0,9996.0,1,-0.5145999105078679,22.300542180974507,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5990_0,0.0710783,0.34349987,0.04898896,0.19653392,0.031788852,0.40233362,-391.0,8298.0,551.0,19470.0,-980.0,13074.0,-1304.0,9514.0,0.08838374,0.3608053,0.07047523,0.21802019,0.050642952,0.42118773,-458.0,8231.0,1291.0,20210.0,-1079.0,12975.0,-1325.0,9493.0,0.081136644,0.3535582,0.063162096,0.21070705,0.042091176,0.41263595,-480.0,8209.0,824.0,19743.0,-1183.0,12871.0,-1389.0,9429.0,0.060102373,0.33252394,0.043254506,0.19079946,0.029331328,0.3998761,-455.0,8234.0,288.0,19207.0,-1002.0,13052.0,-1197.0,9621.0,0.27242157,0.14754497,0.37054476,8689.0,18919.0,14054.0,10818.0,1,0.3555981052187126,21.2212163671049,"{""type"":""MultiPoint"",""coordinates"":[]}"
