system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
1_5303_0,0.03577588,0.3677272,0.030514935,0.22621399,0.0112679945,0.407928,-192.0,8551.0,95.0,20334.0,-782.5,12831.5,-751.0,9400.0,0.071389765,0.40334105,0.049127903,0.24482696,0.055593796,0.4522538,-410.0,8333.0,1854.5,22093.5,-211.0,13403.0,-757.5,9393.5,0.053782247,0.38573354,0.03818774,0.2338868,0.02690161,0.4235616,-212.0,8531.0,829.0,21068.0,-533.0,13081.0,-812.0,9339.0,0.04131559,0.37326688,0.031913906,0.22761296,0.020021243,0.41668123,-403.0,8340.0,16.0,20255.0,-870.0,12744.0,-907.0,9244.0,0.3319513,0.19569905,0.39666,8743.0,20239.0,13614.0,10151.0,1,-3.866034572500979,-63.524589895333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5304_0,0.13673171,0.36614746,0.11806514,0.21950315,0.09624992,0.41802895,-989.5,8099.0,2021.5,19734.0,-1820.0,12630.0,-1946.0,9156.0,0.124944314,0.35436004,0.10269175,0.20412976,0.08157076,0.4033498,-1055.5,8033.0,1181.5,18894.0,-1962.0,12488.0,-2095.0,9007.0,0.13625896,0.3656747,0.10810865,0.20954666,0.09393692,0.41571596,-868.5,8220.0,2204.5,19917.0,-1434.0,13016.0,-1851.0,9251.0,0.12145109,0.35086682,0.10900966,0.21044767,0.07793657,0.3997156,-751.0,8337.5,1728.5,19441.0,-1769.0,12681.0,-1760.0,9342.0,0.22941574,0.10143801,0.32177904,9088.5,17712.5,14450.0,11102.0,1,-3.98110876039669,-64.96072654005488,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5305_0,0.020937592,0.36212867,0.016965913,0.20890228,0.020629335,0.42159045,-218.0,8321.0,481.0,20451.0,-155.5,13383.0,-232.5,9577.0,0.005391688,0.34658277,0.01484187,0.20677824,0.0014102771,0.40237138,80.0,8619.0,255.0,20225.0,-244.5,13294.0,4.5,9814.0,4.7947996E-4,0.34167057,-0.0020194112,0.18991697,0.003105107,0.4040662,-24.0,8515.0,92.0,20062.0,119.5,13658.0,34.5,9844.0,0.031765178,0.37295628,0.025609966,0.21754634,0.031647522,0.43260863,-357.5,8181.5,687.5,20657.5,-263.0,13275.5,-375.0,9434.5,0.34119108,0.19193637,0.4009611,8539.0,19970.0,13538.5,9809.5,1,-4.257071215678207,-63.744227982300224,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5306_0,0.17541115,0.33321032,0.12428855,0.19491945,0.11976601,0.38051474,-1802.5,8105.5,1165.5,18063.0,-2498.0,12170.0,-3257.5,9034.0,0.20145461,0.35925376,0.14282499,0.2134559,0.14490408,0.40565282,-1759.5,8148.5,2374.0,19271.5,-2176.5,12491.5,-3207.0,9084.5,0.19492543,0.35272458,0.1440484,0.2146793,0.14192376,0.40267247,-1694.0,8214.0,2391.0,19288.5,-2197.5,12470.5,-3062.0,9229.5,0.19290362,0.3507028,0.14778087,0.21841177,0.1466506,0.40739933,-1755.0,8153.0,2465.5,19363.0,-2247.0,12421.0,-2983.5,9308.0,0.15779917,0.07063091,0.2607487,9908.0,16897.5,14668.0,12291.5,1,-3.9040333090192347,-64.21045361475825,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5307_0,0.04763605,0.36034542,0.05741186,0.21752304,0.032227486,0.4124525,-431.0,8191.0,490.0,19691.0,-1246.0,12655.0,-794.0,9259.0,0.063193016,0.37590238,0.063913435,0.22402461,0.03792634,0.41815132,-294.0,8328.0,1097.0,20298.0,-1033.0,12868.0,-846.0,9207.0,0.06040039,0.37310976,0.059515424,0.21962659,0.038416732,0.41864172,-417.0,8205.0,821.0,20022.0,-1090.0,12811.0,-912.0,9141.0,0.016599005,0.3293084,0.02067777,0.18078893,0.0066245706,0.38684955,139.0,8761.0,615.0,19816.0,-153.0,13748.0,-55.0,9998.0,0.31270936,0.16011117,0.380225,8622.0,19201.0,13901.0,10053.0,1,-3.9379896267589527,-63.119539533723504,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5308_0,0.05777876,0.38384178,0.056083746,0.23870227,0.043313146,0.42614684,-623.0,8250.0,622.0,20503.0,-1140.0,12601.0,-975.0,9129.0,0.052803554,0.37886658,0.06145501,0.24407354,0.050405588,0.43323928,-738.0,8135.0,691.0,20572.0,-1241.0,12500.0,-837.0,9267.0,0.0598483,0.38591135,0.057836853,0.24045537,0.050731648,0.43356535,-714.5,8158.5,767.0,20648.0,-1098.0,12643.0,-955.0,9149.0,0.075158566,0.4012216,0.074266806,0.25688532,0.06277392,0.4456076,-691.0,8182.0,1454.0,21335.0,-1127.0,12614.0,-987.0,9117.0,0.32606304,0.18261853,0.3828337,8873.0,19881.0,13741.0,10104.0,1,-4.277283309570896,-63.39604097817549,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5309_0,0.2518318,0.3683196,0.28680623,0.23204453,0.1739056,0.42161602,-1975.0,8375.0,3419.0,20585.0,-6324.0,12831.0,-4081.0,9503.0,0.23588629,0.3523741,0.26344198,0.20868027,0.15418382,0.40189424,-2330.0,8020.0,1632.0,18798.0,-6848.0,12307.0,-4582.0,9002.0,0.26253328,0.37902108,0.2923414,0.23757972,0.17393844,0.42164886,-2258.0,8092.0,2725.0,19891.0,-6901.0,12254.0,-4627.0,8957.0,0.23777747,0.35426527,0.2641706,0.20940888,0.15568931,0.40339974,-2383.0,7967.0,1575.0,18741.0,-6904.0,12251.0,-4648.0,8936.0,0.11648781,-0.054761708,0.24771042,10350.0,17166.0,19155.0,13584.0,1,-3.1594197700125632,-64.97554874224285,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5310_0,0.0456281,0.3011715,0.054272253,0.147384,0.018245865,0.37277368,-276.0,9033.0,235.0,19770.0,-1516.0,14691.0,-965.0,10618.0,0.075113446,0.33065686,0.08299751,0.17610925,0.022781271,0.37730908,-393.0,8916.0,186.0,19721.0,-2392.0,13815.0,-1663.0,9920.0,0.049288325,0.30483174,0.047929678,0.14104143,0.023518868,0.37804666,-314.0,8995.0,395.0,19930.0,-1204.0,15003.0,-965.0,10618.0,0.043969773,0.2995132,0.08028908,0.17340082,0.008549012,0.3630768,-47.5,9261.5,285.5,19820.5,-2244.5,13962.5,-899.0,10684.0,0.2555434,0.093111746,0.3545278,9309.0,19535.0,16207.0,11583.0,1,-3.9328692296394716,-63.29174657368922,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5311_0,0.041229073,0.3498365,0.035035975,0.20334786,0.044699486,0.40435338,-666.0,8141.0,494.0,19194.0,-605.0,12707.0,-635.0,9245.0,0.05518502,0.36379245,0.04635499,0.21466687,0.053067263,0.41272116,-716.5,8090.5,762.0,19462.0,-729.0,12583.0,-801.0,9079.0,0.05702317,0.3656306,0.05759015,0.22590204,0.055863395,0.4155173,-607.0,8200.0,1159.0,19859.0,-772.0,12540.0,-655.0,9225.0,0.04909484,0.35770226,0.040757798,0.20906968,0.047360417,0.4070143,-733.5,8073.5,456.5,19156.5,-780.5,12531.5,-817.5,9062.5,0.30860743,0.16831188,0.35965392,8807.0,18700.0,13312.0,9880.0,1,-3.81914251466994,-64.21826895773009,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5312_0,0.15597424,0.38783434,0.13790302,0.24842532,0.13317804,0.44222778,-762.0,8087.0,4145.5,20910.5,-839.5,12588.5,-1230.5,9223.5,0.121148825,0.35300893,0.10161454,0.21213685,0.092486314,0.40153605,-823.0,8026.0,2031.0,18796.0,-1211.0,12217.0,-1466.0,8988.0,0.14379524,0.37565532,0.12250378,0.23302609,0.11642735,0.4254771,-600.0,8249.0,3702.0,20467.0,-697.0,12731.0,-1165.0,9289.0,0.1706215,0.40248162,0.13629377,0.24681607,0.14214681,0.45119655,-759.5,8089.5,4626.0,21391.0,-506.0,12922.0,-1340.5,9113.5,0.2318601,0.11052231,0.30904973,8849.0,16765.0,13428.0,10454.0,1,-3.45101291123776,-64.74755632313331,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5313_0,0.037808247,0.35947526,0.023803912,0.21290937,0.026990732,0.40240213,-392.5,8147.5,314.0,19120.0,-417.0,12407.5,-643.5,9008.5,0.031744946,0.35341197,0.0345061,0.22361155,0.014645209,0.3900566,-81.0,8459.0,472.0,19278.0,-592.5,12232.0,-442.0,9210.0,0.04141889,0.3630859,0.030733263,0.21983871,0.013044143,0.38845554,-112.0,8428.0,329.0,19135.0,-586.5,12238.0,-711.0,8941.0,0.05663977,0.37830678,0.050023638,0.2391291,0.034122467,0.40953386,-148.0,8392.0,1227.0,20033.0,-523.5,12301.0,-616.0,9036.0,0.32166702,0.18910545,0.3754114,8540.0,18806.0,12824.5,9652.0,1,-4.061957135967447,-63.501952350173184,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5314_0,-0.0394339,0.33679572,0.009192101,0.21589835,-0.06477852,0.38050675,-459.0,8374.0,-4353.0,18661.0,-3095.5,12034.0,-1173.0,9258.0,-0.0041975197,0.3720321,0.028839227,0.23554549,-0.03205518,0.4132301,-459.5,8373.5,-2846.5,20167.5,-2651.5,12478.0,-1200.5,9230.5,-0.016613904,0.3596157,0.01941279,0.22611904,-0.053911265,0.391374,-475.5,8357.5,-3908.0,19106.0,-3070.5,12059.0,-1432.0,8999.0,-0.13498838,0.24124125,-0.08271791,0.123988345,-0.17808574,0.26719955,1206.0,10039.0,-5654.0,17360.0,-1599.5,13530.0,181.0,10612.0,0.37622964,0.20670626,0.44528526,8833.0,23014.0,15129.5,10431.0,1,-3.8129441392095154,-63.99539693574004,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5315_0,0.22992446,0.3427567,0.12830116,0.2074604,0.43831334,0.39076698,-2702.0,8281.0,8918.0,18904.0,3887.0,12408.0,1292.0,9253.0,0.23068635,0.34351858,0.13623564,0.21539487,0.43351388,0.38596752,-2704.0,8279.0,8701.0,18687.0,3542.5,12063.5,1170.0,9131.0,0.22045396,0.3332862,0.119112246,0.19827148,0.42944452,0.38189813,-2549.0,8434.0,8870.0,18856.0,4095.0,12616.0,1468.0,9429.0,0.2505717,0.36340395,0.14117871,0.22033796,0.45856482,0.41101843,-2580.0,8403.0,10145.0,20131.0,4340.5,12861.5,1438.5,9399.5,0.112832226,0.07915924,-0.04754638,10983.0,9986.0,8521.0,7961.0,1,-3.058628795134353,-64.92272780353662,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5316_0,0.17074656,0.3467507,0.17610632,0.21446615,0.12085279,0.3874606,-2111.0,8065.0,693.5,18268.0,-4460.0,11816.0,-3453.0,8861.0,0.17018692,0.34619108,0.18387684,0.2222367,0.13015619,0.39676398,-2067.0,8109.0,1201.5,18776.0,-4328.0,11948.0,-3195.0,9119.0,0.19160593,0.36761007,0.1934819,0.23184174,0.14142632,0.40803415,-2060.0,8116.0,1730.0,19304.5,-4238.0,12038.0,-3387.5,8926.5,0.18497796,0.36098212,0.19440608,0.23276593,0.13655454,0.40316236,-2136.0,8040.0,1327.5,18902.0,-4512.0,11764.0,-3439.0,8875.0,0.17600414,0.038359847,0.26660782,10176.0,17574.5,16276.0,12314.0,1,-3.449665438311581,-64.79876029432813,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5317_0,0.017295474,0.33025837,0.004433186,0.18857658,0.020277912,0.38236284,-14.0,8247.0,819.0,18458.0,448.0,12601.0,63.0,9293.0,0.020756774,0.33371967,0.018037403,0.2021808,0.01916037,0.38124532,-13.0,8248.0,773.0,18412.0,66.0,12219.0,-32.0,9198.0,0.022753214,0.3357161,0.016210577,0.20035397,0.016726894,0.37881184,-11.0,8250.0,673.0,18312.0,46.0,12199.0,-123.0,9107.0,-0.016447116,0.2965158,-0.009962569,0.17418082,-0.004021934,0.358063,322.5,8583.5,520.0,18159.0,618.5,12771.5,623.0,9853.0,0.3129629,0.1841434,0.36208495,8261.0,17639.0,12153.0,9230.0,1,-4.077318327325891,-63.65637274751333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5318_0,-0.019206805,0.33041778,0.0023284114,0.19561605,-0.018669482,0.3837506,60.0,8332.0,-704.0,18709.0,-537.0,12587.0,61.0,9416.0,-0.019407747,0.33021683,-0.0024558108,0.19083183,-0.016432822,0.38598725,-78.0,8194.0,-917.0,18496.0,-556.0,12568.0,-42.0,9313.0,0.009694846,0.35931942,0.031340823,0.22462846,0.0017189684,0.40413904,-203.0,8069.0,-398.5,19014.5,-1085.0,12039.0,-393.0,8962.0,0.0122190695,0.36184365,0.019880097,0.21316774,0.019167798,0.42158788,-25.0,8247.0,856.0,20269.0,22.0,13146.0,143.0,9498.0,0.34962457,0.19328764,0.40242007,8272.0,19413.0,13124.0,9355.0,1,-4.180265258885988,-63.10606480446171,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5319_0,0.04961549,0.37300846,0.040713195,0.22568105,0.048284832,0.41885716,-118.0,8136.0,1891.0,19864.0,187.0,12549.0,-118.0,9071.0,0.048571203,0.3719642,0.049442902,0.23441076,0.038712204,0.4092845,-2.0,8252.0,1714.0,19687.0,-152.0,12210.0,-177.0,9012.0,0.027625533,0.35101852,0.024350861,0.20931873,0.025218641,0.39579096,-86.0,8168.0,896.0,18869.0,-25.0,12337.0,-125.0,9064.0,0.033604465,0.35699743,0.03125721,0.21622507,0.031887766,0.40246007,53.0,8307.0,1524.0,19497.0,202.5,12564.5,49.5,9238.5,0.323393,0.18496786,0.3705723,8254.0,17973.0,12362.0,9189.0,1,-4.0050937784826806,-63.6606846608771,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5320_0,0.017375601,0.35866717,0.020377189,0.21716654,0.018812684,0.39834866,-511.5,8307.0,-300.0,19307.0,-741.5,12417.5,-515.5,9113.5,0.04539862,0.38669017,0.0398083,0.23659766,0.0545448,0.43408078,-439.5,8379.0,1626.0,21233.0,-51.0,13108.0,-238.0,9391.0,0.025387203,0.36667877,0.027320828,0.22411019,0.025223387,0.40475938,-439.0,8379.5,168.5,19775.5,-624.5,12534.5,-465.0,9164.0,0.023330133,0.3646217,0.029661674,0.22645102,0.026807997,0.40634397,-527.5,8291.0,34.0,19641.0,-771.0,12388.0,-484.0,9145.0,0.34129155,0.19678935,0.37953597,8818.5,19607.0,13159.0,9629.0,1,-3.558002261576395,-64.35598069078561,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5321_0,-0.012181882,0.32146055,-0.0134930415,0.16789368,-0.007737286,0.38328204,217.0,8717.0,136.5,19552.0,477.0,13930.5,338.5,10039.5,-0.025908621,0.3077338,-0.023130083,0.15825664,-0.021644702,0.36937463,149.5,8649.5,-633.5,18782.0,196.0,13649.5,241.5,9942.5,-0.013532536,0.3201099,-0.010522333,0.17086439,-0.014547651,0.37647167,-66.0,8434.0,-797.0,18618.5,-269.0,13184.5,-112.0,9589.0,0.0014295365,0.33507198,-0.0010303762,0.18035634,0.0014000457,0.39241937,100.0,8600.0,293.5,19709.0,232.5,13686.0,115.0,9816.0,0.33364242,0.18138672,0.3910193,8500.0,19415.5,13453.5,9701.0,1,-4.138224103589194,-63.12654639293964,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5322_0,0.113549575,0.32108638,0.13577048,0.19837807,0.048151948,0.3542138,-996.5,8350.5,-81.0,17511.0,-3805.5,11713.5,-2546.0,8999.0,0.12559907,0.33313587,0.1400845,0.20269209,0.06254325,0.3686051,-1041.0,8306.0,412.0,18004.0,-3583.5,11935.5,-2539.0,9006.0,0.13303801,0.34057483,0.14926386,0.21187145,0.07072518,0.376787,-1260.5,8086.5,272.5,17864.5,-3901.0,11618.0,-2757.5,8787.5,0.12603194,0.33356875,0.14677705,0.20938464,0.06240137,0.36846322,-1068.5,8278.5,346.5,17938.5,-3792.0,11727.0,-2580.5,8964.5,0.2075368,0.062607594,0.30606183,9347.0,17592.0,15519.0,11545.0,1,-4.166521035038959,-63.23272725952256,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5323_0,0.12998892,0.28648606,0.056145992,0.15500516,0.08986782,0.33609232,-193.0,8342.0,2677.0,16788.0,710.0,12282.0,-981.0,9311.0,0.10675577,0.2632529,0.052053813,0.15091299,0.087973334,0.33419782,193.5,8728.5,3380.0,17491.0,1332.0,12904.0,-91.0,10201.0,0.14839017,0.30488732,0.07201415,0.17087333,0.11040392,0.35662842,-406.0,8129.0,3030.0,17141.0,566.0,12138.0,-1161.0,9131.0,0.13696168,0.29345885,0.078921825,0.17778099,0.08902211,0.3352466,-428.0,8107.0,2173.0,16284.0,-204.0,11368.0,-1397.0,8895.0,0.15649715,0.09885917,0.2462245,8535.0,14111.0,11572.0,10292.0,1,-4.320402443208633,-63.434309209278986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5324_0,0.027866563,0.37302127,0.0336189,0.23046349,0.020103812,0.4161154,-138.0,8297.0,627.0,20123.0,-498.0,12585.0,-302.0,9189.0,0.0375444,0.38269913,0.04353036,0.24037495,0.03020462,0.4262162,-117.0,8318.0,1179.5,20675.5,-421.0,12662.0,-260.5,9230.5,-0.07871527,0.26643947,-0.056969102,0.13987549,-0.044829823,0.35118178,665.0,9100.0,-545.0,18951.0,1217.0,14300.0,1486.0,10977.0,-0.0043197046,0.34083503,-0.004932178,0.19191241,-0.008381124,0.38763046,189.0,8624.0,46.0,19542.0,166.0,13249.0,116.0,9607.0,0.34515473,0.1968446,0.3960116,8435.0,19496.0,13083.0,9491.0,1,-3.984881684589992,-63.167779064480726,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5325_0,0.044440646,0.40603554,0.032098398,0.23533438,0.04706827,0.46742564,-196.0,8514.0,2116.0,23459.0,388.0,14521.0,-97.0,9910.0,0.037116937,0.39871183,0.029569685,0.23280568,0.0363165,0.45667386,-286.0,8424.0,1242.0,22585.0,-78.0,14055.0,-298.0,9709.0,0.030838758,0.39243364,0.025497574,0.22873357,0.029472785,0.44983014,-288.0,8422.0,851.0,22194.0,-202.0,13931.0,-323.0,9684.0,0.030573627,0.39216852,0.03259668,0.23583268,0.028286878,0.44864425,-246.0,8464.0,895.5,22238.5,-382.0,13751.0,-297.5,9709.5,0.3615949,0.20323598,0.42035738,8710.0,21343.0,14133.0,10007.0,1,-3.5871076767818675,-64.47860072706793,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5326_0,-0.005479826,0.3487351,-0.01068439,0.20760879,0.008446659,0.41788873,113.0,8197.0,672.5,19966.0,721.5,13101.0,440.5,9641.0,0.040740427,0.39495534,0.0146062905,0.23289947,0.049321335,0.4587634,175.0,8259.0,2966.5,22260.0,1470.5,13850.0,454.5,9655.0,0.023567325,0.37778226,0.008778705,0.2270719,0.02303276,0.43247482,58.0,8142.0,1257.5,20551.0,565.5,12945.0,80.5,9281.0,0.03783893,0.39205384,0.01843377,0.23672695,0.030458765,0.43990082,161.5,8245.5,1904.0,21197.5,703.0,13082.5,57.0,9257.5,0.35421494,0.21829319,0.40944207,8084.0,19293.5,12379.5,9200.5,1,-4.293722479270283,-63.84798339761603,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5327_0,0.21527824,0.3580064,0.15814984,0.20279178,0.118895985,0.41504666,-1287.5,8335.0,2443.0,20163.0,-2841.5,13364.0,-3761.5,9532.0,0.22925656,0.37198472,0.17710128,0.22174321,0.12833102,0.4244817,-1350.0,8272.5,2755.5,20475.5,-3162.5,13043.0,-3921.0,9372.5,0.2154435,0.35817167,0.1622043,0.20684624,0.11325411,0.40940478,-1305.0,8317.5,2129.0,19849.0,-3160.5,13045.0,-3913.5,9380.0,0.2195599,0.36228806,0.17504692,0.21968885,0.119113795,0.4152645,-1273.5,8349.0,2487.5,20207.5,-3277.5,12928.0,-3834.0,9459.5,0.14272816,0.044641934,0.29615068,9622.5,17720.0,16205.5,13293.5,1,-3.374206954445541,-64.73758502347958,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5328_0,0.23958898,0.4035788,0.20384215,0.24821857,0.17369612,0.45926902,-1173.0,8211.0,5273.0,22159.0,-2105.0,13346.0,-2712.0,9416.0,0.2234574,0.3874472,0.19223607,0.23661248,0.14901075,0.43458366,-1229.0,8155.0,3805.0,20691.0,-2678.0,12773.0,-2993.0,9135.0,0.23051108,0.39450088,0.20317413,0.24755055,0.15761028,0.44318318,-1253.5,8130.5,4187.0,21073.0,-2741.0,12710.0,-2978.0,9150.0,0.23508506,0.39907485,0.20124324,0.24561965,0.167118,0.4526909,-1322.0,8062.0,4512.5,21398.5,-2491.5,12959.5,-2937.0,9191.0,0.1639898,0.04437641,0.2855729,9384.0,16886.0,15451.0,12128.0,1,-3.242963091435679,-64.84457437381822,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5329_0,0.012463176,0.3726974,0.020437898,0.23072325,0.016263487,0.42648765,68.0,8276.5,958.5,20586.0,60.5,12867.5,176.0,9407.5,0.01869331,0.37892756,0.031079859,0.24136521,0.027893636,0.4381178,90.5,8299.0,1613.5,21241.0,174.0,12981.0,335.5,9567.0,0.024550542,0.3847848,0.019695096,0.22998044,0.03026731,0.44049147,-148.5,8060.0,1123.5,20751.0,184.0,12991.0,-12.5,9219.0,0.009295824,0.36953005,0.014302599,0.22458795,0.005597902,0.41582206,91.5,8300.0,488.5,20116.0,-69.5,12737.5,29.0,9260.5,0.36023423,0.21028535,0.41022417,8208.5,19627.5,12807.0,9231.5,1,-4.806031685803647,-63.777106321698994,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5330_0,-0.015734721,0.2911284,-0.0019263789,0.17267458,-0.01130834,0.33701345,82.0,8227.0,-261.0,16591.0,-137.0,11705.0,171.0,9109.0,0.06974953,0.37661266,0.05595536,0.23055632,0.07172221,0.420044,26.0,8171.0,3155.0,20007.0,668.0,12510.0,122.0,9060.0,0.031725932,0.33858907,0.0430118,0.21761276,0.029398683,0.37772048,61.0,8206.0,1316.0,18168.0,-168.0,11674.0,39.0,8977.0,0.0127548585,0.319618,0.02119845,0.19579941,0.0073750913,0.3556969,162.0,8307.0,627.0,17479.0,-87.0,11755.0,74.0,9012.0,0.30686313,0.17460096,0.3483218,8145.0,16852.0,11842.0,8938.0,1,-3.8897500960017344,-63.89352798252089,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5331_0,0.12508968,0.30651236,0.07790102,0.18236144,0.07180662,0.36520982,-713.0,8188.0,1316.5,17609.5,-1033.5,12177.5,-1942.0,9347.0,0.13880357,0.32022622,0.07845464,0.18291506,0.07124187,0.36464506,-913.0,7988.0,864.0,17157.0,-1360.0,11851.0,-2455.0,8834.0,0.16104406,0.3424667,0.11379968,0.2182601,0.09945658,0.39285976,-636.0,8265.0,2668.0,18961.0,-1044.0,12167.0,-2002.0,9287.0,0.16759512,0.34901777,0.12007512,0.22453554,0.1023615,0.39576468,-740.5,8160.5,2557.5,18850.5,-1273.5,11937.5,-2192.5,9096.5,0.18142267,0.10446041,0.29340318,8901.0,16293.0,13211.0,11289.0,1,-3.4429280736806844,-64.79094495135628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5332_0,0.12453333,0.35164115,0.099278964,0.20378803,0.103737436,0.39497647,-376.0,8256.0,3309.5,19035.5,-159.5,12590.5,-774.0,9131.0,0.111749105,0.3388569,0.10397083,0.2084799,0.09658441,0.38782343,-221.0,8411.0,3342.0,19068.0,-261.0,12489.0,-489.0,9416.0,0.1229066,0.3500144,0.106862284,0.21137135,0.1000492,0.39128822,-429.0,8203.0,3023.0,18749.0,-544.0,12206.0,-878.0,9027.0,0.12495389,0.3520617,0.12134186,0.22585092,0.10213511,0.39337412,-502.0,8130.0,2948.0,18674.0,-957.0,11793.0,-956.0,8949.0,0.2271078,0.10450906,0.29123902,8632.0,15726.0,12750.0,9905.0,1,-4.04740442836471,-63.66688303633753,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5333_0,0.23786779,0.33563745,0.14569324,0.2245941,0.46098587,0.36557934,-3110.0,8348.5,8507.5,17970.0,3300.0,11378.5,1161.5,8938.5,0.156815,0.25458467,0.075161316,0.15406218,0.34713185,0.25172532,-2676.0,8782.5,5229.0,14691.5,2690.5,10769.0,952.0,8729.0,0.23986906,0.3376387,0.13757692,0.2164778,0.46269426,0.36728773,-2952.0,8506.5,8920.0,18382.5,3761.5,11840.0,1325.5,9102.5,0.059823737,0.1575934,0.022850078,0.10175094,0.15430582,0.058899287,-497.5,10961.0,2870.5,12333.0,1976.5,10055.0,1198.0,8975.0,0.097769655,0.07890086,-0.09540653,11458.5,9462.5,8078.5,7777.0,1,-3.1763979288824222,-64.78825000550393,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5334_0,0.23769003,0.3337789,0.10647246,0.197917,0.47592542,0.37429044,-2729.5,8405.0,9380.5,18460.5,4802.0,12360.5,1733.0,9221.0,0.2784175,0.37450632,0.14226772,0.23371226,0.51467615,0.4130412,-2749.5,8385.0,11106.0,20186.0,4979.5,12538.0,1698.0,9186.0,0.24859947,0.34468833,0.12266674,0.21411128,0.47171223,0.37007728,-2677.0,8457.5,9315.0,18395.0,4348.5,11907.0,1476.5,8964.5,0.11329336,0.2093822,0.059272893,0.15071744,0.2571116,0.15547663,-1741.5,9393.0,3771.5,12851.5,1926.5,9485.0,913.5,8401.5,0.09608885,0.091444544,-0.101634964,11134.5,9080.0,7558.5,7488.0,1,-3.849595402801592,-63.82130343367768,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5335_0,0.102359764,0.35392094,0.08226228,0.21683264,0.085058704,0.3936718,-337.0,8240.0,2706.0,18940.0,-193.0,12190.0,-670.0,9038.0,0.095425494,0.34698668,0.07791164,0.21248199,0.08618089,0.39479402,-358.0,8219.0,2708.0,18942.0,-80.0,12303.0,-525.0,9183.0,0.09713159,0.34869277,0.074963935,0.2095343,0.07839621,0.38700932,-324.0,8253.0,2440.0,18674.0,-179.0,12204.0,-690.0,9018.0,0.018196825,0.269758,0.012953589,0.14752395,0.027593944,0.33620706,200.5,8777.5,1435.0,17669.0,743.0,13126.0,453.5,10161.5,0.25156116,0.13457036,0.30861312,8577.0,16234.0,12383.0,9708.0,1,-4.077587821911126,-63.65637274751333,"{""type"":""MultiPoint"",""coordinates"":[]}"
