system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,class,latitude,longitude,.geo
2_314_0,0.0035246625,0.3939434,-0.0021211475,0.2509261,0.0024177278,0.4439161,-176.5,8128.0,-329.0,21105.0,-139.0,12638.0,-221.0,9176.0,-0.021758093,0.36866063,-0.014010069,0.2390372,-0.02106095,0.42043746,-24.0,8280.5,-1139.5,20294.5,-313.0,12464.0,-35.5,9361.5,-0.0263561,0.36406264,-0.016617473,0.2364298,-0.029931698,0.4115667,-88.5,8216.0,-1725.0,19709.0,-605.5,12171.5,-208.5,9188.5,-0.02106398,0.36935475,-0.015388756,0.23765852,-0.022303946,0.41919446,-186.0,8118.5,-1596.5,19837.5,-558.0,12219.0,-261.0,9136.0,0,5.5700488349473,116.71042426997022,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_315_0,0.0060829814,0.38251024,0.0046017338,0.24881884,0.0060217394,0.43254253,-75.5,8114.5,112.5,20485.0,-53.0,12322.0,-80.0,9149.5,-0.04844366,0.32798362,-0.046229675,0.19798744,-0.052612524,0.37390825,-215.0,7975.0,-2872.0,17500.5,-659.0,11716.0,-373.5,8856.0,4.644367E-4,0.3768917,-0.0110724475,0.23314467,0.0027103852,0.42923117,-33.0,8157.0,53.0,20425.5,327.0,12702.0,14.0,9243.5,-0.008696182,0.3677311,-0.016700791,0.22751632,-0.002593958,0.42392683,-128.0,8062.0,-445.0,19927.5,165.5,12540.5,-17.5,9212.0,0,1.999784569742673,116.10864286113855,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_316_0,-0.028957732,0.2535955,-0.010671594,0.14419809,-0.0579428,0.26945177,622.5,9154.5,-930.5,15907.5,-424.0,11898.0,52.5,9471.5,-0.06454534,0.21800788,-0.03398896,0.12088072,-0.08507622,0.24231833,844.5,9376.5,-1464.0,15374.0,-264.0,12058.0,451.5,9870.5,-0.019776724,0.2627765,-0.0057722838,0.1490974,-0.068699904,0.25869465,756.0,9288.0,-1067.5,15770.5,-644.0,11678.0,-212.0,9207.0,-0.041016288,0.24153693,0.0054092016,0.16027889,-0.0700246,0.25736997,-30.0,8502.0,-2443.0,14395.0,-1904.0,10418.0,-625.0,8794.0,0,-3.338094680023936,114.47981758797303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_317_0,-0.011450016,0.3549707,-0.010402241,0.22232823,-0.015993869,0.39253768,280.0,8523.0,-92.0,19538.0,212.5,12430.5,199.0,9301.0,-0.0051546763,0.36126605,-0.009334557,0.22339591,-0.005919041,0.4026125,229.0,8472.0,261.5,19891.5,409.0,12627.0,231.5,9333.5,0.003163436,0.36958414,-0.001143763,0.23158671,0.011847114,0.42037866,-61.5,8181.5,419.0,20049.0,291.0,12509.0,126.5,9228.5,-0.043468364,0.32295236,-0.03898769,0.19374278,-0.042615157,0.3659164,631.0,8874.0,-514.0,19116.0,693.0,12911.0,681.0,9783.0,0,-0.8584750012688208,114.97002823851706,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_318_0,-0.004987466,0.36513904,0.001222764,0.23174907,-0.009086863,0.41295248,-82.0,7995.0,-630.0,19243.0,-425.0,12002.0,-187.0,8949.0,-0.033348285,0.33677822,-0.007915397,0.22261092,-0.04222765,0.3798117,91.5,8168.5,-1699.5,18173.5,-871.5,11555.5,-119.5,9016.5,-1.9649004E-4,0.36993003,0.0059599634,0.23648629,-5.377698E-4,0.42150158,129.0,8206.0,291.0,20164.0,24.0,12451.0,138.0,9274.0,-5.185408E-4,0.36960799,-9.7036135E-4,0.22955595,0.011275683,0.43331504,183.0,8260.0,1019.0,20892.0,664.0,13091.0,480.0,9616.0,0,1.6119818615882755,117.32837535391603,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_319_0,-0.077026285,0.33383814,-0.0713124,0.2504203,-0.08069414,0.33362553,231.0,8362.0,-2900.0,16735.0,-44.0,10032.0,159.0,8358.0,-0.05289411,0.3579703,-0.04934835,0.27238435,-0.050392,0.36392766,206.0,8337.0,-1758.0,17877.0,147.0,10223.0,253.0,8452.0,-0.02498111,0.3858833,-0.024957834,0.29677486,-0.030919306,0.38340035,301.0,8432.0,-717.0,18918.0,183.0,10259.0,184.0,8383.0,-0.032704312,0.3781601,-0.033575676,0.28815702,-0.045006793,0.36931288,318.0,8449.0,-1291.0,18344.0,61.0,10137.0,78.0,8277.0,0,-0.3518251810254106,117.47147697867628,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_320_0,5.3501317E-5,0.34043163,-0.0047160084,0.2540996,0.0024407923,0.34705132,-58.0,7933.0,-28.5,16366.0,81.0,9734.0,-15.0,8053.0,0.015271881,0.35565,0.009579866,0.26839548,0.020101387,0.3647119,63.5,8054.5,908.0,17302.5,327.0,9980.0,156.0,8224.0,-0.01821858,0.32215956,-0.008729914,0.2500857,-0.01246796,0.33214256,235.0,8226.0,13.5,16408.0,190.0,9843.0,344.0,8412.0,0.012084959,0.3524631,0.012430966,0.27124658,0.013303322,0.35791385,54.5,8045.5,620.5,17015.0,101.0,9754.0,78.5,8146.5,0,1.0994031604696766,117.94417048117997,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_321_0,-0.020789418,0.28502864,-0.04330357,0.14269172,-0.030927712,0.335176,-521.5,8599.0,-2386.0,17269.5,-534.0,12956.5,-840.5,9608.5,0.0274699,0.33328795,0.0016391965,0.18763448,0.015631141,0.38173485,-353.5,8767.0,-62.5,19593.0,-88.5,13402.0,-651.5,9797.5,0.05700968,0.36282775,0.028641162,0.21463646,0.04196159,0.4080653,-489.5,8631.0,875.5,20531.0,-215.5,13275.0,-850.0,9599.0,-0.052039705,0.25377837,-0.016635377,0.16935992,-0.052572343,0.31353134,-384.5,8736.0,-2939.5,16716.0,-1616.5,11874.0,-500.0,9949.0,0,0.5043591162689054,112.35054087002453,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_322_0,-0.028339572,0.3038647,-0.025224812,0.19461755,-0.024396501,0.334532,72.0,7957.5,-757.5,15958.0,68.0,10758.5,141.0,8520.0,-0.006749794,0.32545447,-0.012906367,0.206936,-0.010980886,0.3479476,279.5,8165.0,163.5,16879.0,400.5,11091.0,211.0,8590.0,-0.023772674,0.3084316,-0.021366265,0.1984761,-0.022102028,0.33682647,151.5,8037.0,-514.5,16201.0,144.5,10835.0,184.0,8563.0,0.012383695,0.34458795,0.0145866955,0.23442906,0.008611981,0.36754048,34.0,7919.5,408.5,17124.0,-70.5,10620.0,-32.0,8347.0,0,-1.1713582147276502,114.64582625247832,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_323_0,-0.01722303,0.31433466,-0.01102343,0.21073402,7.3110474E-5,0.37092012,-1255.0,8095.0,-2731.5,17641.0,-1477.0,11500.0,-1024.0,9203.0,0.03337987,0.36493757,0.009744012,0.23150146,0.042297,0.413144,-1291.0,8059.0,-966.5,19406.0,-867.0,12110.0,-1198.0,9029.0,-0.02286824,0.30868948,-0.03611535,0.1856421,-0.017949099,0.3528979,-1213.5,8136.5,-3361.5,17011.0,-1293.0,11684.0,-1241.0,8986.0,-1.08742184E-4,0.33144897,-0.0064973617,0.21526009,0.0072477143,0.3780947,-847.0,8503.0,-1530.5,18842.0,-810.0,12167.0,-766.0,9461.0,0,1.2177112833882175,115.76368979203666,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_324_0,-0.01137904,0.41203114,-0.0025428038,0.26428372,-0.0033205603,0.48288512,280.5,8316.5,603.5,23848.5,425.0,13878.0,514.5,9930.5,-0.029766448,0.39364374,-0.007966456,0.25886008,-0.026047824,0.46015787,17.5,8053.5,-1462.0,21783.0,-628.5,12824.5,61.5,9477.5,-0.016313938,0.40709624,-0.0031704244,0.2636561,-0.019735029,0.46647066,220.5,8256.5,-551.0,22694.0,-229.0,13224.0,146.5,9562.5,-0.056988,0.36642218,-0.021329246,0.24549729,-0.06519704,0.42100865,276.0,8312.0,-2845.0,20400.0,-1095.0,12358.0,43.0,9459.0,0,0.9177638100207092,117.45908022775542,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_325_0,0.013059091,0.3521716,-0.003761675,0.21959643,0.012653787,0.3962803,142.0,8245.0,879.5,19069.0,654.5,12202.0,159.0,9136.0,0.0054040845,0.3445166,-0.0036703094,0.21968779,0.009748696,0.39337522,10.0,8113.0,445.5,18635.0,374.5,11922.0,108.0,9085.0,0.009260816,0.34837332,-0.005177497,0.21818061,0.012053655,0.39568016,-171.0,7932.0,129.5,18319.0,209.5,11757.0,-124.0,8853.0,-0.01619299,0.32291952,-0.0058512962,0.21750681,-0.021589002,0.3620375,376.0,8479.0,-87.0,18102.5,87.0,11634.5,288.0,9265.0,0,-1.6160242803668132,111.42833039934743,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_326_0,0.02368214,0.3833936,0.0068882117,0.23178768,0.025687873,0.42430675,87.0,8273.0,1430.0,20468.0,718.0,12765.0,158.0,9123.0,-0.011107412,0.34860405,-0.013288305,0.21161117,-0.009870232,0.38874865,-75.0,8111.0,-610.0,18428.0,-56.0,11991.0,-64.0,8901.0,-0.0055091167,0.35420233,0.0011090266,0.22600849,0.006248784,0.40486765,189.0,8375.0,732.0,19770.0,434.0,12481.0,463.0,9428.0,-0.036296807,0.32341465,-0.02246093,0.20243853,-0.034719434,0.36389944,277.0,8463.0,-892.0,18146.0,-11.0,12036.0,312.0,9277.0,0,2.006791428958805,112.15973870367755,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_327_0,-0.042133853,0.38139847,-0.029447732,0.24905467,-0.044160932,0.4338299,-1.0,8152.0,-2439.0,20645.0,-615.0,12412.0,-103.0,9245.0,-0.015511153,0.40802115,-0.013836501,0.2646659,-0.018023226,0.4599676,18.5,8171.5,-992.5,22091.5,-182.0,12845.0,-60.0,9288.0,-0.033679,0.3898533,-0.03014563,0.24835676,-0.033383437,0.4446074,-11.5,8141.5,-1907.5,21176.5,-276.5,12750.5,-51.5,9296.5,-0.015252833,0.40827948,-0.011466345,0.26703605,-0.013635035,0.4643558,-102.0,8051.0,-1074.0,22010.0,-294.5,12732.5,-100.0,9248.0,0,6.542115803893034,116.5118067606514,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_328_0,-0.022464395,0.3292641,0.007124014,0.2264641,-0.040250983,0.35763532,8.0,8269.0,-1702.5,17476.5,-1256.5,11022.5,-379.5,8818.5,0.0067634033,0.35849193,0.01905951,0.23839958,2.6560042E-4,0.3981519,-87.0,8174.0,-190.0,18989.0,-601.0,11678.0,-231.0,8967.0,-0.0027217693,0.34900674,-4.6245425E-4,0.21887761,-0.0075782584,0.39030805,-146.0,8115.0,-674.0,18505.0,-420.0,11859.0,-268.0,8930.0,0.016719196,0.36844772,0.021114731,0.24045481,0.01509655,0.41298285,158.0,8419.0,1086.0,20265.0,129.5,12408.5,154.5,9352.5,0,1.5718271683881329,115.40499249908773,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_329_0,0.02293589,0.3934907,0.009948217,0.2295598,0.026353689,0.46292752,26.0,8067.5,1471.5,21975.0,650.0,13769.5,148.0,9564.5,-0.0077314777,0.36282334,0.010708581,0.23032016,-0.0130325835,0.42354125,-19.5,8022.0,-693.5,19810.0,-726.5,12393.0,-154.5,9262.0,0.020222344,0.39077717,0.020452285,0.24006386,0.026642509,0.46321633,79.5,8121.0,1633.5,22137.0,446.5,13566.0,280.5,9697.0,0.009571667,0.38012648,0.0117678745,0.23137945,0.021230401,0.45780423,156.5,8198.0,1538.5,22042.0,639.0,13758.5,483.5,9900.0,0,0.5639174196060297,117.14646650888183,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_330_0,0.023441486,0.34639364,0.032601357,0.1926549,0.009511467,0.41293302,-281.0,8838.0,-181.0,21271.0,-1133.5,14399.0,-652.5,10326.0,0.005389457,0.3283416,0.01621608,0.17626962,-0.016347898,0.38707364,-143.0,8976.0,-1139.0,20313.0,-1307.5,14225.0,-707.5,10271.0,0.003553318,0.32650548,0.010220676,0.17027421,-0.0042215157,0.39920002,-332.0,8787.0,-988.0,20464.0,-1023.5,14509.0,-588.5,10390.0,-0.04629642,0.27665573,-0.029679338,0.1303742,-0.05103199,0.35238954,204.0,9323.0,-1983.0,19469.0,-554.5,14978.0,52.5,11031.0,0,0.05241669682837408,111.70590982214036,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_331_0,-0.027581986,0.3587381,0.00869226,0.21777105,-0.031605676,0.42101136,140.0,8862.0,-1396.0,21750.0,-1170.0,13971.0,19.0,10265.0,-0.022005392,0.36431468,-0.013938988,0.19513981,-0.019436572,0.43318048,-8.0,8714.0,-1113.0,22033.0,-303.0,14838.0,20.0,10266.0,6.1269244E-4,0.38693276,0.02468105,0.23375985,-0.0056192693,0.44699776,-329.5,8392.5,-1186.0,21960.0,-1502.5,13638.5,-539.0,9707.0,0.0077606137,0.3940807,0.020603651,0.22968245,0.011878255,0.4644953,-304.0,8418.0,-124.5,23021.5,-719.5,14421.5,-240.0,10006.0,0,-1.1303950377718,115.59660314919041,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_332_0,-0.06003229,0.32717934,-0.005875361,0.23769009,-0.05858329,0.380328,-24.0,8294.0,-2856.5,18475.0,-1596.5,11379.0,-57.0,9366.0,-0.008064631,0.379147,0.01212295,0.2556884,-0.008267278,0.430644,198.0,8516.0,67.0,21398.5,-291.5,12684.0,210.0,9633.0,-0.019780312,0.3674313,-0.014594191,0.22897126,-0.009672737,0.42923856,-129.0,8189.0,-825.5,20506.0,-110.5,12865.0,63.0,9486.0,-0.022669172,0.36454245,-0.013499398,0.23006606,-0.03722749,0.40168378,68.0,8386.0,-1685.5,19646.0,-678.5,12297.0,-274.0,9149.0,0,4.661852082702463,118.1586881710277,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_333_0,-0.03426186,0.32607728,-0.025203263,0.21599397,-0.0264377,0.3846044,172.0,8610.0,-844.0,19372.0,131.0,12490.0,339.0,9845.0,0.013664415,0.37400356,0.001710987,0.24290822,0.0142295575,0.42527166,-28.0,8410.0,640.0,20856.0,345.0,12704.0,-4.0,9502.0,0.052457344,0.4127965,0.028593985,0.26979122,0.054197676,0.46523976,-280.5,8157.5,2135.5,22351.5,494.5,12853.5,-216.0,9290.0,0.028625978,0.38896513,0.009233594,0.25043082,0.027767444,0.43880954,-443.0,7995.0,282.0,20498.0,-71.5,12287.5,-488.5,9017.5,0,2.988829697558266,113.97936614319005,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_334_0,-0.0063643395,0.34479022,0.0016739068,0.22028612,-0.009798685,0.38707563,-460.0,7953.0,-1487.0,17998.0,-994.0,11500.0,-588.0,8769.0,-0.008819409,0.34233516,-0.0018466332,0.21676558,-0.008336118,0.3885382,-445.5,7967.5,-1392.0,18093.0,-847.5,11646.5,-492.5,8864.5,-0.030593755,0.3205608,-0.011976745,0.20663548,-0.020628627,0.3762457,381.0,8794.0,-82.0,19403.0,263.5,12757.5,626.0,9983.0,0.018248418,0.36940297,0.032422606,0.25103483,0.024130996,0.42100534,-39.0,8374.0,1067.0,20552.0,-190.0,12304.0,107.0,9464.0,0,0.18177409774158518,110.32448057822135,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_335_0,-0.04183095,0.3336855,-0.041429438,0.19236106,-0.03723965,0.39575702,379.0,8744.0,-943.0,20198.0,552.0,13681.0,493.0,10091.0,-0.027668241,0.3478482,-0.03966736,0.19412312,-0.017763263,0.4152334,-154.0,8211.0,-1269.0,19872.0,282.0,13411.0,17.0,9615.0,0.016185042,0.3917015,0.0033888153,0.23717931,0.0074619506,0.44045863,-20.0,8345.0,342.0,21483.0,117.0,13246.0,-208.0,9390.0,-0.0021191658,0.3733973,6.601153E-4,0.23445061,-0.0070287236,0.42596796,108.0,8473.0,-93.0,21048.0,-76.0,13053.0,5.0,9603.0,0,1.2519370957131712,110.92033310617784,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_336_0,-0.03870219,0.35091564,-0.06253092,0.2177571,-0.023151262,0.3987335,333.0,8213.0,-275.0,19106.0,1378.0,12273.0,667.0,9180.0,-0.04902286,0.34059498,-0.067075774,0.21321224,-0.033285625,0.38859913,384.0,8264.0,-612.0,18769.0,1277.0,12172.0,719.0,9232.0,-0.026331741,0.3632861,-0.041356266,0.23893175,-2.496864E-4,0.42163506,613.0,8493.0,1495.0,20876.0,1929.0,12824.0,1237.0,9750.0,-0.001294619,0.38832322,-0.019358885,0.26092914,0.007301775,0.42918652,207.0,8087.0,867.0,20248.0,973.0,11868.0,408.0,8921.0,0,-0.9808255429658996,116.18895224753884,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_337_0,0.01967195,0.39610723,-0.0040422324,0.2494734,0.023932317,0.44427893,160.5,8673.0,1682.0,22540.5,1118.0,13539.5,300.5,9750.0,-0.019636206,0.35679907,-0.035100874,0.21841475,-0.013340837,0.40700576,-255.5,8257.0,-1267.0,19591.5,146.0,12567.5,-162.0,9287.5,0.007723688,0.38415894,-0.010068221,0.24344741,0.012542132,0.43288875,-434.0,8078.5,-447.0,20411.5,-2.5,12419.0,-368.0,9081.5,0.016402079,0.39283735,0.004193626,0.25770926,0.028366702,0.4487133,-147.0,8365.5,1125.0,21983.5,553.0,12974.5,133.5,9583.0,0,3.355342333479031,116.44820603853573,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_338_0,0.003170495,0.325826,-0.0045884973,0.20888445,-0.002826053,0.36747864,-146.0,7842.0,-429.0,16954.0,-172.0,11095.0,-281.0,8621.0,-0.010301286,0.3123542,-0.004807375,0.20866558,-0.016967813,0.35333687,-57.0,7931.0,-785.0,16598.0,-400.0,10867.0,-205.0,8697.0,0.013991677,0.33664718,0.008865829,0.22233878,0.022304496,0.39260918,16.5,8004.5,969.5,18352.5,409.0,11676.0,206.0,9108.0,-0.0024802196,0.3201753,-0.0033644633,0.21010849,0.02472194,0.39502662,308.0,8296.0,1747.0,19130.0,1220.0,12487.0,949.0,9851.0,0,2.5204481084183477,117.30951073294952,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_339_0,-0.006920524,0.33271018,-0.010590639,0.2320506,1.1053528E-4,0.34399006,-253.0,8177.0,-514.0,16752.5,-81.5,10442.0,-123.5,8388.0,0.014446645,0.35407734,0.008158181,0.25079942,0.018666498,0.36254603,-378.0,8052.0,-55.5,17211.0,-214.5,10309.0,-301.5,8210.0,-0.009020319,0.33061036,-5.2942213E-4,0.24211182,-0.005487633,0.33839187,-539.0,7891.0,-1303.5,15963.0,-783.5,9740.0,-481.0,8030.5,-0.02073904,0.31889164,-0.028494105,0.21414714,-0.006130708,0.3377488,1019.0,9449.0,1820.5,19087.0,1830.5,12354.0,1345.5,9857.0,0,1.0358024383540143,112.4111771517026,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_341_0,0.014518165,0.35834384,0.010817745,0.22788256,0.013325281,0.40206146,-128.5,7933.0,286.5,18601.5,-85.0,11697.0,-156.0,8787.0,-7.5579184E-4,0.34306988,0.0024235891,0.21948841,0.012152438,0.40088862,-38.5,8023.0,445.0,18760.0,225.0,12007.0,233.0,9176.0,0.0068720086,0.35069767,0.008856736,0.22592156,0.014418159,0.40315434,122.0,8183.5,924.0,19239.0,366.0,12148.0,305.5,9248.5,-0.0059657297,0.33785993,0.009117895,0.22618271,-0.012671247,0.37606493,470.5,8532.0,502.0,18817.0,93.0,11875.0,370.0,9313.0,0,-0.5768531596973507,111.12137606676379,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_342_0,-0.014829213,0.3250058,0.0028510827,0.21345848,-0.023660902,0.36523747,-74.5,7965.0,-1141.0,17131.0,-810.5,11104.0,-276.0,8727.0,-0.058124468,0.28171054,-0.03659885,0.17400855,-0.034710098,0.3541883,1137.0,9176.5,970.0,19242.0,1623.5,13538.0,1780.5,10783.5,-0.005013585,0.33482143,-0.008718133,0.20188926,-0.0062927105,0.38260567,-28.5,8011.0,-332.0,17940.0,-1.5,11913.0,-63.0,8940.0,-0.002981526,0.33685347,0.07631198,0.2869194,-0.14742734,0.24147105,6501.5,14541.0,5527.0,23799.0,1272.5,13187.0,2802.5,11805.5,0,-0.45935352053451733,115.25784845554895,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_343_0,-0.009548367,0.36019737,-0.022014057,0.2275969,-0.02584336,0.39819172,-419.5,8187.0,-2258.0,19021.0,-810.0,11968.0,-844.0,8947.0,-0.061141465,0.30860427,-0.045046255,0.20456469,-0.037039347,0.38699573,199.0,8805.5,-1355.5,19923.5,378.5,13156.5,735.5,10526.5,-0.041210722,0.32853502,-0.03881491,0.21079604,-0.05209329,0.37194178,-494.5,8112.0,-3559.0,17720.0,-1228.0,11550.0,-835.0,8956.0,-0.0011370212,0.3686087,0.0017827875,0.25139374,-0.012495332,0.41153973,-605.5,8001.0,-2087.0,19192.0,-1297.0,11481.0,-937.0,8854.0,0,4.643795945491661,116.03803527980675,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_344_0,0.014064362,0.46852848,0.016857188,0.35210714,0.019070154,0.4976785,35.0,8060.0,1273.0,24031.0,185.0,11515.0,161.0,8697.0,-0.080260016,0.3742041,-0.09100711,0.24424283,-0.081928864,0.39667946,505.5,8530.5,-3010.0,19748.0,665.0,11995.0,457.0,8993.0,-0.0055859042,0.4488782,-0.01058464,0.3246653,-0.0019703347,0.476638,-117.0,7908.0,-446.0,22312.0,45.0,11375.0,-49.0,8487.0,0.0030738383,0.45753795,-0.006365864,0.32888407,0.0019627132,0.48057103,480.0,8505.0,1484.5,24242.5,913.0,12243.0,486.5,9022.5,0,-3.204964354917423,113.61986036648541,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_345_0,-0.020180821,0.34208724,-0.013541939,0.2196994,-0.02425958,0.38789192,-101.0,7990.0,-1320.0,18116.5,-494.5,11590.0,-218.0,8881.0,-0.03371754,0.32855052,-0.031745087,0.20149624,-0.027547838,0.38460365,-25.0,8066.0,-1288.5,18148.0,-23.5,12061.0,73.0,9172.0,7.6325407E-4,0.3630313,1.01561476E-4,0.23334289,0.004768382,0.41691986,-127.0,7964.0,-83.5,19353.0,-54.5,12030.0,-55.0,9044.0,-0.012659482,0.34960857,-0.037876084,0.19536525,0.010999245,0.42315072,-125.0,7966.0,216.5,19653.0,1144.5,13229.0,372.0,9471.0,0,-0.9280046042596718,115.22092769737164,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_346_0,0.021537118,0.3536609,0.012608563,0.20458692,0.035791457,0.4251503,160.5,8389.5,2076.0,20799.0,1042.0,13734.0,544.0,9931.0,-0.009034379,0.32308942,-0.0077311564,0.1842472,-3.594287E-4,0.38899943,369.0,8598.0,823.0,19546.0,772.0,13464.0,613.0,10000.0,0.0139412945,0.3460651,0.015628863,0.20760722,0.015140367,0.40449923,56.5,8285.5,818.5,19541.5,130.5,12822.5,106.5,9493.5,0.038752045,0.37087584,0.031242264,0.22322062,0.042960387,0.43231925,-28.0,8201.0,1969.0,20692.0,448.0,13140.0,109.0,9496.0,0,-2.6934636321397676,115.98925675987907,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_347_0,0.0033885068,0.3827535,-0.01065264,0.24614169,0.0038568156,0.42875057,-54.5,8200.0,57.5,20509.0,313.0,12407.0,-47.0,9155.0,-0.017627029,0.36173797,-0.023325361,0.23346898,-0.019656707,0.40523705,-43.5,8211.0,-1051.5,19400.0,-38.0,12056.0,-109.0,9093.0,0.0014726972,0.3808377,-0.011993982,0.24480036,3.4267217E-4,0.42523643,-277.5,7977.0,-671.0,19780.5,-93.5,12000.5,-332.5,8869.5,0.029862162,0.40922716,0.009401984,0.2661963,0.030863376,0.45575714,-169.5,8085.0,1174.5,21626.0,439.0,12533.0,-136.0,9066.0,0,-1.6656112840502109,115.10747047698734,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_348_0,-0.020867627,0.24948876,-0.010362909,0.12969811,-0.024803732,0.3263229,178.5,9465.5,-702.5,18635.5,-230.0,14356.5,86.5,11193.5,-0.024481328,0.24587505,-0.022520492,0.11754052,-0.026438972,0.32468766,307.5,9594.5,-517.5,18820.5,275.0,14861.5,285.0,11392.0,-0.002602286,0.2677541,0.0032172664,0.14327829,-0.0038261306,0.3473005,-81.0,9206.0,-335.0,19003.0,-346.5,14240.0,-131.0,10976.0,-0.004345644,0.26601073,0.008518616,0.14857963,-0.015532601,0.33559403,362.5,9649.5,59.5,19397.5,-207.5,14379.0,139.0,11246.0,0,-0.04514034302700596,109.28342299545525,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_349_0,-0.03447926,0.3138738,-0.0160528,0.20832503,-0.037285097,0.35453215,-147.0,7947.0,-1846.0,16677.0,-807.5,10926.5,-243.0,8709.0,-0.011731868,0.3366212,-0.008333028,0.2160448,-0.008412286,0.38340497,-61.0,8033.0,-500.0,18023.0,-115.0,11619.0,-7.0,8945.0,-0.048069477,0.30028358,-0.03389375,0.19048408,-0.04785484,0.34396243,-204.0,7890.0,-2359.5,16163.5,-743.0,10991.0,-254.0,8698.0,-0.032490876,0.31586218,-0.017254543,0.2071233,-0.026832556,0.3649847,105.0,8199.0,-899.0,17624.0,-158.0,11576.0,211.0,9163.0,0,1.2869713917938326,114.85603202896229,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_350_0,0.031057438,0.36515608,0.026532723,0.23641007,0.011536894,0.39894176,-201.5,8008.5,45.5,18639.5,-631.5,11511.5,-613.0,8668.0,0.011896451,0.3459951,0.017704265,0.2275816,-0.011149123,0.37625575,141.0,8351.0,-168.0,18426.0,-549.0,11594.0,-328.0,8953.0,0.009360909,0.34345958,0.007634203,0.21751155,-0.0066442704,0.38076058,477.0,8687.0,776.0,19370.0,306.0,12449.0,185.0,9466.0,0.014292085,0.34839073,0.013316207,0.22319356,-0.0054604206,0.38194445,-200.0,8010.0,-684.0,17910.0,-769.0,11374.0,-626.0,8655.0,0,1.0468517163486846,111.14805603070214,"{""type"":""MultiPoint"",""coordinates"":[]}"
