system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_92_0,0.13925247,0.52421314,0.20663396,0.54611033,-0.06942581,-0.018774277,12556.5,33047.0,9152.0,31829.0,-1838.5,9344.0,-135.0,9935.5,-0.12014572,0.26481497,-0.16143645,0.17803991,0.23842321,0.28907475,-11650.5,8840.0,-6648.0,16029.0,1.5,11184.0,-753.5,9317.0,0.06642614,0.45138684,0.0489501,0.38842645,-0.037172765,0.013478766,3296.5,23787.0,1760.0,24437.0,-418.5,10764.0,-833.5,9237.0,0.1244545,0.5094152,0.09860533,0.43808168,-0.061107725,-0.010456192,8935.5,29426.0,6140.0,28817.0,77.5,11260.0,-704.5,9366.0,0.38496068,0.33947638,0.05065153,20490.5,22677.0,11182.5,10070.5,0,49.77443716742913,-73.15443990956585,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_93_0,-0.029716296,0.19242929,-0.10268253,0.105518214,0.022596661,0.23825783,127.0,8701.0,855.0,14144.0,2735.0,11444.0,1121.0,9579.0,-0.05151443,0.17063116,-0.1053138,0.102886945,-0.0075917505,0.20806941,-291.0,8283.0,-653.5,12635.5,1569.0,10278.0,494.0,8952.0,-0.020057661,0.20208792,-0.02509286,0.18310788,-0.016387358,0.19927381,-194.0,8380.0,-738.0,12551.0,-43.0,8666.0,-127.0,8331.0,-0.07410141,0.14804417,-0.15560529,0.05259545,-0.022043727,0.19361743,-286.0,8288.0,-1021.0,12268.0,2333.0,11042.0,646.0,9104.0,0.22214559,0.20820075,0.21566117,8574.0,13289.0,8709.0,8458.0,0,50.88691081528275,-73.95645579522777,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_94_0,0.049017247,0.22063826,0.05236472,0.17262577,-0.03735761,0.20046203,2004.0,10037.0,2024.0,15070.0,388.0,10633.0,398.0,9622.0,0.050203025,0.22182404,0.014857913,0.13511896,0.033292968,0.2711126,667.0,8700.0,2126.0,15172.0,1315.0,11560.0,439.0,9663.0,0.029277144,0.20089816,0.03154778,0.15180883,0.028302241,0.26612186,27.0,8060.0,859.5,13905.5,-5.0,10240.0,29.0,9253.0,0.081392504,0.25301352,0.033602446,0.15386349,0.054493885,0.29231352,377.5,8410.5,2312.5,15358.5,1017.5,11262.5,-68.0,9156.0,0.17162101,0.12026104,0.23781963,8033.0,13046.0,10245.0,9224.0,0,49.491198358346246,-72.09532618958895,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_95_0,0.060609758,0.33529016,0.0489767,0.26632562,0.057827674,0.366012,-110.5,7812.0,1851.0,16832.0,120.5,9752.0,-145.5,8379.0,0.021356713,0.2960371,0.003204391,0.2205533,0.02461901,0.33280334,50.5,7973.0,946.0,15927.0,539.5,10171.0,126.5,8651.0,0.050807275,0.32548767,0.055283383,0.2726323,0.04760253,0.35578686,-109.0,7813.5,1463.0,16444.0,-233.0,9398.5,-156.5,8368.0,0.03837533,0.31305572,0.012203139,0.22955205,0.03149794,0.33968228,120.5,8043.0,1337.0,16318.0,593.5,10225.0,12.5,8537.0,0.2746804,0.2173489,0.30818433,7922.5,14981.0,9631.5,8524.5,0,49.57042976640559,-73.59802799686408,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_96_0,0.032209933,0.2690096,0.10439281,0.2586083,0.016268488,0.29005715,111.0,8197.0,712.0,14895.0,-1619.0,8774.0,-172.0,8580.0,-0.009625151,0.2271745,0.027575096,0.18179059,-0.025140027,0.24864864,115.0,8201.0,-554.0,13629.0,-957.0,9436.0,-169.0,8583.0,0.024815995,0.26161563,0.053382993,0.20759849,0.015357293,0.28914598,-251.5,7834.5,25.0,14208.0,-1070.0,9323.0,-436.5,8315.5,0.012230006,0.24902965,0.029550053,0.18376555,-5.9640413E-4,0.27319226,226.5,8312.5,378.5,14561.5,-352.5,10040.5,3.0,8755.0,0.23679966,0.1542155,0.27378866,8086.0,14183.0,10393.0,8752.0,0,49.89139781742149,-72.47396608184532,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_97_0,0.13988452,0.4874448,0.2360107,0.46424043,-0.34497494,-0.06014445,28021.0,41026.0,13007.0,36371.0,-1373.0,13308.0,1221.0,12533.0,-0.17004384,0.17751643,-0.1361893,0.09204044,0.0010969786,0.28592747,-2358.0,10647.0,-4190.5,19173.5,1260.5,15941.5,2080.5,13392.5,0.05167583,0.3992361,0.15103538,0.3792651,-0.32944658,-0.044616085,15735.0,28740.0,2921.0,26285.0,-2851.5,11829.5,-26.5,11285.5,0.008928673,0.35648894,0.016547963,0.2447777,0.11571124,0.40054172,-2382.0,10623.0,1455.0,24819.0,377.0,15058.0,462.0,11774.0,0.3475603,0.22822973,0.28483048,13005.0,23364.0,14681.0,11312.0,0,49.39687525351369,-72.30283702022055,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_98_0,0.15735604,0.39233133,0.18836398,0.3913409,-0.16353579,0.09296419,9462.0,17855.0,7331.0,21515.0,14.5,9412.0,603.5,9390.0,0.032651953,0.26762724,0.027003236,0.22998014,0.029603565,0.28610355,-140.0,8253.0,684.0,14868.0,-89.5,9308.0,-196.5,8590.0,0.06543588,0.30041116,0.113505945,0.31648284,0.06417676,0.32067674,-503.0,7890.0,1155.0,15339.0,-1433.5,7964.0,-534.5,8252.0,0.035024706,0.27,-0.0054635587,0.19751336,-0.002644751,0.25385523,147.0,8540.0,167.0,14351.0,219.5,9617.0,-537.5,8249.0,0.2349753,0.20297691,0.25649998,8393.0,14184.0,9397.5,8786.5,0,49.06404944074741,-73.43902619157492,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_99_0,0.08420529,0.28200254,0.109998696,0.27172717,-0.06057624,0.15435092,3704.0,11856.0,3568.5,16184.0,165.0,9268.0,615.0,9064.0,-0.0046086432,0.1931886,-0.03200791,0.12972057,0.013965711,0.22889288,4.0,8156.0,382.5,12998.0,910.0,10013.0,340.0,8789.0,0.054987676,0.2527849,0.108181,0.26990947,0.0356581,0.25058526,171.0,8323.0,1273.5,13889.0,-1118.0,7985.0,-165.0,8284.0,-0.045722127,0.15207511,-0.07346127,0.08826721,-0.029825706,0.18510146,-221.0,7931.0,-1081.5,11534.0,560.0,9663.0,40.0,8489.0,0.19779724,0.16172849,0.21492717,8152.0,12615.5,9103.0,8449.0,0,50.20374204170985,-73.24364261727892,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_100_0,0.08306526,0.28469253,0.07454501,0.2920758,0.009805112,0.25075528,1812.0,10168.0,3313.0,16974.0,520.5,9300.0,374.5,9451.0,0.04130097,0.24292824,-0.008394,0.2091368,0.006914533,0.24786471,450.0,8806.0,949.0,14610.0,776.5,9556.0,-177.5,8899.0,0.053706467,0.25533372,0.03196815,0.24949895,0.011486139,0.2524363,389.0,8745.0,990.0,14651.0,20.5,8800.0,-385.5,8691.0,0.0071051023,0.20873237,-0.06307379,0.154457,-0.0015179559,0.23943222,163.5,8519.5,222.5,13883.5,1389.0,10168.5,12.0,9088.5,0.20162727,0.2175308,0.24095018,8356.0,13661.0,8779.5,9076.5,0,49.93236099437734,-72.27103665916272,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_101_0,-0.060325105,0.20952299,-0.09458451,0.15417245,-0.029241368,0.25051925,176.0,8480.0,-606.0,14149.0,1492.5,10369.0,763.0,9247.0,-0.08512317,0.18472493,-0.13642515,0.1123318,-0.054526094,0.22523452,-45.0,8259.0,-1694.0,13061.0,1546.5,10423.0,504.0,8988.0,-0.062033974,0.20781413,-0.039405104,0.20935185,-0.045786407,0.2339742,-196.0,8108.0,-1694.0,13061.0,-337.5,8539.0,82.5,8566.5,-0.110081226,0.15976687,-0.15928967,0.08946728,-0.07479137,0.20496924,-32.5,8271.5,-2218.5,12536.5,1601.0,10477.5,598.5,9082.5,0.2698481,0.24875696,0.27976063,8304.0,14755.0,8876.5,8484.0,0,50.76563825192661,-73.75460435088611,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_102_0,0.25952512,0.51153094,0.2945838,0.48303482,-0.36116606,-0.041124884,29447.0,39354.0,17012.0,36245.0,-499.0,12634.5,222.5,11713.0,0.023944985,0.2759508,-0.008097771,0.18035325,-0.003824273,0.31621692,786.0,10693.0,1350.0,20583.0,1159.5,14293.0,189.5,11680.0,0.22508025,0.47708604,0.26378012,0.45223114,-0.4055542,-0.08551303,25846.0,35753.0,10887.0,30120.0,-1772.5,11361.0,-827.5,10663.0,0.02963768,0.28164348,0.02389814,0.21234916,-0.0067623975,0.3132788,206.0,10113.0,107.0,19340.0,-568.5,12565.0,-650.5,10840.0,0.2520058,0.18845102,0.32004118,9907.0,19233.0,13133.5,11490.5,0,49.74182832261559,-72.41171283265584,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_103_0,0.12954251,0.4539438,0.183091,0.4452857,-0.19472612,0.05881131,11851.5,22653.0,7345.0,25484.0,-822.0,9781.0,318.0,9571.0,0.053466666,0.37786794,0.07823329,0.340428,0.13714516,0.3906826,-1875.0,8926.5,2234.5,20373.5,-578.0,10025.0,-54.0,9199.0,0.14540824,0.46980953,0.16595672,0.42815143,-0.22664696,0.026890472,12214.0,23015.5,6148.5,24287.5,-878.0,9725.0,-492.0,8761.0,0.007687347,0.33208862,0.031741794,0.2939365,0.07420133,0.32773876,-1228.5,9573.0,768.0,18907.0,-286.0,10317.0,227.0,9480.0,0.3244013,0.2621947,0.25353742,10801.5,18139.0,10603.0,9253.0,0,50.93407236769902,-72.28531987218022,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_104_0,0.11049127,0.4332462,0.16369069,0.40334168,-0.34076113,0.018906387,15378.0,24545.0,6026.0,25491.0,-1101.0,10838.0,114.0,10080.0,0.029423025,0.35217795,0.05843295,0.29808396,0.019954933,0.37962243,18.0,9185.0,961.0,20426.0,-894.0,11045.0,-180.0,9786.0,0.04724604,0.37000096,0.11183119,0.35148218,-0.3374844,0.022183124,11396.0,20563.0,2031.0,21496.0,-1624.0,10315.0,-81.0,9885.0,8.6397005E-5,0.32284132,0.013735838,0.25338683,-0.06884047,0.29082704,1558.0,10725.0,56.5,19521.5,-310.5,11628.5,27.0,9993.0,0.32275492,0.239651,0.3596675,9167.0,19465.0,11939.0,9966.0,0,49.72296370164908,-72.39581265212692,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_105_0,0.08745578,0.53098816,0.09874939,0.5452687,-0.011743512,-0.021519145,8227.0,37098.0,7223.0,35535.0,-376.0,10457.0,-28.0,10886.0,-0.28549656,0.15803578,-0.38292214,0.0635972,0.24299845,0.23322281,-19736.0,9135.0,-13620.0,14692.0,2102.0,12935.0,-232.0,10682.0,-0.04236522,0.40116712,-0.034495603,0.41202375,-0.06375728,-0.07353291,481.0,29352.0,-2981.0,25331.0,-285.0,10548.0,-88.0,10826.0,-0.21964024,0.22389212,-0.27743545,0.16908391,0.2816645,0.27188885,-19792.0,9079.0,-12452.5,15859.5,439.0,11272.0,-857.0,10057.0,0.44353235,0.44651935,-0.009775633,28871.0,28312.0,10833.0,10914.0,0,49.176428682790764,-73.080328898626,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_106_0,0.08094357,0.37923974,0.12015457,0.36454827,-0.036130175,0.16141054,3754.5,15077.0,3984.0,20881.0,-536.0,9724.0,265.5,9398.0,-0.06853426,0.2297619,-0.10331749,0.14107622,0.056398988,0.2539397,-2718.0,8604.5,-2435.0,14462.0,626.0,10886.0,-74.5,9058.0,0.0075092013,0.30580536,0.046688054,0.29108176,0.043439798,0.2409805,-887.5,10435.0,164.0,17061.0,-892.0,9368.0,-62.5,9070.0,-0.058068883,0.24022728,-0.09909052,0.14530319,0.07097579,0.26851648,-2952.5,8370.0,-2382.0,14515.0,572.0,10832.0,-240.5,8892.0,0.29829615,0.2443937,0.1975407,11322.5,16897.0,10260.0,9132.5,0,50.65784041783227,-73.72361247358398,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_107_0,0.09271504,0.54453886,0.09825322,0.54532605,0.0054779584,0.027733268,6598.0,31552.0,7262.0,33352.0,-156.0,9813.0,-16.0,9835.0,-0.14640501,0.30541882,-0.24626338,0.20080948,0.32504886,0.34730417,-16186.5,8767.5,-7992.0,18098.0,2076.0,12045.0,-221.5,9629.5,0.003445965,0.45526978,-0.06118282,0.38589004,0.07141557,0.09367089,-4369.0,20585.0,-1250.0,24840.0,1038.0,11007.0,-553.0,9298.0,8.918417E-4,0.45271567,-0.10649133,0.34058154,0.15325177,0.17550708,-7160.0,17794.0,-720.5,25369.5,2510.0,12479.0,-293.5,9557.5,0.45182383,0.44707286,0.022255309,24954.0,26090.0,9969.0,9851.0,0,49.42193824994063,-73.12210055933755,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_108_0,0.059893545,0.34664327,0.03807014,0.35886428,-0.074438,0.23231909,2858.0,11240.0,2243.0,18043.0,388.0,8513.0,-4.0,8754.0,0.007537466,0.2942872,-0.0697542,0.25103995,0.0020968006,0.3088539,154.0,8536.0,365.0,16165.0,1552.5,9677.5,56.0,8814.0,0.0061783018,0.29292804,-0.04340306,0.27739108,-0.053055137,0.25370196,904.0,9286.0,-200.5,15599.5,699.5,8824.5,-227.0,8531.0,-0.00758563,0.2791641,-0.10584961,0.21494454,-0.0107590845,0.295998,97.0,8479.0,-191.0,15609.0,1961.0,10086.0,38.0,8796.0,0.28674972,0.32079414,0.3067571,8382.0,15800.0,8125.0,8758.0,0,50.425805579944196,-72.11742474557828,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_109_0,0.11093574,0.35426578,0.09931986,0.34882334,-0.11990983,0.14992744,5522.5,14204.5,4116.0,19215.0,207.5,9276.5,-27.0,9162.0,0.0020870785,0.24541712,-0.0812446,0.16825888,-0.019706761,0.2501305,-63.0,8619.0,-730.0,14369.0,1161.0,10230.0,-483.0,8706.0,0.018118735,0.26144877,0.010014483,0.25951797,0.018453805,0.28829107,-613.0,8069.0,-493.0,14606.0,-482.0,8587.0,-637.5,8551.5,-0.011107934,0.23222211,-0.11694727,0.1325562,-0.022185158,0.24765211,150.0,8832.0,-452.5,14646.5,2149.0,11218.0,-63.0,9126.0,0.24333005,0.24950348,0.26983726,8682.0,15099.0,9069.0,9189.0,0,50.179487529038624,-72.69656860925014,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_110_0,0.010262813,0.24515459,-0.033309754,0.22162955,0.019308932,0.27820382,712.0,8471.0,1821.0,15001.0,1733.0,9558.0,928.0,9094.0,-0.03874459,0.19614719,-0.09465265,0.16028665,-0.033644635,0.22525024,329.0,8088.0,-389.0,12791.0,1432.0,9257.0,430.0,8596.0,-0.036069702,0.19882208,-0.07370922,0.18123008,-0.0532924,0.20560248,422.5,8181.5,-763.5,12416.5,781.5,8606.5,132.0,8298.0,-0.017540144,0.21735165,-0.11154356,0.14339574,-0.017188283,0.2417066,390.0,8149.0,164.0,13344.0,2172.0,9997.0,413.0,8579.0,0.23489179,0.2549393,0.2588949,7759.0,13180.0,7825.0,8166.0,0,50.02506713169848,-72.29690813934536,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_111_0,-0.16630857,0.27220505,-0.16467354,0.26067293,0.24636737,0.24296066,-18060.5,9847.0,-11550.5,16167.5,-1693.5,9481.5,-1570.0,9249.0,-0.24559917,0.19291447,-0.3438924,0.08145407,0.2522296,0.2488229,-17537.5,10370.0,-10478.0,17240.0,3468.0,14643.0,845.0,11664.0,0.014651045,0.4531647,-0.03146727,0.3938792,0.021765718,0.018359007,498.0,28405.5,1750.0,29468.0,1639.0,12814.0,270.0,11089.0,-0.13079949,0.30771416,-0.26492316,0.16042331,0.36646906,0.36306235,-18223.5,9684.0,-6994.0,20724.0,3819.0,14994.0,152.0,10971.0,0.43851364,0.42534646,-0.003406711,27907.5,27718.0,11175.0,10819.0,0,49.45293012724275,-72.77849496316183,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_112_0,0.06923693,0.32929355,0.023066264,0.26901656,-0.07425523,0.15558028,3704.0,12904.0,2968.0,17659.0,1281.0,10172.0,283.0,8910.0,-0.045271795,0.21478482,-0.09450546,0.15144484,0.018877812,0.24871331,-989.0,8211.0,-1043.5,13647.5,1166.5,10057.5,194.5,8821.5,-0.014500854,0.24555576,0.0024074782,0.24835777,-0.0041971956,0.2256383,-435.0,8765.0,-818.0,13873.0,-538.0,8353.0,-224.0,8403.0,-0.04800284,0.21205378,-0.11217006,0.13378024,0.0045812884,0.2344168,-756.0,8444.0,-1076.0,13615.0,1511.0,10402.0,224.0,8851.0,0.2600566,0.2459503,0.22983551,9200.0,14691.0,8891.0,8627.0,0,50.51366081473108,-73.4500754695696,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_113_0,0.040950384,0.31106353,0.07130414,0.27915207,-0.11148992,0.21993382,3151.0,11845.5,1210.5,18525.0,-916.0,10439.5,-215.5,9734.5,0.023393722,0.29350686,-0.013162889,0.19468504,0.0059921537,0.3374159,69.5,8764.0,375.5,17690.0,569.0,11924.5,-288.0,9662.0,0.019293014,0.28940615,0.0014706218,0.20931855,-0.016444596,0.31497914,337.5,9032.0,23.5,17338.0,-19.5,11336.0,-395.0,9555.0,0.0042957403,0.27440888,-0.04652252,0.16132541,-0.0067992588,0.32462448,17.0,8711.5,-228.5,17086.0,983.5,12339.0,-222.0,9728.0,0.27011314,0.20784792,0.33142373,8694.5,17314.5,11355.5,9950.0,0,49.05165268982656,-72.00827943855776,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_114_0,0.06143106,0.2609323,0.08578469,0.22006431,0.07268543,0.2963046,-108.5,7826.5,1911.5,14417.5,-328.5,9216.5,104.5,8450.5,-0.0027775797,0.19672367,0.008211687,0.14249131,-0.0011305731,0.22248863,10.0,7945.0,-14.0,12492.0,-169.0,9376.0,39.0,8385.0,0.027276997,0.22677824,0.046338692,0.18061832,0.03589109,0.25951028,-178.0,7757.0,688.0,13194.0,-388.0,9157.0,-30.0,8316.0,0.023899589,0.22340083,0.0088104345,0.14309005,0.030299004,0.2539182,-9.0,7926.0,815.0,13321.0,441.0,9986.0,110.0,8456.0,0.19950125,0.13427962,0.2236192,7935.0,12506.0,9545.0,8346.0,0,49.34917471192695,-72.46615073887348,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_115_0,0.1572816,0.45116782,0.18394879,0.46570727,-0.15827242,0.1263649,9565.0,18722.0,7694.0,24138.0,-415.5,8799.0,155.0,9129.0,-0.01694551,0.2769407,-0.10445298,0.1773055,0.010922021,0.29555935,-678.0,8479.0,-850.0,15594.0,1682.5,10897.0,-144.0,8830.0,0.0409248,0.33481103,0.017597942,0.29935643,0.07973768,0.364375,-1021.0,8136.0,1020.0,17464.0,202.5,9417.0,-271.0,8703.0,-0.044746216,0.24914001,-0.11728981,0.16446868,-0.029940303,0.25469702,-529.0,8628.0,-1919.0,14525.0,1207.5,10422.0,-243.0,8731.0,0.2938862,0.2817585,0.28463733,9157.0,16444.0,9214.5,8974.0,0,49.94610521822437,-72.85287546868693,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_116_0,0.04236241,0.22359163,0.07985012,0.20271629,0.07103102,0.27085087,236.0,8231.0,2358.0,14346.0,145.5,9510.0,793.5,9103.0,0.04436153,0.22559075,0.08235887,0.20522504,0.03144519,0.23126504,473.0,8468.0,1575.0,13563.0,-420.5,8944.0,260.5,8570.0,0.12137657,0.30260578,0.158775,0.2816412,0.12502542,0.32484525,131.5,8126.5,3958.5,15946.5,-426.5,8938.0,228.0,8537.5,0.032991387,0.2142206,0.028337317,0.1512035,0.042891353,0.2427112,122.0,8117.0,1332.0,13320.0,456.5,9821.0,310.5,8620.0,0.18122922,0.122866176,0.19981985,7995.0,11988.0,9364.5,8309.5,0,49.72970106627998,-72.31334730904474,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_117_0,-0.08224983,0.28769177,-0.07895389,0.23061848,0.030398669,0.15750292,-3284.0,11883.0,-3258.0,16326.0,-118.0,10207.0,24.0,9031.0,-0.14385116,0.22609043,-0.15504023,0.15453213,0.12135645,0.24846071,-6867.0,8300.0,-5796.0,13788.0,-228.0,10097.0,-304.0,8703.0,-0.03993719,0.3300044,-0.0057105618,0.3038618,0.05718876,0.18429302,-3196.5,11970.5,-2204.5,17379.5,-1046.0,9279.0,-252.0,8755.0,-0.1168358,0.2531058,-0.13341124,0.17616113,0.16063645,0.2877407,-6882.0,8285.0,-4605.0,14979.0,167.0,10492.0,-79.0,8928.0,0.3699416,0.30957237,0.12710425,15167.0,19584.0,10325.0,9007.0,0,50.8753225481176,-72.76960164184905,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_118_0,0.11774094,0.437168,0.15282801,0.41518506,-0.2354647,0.04492256,13221.0,24481.5,6749.0,26784.5,-639.0,11068.5,155.0,10489.5,-0.121036395,0.19839068,-0.15020494,0.112152115,-0.05174218,0.22864509,-1162.5,10098.0,-3951.0,16084.5,1133.0,12840.5,424.5,10759.0,0.047910973,0.36733803,0.04128642,0.30364347,-0.015108599,0.26527867,1029.0,12289.5,1128.5,21164.0,-402.5,11305.0,-542.0,9792.5,0.028371232,0.3477983,-0.030391002,0.23196605,0.08607363,0.3664609,-1972.5,9288.0,-2.5,20033.0,781.5,12489.0,-640.5,9694.0,0.31942707,0.26235706,0.28038728,11260.5,20035.5,11707.5,10334.5,0,49.03871694973524,-73.38243232867539,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_119_0,0.08056522,0.3078398,0.10854619,0.25421897,-0.09394664,0.18584433,3533.0,11940.0,2452.0,17391.0,-799.0,10341.0,-202.0,9204.0,-0.030805808,0.19646879,-0.044254735,0.101418026,-0.053779062,0.2260119,-22.0,8385.0,-1657.0,13282.0,-304.0,10836.0,-486.0,8920.0,0.028549016,0.2558236,0.11109017,0.25676292,-0.008500513,0.27129045,261.0,8668.0,183.0,15122.0,-2197.0,8943.0,-445.0,8961.0,-0.020268083,0.20700651,-0.0320477,0.113625064,-0.036084935,0.24370603,-236.0,8171.0,-1502.0,13437.0,-445.0,10695.0,-578.0,8828.0,0.2272746,0.14567277,0.27979097,8407.0,14939.0,11140.0,9406.0,0,50.51770323350962,-73.29808052349657,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_120_0,0.17674722,0.5194505,0.18338028,0.4891817,-0.17916456,0.1779783,11362.5,19836.0,10537.0,28425.5,240.5,9750.5,233.0,8990.0,0.006092153,0.3487954,-0.035582475,0.27021894,0.01538275,0.3725256,-65.5,8408.0,503.0,18391.5,1056.5,10566.5,122.5,8879.5,0.11714751,0.4598508,0.14885287,0.45465428,-0.15877259,0.19837026,6971.5,15445.0,5200.5,23089.0,-854.0,8656.0,-214.0,8543.0,-0.02811816,0.31458512,-0.07509221,0.23070921,-0.030180098,0.32696277,-74.5,8399.0,-1329.0,16559.5,841.0,10351.0,-123.0,8634.0,0.34270328,0.30580142,0.35714287,8473.5,17888.5,9510.0,8757.0,0,49.84962615670993,-73.82602041597362,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_121_0,0.053556923,0.32791644,0.12191838,0.31033665,-0.1251754,0.19903831,3745.5,12909.5,1368.5,19325.5,-2091.5,10171.5,-444.0,9781.0,-0.069350176,0.20500934,-0.05177734,0.13664092,-0.04958838,0.27462533,8.0,9172.0,-1840.0,16117.0,-21.0,12242.0,408.0,10633.0,-0.010618418,0.2637411,9.7555756E-5,0.18851583,-0.19792202,0.12629169,4195.0,13359.0,-736.0,17221.0,-505.0,11758.0,-192.0,10033.0,0.07492128,0.3492808,0.085269675,0.27368793,-0.23136598,0.092847735,8745.0,17909.0,3618.0,21575.0,40.0,12303.0,180.0,10405.0,0.27435952,0.18841827,0.3242137,9164.0,17957.0,12263.0,10225.0,0,49.55641604797332,-72.09667366251512,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_122_0,0.040420357,0.28478283,-0.01850486,0.23002459,-0.0638771,0.2443408,2230.5,9722.5,1842.0,16010.0,1494.5,10022.0,309.0,8912.5,-0.0031535581,0.24120891,-0.07894561,0.16958384,-0.04198035,0.26623756,659.0,8151.0,-102.0,14066.0,1459.5,9987.0,-4.5,8599.0,9.426937E-4,0.24530517,-0.066103384,0.18242607,-0.039137542,0.26908037,452.0,7944.0,-375.0,13793.0,1009.5,9537.0,-244.5,8359.0,0.014410522,0.258773,-0.06185364,0.1866758,-0.030130727,0.2780872,577.0,8069.0,117.5,14285.5,1263.5,9791.0,-191.5,8412.0,0.24436247,0.24852945,0.3082179,7492.0,14168.0,8527.5,8603.5,0,49.20122218463246,-73.44360759952393,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_123_0,0.026025107,0.27434334,0.078858644,0.25910285,0.028941605,0.3104114,-34.5,8393.5,919.0,15950.0,-1054.5,9385.5,31.5,9082.5,-0.017680094,0.23063815,0.0018492617,0.18209346,-0.038654447,0.24281535,372.0,8800.0,-587.0,14444.0,-446.0,9994.0,-21.0,9030.0,0.024393879,0.2727121,0.05811352,0.23835772,0.010071817,0.2915416,-48.0,8380.0,246.0,15277.0,-1044.0,9396.0,-321.0,8730.0,0.012564555,0.2608828,0.01691176,0.19715595,-3.067919E-4,0.281163,287.0,8715.0,501.5,15532.5,-23.5,10416.5,54.0,9105.0,0.24831824,0.18024419,0.2814698,8428.0,15031.0,10440.0,9051.0,0,50.38780684342594,-72.40228052217259,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_124_0,0.09623964,0.32621753,0.10363838,0.29402447,-0.0020681263,0.24568292,1929.0,9894.0,3127.5,16339.0,-71.5,8914.0,30.0,8301.0,-0.004692718,0.22528517,-0.028810889,0.1615752,-0.008864025,0.23888703,-46.0,7919.0,-321.5,12890.0,318.5,9304.0,-121.0,8150.0,0.039536167,0.26951405,0.035133835,0.22551993,0.050037585,0.29778862,-201.0,7764.0,1137.5,14349.0,82.5,9068.0,-14.5,8256.5,0.0212739,0.2512518,-0.015801566,0.17458452,-0.0026224747,0.24512857,519.0,8484.0,782.5,13994.0,848.5,9834.0,103.0,8374.0,0.22997789,0.19038609,0.24775104,7965.0,13211.5,8985.5,8271.0,0,49.12360774408454,-73.13018539689463,"{""type"":""MultiPoint"",""coordinates"":[]}"
