system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
1_5226_0,0.17303145,0.23235174,0.21344972,0.22222723,0.127557,0.23781659,93.0,8336.0,3252.0,13538.0,-1492.0,8615.0,-701.0,8433.0,0.14352784,0.20284814,0.15110886,0.15988639,0.11660452,0.22686411,-72.5,8170.5,2679.5,12965.5,-716.0,9391.0,-541.5,8592.5,0.13530618,0.19462648,0.11919189,0.12796941,0.10235978,0.21261938,43.0,8286.0,2475.0,12761.0,-241.5,9865.5,-531.0,8603.0,0.10957153,0.16889182,0.1359688,0.14474633,0.07576116,0.18602076,-341.5,7901.5,1227.0,11513.0,-1505.5,8601.5,-948.0,8186.0,0.05932029,0.008777522,0.11025959,8243.0,10286.0,10107.0,9134.0,1,50.991744208939494,-73.27786842960388,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5227_0,0.050491095,0.2605714,0.11909612,0.22681299,0.035741806,0.2788117,-638.0,8448.0,58.5,14980.0,-2578.5,9441.0,-953.5,8787.0,0.061708122,0.27178842,0.15554519,0.26326206,0.031023812,0.2740937,-175.5,8910.5,718.0,15639.5,-2898.5,9121.0,-785.5,8955.0,0.040902045,0.2509823,0.08062449,0.18834135,0.02517715,0.26824704,-682.0,8404.0,-356.0,14565.5,-2071.0,9948.5,-1019.5,8721.0,0.09143073,0.30151102,0.13271478,0.24043164,0.07074832,0.3138182,-741.0,8345.0,1056.5,15978.0,-2235.5,9784.0,-1165.5,8575.0,0.21008028,0.107716866,0.24306987,9086.0,14921.5,12019.5,9740.5,1,49.341898358125576,-72.74777258044494,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5228_0,0.11391265,0.26594025,0.19564056,0.26190752,-0.0068939957,0.21580446,1898.5,10603.5,2746.5,16439.5,-2375.5,9615.5,-546.5,9532.5,0.22206804,0.37409565,0.26954374,0.33581066,-0.16761248,0.055085972,10048.0,18753.0,7246.5,20939.5,-1579.5,10411.5,-541.0,9538.0,0.07639279,0.22842039,0.07655648,0.14282341,0.034214437,0.2569129,-119.0,8586.0,830.0,14523.0,-1098.0,10893.0,-957.0,9122.0,0.17899041,0.331018,0.28074092,0.34700784,-0.07831106,0.1443874,4834.0,13539.0,4415.5,18108.5,-3212.5,8778.5,-977.5,9101.5,0.15202759,0.06626694,0.22269845,8705.0,13693.0,11991.0,10079.0,1,50.172750164407724,-73.5689225816586,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5229_0,0.305269,0.31579962,0.39557788,0.30873385,0.008151831,0.09239931,5826.0,14174.0,7176.0,17060.0,-2753.0,9011.0,-807.0,8871.0,0.20281453,0.21334516,0.21916232,0.13231826,0.1571678,0.24141529,13.5,8361.5,3799.5,13683.5,-1278.5,10485.5,-806.5,8871.5,0.18795623,0.19848685,0.21912101,0.13227695,0.1380548,0.22230227,17.5,8365.5,3264.0,13148.0,-1688.0,10076.0,-885.0,8793.0,0.22531758,0.2358482,0.3326671,0.24582307,0.13217637,0.21642384,526.0,8874.0,3892.0,13776.0,-3424.5,8339.5,-1160.0,8518.0,0.010530621,-0.08684405,0.08424748,8348.0,9884.0,11764.0,9678.0,1,50.68532886552632,-72.9383052522067,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5230_0,0.06192398,0.2673924,0.14765765,0.22851434,0.07719013,0.3270423,-2207.5,8575.5,-1055.5,16910.5,-4658.5,10619.5,-2066.5,9775.0,0.043765213,0.24923363,0.114169285,0.19502598,-0.024114495,0.22573768,-615.0,10168.0,-1869.0,16097.0,-4435.0,10843.0,-2167.5,9674.0,0.040380657,0.24584907,0.08815587,0.16901258,0.06553431,0.31538647,-2289.0,8494.0,-1646.0,16320.0,-3677.0,11601.0,-1962.5,9879.0,0.0096207075,0.21508913,0.07442089,0.15527758,0.020158866,0.27001104,-2183.0,8600.0,-3004.0,14962.0,-4338.0,10940.0,-2176.5,9665.0,0.20546842,0.080856696,0.24985217,10783.0,17966.0,15278.0,11841.5,1,49.005299621165996,-72.04412221839412,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5231_0,0.38041952,0.52222073,0.35847616,0.4762492,-0.23004495,-3.1302636E-4,24072.0,33554.0,18395.0,33533.0,-51.0,11897.0,-853.0,10525.0,0.40320504,0.5450062,0.39869997,0.516473,-0.23479602,-0.005064088,25647.0,35129.0,19637.0,34775.0,-860.0,11088.0,-1137.0,10241.0,0.12057737,0.26237854,0.042912178,0.1606852,0.04601771,0.27574962,125.0,9607.0,1784.5,16922.5,289.0,12237.0,-1490.0,9888.0,0.38931966,0.53112084,0.38463008,0.50240314,-0.18889903,0.0408329,20045.0,29527.0,16903.0,32041.0,-1336.0,10612.0,-1566.0,9812.0,0.14180118,0.11777302,0.22973193,9482.0,15138.0,11948.0,11378.0,1,49.9816785034755,-73.37677294238544,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5232_0,0.09803384,0.36316976,0.06896459,0.3074957,-6.364343E-4,0.09584505,2764.0,17202.0,3327.5,20849.0,270.0,11042.5,-437.5,9740.0,0.27121648,0.5363524,0.29909995,0.5376311,-0.10655497,-0.010073484,18551.0,32989.0,14809.5,32331.0,-1050.5,9722.0,-420.5,9757.0,-0.024371091,0.24076483,-0.068524815,0.17000632,0.15693362,0.2534151,-5065.0,9373.0,-1785.5,15736.0,390.5,11163.0,-548.5,9629.0,0.09899487,0.3641308,0.07111434,0.30964547,-0.042142015,0.05433947,4009.0,18447.0,3045.5,20567.0,69.0,10841.5,-590.5,9587.0,0.2651359,0.23853114,0.09648149,14438.0,17521.5,10772.5,10177.5,1,50.6971866272767,-72.60520994485518,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5233_0,0.072979055,0.24207516,0.120829254,0.17925774,0.03813706,0.2555015,-989.0,9143.0,-341.5,15418.5,-3289.0,10731.0,-1792.5,9408.5,0.22163327,0.39072937,0.34395134,0.4023798,-0.1690297,0.04833474,8484.0,18616.0,4747.0,20507.0,-5281.0,8739.0,-2217.0,8984.0,0.055041082,0.22413719,0.08953497,0.14796343,0.033544976,0.25090942,-1689.0,8443.0,-1661.0,14099.0,-3555.5,10464.5,-2265.0,8936.0,0.10840678,0.2775029,0.20120724,0.25963572,0.07792383,0.29528826,-1704.0,8428.0,-269.0,15491.0,-4915.0,9105.0,-2440.0,8761.0,0.1690961,0.058428474,0.21736443,10132.0,15760.0,14020.0,11201.0,1,49.34270684188129,-72.98411933169679,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5234_0,0.22833388,0.255377,0.2509235,0.25369817,0.047701128,0.177257,2013.0,10646.5,4030.5,15234.0,-2073.0,9068.5,-1577.5,9036.0,0.19247322,0.21951635,0.13130033,0.134075,0.09274946,0.22230534,463.0,9096.5,3093.5,14297.0,-225.0,10916.5,-1463.5,9150.0,0.20591824,0.23296137,0.16688454,0.16965921,0.14153832,0.2710942,-396.5,8237.0,3160.5,14364.0,-944.5,10197.0,-1677.5,8936.0,0.16471255,0.19175568,0.18339927,0.18617395,0.0837238,0.21327968,-422.5,8211.0,1459.5,12663.0,-2453.5,8688.0,-2025.5,8588.0,0.027043132,0.00277467,0.12955588,8633.5,11203.5,11141.5,10613.5,1,50.71012236736802,-72.80436644334448,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5235_0,0.06536946,0.23251204,0.17644504,0.24498823,0.032817002,0.26046562,-1087.5,8298.5,-775.0,14144.0,-4427.5,8577.5,-1838.5,8807.5,0.08272742,0.24986999,0.11719929,0.18574248,0.038906787,0.26655543,-1035.0,8351.0,-498.0,14421.0,-3102.0,9903.0,-1991.0,8655.0,0.040892646,0.20803522,0.062657155,0.13120034,0.009319528,0.23696816,-1262.0,8124.0,-1749.0,13170.0,-2890.0,10115.0,-2012.0,8634.0,0.092054,0.25919658,0.14843267,0.21697585,0.055317156,0.28296578,-1485.0,7901.0,-782.0,14137.0,-3909.0,9096.0,-2329.0,8317.0,0.16714258,0.06854319,0.22764863,9386.0,14919.0,13005.0,10646.0,1,49.348096733586004,-72.7437301616664,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5236_0,0.17507766,0.22745162,0.23330685,0.2322509,-0.0055579282,0.13844633,2481.0,11329.0,3145.0,14970.0,-2523.0,9327.0,-1226.0,9422.0,0.27878785,0.33116183,0.31412455,0.3130686,-0.06534058,0.078663684,6685.5,15533.5,6361.0,18186.0,-2336.0,9514.0,-1510.5,9137.5,0.13746917,0.18984313,0.11377872,0.112722754,0.08792967,0.23193394,-478.0,8370.0,1600.0,13425.0,-1145.0,10705.0,-1507.0,9141.0,0.21052182,0.2628958,0.27205494,0.27099895,0.12576027,0.26976454,-389.5,8458.5,2883.0,14708.0,-3414.0,8436.0,-2063.5,8584.5,0.05237396,-0.0010559662,0.14400426,8848.0,11825.0,11850.0,10648.0,1,50.06953373826239,-73.43767871864874,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5237_0,0.26963446,0.33724228,0.32996085,0.32732323,-0.033842508,0.11375678,4895.5,13883.0,5347.0,17447.0,-3322.0,8842.0,-1920.5,8647.0,0.18643232,0.25404012,0.16852541,0.16588776,0.10296,0.25055927,57.5,9045.0,2993.0,15093.0,-1366.0,10798.0,-1589.5,8978.0,0.14805983,0.21566765,0.1478078,0.14517015,0.092188425,0.23978771,-357.0,8630.5,1975.0,14075.0,-1657.5,10506.5,-1486.5,9081.0,0.18157692,0.24918473,0.25206205,0.2494244,0.107228786,0.25482807,-286.5,8701.0,2552.0,14652.0,-3362.0,8802.0,-1761.0,8806.5,0.067607805,-0.0026376524,0.1475993,8987.5,12100.0,12164.0,10567.5,1,50.70634944317472,-72.89734207525085,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5238_0,0.30592,0.40697026,0.36341852,0.39460182,-0.043937813,0.12742011,7432.0,16146.0,8543.5,20861.5,-2517.0,9056.0,-1264.0,8793.0,0.2448426,0.34589288,0.2703932,0.3015765,-0.016424093,0.15493384,5256.0,13970.0,6774.5,19092.5,-1328.0,10245.0,-778.0,9279.0,0.14151439,0.24256466,0.13349263,0.16467592,0.10513837,0.2764963,-355.0,8359.0,2430.0,14748.0,-995.5,10577.5,-1067.0,8990.0,0.32491547,0.42596573,0.38395068,0.41513398,-0.0329732,0.13838473,7854.0,16568.0,9572.0,21890.0,-2526.0,9047.0,-1245.0,8812.0,0.10105028,0.031183291,0.17135793,8714.0,12318.0,11573.0,10057.0,1,50.61445178960929,-73.12749045104228,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5239_0,0.34954923,0.40748698,0.35845476,0.3796371,-0.10595572,0.03308832,12141.0,20850.0,10755.0,22277.0,-1027.0,10017.0,-882.0,9378.0,0.27640897,0.3343467,0.2816541,0.30283642,-0.09412816,0.04491588,9344.0,18053.0,8229.0,19751.0,-475.0,10569.0,-407.0,9853.0,0.13040166,0.1883394,0.097559236,0.11874154,0.074868046,0.21391208,-143.0,8566.0,1706.0,13228.0,-624.0,10420.0,-1225.0,9035.0,0.38791338,0.44585112,0.40503263,0.42621493,-0.12924255,0.009801494,15284.5,23993.5,12946.5,24468.5,-1200.0,9844.0,-882.0,9378.0,0.057937745,0.02118231,0.13904405,8709.0,11522.0,11044.0,10260.0,1,50.64140124813288,-73.07763395277364,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5240_0,0.044094123,0.20319192,0.11247194,0.19736193,0.032947417,0.23147914,-624.5,8327.5,-43.0,13344.0,-2347.0,8945.0,-875.0,8837.0,0.08379547,0.24289326,0.1466469,0.23153688,0.044442844,0.24297456,-271.0,8681.0,866.5,14253.5,-2398.0,8894.0,-1029.5,8682.5,0.032658152,0.19175595,0.022602418,0.10749241,0.036914658,0.23544638,-829.0,8123.0,-261.0,13126.0,-714.0,10578.0,-810.0,8902.0,0.07432431,0.23342212,0.13957787,0.22446784,0.036451336,0.23498306,-489.0,8463.0,275.0,13662.0,-2639.0,8653.0,-1221.0,8491.0,0.15909779,0.084889986,0.19853172,8952.0,13387.0,11292.0,9712.0,1,49.77335918908818,-73.38943918789153,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5241_0,0.17513113,0.22392559,0.19428866,0.20076045,0.11449407,0.24975815,-531.0,8531.0,2314.0,14211.0,-2285.0,9459.0,-1779.0,9011.0,0.21654405,0.2653385,0.22997345,0.23644526,0.06419747,0.19946155,1048.0,10110.0,3251.0,15148.0,-2389.5,9354.5,-1995.0,8795.0,0.14865547,0.19744994,0.1376109,0.1440827,0.1045444,0.23980848,-885.0,8177.0,1439.0,13336.0,-1767.0,9977.0,-1852.0,8938.0,0.21810915,0.2669036,0.20660135,0.21307316,0.1533472,0.28861126,-748.0,8314.0,3163.0,15060.0,-1974.5,9769.5,-2075.5,8714.5,0.048794463,0.0064718076,0.13526408,9062.0,11897.0,11744.0,10790.0,1,49.28126207644751,-72.39419568461551,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5242_0,0.42805457,0.40116182,0.41765177,0.38405296,-0.055742104,-0.010528796,15356.0,23586.5,14085.0,23095.0,641.5,10278.0,362.5,9870.5,0.26809487,0.24120212,0.21660127,0.18300247,-0.047566246,-0.002352941,6573.0,14803.5,5724.0,14734.0,539.0,10175.5,-500.5,9007.5,0.17955607,0.15266332,0.12246237,0.088863574,0.11456018,0.15977348,78.5,8309.0,2459.0,11469.0,-39.5,9597.0,-1077.0,8431.0,0.54573137,0.5188386,0.57918763,0.54558885,-0.05249288,-0.0072795744,25739.5,33970.0,24469.0,33479.0,206.5,9843.0,1098.0,10606.0,-0.026892753,-0.0335988,0.045213304,8230.5,9010.0,9636.5,9508.0,1,51.00171550859322,-73.27032258121727,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5243_0,0.21373397,0.23761892,0.20990622,0.2048732,0.16954334,0.28009158,-690.5,8176.0,3467.5,14538.0,-1588.5,9594.0,-1598.5,8955.5,0.22853355,0.2524185,0.24379262,0.23875959,0.17426662,0.28481486,-489.0,8377.5,3979.5,15050.0,-1934.0,9248.5,-1570.5,8983.5,0.19851902,0.22240396,0.13780104,0.13276802,0.13818732,0.24873555,-548.5,8318.0,2755.5,13826.0,-597.5,10585.0,-1759.0,8795.0,0.22948812,0.25337306,0.22755046,0.22251743,0.17136018,0.28190842,-618.5,8248.0,3653.5,14724.0,-1818.5,9364.0,-1783.0,8771.0,0.023884945,-0.0050330292,0.11054823,8866.5,11070.5,11182.5,10554.0,1,49.22871063232652,-72.38880579291079,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5244_0,-0.15904951,0.234733,-0.07719146,0.20056805,0.26286006,0.25684685,-19523.0,7998.0,-13665.5,13526.5,-6363.0,9007.0,-3443.5,8383.5,-0.16025491,0.2335276,-0.04647786,0.23128164,0.2639987,0.25798547,-19344.0,8177.0,-13329.0,13863.0,-6715.0,8655.0,-3213.0,8614.0,-0.15304178,0.24074075,-0.058604524,0.21915498,0.26212916,0.25611597,-19387.0,8134.0,-13457.0,13735.0,-6573.0,8797.0,-3422.0,8405.0,-0.12706935,0.26671317,-0.06652264,0.21123686,0.26300263,0.25698945,-18664.5,8856.5,-12209.0,14983.0,-5613.0,9757.0,-3153.5,8673.5,0.39378253,0.2777595,-0.006013196,27521.0,27192.0,15370.0,11827.0,1,50.28162597684301,-72.44135723703178,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5245_0,0.37626997,0.3674694,0.3722676,0.35619017,-0.07845687,0.04147217,10133.0,19559.0,9256.5,21251.5,-2298.5,10088.5,-2378.0,9830.0,0.46185982,0.45305926,0.42866668,0.41258922,-0.08934492,0.030584121,16074.0,25500.0,15114.0,27109.0,-1114.0,11273.0,-2004.0,10204.0,0.21063808,0.20183751,0.14132817,0.12525073,0.13263655,0.2525656,-722.5,8703.5,2590.5,14585.5,-1048.5,11338.5,-2521.5,9686.5,0.41150293,0.40270236,0.40012306,0.38404563,-0.0647466,0.05518244,10234.0,19660.0,9961.5,21956.5,-2615.5,9771.5,-2858.5,9349.5,-0.008800562,-0.016077435,0.11992904,9426.0,11995.0,12387.0,12208.0,1,50.65191153695708,-73.08410182281929,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5246_0,0.20278701,0.21076736,0.2448753,0.20384741,0.15516059,0.23477267,-371.0,8028.0,3102.0,12954.0,-2128.0,8567.0,-1252.0,8444.0,0.19858868,0.20656903,0.17556374,0.13453585,0.1457039,0.22531597,-247.0,8152.0,3042.0,12894.0,-859.0,9836.0,-1217.0,8479.0,0.16488671,0.17286706,0.15564829,0.11462041,0.108429626,0.1880417,-319.0,8080.0,1970.5,11822.5,-1304.0,9391.0,-1358.5,8337.5,0.1679267,0.17590705,0.17732885,0.13630097,0.10950469,0.18911676,-531.0,7868.0,1686.0,11538.0,-1925.0,8770.0,-1610.0,8086.0,0.007980356,-0.04102789,0.07961208,8399.0,9852.0,10695.0,9696.0,1,50.92517904638623,-73.34901500010615,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5247_0,0.14722547,0.2419128,0.15619026,0.21926653,0.09720987,0.26371175,-316.0,8746.0,2328.5,15011.0,-1565.5,9612.0,-1325.5,9163.0,0.1585031,0.25319043,0.16205658,0.22513287,0.044255782,0.21075766,1532.0,10594.0,3569.5,16252.0,-898.5,10279.0,-803.5,9685.0,0.113039464,0.20772679,0.081937484,0.14501376,0.09392895,0.2604308,-762.0,8300.0,1463.0,14145.5,-615.0,10562.5,-1209.0,9279.5,0.17403032,0.26871765,0.17851272,0.241589,0.14254104,0.3090429,-817.5,8244.5,2937.0,15619.5,-1636.5,9541.0,-1485.5,9003.0,0.09468733,0.06307628,0.16650188,9062.0,12682.5,11177.5,10488.5,1,49.23086658900841,-72.39446517920074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5248_0,0.07094454,0.2151686,0.121000834,0.17179729,0.04118016,0.24160185,-555.0,8167.0,276.0,13370.5,-2378.5,9450.0,-1158.0,8635.5,0.06789716,0.21212122,0.14041044,0.19120689,0.035952233,0.23637393,-631.0,8091.0,5.5,13100.0,-2934.0,8894.5,-1278.5,8515.0,0.028044367,0.17226842,0.050849963,0.101646416,0.011706851,0.21212855,-589.0,8133.0,-582.0,12512.5,-1625.0,10203.5,-958.5,8835.0,0.07662993,0.22085397,0.16815965,0.2189561,0.03968182,0.24010351,-794.0,7928.0,-156.5,12938.0,-3538.5,8290.0,-1536.5,8257.0,0.14422405,0.050796453,0.2004217,8722.0,13094.5,11828.5,9793.5,1,49.76608283528682,-73.40857330344328,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5249_0,0.11017968,0.25003192,0.19243264,0.23512962,0.06516295,0.260006,-212.0,8625.0,1572.0,14686.0,-2945.5,9094.5,-1085.0,8811.0,0.26746088,0.4073131,0.36708367,0.40978068,-0.120841846,0.074001215,10227.0,19064.0,8997.0,22111.0,-2783.0,9257.0,-584.0,9312.0,0.13345046,0.2733027,0.1847171,0.22741409,-0.008976099,0.18586697,1866.0,10703.0,2476.0,15590.0,-2227.0,9813.0,-998.5,8897.5,0.10689434,0.24674657,0.14245805,0.18515505,0.025879549,0.22072262,459.0,9296.0,1448.0,14562.0,-2028.0,10012.0,-1098.0,8798.0,0.13985224,0.042696986,0.19484305,8837.0,13114.0,12040.0,9896.0,1,50.72871749374929,-72.47073214682248,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5250_0,0.06487132,0.37367934,0.03429695,0.34215274,-0.058687337,0.13095371,3803.5,15436.0,3011.0,20088.0,808.5,9846.0,140.5,9159.0,0.13466188,0.4434699,0.13404602,0.4419018,-0.13186835,0.05777272,11127.0,22759.5,8473.5,25550.5,852.0,9889.5,832.5,9851.0,-0.04402675,0.2647813,-0.082949385,0.2249064,-0.012203375,0.17743768,-775.5,10857.0,-1536.0,15541.0,796.5,9834.0,15.5,9034.0,0.07393789,0.38274592,0.01879099,0.32664678,-0.06378406,0.125857,4337.0,15969.5,3491.0,20568.0,1402.0,10439.5,163.0,9181.5,0.30880803,0.30785578,0.18964106,11632.5,17077.0,9037.5,9018.5,1,50.73491586920972,-72.56909767043358,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5251_0,0.24730684,0.3412578,0.29403782,0.34432438,-0.06891797,0.10238458,6114.5,15320.5,5803.5,18815.5,-2589.0,9177.0,-1536.0,9241.0,0.15544088,0.24939187,0.15845458,0.20874113,0.09041468,0.26171723,261.0,9467.0,3167.0,16179.0,-1175.0,10591.0,-1057.0,9720.0,0.12290436,0.21685535,0.09664675,0.14693329,0.076472506,0.24777505,-458.0,8748.0,1499.0,14511.0,-973.0,10793.0,-1438.0,9339.0,0.16493623,0.25888723,0.21842001,0.26870656,0.089297265,0.26059982,-238.0,8968.0,2277.5,15289.5,-2953.0,8813.0,-1776.0,9001.0,0.09395099,0.050286546,0.17130254,9206.0,13012.0,11766.0,10777.0,1,50.65541496656515,-72.9000370211032,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5252_0,0.0656203,0.4428486,0.10538267,0.41573694,0.012114894,0.10003422,-354.0,19725.0,160.0,24110.0,-2655.0,9950.0,-1520.0,9310.0,0.10976278,0.48699108,0.19606978,0.50642407,-0.04568676,0.042232566,5026.0,25105.0,3369.0,27319.0,-3654.0,8951.0,-1405.0,9425.0,-0.0921098,0.2851185,-0.11294731,0.19740695,0.2281546,0.31607392,-11632.0,8447.0,-7695.5,16254.5,-1710.0,10895.0,-1788.0,9042.0,0.07303055,0.45025885,0.094473094,0.40482736,-0.05235694,0.035562385,1576.0,21655.0,-698.0,23252.0,-2754.0,9851.0,-2016.0,8814.0,0.3772283,0.31035426,0.087919325,20079.0,23950.0,12605.0,10830.0,1,49.49928319590332,-72.59766409646858,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5253_0,0.27162677,0.39883694,0.32667503,0.37283644,-0.21911746,-0.0079552885,14038.0,22363.0,9228.0,22010.0,-1599.0,10055.0,-438.0,9459.0,0.11291852,0.24012871,0.13921946,0.18538086,0.083773986,0.29493615,593.0,8918.0,3597.0,16379.0,-398.0,11256.0,139.0,10036.0,0.103261605,0.2304718,0.088448875,0.13461028,0.055736013,0.26689819,330.0,8655.0,2175.0,14957.0,-246.0,11408.0,-543.0,9354.0,0.2264911,0.3537013,0.2796325,0.32579392,-0.17838818,0.03277399,10120.0,18445.0,6913.0,19695.0,-1638.5,10015.5,-494.0,9403.0,0.1272102,0.046161402,0.21116218,8325.0,12782.0,11654.0,9897.0,1,50.677513522554484,-72.87632149760245,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5254_0,0.06878733,0.24450172,0.194376,0.24354021,0.049673885,0.27658075,-1876.0,8209.0,-1519.0,14486.0,-5693.0,8812.0,-2427.0,8794.0,0.05127088,0.22698528,0.121359125,0.17052333,0.01954681,0.24645367,-1346.5,8738.5,-1550.5,14454.5,-4262.0,10243.0,-2114.5,9106.5,0.029561596,0.20527598,0.09205362,0.14121783,0.0027682192,0.22967508,-1799.0,8286.0,-2778.0,13227.0,-4551.5,9953.5,-2499.5,8721.5,0.09344705,0.26916143,0.15966474,0.20882894,0.044354986,0.27126184,-1608.5,8476.5,-1218.0,14787.0,-4827.0,9678.0,-2706.0,8515.0,0.17571439,0.04916421,0.22690687,10085.0,16005.0,14505.0,11221.0,1,49.34108987436987,-72.70573142514816,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5255_0,0.016827395,0.25870708,0.04597516,0.19930553,-0.015682561,0.25933293,-1013.5,8938.0,-2304.5,15197.0,-2702.0,10146.0,-1734.0,8950.0,0.056111,0.29799068,0.12592673,0.27925712,0.062868215,0.33788368,-1463.5,8488.0,-350.5,17151.0,-3185.0,9663.0,-1408.0,9276.0,-0.024588319,0.21729137,0.0330738,0.18640417,-0.031337734,0.24367775,-1577.5,8374.0,-3731.5,13770.0,-3405.0,9443.0,-1830.0,8854.0,0.050187472,0.29206717,0.07198072,0.2253111,0.025715267,0.30073074,-1243.5,8708.0,-1303.5,16198.0,-2607.0,10241.0,-1809.0,8875.0,0.24187969,0.15333037,0.27501547,9951.5,17501.5,12848.0,10684.0,1,50.31477381082702,-72.43003846445187,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5256_0,0.23367323,0.32663316,0.28228927,0.3112583,0.14389955,0.29151493,383.5,9775.5,5175.0,17820.0,-2573.0,9360.0,-1449.0,9045.0,0.37891847,0.47187838,0.3898389,0.4188079,-0.08979251,0.057822865,14756.0,24148.0,14467.0,27112.0,-827.0,11106.0,-766.0,9728.0,0.17746304,0.27042297,0.17181724,0.20078623,0.14709032,0.2947057,-573.0,8819.0,3544.0,16189.0,-1158.0,10775.0,-1197.0,9297.0,0.2595706,0.35253054,0.2610851,0.2900541,0.22391433,0.3715297,-869.0,8523.0,5955.0,18600.0,-1697.0,10236.0,-1590.0,8904.0,0.09295994,0.028968997,0.14761537,9392.0,12645.0,11933.0,10494.0,1,49.316835361698644,-72.43084694820759,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5257_0,0.07730863,0.23927319,0.09669363,0.21212247,0.06287855,0.2816827,-844.5,8170.5,513.5,14578.5,-1678.0,9476.0,-1195.0,8949.0,0.06117382,0.22313838,0.08443705,0.19986589,0.049693845,0.268498,-760.0,8255.0,250.0,14315.0,-1608.0,9546.0,-1052.0,9092.0,0.026523465,0.18848802,-0.005718073,0.10971077,0.01762958,0.23643374,-994.5,8020.5,-1077.5,12987.5,-734.5,10419.5,-1276.0,8868.0,0.087948576,0.24991314,0.054028243,0.1694571,0.069003776,0.28780794,-1057.5,7957.5,324.0,14389.0,-935.0,10219.0,-1509.0,8635.0,0.16196457,0.11542884,0.21880417,9015.0,14065.0,11154.0,10144.0,1,49.43406550627624,-72.58068593759872,"{""type"":""MultiPoint"",""coordinates"":[]}"
