system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
1_3032_0,0.008977185,0.21963894,-0.015622165,0.14531562,0.083191484,0.25118086,-1377.0,8006.0,205.0,13377.0,462.5,9982.5,-29.0,8559.0,0.0279357,0.23859747,0.039268415,0.20020619,0.096162476,0.26415184,-1590.0,7793.0,216.0,13388.0,-598.5,8921.5,-358.0,8230.0,0.01196248,0.22262424,-0.003942922,0.15699485,0.07450245,0.24249181,-1400.0,7983.0,-78.0,13094.0,20.5,9540.5,-262.5,8325.5,0.016242128,0.22690389,0.011936727,0.1728745,0.08251437,0.25050372,-1385.5,7997.5,171.5,13343.5,-110.0,9410.0,-180.0,8408.0,0.21066177,0.16093777,0.16798936,9383.0,13172.0,9520.0,8588.0,1,61.745117149020636,15.105306249762373,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3033_0,0.032068815,0.27462015,0.0049770046,0.18087365,0.05226216,0.31298912,-43.0,8296.0,1634.0,15855.0,1031.5,10998.0,354.0,9023.0,0.065168284,0.30771962,0.059596967,0.23549362,0.05697248,0.31769943,244.0,8583.0,2355.0,16576.0,290.5,10257.0,106.0,8775.0,0.011097731,0.25364906,-0.01982416,0.15607248,0.027157038,0.287884,-40.0,8299.0,788.0,15009.0,990.0,10956.5,266.5,8935.5,0.07572557,0.3182769,0.08386718,0.2597638,0.03723628,0.29796323,864.0,9203.0,2794.0,17015.0,31.5,9998.0,130.0,8799.0,0.24255133,0.17589664,0.26072696,8339.0,14221.0,9966.5,8669.0,1,61.85507093979687,14.918007513023452,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3034_0,0.0069028274,0.221468,0.037290074,0.17178208,0.016291572,0.2588378,-380.5,7946.0,-163.0,13496.0,-881.5,9539.0,-231.0,8602.0,0.021157542,0.23572272,0.025668668,0.16016066,0.030068398,0.27261463,-402.0,7924.5,205.5,13864.5,-384.0,10036.5,-258.0,8575.0,1.908934E-5,0.21458426,0.01276889,0.14726089,-0.0065382454,0.23600797,-378.5,7948.0,-800.5,12858.5,-863.0,9557.5,-518.0,8315.0,0.009702485,0.22426766,0.042487077,0.17697906,0.0049823485,0.24752857,-524.5,7802.0,-724.0,12935.0,-1375.5,9045.0,-637.0,8196.0,0.21456517,0.134492,0.24254623,8326.5,13659.0,10420.5,8833.0,1,62.36145126545504,15.182112206554592,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3035_0,0.01351088,0.27570912,-0.021785567,0.18765484,0.04362277,0.31158668,-58.5,8114.5,1303.5,15460.0,1321.0,10574.5,502.5,8777.5,0.009395812,0.27159405,-0.006708314,0.2027321,0.030247835,0.29821175,-177.0,7996.0,635.0,14791.5,551.5,9805.0,198.0,8473.0,0.011128603,0.27332684,-0.011286295,0.19815412,0.038843922,0.30680782,-185.0,7988.0,902.5,15059.0,824.5,10078.0,319.0,8594.0,0.020233497,0.28243175,1.2414668E-4,0.20956455,0.042694673,0.31065857,-218.0,7955.0,968.5,15125.0,630.5,9884.0,188.0,8463.0,0.26219824,0.20944041,0.26796392,8173.0,14156.5,9253.5,8275.0,1,62.29596408124273,15.092640004256287,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3036_0,0.09288816,0.22638564,0.057570823,0.14846177,0.11128052,0.26966596,189.0,8133.0,3205.0,14139.0,1371.5,10483.5,560.5,8919.0,0.11633103,0.2498285,0.14760998,0.23850092,0.102426976,0.2608124,67.5,8011.5,2731.0,13665.0,-710.0,8402.0,-156.5,8202.0,0.09157574,0.22507322,0.050511673,0.14140262,0.10638285,0.26476827,202.0,8146.0,3079.0,14013.0,1429.0,10541.0,505.5,8864.0,0.12876602,0.26226348,0.10391855,0.1948095,0.12753284,0.28591827,58.0,8002.0,3476.0,14410.0,599.0,9711.0,63.5,8422.0,0.13349748,0.09089095,0.15838543,7944.0,10934.0,9112.0,8358.5,1,61.752393502822,14.795117982155903,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3037_0,-0.020126969,0.23425657,-0.010800785,0.18521401,0.00991057,0.24186392,-1976.0,7903.0,-2900.5,12945.5,-1752.5,8899.5,-1387.5,8031.5,-0.024839392,0.22954415,-0.013996909,0.18201788,0.015003576,0.24695693,-1836.5,8042.5,-2528.5,13317.5,-1436.0,9216.0,-1074.0,8345.0,-0.018661737,0.2357218,-0.023047216,0.17296758,0.034282237,0.2662356,-2049.0,7830.0,-2334.0,13512.0,-1125.0,9527.0,-1062.0,8357.0,-0.040577345,0.2138062,-0.032762013,0.16325279,0.005183978,0.23713733,-1991.0,7888.0,-3054.0,12792.0,-1450.5,9201.5,-1133.5,8285.5,0.25438353,0.19601479,0.23195335,9879.0,15846.0,10652.0,9419.0,1,61.13686787014331,15.83132466238777,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3038_0,0.14615081,0.3014372,0.18841353,0.22909689,0.08339076,0.3148808,-2241.5,8174.5,-1002.5,15688.5,-5546.0,9840.0,-3783.0,8421.0,0.1663649,0.32165128,0.22244278,0.26312613,0.11562772,0.34711775,-2301.0,8115.0,53.0,16744.0,-5618.0,9768.0,-3610.0,8594.0,0.13197908,0.28726548,0.16822463,0.20890799,0.08061243,0.31210244,-2305.0,8111.0,-1220.0,15471.0,-5262.0,10124.0,-3638.0,8566.0,0.13195403,0.28724042,0.18876207,0.22944543,0.081248365,0.3127384,-2262.5,8153.5,-1117.0,15574.0,-5625.0,9761.0,-3580.5,8623.5,0.15528639,0.040683355,0.23149002,10416.0,16691.0,15386.0,12204.0,1,62.238831229172725,15.907322135424282,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3039_0,-0.017672377,0.22864398,-0.017489076,0.19043781,0.07452459,0.25966826,-1204.5,8246.0,285.5,14030.5,528.5,9541.5,496.5,8808.5,0.021241168,0.26755753,0.05220639,0.26013327,0.082684495,0.26782817,-877.5,8573.0,1100.0,14845.0,-297.0,8716.0,266.0,8578.0,-0.043731943,0.20258442,-0.08778863,0.12013825,0.053675387,0.23881906,-987.5,8463.0,28.5,13773.5,1806.0,10819.0,821.0,9133.0,0.0050158263,0.2513322,-0.012504274,0.1954226,0.07652322,0.2616669,-1136.5,8314.0,462.0,14207.0,549.0,9562.0,188.0,8500.0,0.24631636,0.20792688,0.18514366,9450.5,13745.0,9013.0,8312.0,1,61.993052167437625,14.335899208914004,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3040_0,-0.0024700211,0.22398447,-0.030841341,0.106713004,0.026486985,0.2723755,-773.0,8650.0,-442.0,15126.0,406.0,12209.0,-229.0,9590.0,0.09883667,0.32529116,0.14758976,0.28514412,0.033537246,0.27942577,415.0,9838.0,1900.0,17468.0,-2086.5,9716.5,-926.0,8893.0,0.023836125,0.2502906,0.008732394,0.14628674,0.047365498,0.29325402,-1047.0,8376.0,-241.0,15327.0,-388.0,11415.0,-628.5,9190.5,0.04848821,0.2749427,0.08014423,0.21769857,0.05944745,0.30533597,-987.0,8436.0,284.0,15852.0,-1619.0,10184.0,-804.0,9015.0,0.22645448,0.13755435,0.24588852,9423.0,15568.0,11803.0,9819.0,1,61.856687907308284,14.89348350576699,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3041_0,-0.056797326,0.23068357,-0.11002874,0.13820559,0.05105003,0.27576256,-2109.0,8156.0,-1848.5,14367.0,1112.0,10878.0,7.0,8981.0,-0.032959502,0.2545214,-0.06579627,0.18243805,0.04945248,0.274165,-2164.5,8100.5,-1995.5,14220.0,66.0,9832.0,-524.0,8450.0,-0.04224112,0.24523978,-0.08736815,0.16086617,0.047040794,0.2717533,-2176.0,8089.0,-2089.5,14126.0,445.0,10211.0,-412.0,8562.0,-0.038415287,0.24906561,-0.052785456,0.19544886,0.04273093,0.26744345,-2249.0,8016.0,-2346.5,13869.0,-432.0,9334.0,-636.0,8338.0,0.2874809,0.24823432,0.22471252,10265.0,16215.5,9766.0,8974.0,1,62.2649722039406,15.074853361630721,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3042_0,-0.0617955,0.20911819,-0.07178283,0.12741403,-0.014563291,0.2436881,372.0,8822.0,173.0,14507.0,1656.0,11228.0,1266.0,9489.0,-0.013554754,0.25735894,0.01098552,0.21018237,0.003959446,0.26221085,345.0,8795.0,712.5,15046.5,248.0,9820.0,664.0,8887.0,-0.040606696,0.23030698,-0.05748271,0.14171414,-0.0035775735,0.25467384,-58.0,8392.0,-207.0,14127.0,1048.0,10620.0,615.0,8838.0,4.528043E-4,0.27136648,0.021119991,0.22031684,0.0119999,0.2702513,-130.5,8319.5,147.5,14481.5,-319.5,9252.5,76.5,8299.5,0.2709137,0.19919686,0.2582514,8450.0,14334.0,9572.0,8223.0,1,61.82488754625045,15.016912025805013,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3043_0,0.07544633,0.3108711,0.08966794,0.24741082,0.0664134,0.33166713,-267.0,7888.5,1674.0,15718.0,-734.0,9483.0,-428.5,8263.0,0.04002103,0.27544582,0.062206075,0.21994895,0.040613834,0.30586755,-152.5,8003.0,1012.0,15056.0,-590.0,9627.0,-138.5,8553.0,0.03843269,0.27385747,0.048774805,0.20651768,0.034201488,0.29945523,-311.5,7844.0,506.0,14550.0,-648.0,9569.0,-397.5,8294.0,0.039258655,0.27468345,0.05995369,0.21769656,0.02908607,0.2943398,-307.5,7848.0,351.0,14395.0,-969.0,9248.0,-500.5,8191.0,0.23542477,0.15774287,0.26525372,8155.5,14044.0,10217.0,8691.5,1,62.082254875150696,15.869323398906026,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3044_0,0.06175339,0.2616768,0.083996445,0.16388616,0.0322995,0.3063574,-1476.0,8344.0,-1520.0,15714.5,-3395.5,11289.0,-2295.5,9196.0,0.05880681,0.25873023,0.09762737,0.17751709,-0.024150692,0.24990723,-724.0,9096.0,-2077.5,15157.0,-4097.5,10587.0,-2565.5,8926.0,0.053613596,0.253537,0.10758257,0.18747228,0.014909725,0.28896764,-1694.5,8125.5,-2504.5,14730.0,-4605.5,10079.0,-2720.0,8771.5,0.079680115,0.27960354,0.118846335,0.19873606,0.011310242,0.28536817,-381.5,9438.5,-258.0,16976.5,-3337.0,11347.5,-1934.0,9557.5,0.19992341,0.07988972,0.27405792,9820.0,17234.5,14684.5,11491.5,1,61.850489531847856,15.727569247071965,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3045_0,-0.036006305,0.2279182,-0.002260923,0.15213475,-0.02557411,0.259989,-1377.0,8075.0,-3259.0,13749.0,-2340.5,10118.0,-1260.0,8645.0,-0.04237649,0.221548,0.018318666,0.17271434,-0.036238182,0.24932493,-1529.0,7923.0,-3822.0,13186.0,-3156.5,9302.0,-1502.0,8403.0,-0.07198769,0.1919368,-0.016337004,0.13805866,-0.06287696,0.22268616,-1633.0,7819.0,-4709.0,12299.0,-3143.5,9315.0,-1567.0,8338.0,-0.041774902,0.2221496,0.017156942,0.17155261,-0.042461056,0.24310206,-1483.0,7969.0,-3920.0,13088.0,-3203.5,9255.0,-1575.0,8330.0,0.2639245,0.15439567,0.2855631,9452.0,17008.0,12458.5,9905.0,1,61.689062275291576,14.90399379459119,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3046_0,0.014395847,0.21891157,0.048683736,0.13924155,0.055486526,0.2617876,-3375.5,8137.5,-3589.0,13909.0,-4083.0,10509.0,-2643.0,8913.0,0.0018196115,0.20633534,0.06430234,0.15486015,0.043770403,0.25007147,-3642.5,7870.5,-4378.5,13119.5,-4991.0,9601.0,-2924.5,8631.5,-0.005866268,0.19864947,0.026896488,0.1174543,0.023052389,0.22935344,-3390.0,8123.0,-4540.0,12958.0,-4358.0,10234.0,-2893.0,8663.0,0.002582928,0.20709866,0.06663238,0.15719019,0.025300208,0.23160127,-3450.0,8063.0,-4574.5,12923.5,-5179.5,9412.5,-3067.0,8489.0,0.20451573,0.090557806,0.20630106,11513.0,17498.0,14592.0,11556.0,1,61.258948917255154,14.49274505752127,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3047_0,-0.0045579392,0.25292635,-0.038828615,0.15910308,0.0258255,0.2961917,-358.5,8224.0,203.0,15146.0,983.0,10988.0,207.5,9031.0,0.004727872,0.26221216,-0.021097299,0.1768344,0.020488245,0.29085445,-324.5,8258.0,89.0,15032.0,509.5,10514.5,-37.0,8786.5,0.03137092,0.2888552,0.0043761376,0.20230784,0.056994695,0.3273609,-398.5,8184.0,1207.0,16150.0,710.0,10715.0,87.5,8911.0,0.041171815,0.29865608,0.027928988,0.22586069,0.056652334,0.32701853,-447.5,8135.0,1098.0,16041.0,125.0,10130.0,-160.5,8663.0,0.2574843,0.19793169,0.2703662,8582.5,14943.0,10005.0,8823.5,1,61.875283033689556,15.286676105626105,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3048_0,0.059917577,0.22474754,0.09738666,0.1658262,0.028920006,0.24933054,-1640.0,7779.0,-1798.5,12946.5,-3592.5,9263.5,-2377.0,8195.0,0.03782785,0.2026578,0.086951375,0.15539092,0.011524291,0.23193482,-1689.0,7730.0,-2346.5,12398.5,-3792.5,9063.5,-2352.0,8220.0,0.05941077,0.22424072,0.09137174,0.15981129,0.030742371,0.2511529,-1584.0,7835.0,-1654.5,13090.5,-3373.0,9483.0,-2277.0,8295.0,0.026342893,0.19117285,0.07751818,0.14595772,-7.605558E-4,0.21964997,-1683.0,7736.0,-2654.0,12091.0,-3845.0,9011.0,-2362.0,8210.0,0.16482995,0.06843955,0.22041053,9419.0,14745.0,12856.0,10572.0,1,62.41993159045122,15.793325925869516,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3049_0,-0.0018066143,0.27393043,0.02526308,0.17874052,-0.020484539,0.31710422,-652.0,8584.0,-2094.0,16556.0,-2152.0,11535.0,-1152.0,9436.0,0.02954047,0.30527753,0.0621576,0.21563505,0.010836751,0.3484255,-918.0,8318.0,-1436.0,17214.0,-2580.0,11107.0,-1426.0,9162.0,-0.035818964,0.2399181,-0.013113078,0.14036436,-0.04982834,0.2877604,-1031.0,8205.0,-3815.0,14835.0,-2504.0,11183.0,-1494.0,9094.0,0.008250399,0.28398746,0.042872846,0.19635029,-0.033902887,0.30368587,-272.0,8964.0,-1867.0,16783.0,-2413.0,11274.0,-1229.0,9359.0,0.27573705,0.15347745,0.33758876,9236.0,18650.0,13687.0,10588.0,1,62.16579819657381,15.191814011623084,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3050_0,0.09885865,0.27324885,0.10734159,0.19399193,0.06187299,0.292457,-201.5,8747.0,1666.0,15978.0,-1243.5,10786.0,-941.5,9120.0,0.07452614,0.24891636,0.07816343,0.16481377,0.027369635,0.25795367,229.5,9178.0,1247.0,15559.0,-873.5,11156.0,-704.5,9357.0,0.06912029,0.2435105,0.06522969,0.15188003,0.06926591,0.29984996,-549.5,8399.0,1281.0,15593.0,-548.5,11481.0,-575.5,9486.0,0.06952362,0.24391384,0.08078057,0.16743092,0.037300944,0.26788497,-495.5,8453.0,327.0,14639.0,-1589.5,10440.0,-1163.5,8898.0,0.17439021,0.08665034,0.23058404,8948.5,14312.0,12029.5,10061.5,1,62.081985380565456,15.814615998103147,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3051_0,0.0318837,0.27605876,0.060925998,0.23020525,0.0017894091,0.26315355,433.0,8907.0,798.0,15269.0,-726.5,9554.5,-128.5,8662.5,-0.006015087,0.23815997,0.026078742,0.195358,0.007682451,0.26904657,-79.0,8395.0,104.0,14575.0,-470.0,9811.0,177.0,8968.0,-0.0065274234,0.23764762,-0.012747719,0.15653153,0.028620796,0.28998494,5.0,8479.0,934.0,15405.0,954.0,11235.0,698.0,9489.0,0.016490621,0.26066568,0.01261321,0.18189245,0.034002706,0.29536682,-212.0,8262.0,717.5,15188.5,232.5,10513.5,116.5,8907.5,0.24417505,0.16927925,0.26136413,8474.0,14471.0,10281.0,8791.0,1,62.62313050771906,14.3178430717032,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3052_0,-0.011943648,0.23642343,0.004636001,0.17136626,-0.00789851,0.26393646,3.5,8757.5,-252.0,15038.0,-282.0,10638.0,81.0,9287.0,0.033145525,0.28151262,0.03763659,0.20436685,-0.0018835466,0.26995143,188.0,8942.0,265.0,15555.0,-644.0,10276.0,-485.0,8721.0,-1.15741976E-4,0.24825133,-0.0028024,0.16392785,0.018936003,0.29077098,22.0,8776.0,682.0,15972.0,553.0,11473.0,413.0,9619.0,0.010311206,0.2586783,0.0096194185,0.17634967,0.006632438,0.27846742,-195.0,8559.0,-124.5,15165.5,-301.5,10618.5,-274.0,8932.0,0.24836709,0.16673025,0.27183497,8754.0,15290.0,10920.0,9206.0,1,62.39136516441622,14.417556068240467,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3053_0,0.006111962,0.26229578,0.0323007,0.21005929,0.048144344,0.26014563,-1070.0,8687.0,-211.0,14796.0,-818.0,9659.0,-239.0,8647.0,-0.03960749,0.21657632,-0.041425213,0.13633338,0.034977324,0.24697861,-1252.0,8505.0,-923.0,14084.0,227.5,10704.5,183.5,9069.5,-0.05691883,0.19926499,-0.07006386,0.10769474,0.030785944,0.24278724,-1207.5,8549.5,-975.0,14032.0,826.5,11303.5,483.0,9369.0,0.019090237,0.27527407,0.051595613,0.2293542,-0.035067838,0.17693345,1226.0,10983.0,698.0,15705.0,-632.0,9845.0,39.0,8925.0,0.25618383,0.17775859,0.2120013,9757.0,15007.0,10477.0,8886.0,1,61.595547654214734,15.715172496151116,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3054_0,0.07772728,0.24238676,0.13187265,0.16529983,0.045666482,0.2833572,-2097.0,8133.0,-2045.0,14564.5,-5102.5,10432.5,-3031.5,8881.5,0.08803149,0.25269097,0.14020652,0.1736337,0.03825977,0.2759505,-2041.0,8189.0,-2178.5,14431.0,-5374.0,10161.0,-3304.0,8609.0,0.04640907,0.21106856,0.08474355,0.11817073,0.014562766,0.25225347,-2017.5,8212.5,-2856.0,13753.5,-4688.5,10846.5,-2953.5,8959.5,0.06804774,0.23270722,0.14270626,0.17613345,0.00927101,0.24696173,-1927.0,8303.0,-2860.5,13749.0,-5904.0,9631.0,-3355.0,8558.0,0.16465949,0.03342718,0.23769072,10230.0,16609.5,15535.0,11913.0,1,61.058714440424914,15.3182069720987,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3055_0,0.08230756,0.24292089,0.048431337,0.14706418,0.07171982,0.28430933,-963.0,8769.0,749.0,15736.0,-595.0,11701.0,-1254.0,9585.0,0.064163424,0.22477676,0.031568494,0.13020134,0.057129424,0.26971892,-1015.0,8717.0,169.0,15156.0,-632.0,11664.0,-1246.0,9593.0,0.062178735,0.22279207,0.0358107,0.13444355,0.06720762,0.27979714,-1212.0,8520.0,153.0,15140.0,-744.5,11551.5,-1216.0,9623.0,0.07918818,0.23980153,0.05266828,0.15130113,0.066945404,0.2795349,-1150.0,8582.0,254.5,15241.5,-1060.5,11235.5,-1493.5,9345.5,0.16061333,0.09863285,0.2125895,9732.0,14987.0,12296.0,10839.0,1,62.26146877433254,15.041975022231947,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3056_0,0.14767003,0.28775498,0.19331208,0.21510114,0.107799314,0.31320345,-2330.5,7932.5,-401.5,15167.5,-5107.5,9797.5,-3354.0,8389.0,0.12531602,0.26540098,0.17018186,0.19197093,0.082701184,0.28810534,-2288.0,7975.0,-1139.0,14430.0,-5123.0,9782.0,-3366.0,8377.0,0.11078257,0.25086752,0.15806071,0.17984977,0.07107472,0.27647886,-2294.5,7968.5,-1510.5,14058.5,-5132.5,9772.5,-3323.5,8419.5,0.10654429,0.24662924,0.1625375,0.18432657,0.0694026,0.27480674,-2242.0,8021.0,-1469.0,14100.0,-5194.0,9711.0,-3222.0,8521.0,0.14008494,0.021789066,0.20540415,10263.0,15569.0,14905.0,11743.0,1,61.467537726227704,15.900854265378621,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3057_0,0.040509302,0.23429635,0.09303391,0.19411536,0.061943896,0.2622745,-664.0,8527.0,794.0,14590.0,-1416.5,9846.5,-266.0,9051.0,0.086900525,0.28068757,0.15685904,0.2579405,0.08538976,0.28572038,-830.0,8361.0,1254.0,15050.0,-2385.0,8878.0,-864.0,8453.0,0.033533778,0.22732082,0.039264854,0.1403463,0.045007795,0.24533841,-580.5,8610.5,413.0,14209.0,-551.5,10711.5,-371.5,8945.5,0.04328081,0.23706786,0.06687773,0.16795918,0.056522127,0.25685275,-664.5,8526.5,624.5,14420.5,-990.0,10273.0,-423.5,8893.5,0.19378705,0.101081446,0.20033062,9191.0,13796.0,11263.0,9317.0,1,61.75643592160054,14.202229894637018,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3058_0,0.03893965,0.30611774,0.041115053,0.23923777,0.07263584,0.34095857,-584.0,8326.0,1496.0,16941.0,63.0,10400.0,68.0,9000.0,0.01654877,0.28372684,0.004058596,0.20218132,0.03661889,0.30494162,-309.0,8601.0,703.0,16148.0,379.5,10716.5,78.0,9010.0,0.013344195,0.2805223,-0.008653708,0.18946901,0.036720075,0.3050428,-345.0,8565.0,639.0,16084.0,623.0,10960.0,105.0,9037.0,0.036284406,0.30346248,0.044587657,0.24271038,0.042148456,0.31047118,-254.0,8656.0,1006.0,16451.0,-312.0,10025.0,-141.0,8791.0,0.2671781,0.19812272,0.26832274,8910.0,15445.0,10337.0,8932.0,1,61.271884657346476,15.742391449259937,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3059_0,0.030789254,0.29504818,0.024722861,0.20116821,0.04983557,0.34182623,210.0,8473.0,2195.5,17274.0,932.5,11488.0,628.0,9403.0,0.039528545,0.30378747,0.08770921,0.26415455,0.029984806,0.32197547,194.0,8457.0,1410.5,16489.0,-957.5,9598.0,30.0,8805.0,0.02602961,0.2902885,0.025499009,0.20194435,0.032505475,0.32449612,-160.5,8102.5,808.5,15887.0,-7.0,10548.5,-36.5,8738.5,0.018793289,0.2830522,0.045491997,0.22193734,0.0067404984,0.29873115,-28.0,8235.0,172.5,15251.0,-844.5,9711.0,-253.0,8522.0,0.26425892,0.17644535,0.29199067,8263.0,15078.5,10555.5,8775.0,1,61.304493502160014,14.051582421490174,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3060_0,0.05427357,0.2289034,0.06395351,0.14704137,0.039134037,0.27328646,-628.0,8270.0,151.0,14490.0,-1364.0,10775.0,-983.5,9092.0,0.07434658,0.24897641,0.0901961,0.17328395,0.042508334,0.27666077,-731.5,8166.5,74.5,14413.5,-1983.0,10156.0,-1408.5,8667.0,0.07040758,0.2450374,0.071196266,0.1542841,0.039894436,0.27404687,-696.0,8202.0,55.5,14394.5,-1592.5,10546.5,-1347.0,8728.5,0.06588633,0.24051616,0.07277511,0.15586296,0.04426778,0.2784202,-786.0,8112.0,33.0,14372.0,-1643.0,10496.0,-1276.5,8799.0,0.17462984,0.08308785,0.23415244,8898.0,14339.0,12139.0,10075.5,1,62.51263772777236,14.902376827079774,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3061_0,0.024867203,0.23104833,0.010677203,0.13699833,0.03984361,0.26977056,-1897.0,8195.0,-1868.5,14250.0,-1687.0,10816.0,-1707.0,8901.0,0.028834129,0.23501526,0.077629164,0.20395029,0.02915414,0.25908107,-1698.5,8393.5,-1855.0,14263.5,-3072.0,9431.0,-1773.0,8835.0,0.019318223,0.22549936,0.014619031,0.14094016,0.030735701,0.26066265,-2014.0,8078.0,-2344.5,13774.0,-2132.0,10371.0,-1903.0,8705.0,0.018342635,0.22452377,0.025157139,0.15147826,0.016672263,0.2465992,-2089.0,8003.0,-2876.5,13242.0,-2745.0,9758.0,-2222.0,8386.0,0.20618112,0.12632112,0.22992694,10092.0,16118.5,12503.0,10608.0,1,61.38641985607171,15.400941809766108,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3062_0,0.09657063,0.22965977,0.1366117,0.17610647,0.057540506,0.25661376,-1120.0,7868.0,-156.0,13300.0,-3116.5,9317.0,-1963.0,8332.0,0.060299296,0.19338843,0.08362368,0.12311845,0.018947987,0.21802124,-1108.0,7880.0,-1182.0,12274.0,-2850.5,9583.0,-1999.0,8296.0,0.0963066,0.22939573,0.12303966,0.16253443,0.051655754,0.250729,-1151.0,7837.0,-374.0,13082.0,-3009.5,9424.0,-2095.0,8200.0,0.0656366,0.19872573,0.10894045,0.14843524,0.0147516355,0.21382488,-1311.0,7677.0,-1603.0,11853.0,-3644.5,8789.0,-2372.0,7923.0,0.13308914,0.039494775,0.19907326,8988.0,13456.0,12433.5,10295.0,1,62.39406011026858,15.309583145371152,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3063_0,0.06892958,0.28713197,0.110644184,0.20668623,0.06291218,0.31060797,-1839.0,8221.0,-1055.5,15629.0,-3485.5,10275.0,-2051.5,8656.0,0.062384713,0.2805871,0.119637325,0.21567936,0.0657623,0.31345809,-1942.5,8117.5,-1154.5,15530.0,-3741.0,10019.5,-1983.0,8724.5,0.024095941,0.24229833,0.0670102,0.16305225,0.03218533,0.27988112,-1943.0,8117.0,-2258.0,14426.5,-3379.0,10381.5,-1908.5,8799.0,0.037351508,0.2555539,0.075829856,0.1718719,0.042753663,0.29044944,-1941.5,8118.5,-1919.5,14765.0,-3326.5,10434.0,-1953.0,8754.5,0.2182024,0.096042044,0.24769579,10060.0,16684.5,13760.5,10707.5,1,62.141813178487816,14.34587050856773,"{""type"":""MultiPoint"",""coordinates"":[]}"
